Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
93;0.0626944;1.975;0.031744;2.5;2020-02-19 12:18:42.085000
94;0.07088256;1.89;0.037504;2.5;2020-02-19 12:18:43.100000
95;0.0726648;2.055;0.03536;1.5;2020-02-19 12:18:44.116000
96;0.0844928;2.05;0.041216;1.5;2020-02-19 12:18:45.147000
96;0.07390624;1.94;0.038096;1.5;2020-02-19 12:18:46.177000
96;0.08312512;1.94;0.042848;2.5;2020-02-19 12:18:48.209000
96;0.072588;1.725;0.04208;1.5;2020-02-19 12:18:49.239000
97;0.072748;1.625;0.044768;3.5;2020-02-19 12:18:50.254000
97;0.08217864;1.835;0.044784;1.5;2020-02-19 12:18:51.285000
97;0.07897848;1.855;0.042576;2.5;2020-02-19 12:18:52.301000
97;0.0840924;1.775;0.047376;3.5;2020-02-19 12:18:53.332000
97;0.07321424;1.87;0.039152;3.5;2020-02-19 12:18:54.363000
97;0.06360424;1.855;0.034288;1.5;2020-02-19 12:18:55.379000
97;0.0745328;1.85;0.040288;3.5;2020-02-19 12:18:56.409000
96;0.07427712;1.84;0.040368;2.5;2020-02-19 12:18:57.440000
96;0.06734304;1.745;0.038592;2.5;2020-02-19 12:18:58.471000
96;0.06503296;1.84;0.035344;3.5;2020-02-19 12:18:59.487000
96;0.06840288;1.89;0.036192;1.5;2020-02-19 12:19:00.518000
97;0.0612256;1.805;0.03392;2.5;2020-02-19 12:19:01.533000
96;0.07204152;2.105;0.034224;3.5;2020-02-19 12:19:02.549000
96;0.06998704;2.105;0.033248;2.5;2020-02-19 12:19:03.580000
95;0.06812592;2.13;0.031984;3.5;2020-02-19 12:19:04.610000
93;0.07326384;1.99;0.036816;3.5;2020-02-19 12:19:05.626000
92;0.068884;2.125;0.032416;1.5;2020-02-19 12:19:06.657000
91;0.0714832;2.15;0.033248;3.5;2020-02-19 12:19:07.688000
90;0.07046496;1.935;0.036416;2.5;2020-02-19 12:19:08.703000
90;0.07037208;1.935;0.036368;2.5;2020-02-19 12:19:09.719000
90;0.08136672;1.965;0.041408;1.5;2020-02-19 12:19:10.750000
89;0.08250072;1.895;0.043536;2.5;2020-02-19 12:19:11.781000
89;0.06974496;1.83;0.038112;2.5;2020-02-19 12:19:12.812000
88;0.06793752;1.855;0.036624;3.5;2020-02-19 12:19:13.828000
88;0.07107;1.875;0.037904;2.5;2020-02-19 12:19:14.858000
88;0.07595112;1.855;0.040944;1.5;2020-02-19 12:19:15.873000
88;0.0846036;1.775;0.047664;3.5;2020-02-19 12:19:16.901000
88;0.07517664;1.89;0.039776;3.5;2020-02-19 12:19:17.923000
88;0.0830448;1.975;0.042048;1.5;2020-02-19 12:19:18.938000
88;0.07764768;1.935;0.040128;2.5;2020-02-19 12:19:19.954000
88;0.0695832;1.975;0.035232;1.5;2020-02-19 12:19:20.985000
88;0.0741356;2.075;0.035728;2.5;2020-02-19 12:19:22.016000
88;0.067616;2.0;0.033808;1.5;2020-02-19 12:19:23.031000
88;0.076838;1.865;0.0412;1.5;2020-02-19 12:19:24.047000
88;0.0677092;1.885;0.03592;3.5;2020-02-19 12:19:25.077000
88;0.06402;1.875;0.034144;1.5;2020-02-19 12:19:26.108000
88;0.07479944;1.895;0.039472;3.5;2020-02-19 12:19:27.139000
87;0.07316512;1.835;0.039872;3.5;2020-02-19 12:19:28.155000
87;0.0683008;1.84;0.03712;1.5;2020-02-19 12:19:29.186000
86;0.07028176;1.895;0.037088;2.5;2020-02-19 12:19:30.217000
86;0.06993;1.875;0.037296;1.5;2020-02-19 12:19:31.233000
85;0.076284;1.95;0.03912;3.5;2020-02-19 12:19:32.263000
84;0.075276;2.05;0.03672;1.5;2020-02-19 12:19:34.294000
82;0.08466;2.125;0.03984;3.5;2020-02-19 12:19:35.326000
82;0.084512;2.0;0.042256;3.5;2020-02-19 12:19:36.356000
81;0.09559296;2.16;0.044256;1.5;2020-02-19 12:19:38.387000
81;0.087246;1.965;0.0444;3.5;2020-02-19 12:19:39.418000
81;0.07716224;1.84;0.041936;3.5;2020-02-19 12:19:40.449000
81;0.08771664;2.035;0.043104;3.5;2020-02-19 12:19:41.465000
81;0.08758904;2.065;0.042416;3.5;2020-02-19 12:19:42.496000
82;0.078468;1.95;0.04024;1.5;2020-02-19 12:19:43.526000
82;0.089208;1.89;0.0472;2.5;2020-02-19 12:19:44.542000
83;0.08920144;1.895;0.047072;3.5;2020-02-19 12:19:45.557000
83;0.0955916;2.015;0.04744;1.5;2020-02-19 12:19:46.588000
84;0.090168;1.95;0.04624;3.5;2020-02-19 12:19:47.619000
85;0.094696;1.9;0.04984;2.5;2020-02-19 12:19:48.650000
86;0.08213632;1.78;0.046144;2.5;2020-02-19 12:19:49.666000
86;0.07924688;1.79;0.044272;1.5;2020-02-19 12:19:50.696000
87;0.0730876;1.825;0.040048;1.5;2020-02-19 12:19:51.712000
87;0.06645288;1.805;0.036816;3.5;2020-02-19 12:19:52.728000
87;0.06749952;1.88;0.035904;2.5;2020-02-19 12:19:53.759000
87;0.07400664;1.845;0.040112;3.5;2020-02-19 12:19:54.789000
87;0.0680928;1.73;0.03936;1.5;2020-02-19 12:19:56.820000
85;0.07251072;1.84;0.039408;1.5;2020-02-19 12:19:57.851000
84;0.074752;1.825;0.04096;2.5;2020-02-19 12:19:58.866000
83;0.0688608;1.8;0.038256;1.5;2020-02-19 12:19:59.882000
82;0.07839128;1.945;0.040304;1.5;2020-02-19 12:20:00.913000
81;0.09622048;1.99;0.048352;2.5;2020-02-19 12:20:01.944000
79;0.08484048;1.845;0.045984;1.5;2020-02-19 12:20:02.960000
79;0.0880012;1.855;0.04744;1.5;2020-02-19 12:20:03.991000
78;0.07645056;1.72;0.044448;2.5;2020-02-19 12:20:05.021000
78;0.06746896;1.63;0.041392;1.5;2020-02-19 12:20:06.052000
78;0.0748792;1.675;0.044704;1.5;2020-02-19 12:20:07.084000
78;0.07515144;1.665;0.045136;2.5;2020-02-19 12:20:08.115000
80;0.07563528;1.935;0.039088;1.5;2020-02-19 12:20:09.145000
80;0.08463744;1.86;0.045504;2.5;2020-02-19 12:20:11.176000
81;0.08025664;1.78;0.045088;2.5;2020-02-19 12:20:12.207000
81;0.07526704;1.81;0.041584;3.5;2020-02-19 12:20:13.238000
81;0.08496472;1.915;0.044368;3.5;2020-02-19 12:20:14.254000
80;0.07344128;1.76;0.041728;2.5;2020-02-19 12:20:15.285000
79;0.08276584;1.835;0.045104;2.5;2020-02-19 12:20:16.315000
78;0.06855408;1.89;0.036272;3.5;2020-02-19 12:20:17.330000
77;0.0682696;1.825;0.037408;1.5;2020-02-19 12:20:18.346000
77;0.06829136;1.835;0.037216;2.5;2020-02-19 12:20:19.377000
77;0.06808272;2.01;0.033872;2.5;2020-02-19 12:20:20.408000
78;0.06809656;1.955;0.034832;3.5;2020-02-19 12:20:22.439000
79;0.06718464;1.92;0.034992;3.5;2020-02-19 12:20:23.470000
79;0.0714868;1.925;0.037136;3.5;2020-02-19 12:20:24.500000
81;0.07306336;1.97;0.037088;3.5;2020-02-19 12:20:25.515000
82;0.08187936;2.01;0.040736;1.5;2020-02-19 12:20:26.546000
83;0.0739728;1.98;0.03736;2.5;2020-02-19 12:20:27.577000
84;0.07221328;1.91;0.037808;2.5;2020-02-19 12:20:29.608000
86;0.07146048;1.82;0.039264;3.5;2020-02-19 12:20:30.639000
85;0.06900832;1.895;0.036416;1.5;2020-02-19 12:20:31.670000
85;0.0729652;1.925;0.037904;2.5;2020-02-19 12:20:32.701000
84;0.07851168;1.755;0.044736;2.5;2020-02-19 12:20:33.717000
82;0.07854592;1.84;0.042688;2.5;2020-02-19 12:20:34.747000
80;0.07268352;1.82;0.039936;1.5;2020-02-19 12:20:35.763000
78;0.07094232;1.665;0.042608;1.5;2020-02-19 12:20:36.778000
77;0.0670712;1.475;0.045472;2.5;2020-02-19 12:20:37.809000
76;0.07169064;1.535;0.046704;1.5;2020-02-19 12:20:38.840000
74;0.0694996;1.465;0.04744;1.5;2020-02-19 12:20:39.855000
74;0.07248224;1.66;0.043664;3.5;2020-02-19 12:20:40.871000
74;0.07517016;1.755;0.042832;3.5;2020-02-19 12:20:41.902000
75;0.06701352;1.695;0.039536;3.5;2020-02-19 12:20:42.917000
77;0.07748104;1.835;0.042224;3.5;2020-02-19 12:20:43.933000
79;0.07714368;1.77;0.043584;1.5;2020-02-19 12:20:44.964000
80;0.07737664;1.895;0.040832;1.5;2020-02-19 12:20:45.995000
81;0.07369488;1.89;0.038992;2.5;2020-02-19 12:20:47.010000
82;0.072192;1.88;0.0384;3.5;2020-02-19 12:20:48.026000
81;0.07340496;1.83;0.040112;3.5;2020-02-19 12:20:49.056000
81;0.06845296;1.865;0.036704;3.5;2020-02-19 12:20:50.072000
80;0.08147328;1.96;0.041568;2.5;2020-02-19 12:20:51.088000
80;0.08108376;1.965;0.041264;2.5;2020-02-19 12:20:52.119000
79;0.0875328;1.94;0.04512;1.5;2020-02-19 12:20:53.149000
78;0.08034624;1.885;0.042624;3.5;2020-02-19 12:20:54.165000
77;0.07099488;1.98;0.035856;2.5;2020-02-19 12:20:55.180000
77;0.07442432;1.84;0.040448;3.5;2020-02-19 12:20:56.211000
76;0.0767532;1.915;0.04008;2.5;2020-02-19 12:20:57.226000
76;0.07446528;1.92;0.038784;3.5;2020-02-19 12:20:58.257000
76;0.07353432;1.845;0.039856;2.5;2020-02-19 12:20:59.273000
76;0.06765;1.875;0.03608;2.5;2020-02-19 12:21:00.304000
76;0.06170928;1.77;0.034864;2.5;2020-02-19 12:21:01.335000
76;0.060088;1.85;0.03248;1.5;2020-02-19 12:21:02.351000
76;0.06510944;1.745;0.037312;3.5;2020-02-19 12:21:03.381000
76;0.06246912;1.66;0.037632;2.5;2020-02-19 12:21:04.412000
77;0.06459264;1.78;0.036288;2.5;2020-02-19 12:21:05.428000
77;0.06123232;1.79;0.034208;3.5;2020-02-19 12:21:06.459000
78;0.0592468;1.825;0.032464;2.5;2020-02-19 12:21:07.490000
79;0.05605992;1.715;0.032688;1.5;2020-02-19 12:21:08.520000
80;0.0606544;1.67;0.03632;1.5;2020-02-19 12:21:09.536000
81;0.06197184;1.74;0.035616;2.5;2020-02-19 12:21:10.567000
82;0.06494304;1.83;0.035488;2.5;2020-02-19 12:21:11.597000
82;0.0612864;1.71;0.03584;3.5;2020-02-19 12:21:12.613000
83;0.06094936;1.745;0.034928;3.5;2020-02-19 12:21:13.644000
83;0.06807016;1.805;0.037712;1.5;2020-02-19 12:21:14.675000
84;0.06381936;1.53;0.041712;1.5;2020-02-19 12:21:16.706000
84;0.06866888;1.645;0.041744;2.5;2020-02-19 12:21:17.737000
84;0.0677056;1.775;0.038144;1.5;2020-02-19 12:21:18.767000
84;0.061248;1.76;0.0348;1.5;2020-02-19 12:21:19.782000
84;0.06488576;1.84;0.035264;2.5;2020-02-19 12:21:20.798000
84;0.06374016;1.98;0.032192;1.5;2020-02-19 12:21:21.829000
84;0.06145344;1.88;0.032688;2.5;2020-02-19 12:21:22.860000
84;0.06392736;1.89;0.033824;2.5;2020-02-19 12:21:23.891000
84;0.05848512;1.835;0.031872;3.5;2020-02-19 12:21:24.907000
84;0.06856984;1.985;0.034544;2.5;2020-02-19 12:21:25.937000
84;0.067872;2.0;0.033936;2.5;2020-02-19 12:21:26.953000
84;0.06699;1.925;0.0348;1.5;2020-02-19 12:21:27.968000
84;0.0696488;1.85;0.037648;1.5;2020-02-19 12:21:28.999000
84;0.065526;1.675;0.03912;3.5;2020-02-19 12:21:30.030000
84;0.0579296;1.72;0.03368;1.5;2020-02-19 12:21:31.061000
84;0.0721088;1.9;0.037952;2.5;2020-02-19 12:21:32.077000
84;0.0684912;1.9;0.036048;3.5;2020-02-19 12:21:33.107000
84;0.06913088;1.82;0.037984;1.5;2020-02-19 12:21:34.123000
84;0.061488;1.83;0.0336;1.5;2020-02-19 12:21:35.139000
84;0.0636696;1.85;0.034416;2.5;2020-02-19 12:21:36.170000
84;0.06126;1.875;0.032672;1.5;2020-02-19 12:21:37.200000
84;0.05389008;1.805;0.029856;3.5;2020-02-19 12:21:38.231000
84;0.0616704;1.76;0.03504;2.5;2020-02-19 12:21:39.247000
84;0.06188;1.7;0.0364;3.5;2020-02-19 12:21:40.278000
84;0.0623832;1.87;0.03336;2.5;2020-02-19 12:21:41.293000
84;0.0553212;1.905;0.02904;2.5;2020-02-19 12:21:42.309000
84;0.05767736;2.015;0.028624;3.5;2020-02-19 12:21:43.340000
84;0.06398784;2.07;0.030912;3.5;2020-02-19 12:21:44.370000
84;0.05827464;1.955;0.029808;1.5;2020-02-19 12:21:46.402000
84;0.0658008;1.95;0.033744;3.5;2020-02-19 12:21:47.432000
84;0.06486576;2.005;0.032352;2.5;2020-02-19 12:21:49.463000
84;0.058164;1.965;0.0296;1.5;2020-02-19 12:21:50.494000
84;0.05540232;1.835;0.030192;3.5;2020-02-19 12:21:51.525000
84;0.06598592;2.06;0.032032;1.5;2020-02-19 12:21:53.556000
84;0.06482296;1.945;0.033328;2.5;2020-02-19 12:21:54.587000
84;0.07210752;1.64;0.043968;2.5;2020-02-19 12:21:56.618000
84;0.063504;1.575;0.04032;3.5;2020-02-19 12:21:57.649000
84;0.06535104;1.685;0.038784;1.5;2020-02-19 12:21:58.680000
84;0.06258896;1.645;0.038048;3.5;2020-02-19 12:22:00.711000
84;0.06052608;1.665;0.036352;2.5;2020-02-19 12:22:01.742000
84;0.06126096;1.79;0.034224;2.5;2020-02-19 12:22:02.772000
84;0.064752;1.9;0.03408;2.5;2020-02-19 12:22:03.788000
84;0.0605024;1.85;0.032704;1.5;2020-02-19 12:22:04.819000
84;0.05921712;1.77;0.033456;2.5;2020-02-19 12:22:05.850000
84;0.0565344;1.8;0.031408;3.5;2020-02-19 12:22:06.866000
84;0.0567864;1.65;0.034416;1.5;2020-02-19 12:22:07.897000
84;0.0567728;1.85;0.030688;2.5;2020-02-19 12:22:08.928000
84;0.06364872;1.865;0.034128;3.5;2020-02-19 12:22:09.958000
84;0.068544;1.75;0.039168;1.5;2020-02-19 12:22:11.989000
84;0.0607392;1.8;0.033744;1.5;2020-02-19 12:22:13.020000
84;0.0588304;1.66;0.03544;3.5;2020-02-19 12:22:15.051000
84;0.0643328;1.795;0.03584;3.5;2020-02-19 12:22:16.082000
84;0.05651536;1.63;0.034672;3.5;2020-02-19 12:22:17.113000
84;0.06173288;1.595;0.038704;1.5;2020-02-19 12:22:18.129000
84;0.05682704;1.73;0.032848;3.5;2020-02-19 12:22:19.160000
84;0.05696768;1.76;0.032368;3.5;2020-02-19 12:22:20.190000
84;0.06219712;1.57;0.039616;2.5;2020-02-19 12:22:21.205000
84;0.06545184;1.74;0.037616;1.5;2020-02-19 12:22:22.221000
84;0.0639312;1.9;0.033648;1.5;2020-02-19 12:22:23.252000
84;0.07442784;1.935;0.038464;3.5;2020-02-19 12:22:24.283000
84;0.0722376;1.975;0.036576;3.5;2020-02-19 12:22:26.314000
84;0.0726612;2.005;0.03624;1.5;2020-02-19 12:22:27.345000
84;0.07216296;1.955;0.036912;1.5;2020-02-19 12:22:28.376000
84;0.0761856;1.92;0.03968;3.5;2020-02-19 12:22:29.392000
84;0.0680048;1.9;0.035792;2.5;2020-02-19 12:22:30.423000
84;0.07194424;1.865;0.038576;1.5;2020-02-19 12:22:31.453000
84;0.06814416;1.785;0.038176;3.5;2020-02-19 12:22:33.484000
84;0.06928128;1.86;0.037248;3.5;2020-02-19 12:22:34.515000
84;0.07866888;1.905;0.041296;1.5;2020-02-19 12:22:35.546000
84;0.07043184;1.77;0.039792;2.5;2020-02-19 12:22:36.562000
84;0.07738872;1.905;0.040624;1.5;2020-02-19 12:22:37.593000
84;0.07169232;1.995;0.035936;1.5;2020-02-19 12:22:38.623000
84;0.06930096;1.765;0.039264;2.5;2020-02-19 12:22:40.655000
84;0.0736416;1.8;0.040912;1.5;2020-02-19 12:22:41.686000
84;0.07478848;1.78;0.042016;1.5;2020-02-19 12:22:42.716000
84;0.06355712;1.76;0.036112;3.5;2020-02-19 12:22:44.747000
84;0.06065664;1.76;0.034464;1.5;2020-02-19 12:22:45.778000
84;0.0545688;1.65;0.033072;3.5;2020-02-19 12:22:47.809000
84;0.058236;1.725;0.03376;3.5;2020-02-19 12:22:48.840000
84;0.0586032;1.74;0.03368;3.5;2020-02-19 12:22:49.871000
84;0.06805712;1.91;0.035632;1.5;2020-02-19 12:22:51.902000
84;0.06713904;1.83;0.036688;3.5;2020-02-19 12:22:52.932000
84;0.06624;1.8;0.0368;1.5;2020-02-19 12:22:54.964000
84;0.07494552;1.755;0.042704;1.5;2020-02-19 12:22:55.995000
84;0.06731392;1.72;0.039136;3.5;2020-02-19 12:22:57.025000
84;0.0671872;1.81;0.03712;1.5;2020-02-19 12:22:58.041000
84;0.05214816;1.71;0.030496;3.5;2020-02-19 12:22:59.072000
84;0.05536384;1.67;0.033152;1.5;2020-02-19 12:23:00.103000
84;0.05109072;1.63;0.031344;3.5;2020-02-19 12:23:02.134000
84;0.05408016;1.83;0.029552;3.5;2020-02-19 12:23:03.165000
84;0.05674144;1.735;0.032704;1.5;2020-02-19 12:23:04.195000
84;0.0554752;1.76;0.03152;1.5;2020-02-19 12:23:06.227000
84;0.066248;1.82;0.0364;2.5;2020-02-19 12:23:07.257000
84;0.06284864;1.735;0.036224;3.5;2020-02-19 12:23:09.288000
84;0.0664464;1.635;0.04064;1.5;2020-02-19 12:23:10.319000
84;0.074934;1.725;0.04344;3.5;2020-02-19 12:23:11.350000
84;0.06407856;1.63;0.039312;3.5;2020-02-19 12:23:13.381000
84;0.06991512;1.865;0.037488;1.5;2020-02-19 12:23:14.412000
84;0.06976704;1.79;0.038976;3.5;2020-02-19 12:23:16.443000
84;0.06618704;1.79;0.036976;3.5;2020-02-19 12:23:17.474000
84;0.07311336;1.765;0.041424;1.5;2020-02-19 12:23:18.505000
84;0.07095528;1.705;0.041616;3.5;2020-02-19 12:23:20.536000
84;0.0639408;1.65;0.038752;1.5;2020-02-19 12:23:21.566000
84;0.0610104;1.65;0.036976;3.5;2020-02-19 12:23:23.598000
84;0.0716496;1.77;0.04048;2.5;2020-02-19 12:23:24.629000
84;0.07502712;1.785;0.042032;2.5;2020-02-19 12:23:25.659000
84;0.07167816;1.695;0.042288;3.5;2020-02-19 12:23:27.690000
84;0.07689752;1.765;0.043568;2.5;2020-02-19 12:23:28.721000
84;0.07840512;1.845;0.042496;3.5;2020-02-19 12:23:29.752000
84;0.066528;1.68;0.0396;1.5;2020-02-19 12:23:30.768000
84;0.0672476;1.825;0.036848;1.5;2020-02-19 12:23:31.799000
84;0.06100176;1.67;0.036528;1.5;2020-02-19 12:23:32.829000
84;0.06575344;1.915;0.034336;1.5;2020-02-19 12:23:34.861000
84;0.05729664;1.72;0.033312;2.5;2020-02-19 12:23:35.892000
84;0.05809048;1.715;0.033872;1.5;2020-02-19 12:23:36.922000
84;0.05624688;1.695;0.033184;2.5;2020-02-19 12:23:37.938000
84;0.0545832;1.71;0.03192;3.5;2020-02-19 12:23:38.969000
84;0.056336;1.75;0.032192;1.5;2020-02-19 12:23:39.999000
84;0.0517344;1.7;0.030432;3.5;2020-02-19 12:23:42.031000
84;0.06119952;1.77;0.034576;2.5;2020-02-19 12:23:43.062000
84;0.07662672;1.905;0.040224;2.5;2020-02-19 12:23:44.092000
84;0.05963944;1.895;0.031472;1.5;2020-02-19 12:23:46.124000
84;0.06850032;1.995;0.034336;3.5;2020-02-19 12:23:47.154000
84;0.0714896;1.82;0.03928;3.5;2020-02-19 12:23:49.185000
84;0.0721648;1.85;0.039008;3.5;2020-02-19 12:23:50.216000
84;0.066528;2.0;0.033264;1.5;2020-02-19 12:23:51.247000
84;0.07204384;2.11;0.034144;1.5;2020-02-19 12:23:53.278000
84;0.07668528;2.03;0.037776;1.5;2020-02-19 12:23:54.309000
84;0.0616216;1.955;0.03152;3.5;2020-02-19 12:23:56.340000
84;0.06551904;2.085;0.031424;2.5;2020-02-19 12:23:57.371000
84;0.05712;1.785;0.032;3.5;2020-02-19 12:23:58.401000
84;0.05912448;1.78;0.033216;1.5;2020-02-19 12:23:59.417000
84;0.06084496;1.91;0.031856;3.5;2020-02-19 12:24:00.448000
84;0.06523256;1.915;0.034064;3.5;2020-02-19 12:24:01.479000
84;0.06424552;1.865;0.034448;2.5;2020-02-19 12:24:03.510000
84;0.060284;1.75;0.034448;3.5;2020-02-19 12:24:04.541000
84;0.05375744;1.84;0.029216;1.5;2020-02-19 12:24:05.572000
84;0.0697136;1.87;0.03728;2.5;2020-02-19 12:24:07.603000
84;0.0711968;1.9;0.037472;3.5;2020-02-19 12:24:08.633000
84;0.0728;1.75;0.0416;1.5;2020-02-19 12:24:09.649000
84;0.0770032;1.9;0.040528;1.5;2020-02-19 12:24:10.665000
84;0.07381904;1.81;0.040784;3.5;2020-02-19 12:24:11.696000
84;0.07359768;1.755;0.041936;3.5;2020-02-19 12:24:12.726000
84;0.07063808;1.64;0.043072;3.5;2020-02-19 12:24:13.744000
84;0.0710424;1.65;0.043056;1.5;2020-02-19 12:24:14.775000
84;0.07978416;1.795;0.044448;1.5;2020-02-19 12:24:15.806000
84;0.0717216;1.86;0.03856;2.5;2020-02-19 12:24:16.810000
84;0.07029568;1.82;0.038624;2.5;2020-02-19 12:24:17.836000
84;0.0719144;1.865;0.03856;1.5;2020-02-19 12:24:18.867000
84;0.05778864;1.755;0.032928;1.5;2020-02-19 12:24:19.897000
84;0.06064224;1.745;0.034752;2.5;2020-02-19 12:24:20.925000
84;0.06292368;1.665;0.037792;3.5;2020-02-19 12:24:21.941000
84;0.07087752;1.715;0.041328;1.5;2020-02-19 12:24:22.972000
84;0.06752984;1.715;0.039376;1.5;2020-02-19 12:24:24.002000
84;0.07034912;1.91;0.036832;3.5;2020-02-19 12:24:25.017000
84;0.0741312;2.025;0.036608;2.5;2020-02-19 12:24:26.033000
84;0.0688896;1.95;0.035328;2.5;2020-02-19 12:24:27.064000
84;0.06717;1.875;0.035824;2.5;2020-02-19 12:24:28.095000
84;0.0663992;1.775;0.037408;1.5;2020-02-19 12:24:29.111000
84;0.06136848;1.71;0.035888;1.5;2020-02-19 12:24:30.142000
84;0.0595952;1.7;0.035056;1.5;2020-02-19 12:24:31.172000
84;0.05975424;1.755;0.034048;3.5;2020-02-19 12:24:32.203000
84;0.06120408;1.785;0.034288;3.5;2020-02-19 12:24:33.219000
84;0.0505908;1.725;0.029328;3.5;2020-02-19 12:24:34.234000
84;0.05761536;1.815;0.031744;3.5;2020-02-19 12:24:35.249000
84;0.05166136;1.735;0.029776;2.5;2020-02-19 12:24:37.281000
84;0.05720808;1.745;0.032784;2.5;2020-02-19 12:24:38.311000
84;0.0516496;1.9;0.027184;3.5;2020-02-19 12:24:40.342000
84;0.06011184;1.83;0.032848;1.5;2020-02-19 12:24:41.373000
84;0.064428;1.77;0.0364;3.5;2020-02-19 12:24:42.388000
84;0.0557984;1.88;0.02968;3.5;2020-02-19 12:24:44.420000
84;0.06567936;1.92;0.034208;1.5;2020-02-19 12:24:45.450000
84;0.06248704;1.76;0.035504;3.5;2020-02-19 12:24:47.481000
84;0.06024256;1.96;0.030736;3.5;2020-02-19 12:24:48.512000
84;0.05949;1.875;0.031728;2.5;2020-02-19 12:24:49.543000
84;0.0691704;1.95;0.035472;1.5;2020-02-19 12:24:51.574000
84;0.06782304;1.86;0.036464;1.5;2020-02-19 12:24:52.605000
84;0.06493088;2.02;0.032144;2.5;2020-02-19 12:24:54.636000
84;0.0653704;2.05;0.031888;1.5;2020-02-19 12:24:55.667000
84;0.06262464;1.93;0.032448;1.5;2020-02-19 12:24:56.698000
84;0.0620928;1.96;0.03168;2.5;2020-02-19 12:24:58.729000
84;0.06859704;1.955;0.035088;1.5;2020-02-19 12:24:59.759000
84;0.0742428;1.845;0.04024;2.5;2020-02-19 12:25:01.791000
84;0.07080288;1.965;0.036032;1.5;2020-02-19 12:25:02.822000
84;0.06241728;1.74;0.035872;3.5;2020-02-19 12:25:03.852000
84;0.07092936;1.935;0.036656;2.5;2020-02-19 12:25:05.883000
84;0.06772128;1.815;0.037312;2.5;2020-02-19 12:25:06.914000
84;0.06232464;1.89;0.032976;2.5;2020-02-19 12:25:08.945000
84;0.06149648;1.955;0.031456;2.5;2020-02-19 12:25:09.976000
84;0.055392;2.0;0.027696;1.5;2020-02-19 12:25:11.007000
84;0.06988632;1.785;0.039152;2.5;2020-02-19 12:25:13.038000
84;0.06992224;1.765;0.039616;2.5;2020-02-19 12:25:14.068000
84;0.064108;1.705;0.0376;2.5;2020-02-19 12:25:16.100000
84;0.06643224;1.715;0.038736;1.5;2020-02-19 12:25:17.131000
84;0.07474144;1.805;0.041408;1.5;2020-02-19 12:25:18.161000
84;0.06107424;1.695;0.036032;1.5;2020-02-19 12:25:20.192000
84;0.06316608;1.67;0.037824;3.5;2020-02-19 12:25:21.223000
84;0.05767488;1.615;0.035712;2.5;2020-02-19 12:25:23.254000
84;0.05169472;1.54;0.033568;1.5;2020-02-19 12:25:24.285000
84;0.05739264;1.59;0.036096;2.5;2020-02-19 12:25:25.316000
84;0.06023808;1.62;0.037184;2.5;2020-02-19 12:25:26.347000
84;0.06121496;1.615;0.037904;3.5;2020-02-19 12:25:27.378000
84;0.0559784;1.67;0.03352;2.5;2020-02-19 12:25:28.409000
84;0.06387888;1.765;0.036192;2.5;2020-02-19 12:25:29.440000
84;0.06740592;1.805;0.037344;2.5;2020-02-19 12:25:30.456000
84;0.06923112;1.715;0.040368;3.5;2020-02-19 12:25:31.487000
84;0.06450528;1.74;0.037072;3.5;2020-02-19 12:25:32.517000
84;0.06486816;1.97;0.032928;1.5;2020-02-19 12:25:34.548000
84;0.0610432;1.9;0.032128;1.5;2020-02-19 12:25:35.579000
84;0.05693088;1.86;0.030608;2.5;2020-02-19 12:25:36.610000
84;0.0695296;1.94;0.03584;2.5;2020-02-19 12:25:37.626000
84;0.06441472;1.84;0.035008;2.5;2020-02-19 12:25:38.657000
84;0.06471696;1.785;0.036256;1.5;2020-02-19 12:25:39.687000
84;0.06834256;1.885;0.036256;2.5;2020-02-19 12:25:41.719000
84;0.07051968;1.89;0.037312;2.5;2020-02-19 12:25:42.750000
84;0.0735048;1.845;0.03984;3.5;2020-02-19 12:25:43.780000
84;0.06329888;1.795;0.035264;1.5;2020-02-19 12:25:44.796000
84;0.07127776;1.765;0.040384;3.5;2020-02-19 12:25:45.827000
84;0.06678144;1.705;0.039168;1.5;2020-02-19 12:25:46.858000
84;0.0603872;1.67;0.03616;1.5;2020-02-19 12:25:48.889000
84;0.06161408;1.76;0.035008;2.5;2020-02-19 12:25:49.920000
84;0.06983328;1.87;0.037344;2.5;2020-02-19 12:25:50.950000
