Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
114;0.0505968;1.905;0.02656;2.5;2020-02-12 09:07:22.616000
114;0.0561192;1.745;0.03216;3.5;2020-02-12 09:07:23.644000
115;0.0527104;1.6;0.032944;1.5;2020-02-12 09:07:24.670000
115;0.05094432;1.71;0.029792;1.5;2020-02-12 09:07:25.695000
114;0.04809504;1.785;0.026944;1.5;2020-02-12 09:07:26.721000
114;0.04441184;1.705;0.026048;2.5;2020-02-12 09:07:27.747000
114;0.04573096;1.655;0.027632;3.5;2020-02-12 09:07:28.773000
114;0.043992;1.625;0.027072;1.5;2020-02-12 09:07:29.799000
114;0.04369248;1.755;0.024896;3.5;2020-02-12 09:07:30.827000
114;0.04584832;1.72;0.026656;3.5;2020-02-12 09:07:31.852000
114;0.0452384;1.675;0.027008;3.5;2020-02-12 09:07:32.877000
114;0.04607184;1.59;0.028976;2.5;2020-02-12 09:07:33.905000
114;0.04240152;1.645;0.025776;1.5;2020-02-12 09:07:34.946000
114;0.04196192;1.82;0.023056;2.5;2020-02-12 09:07:35.974000
114;0.04019136;1.815;0.022144;2.5;2020-02-12 09:07:37
114;0.04596424;1.945;0.023632;3.5;2020-02-12 09:07:38.040000
114;0.04217512;1.895;0.022256;3.5;2020-02-12 09:07:39.083000
114;0.046944;1.8;0.02608;2.5;2020-02-12 09:07:40.125000
114;0.04207808;1.72;0.024464;2.5;2020-02-12 09:07:41.151000
114;0.04023672;1.795;0.022416;3.5;2020-02-12 09:07:42.176000
115;0.04332552;1.785;0.024272;2.5;2020-02-12 09:07:43.203000
115;0.0398708;1.895;0.02104;3.5;2020-02-12 09:07:44.245000
115;0.0429968;1.745;0.02464;3.5;2020-02-12 09:07:45.271000
115;0.04208456;1.685;0.024976;1.5;2020-02-12 09:07:46.298000
115;0.04133584;1.67;0.024752;3.5;2020-02-12 09:07:47.323000
115;0.0442624;1.82;0.02432;1.5;2020-02-12 09:07:48.349000
115;0.03961056;1.705;0.023232;2.5;2020-02-12 09:07:49.378000
116;0.0450708;1.775;0.025392;1.5;2020-02-12 09:07:50.401000
116;0.04043968;1.765;0.022912;3.5;2020-02-12 09:07:51.427000
116;0.03715584;1.77;0.020992;3.5;2020-02-12 09:07:52.455000
116;0.0374616;1.935;0.01936;2.5;2020-02-12 09:07:53.478000
116;0.03297128;1.835;0.017968;3.5;2020-02-12 09:07:55.517000
115;0.03950848;1.76;0.022448;3.5;2020-02-12 09:07:56.559000
115;0.03534368;1.78;0.019856;1.5;2020-02-12 09:07:57.600000
115;0.03307824;1.755;0.018848;1.5;2020-02-12 09:07:58.626000
115;0.04590448;1.895;0.024224;3.5;2020-02-12 09:07:59.655000
115;0.048708;1.845;0.0264;1.5;2020-02-12 09:08:00.678000
115;0.043798;1.795;0.0244;3.5;2020-02-12 09:08:01.705000
115;0.0415776;1.775;0.023424;3.5;2020-02-12 09:08:02.733000
114;0.04100992;1.84;0.022288;1.5;2020-02-12 09:08:03.757000
114;0.04030992;1.935;0.020832;2.5;2020-02-12 09:08:04.782000
114;0.04288;2.0;0.02144;2.5;2020-02-12 09:08:05.809000
114;0.04306848;2.03;0.021216;2.5;2020-02-12 09:08:06.834000
114;0.04126976;1.96;0.021056;1.5;2020-02-12 09:08:07.860000
114;0.03978192;2.01;0.019792;1.5;2020-02-12 09:08:08.887000
114;0.04344384;1.87;0.023232;1.5;2020-02-12 09:08:09.911000
114;0.043288;1.75;0.024736;3.5;2020-02-12 09:08:10.939000
114;0.040852;1.75;0.023344;2.5;2020-02-12 09:08:11.965000
114;0.05004168;1.865;0.026832;2.5;2020-02-12 09:08:12.990000
113;0.04629136;1.745;0.026528;3.5;2020-02-12 09:08:14.016000
113;0.04451328;1.68;0.026496;2.5;2020-02-12 09:08:15.043000
113;0.04832184;1.715;0.028176;2.5;2020-02-12 09:08:16.070000
113;0.04775168;1.84;0.025952;2.5;2020-02-12 09:08:17.095000
113;0.0459;1.875;0.02448;1.5;2020-02-12 09:08:18.120000
113;0.04446024;1.815;0.024496;2.5;2020-02-12 09:08:19.153000
113;0.04775504;1.81;0.026384;3.5;2020-02-12 09:08:20.188000
113;0.04778224;1.87;0.025552;3.5;2020-02-12 09:08:21.215000
113;0.04642104;1.905;0.024368;2.5;2020-02-12 09:08:22.241000
113;0.04919184;1.93;0.025488;2.5;2020-02-12 09:08:23.274000
112;0.05213536;1.91;0.027296;3.5;2020-02-12 09:08:24.295000
112;0.05238792;1.885;0.027792;3.5;2020-02-12 09:08:25.320000
112;0.05174064;1.89;0.027376;1.5;2020-02-12 09:08:26.345000
112;0.0538096;1.99;0.02704;2.5;2020-02-12 09:08:27.387000
112;0.05206704;2.01;0.025904;3.5;2020-02-12 09:08:28.414000
112;0.04407456;1.86;0.023696;1.5;2020-02-12 09:08:29.442000
112;0.03984;1.875;0.021248;3.5;2020-02-12 09:08:30.481000
112;0.03917664;1.83;0.021408;1.5;2020-02-12 09:08:31.530000
112;0.03808608;1.94;0.019632;1.5;2020-02-12 09:08:32.552000
112;0.0407124;1.935;0.02104;2.5;2020-02-12 09:08:33.579000
112;0.04384368;1.99;0.022032;1.5;2020-02-12 09:08:34.602000
112;0.039616;2.0;0.019808;2.5;2020-02-12 09:08:35.629000
112;0.0429056;2.095;0.02048;3.5;2020-02-12 09:08:36.655000
112;0.0446796;2.025;0.022064;3.5;2020-02-12 09:08:37.680000
112;0.0495012;2.075;0.023856;1.5;2020-02-12 09:08:38.706000
112;0.045144;2.09;0.0216;2.5;2020-02-12 09:08:39.734000
113;0.0458136;2.025;0.022624;3.5;2020-02-12 09:08:40.760000
113;0.055456;2.0;0.027728;1.5;2020-02-12 09:08:41.816000
113;0.04827456;2.04;0.023664;3.5;2020-02-12 09:08:42.844000
113;0.0418436;1.825;0.022928;3.5;2020-02-12 09:08:43.878000
113;0.04348512;1.89;0.023008;3.5;2020-02-12 09:08:44.917000
113;0.04040336;1.865;0.021664;2.5;2020-02-12 09:08:45.954000
113;0.041652;1.95;0.02136;1.5;2020-02-12 09:08:47.004000
113;0.0449304;1.93;0.02328;1.5;2020-02-12 09:08:48.041000
113;0.04306536;1.935;0.022256;1.5;2020-02-12 09:08:49.079000
113;0.0384504;1.85;0.020784;3.5;2020-02-12 09:08:50.109000
113;0.0412832;1.9;0.021728;1.5;2020-02-12 09:08:51.133000
113;0.0423092;1.805;0.02344;1.5;2020-02-12 09:08:52.158000
113;0.0464012;1.865;0.02488;1.5;2020-02-12 09:08:53.185000
112;0.04462816;1.78;0.025072;1.5;2020-02-12 09:08:54.215000
112;0.04695;1.875;0.02504;1.5;2020-02-12 09:08:55.239000
112;0.0380736;1.8;0.021152;3.5;2020-02-12 09:08:56.268000
112;0.0384696;1.755;0.02192;1.5;2020-02-12 09:08:57.293000
112;0.0441364;1.925;0.022928;3.5;2020-02-12 09:08:58.316000
113;0.04562208;1.86;0.024528;1.5;2020-02-12 09:08:59.341000
113;0.04333848;1.795;0.024144;3.5;2020-02-12 09:09:00.366000
113;0.0410112;1.78;0.02304;2.5;2020-02-12 09:09:01.392000
113;0.0450976;1.7;0.026528;1.5;2020-02-12 09:09:02.418000
113;0.04483864;1.595;0.028112;1.5;2020-02-12 09:09:03.450000
114;0.05248;1.64;0.032;1.5;2020-02-12 09:09:04.473000
114;0.050652;1.675;0.03024;1.5;2020-02-12 09:09:05.513000
114;0.0551688;1.81;0.03048;1.5;2020-02-12 09:09:06.538000
114;0.05019712;1.64;0.030608;2.5;2020-02-12 09:09:07.564000
114;0.05280744;1.785;0.029584;3.5;2020-02-12 09:09:08.595000
115;0.04771816;1.715;0.027824;3.5;2020-02-12 09:09:09.624000
115;0.04781568;1.76;0.027168;3.5;2020-02-12 09:09:10.660000
115;0.05022464;1.84;0.027296;2.5;2020-02-12 09:09:11.685000
116;0.0516672;1.84;0.02808;3.5;2020-02-12 09:09:12.717000
116;0.0504792;1.71;0.02952;1.5;2020-02-12 09:09:13.756000
116;0.04449248;1.63;0.027296;3.5;2020-02-12 09:09:14.796000
116;0.05043176;1.555;0.032432;3.5;2020-02-12 09:09:15.823000
116;0.05147424;1.465;0.035136;3.5;2020-02-12 09:09:16.875000
116;0.05729184;1.71;0.033504;2.5;2020-02-12 09:09:17.911000
116;0.05537792;1.69;0.032768;1.5;2020-02-12 09:09:18.933000
116;0.0581348;1.775;0.032752;1.5;2020-02-12 09:09:19.956000
115;0.05325056;1.705;0.031232;3.5;2020-02-12 09:09:20.991000
115;0.05063688;1.785;0.028368;1.5;2020-02-12 09:09:22.009000
115;0.0525624;1.81;0.02904;3.5;2020-02-12 09:09:23.055000
115;0.0502272;1.8;0.027904;2.5;2020-02-12 09:09:24.082000
115;0.0533136;1.915;0.02784;2.5;2020-02-12 09:09:25.125000
116;0.0504896;1.96;0.02576;3.5;2020-02-12 09:09:26.145000
116;0.05065472;1.88;0.026944;2.5;2020-02-12 09:09:27.174000
116;0.05114512;1.835;0.027872;3.5;2020-02-12 09:09:28.197000
115;0.0558712;1.925;0.029024;1.5;2020-02-12 09:09:29.232000
115;0.05504688;1.935;0.028448;1.5;2020-02-12 09:09:30.265000
115;0.06032;1.885;0.032;1.5;2020-02-12 09:09:31.307000
115;0.05389592;1.885;0.028592;3.5;2020-02-12 09:09:32.334000
114;0.0543096;1.985;0.02736;2.5;2020-02-12 09:09:33.361000
114;0.05499384;2.035;0.027024;1.5;2020-02-12 09:09:34.386000
114;0.05331312;1.935;0.027552;1.5;2020-02-12 09:09:35.412000
114;0.05975808;1.86;0.032128;1.5;2020-02-12 09:09:36.438000
114;0.05689848;1.915;0.029712;1.5;2020-02-12 09:09:37.464000
114;0.0534128;1.9;0.028112;3.5;2020-02-12 09:09:38.489000
114;0.06409168;1.985;0.032288;1.5;2020-02-12 09:09:39.517000
114;0.05398656;2.04;0.026464;1.5;2020-02-12 09:09:40.564000
114;0.05481856;1.895;0.028928;2.5;2020-02-12 09:09:41.601000
114;0.0542728;1.895;0.02864;3.5;2020-02-12 09:09:42.627000
114;0.0526464;1.8;0.029248;2.5;2020-02-12 09:09:43.655000
114;0.05238;1.875;0.027936;2.5;2020-02-12 09:09:44.695000
114;0.05131976;1.805;0.028432;2.5;2020-02-12 09:09:45.729000
114;0.05264896;1.82;0.028928;1.5;2020-02-12 09:09:46.746000
114;0.0514088;1.79;0.02872;3.5;2020-02-12 09:09:47.774000
114;0.0530072;1.915;0.02768;1.5;2020-02-12 09:09:48.800000
113;0.046354;1.925;0.02408;3.5;2020-02-12 09:09:49.827000
113;0.04286624;1.94;0.022096;2.5;2020-02-12 09:09:50.853000
113;0.04478368;2.005;0.022336;2.5;2020-02-12 09:09:51.876000
113;0.0494424;2.025;0.024416;3.5;2020-02-12 09:09:52.904000
113;0.05550912;2.07;0.026816;1.5;2020-02-12 09:09:53.930000
113;0.05447232;1.93;0.028224;3.5;2020-02-12 09:09:54.956000
114;0.05287808;1.895;0.027904;1.5;2020-02-12 09:09:55.982000
114;0.056356;1.93;0.0292;2.5;2020-02-12 09:09:57.006000
114;0.0482584;1.79;0.02696;3.5;2020-02-12 09:09:58.032000
114;0.04450976;1.835;0.024256;1.5;2020-02-12 09:09:59.061000
114;0.0454132;1.715;0.02648;3.5;2020-02-12 09:10:00.109000
114;0.0522096;1.825;0.028608;3.5;2020-02-12 09:10:01.145000
114;0.0496128;1.9;0.026112;3.5;2020-02-12 09:10:02.173000
114;0.052444;1.75;0.029968;3.5;2020-02-12 09:10:03.195000
114;0.05796752;1.885;0.030752;2.5;2020-02-12 09:10:04.231000
114;0.05264688;1.77;0.029744;2.5;2020-02-12 09:10:05.263000
114;0.04849728;1.74;0.027872;3.5;2020-02-12 09:10:06.290000
114;0.05316864;1.68;0.031648;2.5;2020-02-12 09:10:07.316000
114;0.0485616;1.675;0.028992;1.5;2020-02-12 09:10:08.341000
114;0.05091936;1.74;0.029264;1.5;2020-02-12 09:10:09.367000
114;0.04695768;1.815;0.025872;3.5;2020-02-12 09:10:10.411000
114;0.04327288;1.715;0.025232;2.5;2020-02-12 09:10:11.436000
114;0.04373248;1.76;0.024848;1.5;2020-02-12 09:10:12.479000
114;0.04077264;1.73;0.023568;1.5;2020-02-12 09:10:13.504000
114;0.04903888;1.87;0.026224;2.5;2020-02-12 09:10:14.530000
114;0.046576;1.775;0.02624;2.5;2020-02-12 09:10:15.560000
114;0.0446028;1.635;0.02728;2.5;2020-02-12 09:10:16.585000
114;0.04637808;1.505;0.030816;1.5;2020-02-12 09:10:17.609000
114;0.047124;1.53;0.0308;3.5;2020-02-12 09:10:18.640000
114;0.050544;1.5;0.033696;2.5;2020-02-12 09:10:19.660000
114;0.04748944;1.465;0.032416;2.5;2020-02-12 09:10:20.687000
114;0.0427576;1.45;0.029488;1.5;2020-02-12 09:10:21.712000
115;0.0547264;1.7;0.032192;1.5;2020-02-12 09:10:22.739000
115;0.05492992;1.72;0.031936;1.5;2020-02-12 09:10:23.765000
116;0.05439616;1.82;0.029888;1.5;2020-02-12 09:10:24.791000
116;0.051054;1.905;0.0268;1.5;2020-02-12 09:10:25.833000
116;0.05382432;1.98;0.027184;3.5;2020-02-12 09:10:26.860000
117;0.05005728;1.91;0.026208;3.5;2020-02-12 09:10:27.885000
117;0.04823568;1.71;0.028208;3.5;2020-02-12 09:10:28.911000
117;0.05050176;1.74;0.029024;1.5;2020-02-12 09:10:29.937000
117;0.0505232;1.735;0.02912;1.5;2020-02-12 09:10:30.980000
117;0.05110784;1.84;0.027776;3.5;2020-02-12 09:10:32.022000
117;0.04678128;1.785;0.026208;3.5;2020-02-12 09:10:33.047000
117;0.045152;1.66;0.0272;2.5;2020-02-12 09:10:34.089000
117;0.05105064;1.735;0.029424;2.5;2020-02-12 09:10:35.131000
117;0.05043072;1.84;0.027408;1.5;2020-02-12 09:10:36.158000
117;0.04987656;1.935;0.025776;1.5;2020-02-12 09:10:37.199000
116;0.05269744;1.865;0.028256;3.5;2020-02-12 09:10:38.227000
116;0.05398928;1.955;0.027616;1.5;2020-02-12 09:10:39.252000
116;0.0531648;1.95;0.027264;1.5;2020-02-12 09:10:40.278000
116;0.04774176;1.98;0.024112;2.5;2020-02-12 09:10:41.305000
116;0.04807728;1.795;0.026784;1.5;2020-02-12 09:10:42.346000
116;0.0510912;1.8;0.028384;2.5;2020-02-12 09:10:43.388000
116;0.04571784;1.645;0.027792;3.5;2020-02-12 09:10:44.414000
115;0.04547744;1.67;0.027232;1.5;2020-02-12 09:10:45.456000
115;0.05001304;1.765;0.028336;1.5;2020-02-12 09:10:46.484000
115;0.049368;1.87;0.0264;3.5;2020-02-12 09:10:47.508000
115;0.04913376;1.86;0.026416;1.5;2020-02-12 09:10:48.535000
115;0.05056128;1.995;0.025344;2.5;2020-02-12 09:10:49.576000
115;0.04803296;2.045;0.023488;2.5;2020-02-12 09:10:50.603000
114;0.05521464;1.735;0.031824;1.5;2020-02-12 09:10:52.639000
114;0.05499;1.625;0.03384;2.5;2020-02-12 09:10:53.666000
114;0.05255472;1.545;0.034016;2.5;2020-02-12 09:10:54.691000
115;0.05721456;1.59;0.035984;1.5;2020-02-12 09:10:55.717000
115;0.05317272;1.545;0.034416;2.5;2020-02-12 09:10:56.744000
115;0.05848288;1.79;0.032672;2.5;2020-02-12 09:10:57.768000
115;0.0514272;1.65;0.031168;1.5;2020-02-12 09:10:58.797000
116;0.05808816;1.605;0.036192;2.5;2020-02-12 09:10:59.824000
116;0.05361776;1.715;0.031264;3.5;2020-02-12 09:11:00.849000
116;0.04534904;1.595;0.028432;1.5;2020-02-12 09:11:01.873000
116;0.04438176;1.66;0.026736;1.5;2020-02-12 09:11:02.899000
116;0.0501164;1.745;0.02872;3.5;2020-02-12 09:11:03.925000
115;0.05066592;1.78;0.028464;2.5;2020-02-12 09:11:04.967000
115;0.05194752;1.92;0.027056;2.5;2020-02-12 09:11:05.993000
115;0.05205984;1.83;0.028448;2.5;2020-02-12 09:11:07.019000
115;0.05944704;2.055;0.028928;1.5;2020-02-12 09:11:08.046000
116;0.0559088;2.075;0.026944;1.5;2020-02-12 09:11:09.073000
116;0.054638;2.125;0.025712;1.5;2020-02-12 09:11:10.099000
116;0.04881888;1.98;0.024656;3.5;2020-02-12 09:11:11.124000
116;0.05272408;1.765;0.029872;1.5;2020-02-12 09:11:12.151000
115;0.05793408;1.88;0.030816;3.5;2020-02-12 09:11:13.175000
115;0.06362432;1.78;0.035744;2.5;2020-02-12 09:11:14.217000
115;0.0574848;1.8;0.031936;2.5;2020-02-12 09:11:15.244000
114;0.05446;1.945;0.028;1.5;2020-02-12 09:11:17.298000
113;0.04838976;1.86;0.026016;3.5;2020-02-12 09:11:18.322000
113;0.06137464;1.795;0.034192;2.5;2020-02-12 09:11:20.358000
113;0.063218;1.825;0.03464;3.5;2020-02-12 09:11:21.385000
113;0.06722952;1.865;0.036048;3.5;2020-02-12 09:11:22.410000
113;0.05912256;1.855;0.031872;2.5;2020-02-12 09:11:23.436000
113;0.05688128;1.88;0.030256;3.5;2020-02-12 09:11:24.479000
113;0.0515584;1.9;0.027136;2.5;2020-02-12 09:11:25.506000
113;0.05066208;1.795;0.028224;3.5;2020-02-12 09:11:26.532000
113;0.05178;1.875;0.027616;3.5;2020-02-12 09:11:27.557000
112;0.05203224;1.755;0.029648;3.5;2020-02-12 09:11:28.582000
112;0.04468528;1.81;0.024688;1.5;2020-02-12 09:11:29.609000
111;0.043036;1.855;0.0232;1.5;2020-02-12 09:11:30.635000
111;0.04684856;1.915;0.024464;2.5;2020-02-12 09:11:31.677000
111;0.04485888;1.76;0.025488;3.5;2020-02-12 09:11:32.703000
111;0.04432992;1.83;0.024224;3.5;2020-02-12 09:11:33.729000
111;0.0411136;1.76;0.02336;1.5;2020-02-12 09:11:34.755000
111;0.042126;1.785;0.0236;1.5;2020-02-12 09:11:35.782000
111;0.0411768;1.71;0.02408;2.5;2020-02-12 09:11:36.808000
111;0.045952;1.795;0.0256;1.5;2020-02-12 09:11:37.833000
112;0.04525496;1.805;0.025072;1.5;2020-02-12 09:11:38.859000
112;0.05561736;1.965;0.028304;1.5;2020-02-12 09:11:39.885000
112;0.05585128;2.005;0.027856;1.5;2020-02-12 09:11:40.911000
112;0.05417152;1.915;0.028288;1.5;2020-02-12 09:11:41.938000
112;0.04919904;1.98;0.024848;1.5;2020-02-12 09:11:42.964000
112;0.0498888;2.05;0.024336;3.5;2020-02-12 09:11:44.005000
112;0.0503388;1.975;0.025488;1.5;2020-02-12 09:11:45.032000
113;0.05004096;1.945;0.025728;2.5;2020-02-12 09:11:46.058000
113;0.05175504;1.905;0.027168;2.5;2020-02-12 09:11:47.086000
113;0.04722088;1.855;0.025456;1.5;2020-02-12 09:11:48.109000
113;0.0523008;1.8;0.029056;3.5;2020-02-12 09:11:49.138000
113;0.0495516;1.735;0.02856;1.5;2020-02-12 09:11:50.161000
113;0.05077968;1.785;0.028448;1.5;2020-02-12 09:11:51.188000
114;0.05526912;1.945;0.028416;3.5;2020-02-12 09:11:52.214000
114;0.05048592;1.955;0.025824;1.5;2020-02-12 09:11:53.240000
114;0.04761536;1.94;0.024544;3.5;2020-02-12 09:11:54.266000
114;0.04562128;1.745;0.026144;2.5;2020-02-12 09:11:55.292000
114;0.048326;1.825;0.02648;3.5;2020-02-12 09:11:56.317000
114;0.05170048;1.69;0.030592;3.5;2020-02-12 09:11:57.344000
114;0.04810752;1.74;0.027648;2.5;2020-02-12 09:11:58.371000
114;0.05370008;1.715;0.031312;2.5;2020-02-12 09:11:59.397000
114;0.04697008;1.63;0.028816;1.5;2020-02-12 09:12:00.444000
114;0.04873968;1.81;0.026928;1.5;2020-02-12 09:12:01.464000
114;0.04629312;1.71;0.027072;1.5;2020-02-12 09:12:02.492000
114;0.04488704;1.76;0.025504;1.5;2020-02-12 09:12:03.518000
114;0.04478368;1.745;0.025664;3.5;2020-02-12 09:12:04.559000
114;0.0479108;1.775;0.026992;2.5;2020-02-12 09:12:05.585000
114;0.0536664;1.77;0.03032;1.5;2020-02-12 09:12:06.611000
115;0.05396328;1.935;0.027888;3.5;2020-02-12 09:12:07.636000
115;0.0510416;1.825;0.027968;2.5;2020-02-12 09:12:08.663000
115;0.0521184;1.83;0.02848;3.5;2020-02-12 09:12:09.689000
115;0.0545032;1.93;0.02824;2.5;2020-02-12 09:12:10.715000
115;0.0580272;1.925;0.030144;3.5;2020-02-12 09:12:11.744000
115;0.05142984;1.815;0.028336;3.5;2020-02-12 09:12:12.780000
115;0.04788912;1.77;0.027056;3.5;2020-02-12 09:12:13.809000
115;0.04863072;1.79;0.027168;1.5;2020-02-12 09:12:14.835000
115;0.05315136;1.88;0.028272;2.5;2020-02-12 09:12:15.861000
115;0.0529152;1.95;0.027136;2.5;2020-02-12 09:12:16.890000
115;0.05197648;1.97;0.026384;2.5;2020-02-12 09:12:17.922000
115;0.05100464;1.91;0.026704;1.5;2020-02-12 09:12:18.956000
115;0.04557312;1.935;0.023552;3.5;2020-02-12 09:12:19.982000
116;0.04353944;1.915;0.022736;1.5;2020-02-12 09:12:21.007000
116;0.04242168;1.995;0.021264;2.5;2020-02-12 09:12:22.052000
116;0.04662736;1.885;0.024736;3.5;2020-02-12 09:12:23.078000
116;0.04725792;1.83;0.025824;3.5;2020-02-12 09:12:24.108000
117;0.0514152;1.85;0.027792;2.5;2020-02-12 09:12:25.129000
117;0.04627488;1.77;0.026144;3.5;2020-02-12 09:12:26.153000
117;0.0468272;1.85;0.025312;3.5;2020-02-12 09:12:27.180000
117;0.04388856;1.735;0.025296;2.5;2020-02-12 09:12:28.206000
117;0.04351984;1.715;0.025376;3.5;2020-02-12 09:12:29.231000
117;0.04742568;1.655;0.028656;3.5;2020-02-12 09:12:30.257000
118;0.0461244;1.785;0.02584;2.5;2020-02-12 09:12:31.283000
117;0.04292792;1.645;0.026096;2.5;2020-02-12 09:12:32.309000
117;0.04996096;1.64;0.030464;1.5;2020-02-12 09:12:33.336000
117;0.04780336;1.73;0.027632;1.5;2020-02-12 09:12:34.362000
117;0.04634112;1.68;0.027584;3.5;2020-02-12 09:12:35.397000
118;0.04945344;1.72;0.028752;3.5;2020-02-12 09:12:36.429000
118;0.04852512;1.66;0.029232;1.5;2020-02-12 09:12:37.458000
118;0.04807224;1.865;0.025776;1.5;2020-02-12 09:12:38.482000
118;0.04810256;1.81;0.026576;3.5;2020-02-12 09:12:39.508000
118;0.05112;1.8;0.0284;3.5;2020-02-12 09:12:40.550000
118;0.04566672;1.705;0.026784;2.5;2020-02-12 09:12:41.576000
118;0.03995832;1.655;0.024144;2.5;2020-02-12 09:12:42.604000
118;0.039808;1.6;0.02488;1.5;2020-02-12 09:12:43.629000
118;0.0486492;1.775;0.027408;2.5;2020-02-12 09:12:44.654000
118;0.05022808;1.745;0.028784;3.5;2020-02-12 09:12:45.681000
118;0.048438;1.625;0.029808;2.5;2020-02-12 09:12:46.723000
118;0.04767808;1.58;0.030176;1.5;2020-02-12 09:12:47.750000
118;0.0485012;1.825;0.026576;3.5;2020-02-12 09:12:48.775000
118;0.0479808;1.785;0.02688;2.5;2020-02-12 09:12:49.801000
117;0.04916352;1.86;0.026432;2.5;2020-02-12 09:12:50.827000
118;0.0424424;1.855;0.02288;1.5;2020-02-12 09:12:51.868000
117;0.0382976;1.76;0.02176;2.5;2020-02-12 09:12:52.899000
117;0.03865344;1.68;0.023008;2.5;2020-02-12 09:12:53.923000
117;0.04749528;1.785;0.026608;2.5;2020-02-12 09:12:54.948000
117;0.04029816;1.785;0.022576;3.5;2020-02-12 09:12:55.975000
117;0.04729088;1.82;0.025984;3.5;2020-02-12 09:12:57
116;0.05104;2.0;0.02552;3.5;2020-02-12 09:12:58.041000
116;0.0506688;1.82;0.02784;2.5;2020-02-12 09:12:59.067000
116;0.0451844;1.775;0.025456;3.5;2020-02-12 09:13:00.094000
116;0.04987136;1.84;0.027104;1.5;2020-02-12 09:13:01.120000
116;0.05346304;1.84;0.029056;1.5;2020-02-12 09:13:02.147000
115;0.056736;1.8;0.03152;2.5;2020-02-12 09:13:03.172000
115;0.05263896;1.905;0.027632;1.5;2020-02-12 09:13:04.198000
115;0.0480016;1.9;0.025264;1.5;2020-02-12 09:13:05.241000
115;0.04660344;1.915;0.024336;3.5;2020-02-12 09:13:06.267000
115;0.04048744;1.835;0.022064;1.5;2020-02-12 09:13:07.292000
114;0.0409664;1.73;0.02368;2.5;2020-02-12 09:13:08.319000
114;0.0445184;1.88;0.02368;2.5;2020-02-12 09:13:09.344000
114;0.0399596;1.765;0.02264;1.5;2020-02-12 09:13:10.386000
114;0.041692;1.75;0.023824;2.5;2020-02-12 09:13:11.412000
114;0.0425444;1.825;0.023312;2.5;2020-02-12 09:13:12.455000
113;0.04964288;1.96;0.025328;2.5;2020-02-12 09:13:13.482000
113;0.0452016;1.935;0.02336;1.5;2020-02-12 09:13:14.506000
113;0.05431536;1.905;0.028512;2.5;2020-02-12 09:13:15.532000
113;0.05093616;1.815;0.028064;1.5;2020-02-12 09:13:16.558000
112;0.05287928;1.805;0.029296;3.5;2020-02-12 09:13:17.584000
112;0.0511756;1.865;0.02744;2.5;2020-02-12 09:13:18.610000
112;0.04594032;1.83;0.025104;2.5;2020-02-12 09:13:19.637000
112;0.0429248;1.765;0.02432;2.5;2020-02-12 09:13:20.663000
112;0.0412416;1.8;0.022912;1.5;2020-02-12 09:13:21.688000
112;0.04181152;1.93;0.021664;2.5;2020-02-12 09:13:22.715000
112;0.03959136;1.77;0.022368;2.5;2020-02-12 09:13:23.740000
112;0.03671616;1.56;0.023536;2.5;2020-02-12 09:13:24.767000
112;0.0446756;1.675;0.026672;2.5;2020-02-12 09:13:25.792000
112;0.045012;1.705;0.0264;3.5;2020-02-12 09:13:26.818000
112;0.0474336;1.83;0.02592;3.5;2020-02-12 09:13:27.844000
112;0.0479024;1.82;0.02632;1.5;2020-02-12 09:13:28.887000
112;0.04758656;1.88;0.025312;2.5;2020-02-12 09:13:29.929000
112;0.04463088;1.795;0.024864;1.5;2020-02-12 09:13:30.955000
112;0.04487392;1.82;0.024656;2.5;2020-02-12 09:13:31.982000
112;0.04237272;1.755;0.024144;3.5;2020-02-12 09:13:33.007000
112;0.046848;1.83;0.0256;2.5;2020-02-12 09:13:34.037000
112;0.0419832;1.715;0.02448;3.5;2020-02-12 09:13:35.075000
112;0.039312;1.75;0.022464;3.5;2020-02-12 09:13:36.101000
112;0.04529808;1.895;0.023904;2.5;2020-02-12 09:13:37.144000
112;0.0443716;1.855;0.02392;3.5;2020-02-12 09:13:38.185000
113;0.04605744;1.83;0.025168;3.5;2020-02-12 09:13:39.212000
113;0.04902128;1.73;0.028336;2.5;2020-02-12 09:13:40.238000
113;0.04507712;1.685;0.026752;2.5;2020-02-12 09:13:41.264000
113;0.06082432;1.64;0.037088;3.5;2020-02-12 09:13:42.289000
112;0.05531328;1.485;0.037248;1.5;2020-02-12 09:13:43.315000
112;0.0534336;1.65;0.032384;2.5;2020-02-12 09:13:44.341000
112;0.04677024;1.545;0.030272;2.5;2020-02-12 09:13:45.367000
112;0.04932192;1.66;0.029712;1.5;2020-02-12 09:13:46.393000
111;0.04417712;1.585;0.027872;1.5;2020-02-12 09:13:47.419000
112;0.04866456;1.745;0.027888;1.5;2020-02-12 09:13:48.445000
112;0.0465264;1.795;0.02592;2.5;2020-02-12 09:13:49.471000
112;0.04928992;1.81;0.027232;1.5;2020-02-12 09:13:50.514000
112;0.05057592;1.795;0.028176;3.5;2020-02-12 09:13:51.540000
112;0.05460224;1.76;0.031024;1.5;2020-02-12 09:13:52.583000
113;0.04847232;1.56;0.031072;2.5;2020-02-12 09:13:53.608000
113;0.05434152;1.615;0.033648;3.5;2020-02-12 09:13:54.634000
