Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
102;0.270642;1.075;0.25176;3.5;2020-02-25 08:10:25.498000
101;0.2506988;1.135;0.22088;1.5;2020-02-25 08:10:26.514000
101;0.21676224;1.145;0.189312;3.5;2020-02-25 08:10:27.545000
100;0.18964128;1.14;0.166352;2.5;2020-02-25 08:10:28.561000
99;0.169012;1.175;0.14384;2.5;2020-02-25 08:10:29.591000
99;0.16712352;1.38;0.121104;3.5;2020-02-25 08:10:30.607000
98;0.13463424;1.17;0.115072;1.5;2020-02-25 08:10:31.638000
98;0.14616488;1.315;0.111152;2.5;2020-02-25 08:10:32.653000
98;0.14899752;1.295;0.115056;3.5;2020-02-25 08:10:33.685000
98;-0.10926816;1.29;-0.084704;2.5;2020-02-25 08:10:34.715000
97;0.08293824;1.02;0.081312;3.5;2020-02-25 08:10:35.731000
97;0.16778232;0.865;0.193968;3.5;2020-02-25 08:10:36.761000
97;0.21692496;0.735;0.295136;1.5;2020-02-25 08:10:37.777000
96;0.2372328;0.63;0.37656;3.5;2020-02-25 08:10:38.808000
96;0.23887008;0.54;0.442352;2.5;2020-02-25 08:10:39.824000
96;0.2326488;0.465;0.50032;2.5;2020-02-25 08:10:40.854000
96;0.22241024;0.41;0.542464;1.5;2020-02-25 08:10:41.870000
97;0.21045024;0.365;0.576576;2.5;2020-02-25 08:10:42.901000
97;0.1993728;0.33;0.60416;2.5;2020-02-25 08:10:43.916000
97;0.1885392;0.3;0.628464;3.5;2020-02-25 08:10:44.963000
97;0.1776896;0.275;0.646144;2.5;2020-02-25 08:10:45.978000
97;0.17171648;0.26;0.660448;1.5;2020-02-25 08:10:47.025000
97;0.16128384;0.24;0.672016;3.5;2020-02-25 08:10:48.056000
97;0.15690416;0.23;0.682192;3.5;2020-02-25 08:10:49.087000
96;0.15171552;0.22;0.689616;1.5;2020-02-25 08:10:50.118000
96;0.14619024;0.21;0.696144;2.5;2020-02-25 08:10:51.133000
95;0.1436804;0.205;0.70088;1.5;2020-02-25 08:10:52.164000
95;0.140944;0.2;0.70472;2.5;2020-02-25 08:10:53.180000
95;0.1380288;0.195;0.70784;1.5;2020-02-25 08:10:54.210000
94;0.13496688;0.19;0.710352;1.5;2020-02-25 08:10:55.226000
94;0.1353864;0.19;0.71256;3.5;2020-02-25 08:10:56.257000
94;0.13212256;0.185;0.714176;1.5;2020-02-25 08:10:57.273000
94;0.13236232;0.185;0.715472;3.5;2020-02-25 08:10:58.303000
95;0.13255768;0.185;0.716528;3.5;2020-02-25 08:10:59.319000
94;0.13271456;0.185;0.717376;1.5;2020-02-25 08:11:00.365000
94;0.12926304;0.18;0.718128;2.5;2020-02-25 08:11:01.381000
94;0.12936096;0.18;0.718672;1.5;2020-02-25 08:11:02.412000
95;0.1294416;0.18;0.71912;3.5;2020-02-25 08:11:03.443000
94;0.12956256;0.18;0.719792;1.5;2020-02-25 08:11:05.473000
94;0.12960288;0.18;0.720016;3.5;2020-02-25 08:11:06.489000
94;0.12963744;0.18;0.720208;3.5;2020-02-25 08:11:07.520000
94;0.12966336;0.18;0.720352;1.5;2020-02-25 08:11:08.536000
94;0.11825568;0.18;0.656976;3.5;2020-02-25 08:11:09.566000
94;0.20762896;0.385;0.539296;3.5;2020-02-25 08:11:10.582000
94;0.24521904;0.565;0.434016;3.5;2020-02-25 08:11:11.613000
94;0.24743112;0.695;0.356016;3.5;2020-02-25 08:11:12.628000
94;0.2357632;0.8;0.294704;1.5;2020-02-25 08:11:13.659000
94;0.21712944;0.885;0.245344;3.5;2020-02-25 08:11:14.690000
94;0.19378176;0.96;0.201856;1.5;2020-02-25 08:11:15.706000
95;0.17276112;1.015;0.170208;3.5;2020-02-25 08:11:16.736000
95;0.15330144;1.06;0.144624;2.5;2020-02-25 08:11:17.752000
95;0.1356924;1.095;0.12392;2.5;2020-02-25 08:11:18.783000
95;0.120564;1.125;0.107168;1.5;2020-02-25 08:11:19.798000
95;0.1062784;1.15;0.092416;1.5;2020-02-25 08:11:20.829000
94;0.0955656;1.17;0.08168;3.5;2020-02-25 08:11:21.845000
94;0.0791808;1.2;0.065984;2.5;2020-02-25 08:11:23.876000
94;0.07296784;1.21;0.060304;3.5;2020-02-25 08:11:24.891000
94;0.06767064;1.215;0.055696;1.5;2020-02-25 08:11:25.922000
94;0.0632688;1.225;0.051648;1.5;2020-02-25 08:11:26.968000
94;0.05990592;1.23;0.048704;2.5;2020-02-25 08:11:27.999000
94;0.05699328;1.23;0.046336;1.5;2020-02-25 08:11:29.015000
94;0.054834;1.235;0.0444;1.5;2020-02-25 08:11:30.046000
94;0.05295296;1.24;0.042704;2.5;2020-02-25 08:11:31.062000
94;0.05142528;1.24;0.041472;1.5;2020-02-25 08:11:32.092000
94;0.05037768;1.245;0.040464;1.5;2020-02-25 08:11:33.108000
93;0.04938168;1.245;0.039664;2.5;2020-02-25 08:11:34.138000
94;0.04856496;1.245;0.039008;1.5;2020-02-25 08:11:35.154000
94;0.04784784;1.245;0.038432;1.5;2020-02-25 08:11:36.185000
94;0.04732992;1.245;0.038016;2.5;2020-02-25 08:11:37.201000
94;0.0471;1.25;0.03768;1.5;2020-02-25 08:11:38.216000
94;0.04676;1.25;0.037408;2.5;2020-02-25 08:11:39.247000
95;0.04648;1.25;0.037184;2.5;2020-02-25 08:11:40.293000
95;0.04624;1.25;0.036992;3.5;2020-02-25 08:11:41.324000
95;0.04606;1.25;0.036848;3.5;2020-02-25 08:11:42.340000
96;0.04592;1.25;0.036736;2.5;2020-02-25 08:11:43.371000
96;0.0458;1.25;0.03664;2.5;2020-02-25 08:11:44.402000
96;0.0457;1.25;0.03656;3.5;2020-02-25 08:11:45.433000
96;0.04562;1.25;0.036496;1.5;2020-02-25 08:11:46.464000
96;0.04556;1.25;0.036448;2.5;2020-02-25 08:11:47.495000
96;0.0455;1.25;0.0364;2.5;2020-02-25 08:11:48.510000
96;0.04546;1.25;0.036368;3.5;2020-02-25 08:11:49.541000
96;0.04544;1.25;0.036352;3.5;2020-02-25 08:11:50.557000
96;0.04542;1.25;0.036336;3.5;2020-02-25 08:11:51.603000
96;0.04538;1.25;0.036304;3.5;2020-02-25 08:11:52.619000
97;0.04538;1.25;0.036304;1.5;2020-02-25 08:11:53.649000
97;0.04536;1.25;0.036288;2.5;2020-02-25 08:11:54.665000
97;0.04534;1.25;0.036272;2.5;2020-02-25 08:11:55.711000
97;0.04534;1.25;0.036272;3.5;2020-02-25 08:11:56.727000
98;0.04534;1.25;0.036272;1.5;2020-02-25 08:11:57.743000
98;0.04532;1.25;0.036256;2.5;2020-02-25 08:11:58.773000
98;0.04532;1.25;0.036256;2.5;2020-02-25 08:11:59.789000
98;0.04532;1.25;0.036256;2.5;2020-02-25 08:12:00.820000
99;0.04532;1.25;0.036256;1.5;2020-02-25 08:12:01.851000
99;0.04532;1.25;0.036256;1.5;2020-02-25 08:12:02.866000
99;0.04532;1.25;0.036256;2.5;2020-02-25 08:12:03.898000
99;0.0453;1.25;0.03624;1.5;2020-02-25 08:12:04.928000
100;0.0453;1.25;0.03624;1.5;2020-02-25 08:12:05.944000
100;0.0453;1.25;0.03624;3.5;2020-02-25 08:12:06.974000
100;0.0453;1.25;0.03624;3.5;2020-02-25 08:12:07.990000
100;0.0453;1.25;0.03624;3.5;2020-02-25 08:12:09.036000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:12:10.067000
101;0.0453;1.25;0.03624;1.5;2020-02-25 08:12:11.083000
101;0.0453;1.25;0.03624;1.5;2020-02-25 08:12:12.114000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:13.130000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:12:14.160000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:12:15.176000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:12:16.207000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:17.222000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:18.253000
101;0.0453;1.25;0.03624;1.5;2020-02-25 08:12:19.269000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:12:20.299000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:21.315000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:12:22.346000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:23.377000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:12:24.423000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:25.454000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:26.470000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:27.501000
102;0.0453;1.25;0.03624;1.5;2020-02-25 08:12:28.517000
102;0.0453;1.25;0.03624;3.5;2020-02-25 08:12:29.547000
102;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:30.563000
102;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:31.594000
102;0.0453;1.25;0.03624;3.5;2020-02-25 08:12:32.609000
102;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:33.640000
103;0.0453;1.25;0.03624;1.5;2020-02-25 08:12:34.656000
103;0.0453;1.25;0.03624;1.5;2020-02-25 08:12:35.702000
102;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:36.733000
102;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:37.764000
102;0.0453;1.25;0.03624;3.5;2020-02-25 08:12:38.795000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:12:39.811000
101;0.0453;1.25;0.03624;1.5;2020-02-25 08:12:40.841000
101;0.0453;1.25;0.03624;1.5;2020-02-25 08:12:41.857000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:42.888000
100;0.0453;1.25;0.03624;1.5;2020-02-25 08:12:43.904000
100;0.0453;1.25;0.03624;1.5;2020-02-25 08:12:44.934000
100;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:45.950000
100;0.0453;1.25;0.03624;1.5;2020-02-25 08:12:46.981000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:47.996000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:49.027000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:12:50.058000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:51.105000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:52.136000
100;0.0453;1.25;0.03624;1.5;2020-02-25 08:12:53.182000
100;0.0453;1.25;0.03624;1.5;2020-02-25 08:12:54.213000
100;0.0453;1.25;0.03624;3.5;2020-02-25 08:12:55.260000
100;0.0453;1.25;0.03624;1.5;2020-02-25 08:12:56.291000
100;0.0453;1.25;0.03624;2.5;2020-02-25 08:12:57.307000
100;0.0453;1.25;0.03624;3.5;2020-02-25 08:12:58.337000
100;0.0453;1.25;0.03624;1.5;2020-02-25 08:12:59.369000
100;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:00.399000
100;0.0453;1.25;0.03624;2.5;2020-02-25 08:13:01.415000
100;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:02.446000
100;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:03.461000
100;0.0453;1.25;0.03624;2.5;2020-02-25 08:13:04.492000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:05.508000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:13:06.538000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:13:07.570000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:08.616000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:09.647000
101;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:10.694000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:11.725000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:13:12.771000
101;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:13.787000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:14.803000
101;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:15.833000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:13:16.849000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:13:17.879000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:18.895000
101;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:19.926000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:20.942000
102;0.0453;1.25;0.03624;2.5;2020-02-25 08:13:21.957000
102;0.0453;1.25;0.03624;2.5;2020-02-25 08:13:22.988000
102;0.0453;1.25;0.03624;2.5;2020-02-25 08:13:24.034000
103;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:25.066000
103;0.0453;1.25;0.03624;2.5;2020-02-25 08:13:26.097000
104;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:27.127000
104;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:28.143000
104;0.0453;1.25;0.03624;2.5;2020-02-25 08:13:29.174000
104;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:30.189000
104;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:31.220000
105;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:32.236000
105;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:33.266000
105;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:34.282000
105;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:35.313000
105;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:36.329000
105;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:37.375000
106;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:38.406000
106;0.0453;1.25;0.03624;2.5;2020-02-25 08:13:39.452000
106;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:40.483000
106;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:41.514000
106;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:42.545000
106;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:43.576000
106;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:44.592000
106;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:46.623000
106;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:47.654000
106;0.0453;1.25;0.03624;2.5;2020-02-25 08:13:48.685000
106;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:49.700000
106;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:50.731000
106;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:51.747000
106;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:52.793000
106;0.0453;1.25;0.03624;2.5;2020-02-25 08:13:53.824000
106;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:54.871000
106;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:55.902000
106;0.0453;1.25;0.03624;2.5;2020-02-25 08:13:56.918000
106;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:57.948000
106;0.0453;1.25;0.03624;1.5;2020-02-25 08:13:58.964000
106;0.0453;1.25;0.03624;3.5;2020-02-25 08:13:59.994000
106;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:01.010000
105;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:02.041000
105;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:03.057000
106;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:04.087000
106;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:05.103000
106;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:06.134000
106;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:07.165000
106;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:08.196000
106;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:09.227000
106;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:10.242000
106;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:11.273000
106;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:12.289000
105;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:13.335000
105;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:14.351000
104;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:15.381000
104;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:16.398000
103;0.0453;1.25;0.03624;2.5;2020-02-25 08:14:17.427000
103;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:18.442000
103;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:19.489000
102;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:20.504000
102;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:21.535000
102;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:22.566000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:23.582000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:24.612000
101;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:25.628000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:26.659000
101;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:27.674000
100;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:28.705000
100;0.0453;1.25;0.03624;2.5;2020-02-25 08:14:29.721000
100;0.0453;1.25;0.03624;2.5;2020-02-25 08:14:30.752000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:31.767000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:14:32.798000
101;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:33.814000
101;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:34.844000
101;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:35.860000
101;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:36.906000
101;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:37.938000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:14:38.984000
101;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:40.015000
101;0.0453;1.25;0.03624;2.5;2020-02-25 08:14:41.031000
100;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:42.061000
100;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:43.092000
99;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:44.108000
99;0.0453;1.25;0.03624;2.5;2020-02-25 08:14:45.123000
99;0.0453;1.25;0.03624;2.5;2020-02-25 08:14:46.139000
99;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:47.154000
99;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:48.185000
99;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:49.201000
99;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:50.232000
99;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:51.263000
99;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:52.294000
99;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:53.324000
99;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:54.356000
99;0.0453;1.25;0.03624;2.5;2020-02-25 08:14:55.386000
99;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:56.402000
99;0.0453;1.25;0.03624;1.5;2020-02-25 08:14:57.433000
99;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:58.449000
99;0.0453;1.25;0.03624;3.5;2020-02-25 08:14:59.479000
99;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:00.495000
99;0.0453;1.25;0.03624;3.5;2020-02-25 08:15:01.526000
99;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:02.541000
99;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:03.572000
99;0.0453;1.25;0.03624;3.5;2020-02-25 08:15:04.603000
99;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:05.650000
99;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:06.681000
99;0.0453;1.25;0.03624;3.5;2020-02-25 08:15:07.696000
99;0.0453;1.25;0.03624;3.5;2020-02-25 08:15:08.727000
99;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:09.743000
99;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:10.773000
99;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:11.789000
99;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:12.820000
98;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:13.836000
98;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:14.866000
98;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:15.882000
97;0.0453;1.25;0.03624;3.5;2020-02-25 08:15:16.912000
97;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:17.944000
97;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:18.990000
96;0.0453;1.25;0.03624;3.5;2020-02-25 08:15:20.021000
96;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:21.037000
96;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:22.068000
96;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:23.083000
96;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:24.114000
96;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:25.130000
96;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:26.160000
96;0.0453;1.25;0.03624;3.5;2020-02-25 08:15:27.176000
96;0.0453;1.25;0.03624;3.5;2020-02-25 08:15:28.192000
96;0.0453;1.25;0.03624;3.5;2020-02-25 08:15:29.223000
95;0.0453;1.25;0.03624;3.5;2020-02-25 08:15:30.269000
95;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:31.285000
94;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:32.331000
94;0.0453;1.25;0.03624;3.5;2020-02-25 08:15:33.362000
93;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:34.378000
93;0.0453;1.25;0.03624;3.5;2020-02-25 08:15:35.408000
93;0.0453;1.25;0.03624;3.5;2020-02-25 08:15:36.424000
93;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:37.454000
92;0.0453;1.25;0.03624;3.5;2020-02-25 08:15:38.470000
92;0.0453;1.25;0.03624;3.5;2020-02-25 08:15:39.501000
93;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:40.517000
93;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:41.563000
93;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:42.579000
93;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:43.609000
93;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:44.625000
94;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:45.656000
94;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:46.687000
94;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:47.718000
94;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:48.733000
95;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:49.749000
95;0.0453;1.25;0.03624;3.5;2020-02-25 08:15:50.779000
95;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:51.795000
95;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:52.826000
95;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:53.842000
95;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:54.872000
94;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:55.888000
94;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:56.919000
94;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:57.934000
94;0.0453;1.25;0.03624;2.5;2020-02-25 08:15:58.965000
93;0.0453;1.25;0.03624;1.5;2020-02-25 08:15:59.996000
93;0.0453;1.25;0.03624;1.5;2020-02-25 08:16:01.027000
92;0.0453;1.25;0.03624;1.5;2020-02-25 08:16:02.042000
92;0.0453;1.25;0.03624;3.5;2020-02-25 08:16:03.058000
91;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:04.089000
91;0.0453;1.25;0.03624;1.5;2020-02-25 08:16:05.120000
91;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:06.151000
91;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:07.167000
91;0.0453;1.25;0.03624;3.5;2020-02-25 08:16:08.197000
91;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:09.213000
91;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:10.244000
91;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:11.275000
91;0.0453;1.25;0.03624;3.5;2020-02-25 08:16:12.306000
92;0.0453;1.25;0.03624;3.5;2020-02-25 08:16:13.337000
92;0.0453;1.25;0.03624;1.5;2020-02-25 08:16:14.368000
92;0.0453;1.25;0.03624;1.5;2020-02-25 08:16:15.399000
92;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:16.414000
93;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:17.445000
93;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:18.461000
93;0.0453;1.25;0.03624;1.5;2020-02-25 08:16:19.491000
93;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:20.507000
93;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:21.553000
92;0.0453;1.25;0.03624;3.5;2020-02-25 08:16:22.569000
92;0.0453;1.25;0.03624;1.5;2020-02-25 08:16:23.600000
91;0.0453;1.25;0.03624;3.5;2020-02-25 08:16:24.616000
91;0.0453;1.25;0.03624;1.5;2020-02-25 08:16:25.646000
91;0.0453;1.25;0.03624;1.5;2020-02-25 08:16:26.662000
90;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:27.708000
90;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:28.739000
90;0.0453;1.25;0.03624;1.5;2020-02-25 08:16:29.771000
90;0.0453;1.25;0.03624;3.5;2020-02-25 08:16:30.801000
90;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:31.817000
90;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:32.848000
91;0.0453;1.25;0.03624;1.5;2020-02-25 08:16:33.863000
91;0.0453;1.25;0.03624;3.5;2020-02-25 08:16:34.894000
91;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:35.910000
92;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:36.940000
92;0.0453;1.25;0.03624;3.5;2020-02-25 08:16:37.956000
93;0.0453;1.25;0.03624;3.5;2020-02-25 08:16:38.972000
94;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:40.003000
94;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:41.049000
94;0.0453;1.25;0.03624;3.5;2020-02-25 08:16:42.080000
95;0.0453;1.25;0.03624;3.5;2020-02-25 08:16:43.126000
95;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:44.158000
95;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:45.188000
95;0.0453;1.25;0.03624;1.5;2020-02-25 08:16:46.204000
95;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:47.219000
94;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:48.250000
94;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:49.266000
94;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:50.297000
94;0.0453;1.25;0.03624;3.5;2020-02-25 08:16:51.312000
94;0.0453;1.25;0.03624;1.5;2020-02-25 08:16:52.359000
94;0.0453;1.25;0.03624;1.5;2020-02-25 08:16:53.374000
94;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:54.405000
94;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:55.421000
94;0.0453;1.25;0.03624;2.5;2020-02-25 08:16:56.467000
94;0.0453;1.25;0.03624;3.5;2020-02-25 08:16:57.498000
95;0.0453;1.25;0.03624;1.5;2020-02-25 08:16:58.530000
95;0.0453;1.25;0.03624;3.5;2020-02-25 08:16:59.560000
95;0.0453;1.25;0.03624;3.5;2020-02-25 08:17:00.591000
96;0.0453;1.25;0.03624;1.5;2020-02-25 08:17:01.622000
96;0.0453;1.25;0.03624;2.5;2020-02-25 08:17:02.638000
97;0.0453;1.25;0.03624;3.5;2020-02-25 08:17:03.668000
