Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
103;0.66956288;1.12;0.597824;3.5;2020-03-19 07:58:22.555000
103;0.66212832;1.11;0.596512;2.5;2020-03-19 07:58:23.573000
103;0.66979528;1.135;0.590128;3.5;2020-03-19 07:58:26.596000
103;0.6626256;1.11;0.59696;3.5;2020-03-19 07:58:27.614000
103;0.65924152;1.115;0.591248;1.5;2020-03-19 07:58:28.639000
103;0.68816016;1.115;0.617184;3.5;2020-03-19 07:58:29.657000
103;0.67659424;1.145;0.590912;2.5;2020-03-19 07:58:31.663000
103;0.64403088;1.11;0.580208;1.5;2020-03-19 07:58:33.683000
103;0.63920256;1.14;0.560704;2.5;2020-03-19 07:58:34.701000
103;0.64953656;1.115;0.582544;2.5;2020-03-19 07:58:35.719000
102;0.6392064;1.12;0.57072;3.5;2020-03-19 07:58:36.738000
102;0.65146368;1.12;0.581664;2.5;2020-03-19 07:58:37.762000
102;0.65314816;1.12;0.583168;1.5;2020-03-19 07:58:38.780000
102;0.63515648;1.12;0.567104;3.5;2020-03-19 07:58:40.801000
103;0.64225488;1.11;0.578608;3.5;2020-03-19 07:58:41.819000
103;0.64719216;1.11;0.583056;1.5;2020-03-19 07:58:42.838000
103;0.637334;1.115;0.5716;2.5;2020-03-19 07:58:43.856000
103;0.630666;1.145;0.5508;1.5;2020-03-19 07:58:44.880000
103;0.63251632;1.145;0.552416;2.5;2020-03-19 07:58:45.898000
103;0.61781712;1.11;0.556592;1.5;2020-03-19 07:58:47.903000
103;0.64727688;1.135;0.570288;1.5;2020-03-19 07:58:49.924000
103;0.66280512;1.14;0.581408;3.5;2020-03-19 07:58:50.942000
103;0.64664448;1.14;0.567232;1.5;2020-03-19 07:58:51.960000
103;0.64576896;1.14;0.566464;3.5;2020-03-19 07:58:52.978000
103;0.66395128;1.115;0.595472;3.5;2020-03-19 07:58:54.003000
103;0.64923456;1.11;0.584896;1.5;2020-03-19 07:58:55.052000
103;0.64575448;1.115;0.579152;2.5;2020-03-19 07:58:56.070000
103;0.6494208;1.12;0.57984;1.5;2020-03-19 07:58:59.077000
104;0.63259344;1.11;0.569904;3.5;2020-03-19 07:59:01.082000
104;0.62595208;1.115;0.561392;1.5;2020-03-19 07:59:03.103000
105;0.6332928;1.14;0.55552;3.5;2020-03-19 07:59:04.121000
105;0.63104928;1.14;0.553552;3.5;2020-03-19 07:59:05.145000
105;0.61412304;1.11;0.553264;1.5;2020-03-19 07:59:08.168000
105;0.660384;1.125;0.587008;3.5;2020-03-19 07:59:09.186000
105;0.65115904;1.12;0.581392;3.5;2020-03-19 07:59:10.205000
105;0.645084;1.125;0.573408;3.5;2020-03-19 07:59:11.223000
105;0.65083624;1.135;0.573424;3.5;2020-03-19 07:59:12.247000
105;0.65461352;1.135;0.576752;1.5;2020-03-19 07:59:13.265000
105;0.66911616;1.14;0.586944;2.5;2020-03-19 07:59:15.270000
105;0.65925936;1.115;0.591264;3.5;2020-03-19 07:59:17.290000
105;0.65384704;1.12;0.583792;1.5;2020-03-19 07:59:18.308000
105;0.6814976;1.12;0.60848;3.5;2020-03-19 07:59:19.326000
105;0.69325952;1.13;0.613504;2.5;2020-03-19 07:59:20.345000
105;0.65170248;1.105;0.589776;2.5;2020-03-19 07:59:21.369000
105;0.65140128;1.11;0.586848;1.5;2020-03-19 07:59:22.387000
105;0.65938424;1.115;0.591376;1.5;2020-03-19 07:59:24.393000
105;0.69447456;1.145;0.606528;3.5;2020-03-19 07:59:26.413000
105;0.68778776;1.145;0.600688;2.5;2020-03-19 07:59:27.431000
105;0.68778776;1.145;0.600688;3.5;2020-03-19 07:59:28.449000
105;0.69357688;1.145;0.605744;1.5;2020-03-19 07:59:29.467000
105;0.683272;1.115;0.6128;1.5;2020-03-19 07:59:30.492000
105;0.69237504;1.12;0.618192;2.5;2020-03-19 07:59:31.526000
105;0.70536704;1.12;0.629792;1.5;2020-03-19 07:59:32.545000
105;0.6962376;1.15;0.605424;2.5;2020-03-19 07:59:33.564000
105;0.69658136;1.145;0.608368;1.5;2020-03-19 07:59:34.582000
105;0.6905724;1.145;0.60312;1.5;2020-03-19 07:59:35.606000
105;0.6708272;1.15;0.583328;2.5;2020-03-19 07:59:36.624000
106;0.671508;1.15;0.58392;1.5;2020-03-19 07:59:38.630000
106;0.68237568;1.12;0.609264;1.5;2020-03-19 07:59:40.650000
106;0.6879488;1.12;0.61424;2.5;2020-03-19 07:59:41.668000
106;0.67355904;1.12;0.601392;1.5;2020-03-19 07:59:42.687000
106;0.66234144;1.11;0.596704;2.5;2020-03-19 07:59:43.705000
106;0.66332688;1.115;0.594912;2.5;2020-03-19 07:59:44.729000
106;0.66450432;1.115;0.595968;3.5;2020-03-19 07:59:45.748000
106;0.66818256;1.13;0.591312;3.5;2020-03-19 07:59:47.768000
106;0.65995904;1.105;0.597248;2.5;2020-03-19 07:59:48.786000
106;0.68027904;1.11;0.612864;2.5;2020-03-19 07:59:49.804000
106;0.69036672;1.11;0.621952;3.5;2020-03-19 07:59:50.823000
106;0.7142052;1.145;0.62376;1.5;2020-03-19 07:59:51.847000
106;0.7161936;1.14;0.62824;2.5;2020-03-19 07:59:52.866000
106;0.682308;1.125;0.606496;2.5;2020-03-19 07:59:54.871000
106;0.67355904;1.155;0.583168;3.5;2020-03-19 07:59:56.891000
106;0.66268936;1.145;0.578768;3.5;2020-03-19 07:59:57.909000
106;0.65770632;1.145;0.574416;3.5;2020-03-19 07:59:58.927000
106;0.65362096;1.145;0.570848;3.5;2020-03-19 07:59:59.945000
106;0.69294928;1.135;0.610528;1.5;2020-03-19 08:00:00.970000
106;0.69075192;1.135;0.608592;2.5;2020-03-19 08:00:01.988000
106;0.69209856;1.14;0.607104;2.5;2020-03-19 08:00:03.993000
106;0.68593952;1.135;0.604352;3.5;2020-03-19 08:00:06.014000
106;0.6635588;1.115;0.59512;1.5;2020-03-19 08:00:07.032000
106;0.67784192;1.12;0.605216;2.5;2020-03-19 08:00:08.050000
106;0.69371904;1.12;0.619392;2.5;2020-03-19 08:00:09.068000
106;0.687458;1.145;0.6004;2.5;2020-03-19 08:00:10.093000
106;0.67503704;1.145;0.589552;1.5;2020-03-19 08:00:11.111000
106;0.67983688;1.145;0.593744;1.5;2020-03-19 08:00:13.132000
106;0.68058096;1.11;0.613136;2.5;2020-03-19 08:00:14.166000
106;0.68794608;1.115;0.616992;1.5;2020-03-19 08:00:17.189000
106;0.69584856;1.145;0.607728;1.5;2020-03-19 08:00:18.207000
106;0.69529896;1.145;0.607248;3.5;2020-03-19 08:00:19.232000
106;0.68823328;1.13;0.609056;3.5;2020-03-19 08:00:22.255000
106;0.67653984;1.14;0.593456;3.5;2020-03-19 08:00:23.273000
106;0.686808;1.125;0.610496;3.5;2020-03-19 08:00:24.291000
106;0.68328;1.125;0.60736;1.5;2020-03-19 08:00:25.310000
106;0.7098168;1.15;0.617232;1.5;2020-03-19 08:00:26.334000
107;0.7208752;1.15;0.626848;2.5;2020-03-19 08:00:27.352000
107;0.7326696;1.15;0.637104;3.5;2020-03-19 08:00:29.357000
107;0.67768008;1.155;0.586736;2.5;2020-03-19 08:00:31.361000
107;0.67742136;1.155;0.586512;2.5;2020-03-19 08:00:33.366000
107;0.64796672;1.16;0.558592;1.5;2020-03-19 08:00:35.386000
107;0.6660064;1.15;0.579136;3.5;2020-03-19 08:00:36.404000
107;0.6892088;1.15;0.599312;2.5;2020-03-19 08:00:37.423000
107;0.66437448;1.155;0.575216;3.5;2020-03-19 08:00:38.441000
107;0.64862952;1.155;0.561584;2.5;2020-03-19 08:00:39.465000
107;0.65810976;1.155;0.569792;3.5;2020-03-19 08:00:40.483000
107;0.66073392;1.155;0.572064;2.5;2020-03-19 08:00:42.504000
107;0.61913152;1.13;0.547904;2.5;2020-03-19 08:00:43.522000
107;0.63037184;1.16;0.543424;2.5;2020-03-19 08:00:44.540000
107;0.641248;1.16;0.5528;1.5;2020-03-19 08:00:45.558000
107;0.68024192;1.13;0.601984;3.5;2020-03-19 08:00:46.583000
107;0.6756096;1.14;0.59264;2.5;2020-03-19 08:00:47.601000
107;0.66563888;1.145;0.581344;2.5;2020-03-19 08:00:49.606000
107;0.69698048;1.12;0.622304;3.5;2020-03-19 08:00:51.627000
107;0.695772;1.125;0.618464;2.5;2020-03-19 08:00:52.645000
108;0.70879024;1.13;0.627248;1.5;2020-03-19 08:00:53.663000
107;0.71183568;1.135;0.627168;1.5;2020-03-19 08:00:54.681000
108;0.71043552;1.11;0.640032;2.5;2020-03-19 08:00:55.706000
107;0.690786;1.125;0.614032;2.5;2020-03-19 08:00:56.724000
107;0.6630624;1.1;0.602784;3.5;2020-03-19 08:00:58.745000
107;0.64115304;1.055;0.607728;3.5;2020-03-19 08:00:59.763000
107;0.6360288;1.045;0.60864;1.5;2020-03-19 08:01:00.780000
107;0.61203264;1.02;0.600032;1.5;2020-03-19 08:01:01.799000
107;0.59469696;0.99;0.600704;2.5;2020-03-19 08:01:02.823000
107;0.58911744;0.96;0.613664;1.5;2020-03-19 08:01:03.841000
107;0.58531968;0.93;0.629376;1.5;2020-03-19 08:01:05.846000
106;0.59224032;0.87;0.680736;2.5;2020-03-19 08:01:07.867000
106;0.6403748;0.845;0.75784;1.5;2020-03-19 08:01:08.885000
106;0.6504288;0.84;0.77432;2.5;2020-03-19 08:01:09.903000
106;0.62994368;0.82;0.768224;2.5;2020-03-19 08:01:10.921000
106;0.60105344;0.82;0.732992;3.5;2020-03-19 08:01:11.946000
105;0.58238352;0.81;0.718992;2.5;2020-03-19 08:01:12.964000
105;0.56637224;0.805;0.703568;2.5;2020-03-19 08:01:14.985000
105;0.56398032;0.81;0.696272;1.5;2020-03-19 08:01:16.003000
105;0.54604416;0.795;0.686848;1.5;2020-03-19 08:01:17.021000
105;0.5378016;0.795;0.67648;3.5;2020-03-19 08:01:18.039000
104;0.53670768;0.795;0.675104;1.5;2020-03-19 08:01:19.064000
104;0.57968432;0.985;0.588512;2.5;2020-03-19 08:01:20.082000
104;0.62322;0.975;0.6392;3.5;2020-03-19 08:01:22.087000
104;0.57830784;0.88;0.657168;1.5;2020-03-19 08:01:24.108000
103;0.5306796;0.825;0.643248;1.5;2020-03-19 08:01:25.126000
103;0.5314688;0.8;0.664336;2.5;2020-03-19 08:01:26.144000
102;0.503936;0.775;0.65024;1.5;2020-03-19 08:01:27.162000
102;0.48618;0.75;0.64824;3.5;2020-03-19 08:01:28.186000
102;0.476952;0.75;0.635936;2.5;2020-03-19 08:01:29.205000
102;0.45369904;0.745;0.608992;3.5;2020-03-19 08:01:31.226000
102;0.40013344;0.73;0.548128;2.5;2020-03-19 08:01:32.244000
101;0.3913028;0.725;0.539728;3.5;2020-03-19 08:01:33.262000
101;0.37747104;0.74;0.510096;3.5;2020-03-19 08:01:34.281000
101;0.35667408;0.755;0.472416;1.5;2020-03-19 08:01:35.305000
101;0.35410536;0.735;0.481776;3.5;2020-03-19 08:01:36.323000
101;0.344652;0.75;0.459536;2.5;2020-03-19 08:01:38.344000
100;0.33492576;0.705;0.475072;1.5;2020-03-19 08:01:39.362000
100;0.3205792;0.68;0.47144;3.5;2020-03-19 08:01:42.385000
99;0.3149712;0.675;0.466624;1.5;2020-03-19 08:01:43.403000
98;0.29773728;0.67;0.444384;2.5;2020-03-19 08:01:44.427000
98;0.29050128;0.67;0.433584;2.5;2020-03-19 08:01:45.446000
98;0.2999376;0.675;0.444352;3.5;2020-03-19 08:01:47.451000
98;0.28755936;0.66;0.435696;1.5;2020-03-19 08:01:49.472000
98;0.27915104;0.665;0.419776;3.5;2020-03-19 08:01:50.490000
97;0.28224688;0.67;0.421264;2.5;2020-03-19 08:01:51.508000
97;0.29134464;0.68;0.428448;2.5;2020-03-19 08:01:52.526000
97;0.28819648;0.67;0.430144;2.5;2020-03-19 08:01:53.550000
96;0.3238512;0.67;0.48336;1.5;2020-03-19 08:01:54.568000
96;0.3449492;0.655;0.52664;2.5;2020-03-19 08:01:56.573000
95;0.36315216;0.63;0.576432;3.5;2020-03-19 08:01:58.594000
94;0.38391696;0.63;0.609392;1.5;2020-03-19 08:01:59.612000
94;0.38197896;0.615;0.621104;2.5;2020-03-19 08:02:00.630000
94;0.373182;0.615;0.6068;3.5;2020-03-19 08:02:01.648000
94;0.39591488;0.635;0.623488;1.5;2020-03-19 08:02:02.673000
94;0.39326;0.625;0.629216;1.5;2020-03-19 08:02:03.691000
95;0.38637408;0.62;0.623184;3.5;2020-03-19 08:02:05.696000
95;0.48938608;0.89;0.549872;3.5;2020-03-19 08:02:07.717000
95;0.48228656;1.115;0.432544;3.5;2020-03-19 08:02:08.735000
95;0.55972712;1.315;0.425648;1.5;2020-03-19 08:02:09.754000
94;0.4998136;1.285;0.38896;3.5;2020-03-19 08:02:12.788000
93;0.52080864;1.49;0.349536;3.5;2020-03-19 08:02:13.816000
93;0.5397032;1.57;0.34376;2.5;2020-03-19 08:02:14.853000
93;0.440596;1.625;0.271136;1.5;2020-03-19 08:02:17.886000
92;0.4501728;1.74;0.25872;1.5;2020-03-19 08:02:18.909000
92;0.4627324;1.825;0.253552;3.5;2020-03-19 08:02:19.940000
92;0.48196096;1.69;0.285184;3.5;2020-03-19 08:02:20.955000
92;0.43233424;1.735;0.249184;1.5;2020-03-19 08:02:21.987000
92;0.4194168;1.65;0.254192;1.5;2020-03-19 08:02:23.018000
92;0.47308976;1.595;0.296608;3.5;2020-03-19 08:02:24.048000
92;0.41599712;1.54;0.270128;2.5;2020-03-19 08:02:25.064000
92;0.4104152;1.55;0.264784;1.5;2020-03-19 08:02:26.095000
92;0.4561424;1.465;0.31136;3.5;2020-03-19 08:02:27.126000
92;0.4770336;1.48;0.32232;3.5;2020-03-19 08:02:28.141000
92;0.43554576;1.565;0.278304;1.5;2020-03-19 08:02:29.172000
92;0.452448;1.5;0.301632;2.5;2020-03-19 08:02:30.203000
92;0.46488;1.5;0.30992;1.5;2020-03-19 08:02:32.234000
92;0.3526272;1.44;0.24488;1.5;2020-03-19 08:02:33.265000
92;0.2991416;1.675;0.178592;2.5;2020-03-19 08:02:35.296000
92;0.242242;1.625;0.149072;1.5;2020-03-19 08:02:36.326000
92;0.18135936;1.82;0.099648;1.5;2020-03-19 08:02:38.358000
92;0.2271292;1.745;0.13016;3.5;2020-03-19 08:02:39.388000
92;0.29083488;1.695;0.171584;1.5;2020-03-19 08:02:40.411000
92;0.38300448;1.67;0.229344;3.5;2020-03-19 08:02:42.442000
92;0.36832352;1.555;0.236864;3.5;2020-03-19 08:02:43.473000
91;0.3484144;1.57;0.22192;3.5;2020-03-19 08:02:44.504000
91;0.2776068;1.475;0.188208;1.5;2020-03-19 08:02:45.519000
91;0.18552576;1.47;0.126208;3.5;2020-03-19 08:02:47.550000
90;0.13954968;1.515;0.092112;1.5;2020-03-19 08:02:49.581000
90;0.12864096;1.62;0.079408;1.5;2020-03-19 08:02:50.612000
90;0.10000016;1.835;0.054496;3.5;2020-03-19 08:02:52.643000
90;0.0851472;1.825;0.046656;1.5;2020-03-19 08:02:53.674000
90;0.10885;1.555;0.07;3.5;2020-03-19 08:02:55.705000
90;0.10481744;1.495;0.070112;1.5;2020-03-19 08:02:56.736000
90;0.109906;1.535;0.0716;3.5;2020-03-19 08:02:58.767000
89;0.0908512;1.45;0.062656;3.5;2020-03-19 08:02:59.797000
89;0.24839136;1.295;0.191808;1.5;2020-03-19 08:03:01.829000
89;0.2897804;1.235;0.23464;1.5;2020-03-19 08:03:02.859000
88;0.33609576;1.155;0.290992;2.5;2020-03-19 08:03:04.890000
88;0.350298;1.125;0.311376;3.5;2020-03-19 08:03:05.921000
88;0.3622608;1.1;0.329328;1.5;2020-03-19 08:03:06.952000
88;0.36977472;1.08;0.342384;3.5;2020-03-19 08:03:07.968000
88;0.3759024;1.065;0.35296;3.5;2020-03-19 08:03:08.999000
88;0.3795792;1.05;0.361504;1.5;2020-03-19 08:03:10.029000
88;0.38378496;1.04;0.369024;3.5;2020-03-19 08:03:11.045000
88;0.38761992;1.035;0.374512;3.5;2020-03-19 08:03:12.076000
88;0.3884012;1.025;0.378928;1.5;2020-03-19 08:03:13.107000
88;0.39016224;1.02;0.382512;3.5;2020-03-19 08:03:14.123000
87;0.3914652;1.015;0.38568;1.5;2020-03-19 08:03:15.154000
87;0.39378752;1.015;0.387968;3.5;2020-03-19 08:03:16.184000
87;0.39372224;1.01;0.389824;2.5;2020-03-19 08:03:17.200000
87;0.39524128;1.01;0.391328;2.5;2020-03-19 08:03:18.231000
87;0.39461928;1.005;0.392656;3.5;2020-03-19 08:03:19.261000
87;0.39558408;1.005;0.393616;2.5;2020-03-19 08:03:20.277000
87;0.396372;1.005;0.3944;3.5;2020-03-19 08:03:21.308000
87;0.39699912;1.005;0.395024;1.5;2020-03-19 08:03:22.339000
87;0.39751368;1.005;0.395536;1.5;2020-03-19 08:03:23.355000
87;0.395984;1.0;0.395984;1.5;2020-03-19 08:03:24.386000
87;0.396304;1.0;0.396304;1.5;2020-03-19 08:03:25.416000
87;0.396784;1.0;0.396784;2.5;2020-03-19 08:03:27.448000
87;0.39696;1.0;0.39696;1.5;2020-03-19 08:03:28.478000
87;0.397104;1.0;0.397104;2.5;2020-03-19 08:03:29.494000
87;0.397232;1.0;0.397232;3.5;2020-03-19 08:03:30.525000
86;0.397312;1.0;0.397312;1.5;2020-03-19 08:03:31.556000
86;0.397392;1.0;0.397392;3.5;2020-03-19 08:03:32.586000
86;0.39744;1.0;0.39744;2.5;2020-03-19 08:03:33.602000
85;0.397488;1.0;0.397488;2.5;2020-03-19 08:03:34.633000
85;0.397536;1.0;0.397536;1.5;2020-03-19 08:03:35.648000
85;0.397568;1.0;0.397568;3.5;2020-03-19 08:03:36.664000
85;0.397584;1.0;0.397584;3.5;2020-03-19 08:03:37.695000
85;0.397616;1.0;0.397616;3.5;2020-03-19 08:03:38.726000
85;0.397632;1.0;0.397632;1.5;2020-03-19 08:03:39.742000
86;0.397632;1.0;0.397632;1.5;2020-03-19 08:03:40.773000
86;0.397648;1.0;0.397648;1.5;2020-03-19 08:03:41.803000
86;0.397664;1.0;0.397664;3.5;2020-03-19 08:03:42.819000
86;0.397664;1.0;0.397664;2.5;2020-03-19 08:03:43.850000
86;0.397664;1.0;0.397664;3.5;2020-03-19 08:03:44.880000
86;0.39768;1.0;0.39768;1.5;2020-03-19 08:03:46.912000
86;0.39768;1.0;0.39768;3.5;2020-03-19 08:03:47.942000
86;0.39768;1.0;0.39768;3.5;2020-03-19 08:03:49.974000
86;0.39768;1.0;0.39768;2.5;2020-03-19 08:03:51.004000
86;0.397696;1.0;0.397696;3.5;2020-03-19 08:03:53.035000
86;0.397696;1.0;0.397696;1.5;2020-03-19 08:03:54.066000
86;0.397696;1.0;0.397696;2.5;2020-03-19 08:03:55.082000
86;0.397696;1.0;0.397696;3.5;2020-03-19 08:03:56.113000
86;0.397696;1.0;0.397696;1.5;2020-03-19 08:03:57.144000
86;0.397696;1.0;0.397696;1.5;2020-03-19 08:03:58.174000
86;0.397696;1.0;0.397696;3.5;2020-03-19 08:03:59.190000
86;0.397696;1.0;0.397696;3.5;2020-03-19 08:04:00.221000
86;0.397696;1.0;0.397696;3.5;2020-03-19 08:04:01.252000
86;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:02.268000
86;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:03.299000
86;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:04.329000
86;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:05.345000
86;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:06.376000
85;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:07.406000
85;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:09.438000
86;0.397696;1.0;0.397696;3.5;2020-03-19 08:04:10.468000
86;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:12.499000
86;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:13.530000
86;0.397696;1.0;0.397696;3.5;2020-03-19 08:04:14.546000
86;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:15.577000
85;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:16.607000
85;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:17.629000
85;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:18.660000
85;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:19.675000
84;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:20.702000
84;0.397696;1.0;0.397696;3.5;2020-03-19 08:04:21.733000
84;0.397696;1.0;0.397696;3.5;2020-03-19 08:04:22.764000
84;0.397696;1.0;0.397696;3.5;2020-03-19 08:04:23.779000
84;0.397696;1.0;0.397696;3.5;2020-03-19 08:04:24.810000
84;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:25.841000
84;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:26.872000
84;0.397696;1.0;0.397696;3.5;2020-03-19 08:04:27.887000
84;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:28.918000
84;0.397696;1.0;0.397696;3.5;2020-03-19 08:04:29.949000
84;0.397696;1.0;0.397696;3.5;2020-03-19 08:04:30.965000
84;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:31.996000
84;0.397696;1.0;0.397696;3.5;2020-03-19 08:04:33.026000
84;0.397696;1.0;0.397696;3.5;2020-03-19 08:04:34.042000
84;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:35.073000
84;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:36.104000
84;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:38.135000
84;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:39.166000
84;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:40.181000
84;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:41.212000
84;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:42.243000
84;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:44.274000
84;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:45.305000
84;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:46.320000
84;0.397696;1.0;0.397696;3.5;2020-03-19 08:04:47.351000
84;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:48.367000
84;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:49.382000
84;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:50.413000
84;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:51.444000
84;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:52.475000
85;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:53.506000
85;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:54.537000
85;0.397696;1.0;0.397696;2.5;2020-03-19 08:04:55.568000
85;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:56.584000
86;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:57.615000
86;0.397696;1.0;0.397696;1.5;2020-03-19 08:04:58.645000
86;0.397696;1.0;0.397696;3.5;2020-03-19 08:05:00.677000
87;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:01.707000
87;0.397696;1.0;0.397696;1.5;2020-03-19 08:05:03.738000
87;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:04.769000
87;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:06.800000
87;0.397696;1.0;0.397696;3.5;2020-03-19 08:05:07.831000
86;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:09.862000
86;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:10.892000
86;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:12.924000
86;0.397696;1.0;0.397696;3.5;2020-03-19 08:05:13.954000
86;0.397696;1.0;0.397696;3.5;2020-03-19 08:05:14.970000
86;0.397696;1.0;0.397696;1.5;2020-03-19 08:05:16.001000
85;0.397696;1.0;0.397696;1.5;2020-03-19 08:05:17.032000
85;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:18.047000
85;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:19.079000
85;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:20.110000
85;0.397696;1.0;0.397696;1.5;2020-03-19 08:05:21.140000
85;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:22.156000
85;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:23.187000
85;0.397696;1.0;0.397696;3.5;2020-03-19 08:05:24.217000
85;0.397696;1.0;0.397696;1.5;2020-03-19 08:05:25.233000
85;0.397696;1.0;0.397696;3.5;2020-03-19 08:05:26.264000
84;0.397696;1.0;0.397696;1.5;2020-03-19 08:05:27.295000
84;0.397696;1.0;0.397696;1.5;2020-03-19 08:05:29.326000
83;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:30.357000
83;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:32.388000
84;0.397696;1.0;0.397696;1.5;2020-03-19 08:05:33.418000
84;0.397696;1.0;0.397696;3.5;2020-03-19 08:05:35.450000
84;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:36.480000
83;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:38.512000
83;0.397696;1.0;0.397696;1.5;2020-03-19 08:05:39.542000
83;0.397696;1.0;0.397696;3.5;2020-03-19 08:05:40.558000
83;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:41.589000
83;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:42.620000
83;0.397696;1.0;0.397696;3.5;2020-03-19 08:05:43.635000
83;0.397696;1.0;0.397696;3.5;2020-03-19 08:05:44.666000
83;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:45.697000
83;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:46.728000
83;0.397696;1.0;0.397696;3.5;2020-03-19 08:05:47.744000
83;0.397696;1.0;0.397696;3.5;2020-03-19 08:05:48.775000
83;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:49.805000
83;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:50.821000
83;0.397696;1.0;0.397696;1.5;2020-03-19 08:05:51.852000
84;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:52.883000
84;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:53.898000
84;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:55.929000
83;0.397696;1.0;0.397696;2.5;2020-03-19 08:05:56.945000
83;0.397696;1.0;0.397696;3.5;2020-03-19 08:05:57.976000
83;0.397696;1.0;0.397696;1.5;2020-03-19 08:05:59.006000
84;0.397696;1.0;0.397696;1.5;2020-03-19 08:06:00.022000
83;0.397696;1.0;0.397696;2.5;2020-03-19 08:06:01.037000
84;0.397696;1.0;0.397696;2.5;2020-03-19 08:06:02.068000
84;0.397696;1.0;0.397696;2.5;2020-03-19 08:06:04.099000
84;0.397696;1.0;0.397696;3.5;2020-03-19 08:06:05.130000
84;0.397696;1.0;0.397696;1.5;2020-03-19 08:06:07.161000
84;0.397696;1.0;0.397696;3.5;2020-03-19 08:06:08.192000
84;0.397696;1.0;0.397696;3.5;2020-03-19 08:06:09.207000
84;0.397696;1.0;0.397696;1.5;2020-03-19 08:06:10.238000
84;0.397696;1.0;0.397696;2.5;2020-03-19 08:06:11.269000
84;0.397696;1.0;0.397696;3.5;2020-03-19 08:06:12.284000
83;0.397696;1.0;0.397696;2.5;2020-03-19 08:06:13.315000
83;0.397696;1.0;0.397696;3.5;2020-03-19 08:06:14.346000
83;0.397696;1.0;0.397696;2.5;2020-03-19 08:06:15.377000
83;0.397696;1.0;0.397696;2.5;2020-03-19 08:06:16.408000
83;0.397696;1.0;0.397696;1.5;2020-03-19 08:06:17.439000
83;0.397696;1.0;0.397696;3.5;2020-03-19 08:06:18.470000
83;0.397696;1.0;0.397696;1.5;2020-03-19 08:06:19.486000
