Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
110;0.79890624;0.81;0.986304;2.5;2020-03-02 11:09:17.896000
110;0.81360288;0.81;1.004448;1.5;2020-03-02 11:09:18.952000
110;0.80004312;0.815;0.981648;3.5;2020-03-02 11:09:19.986000
110;0.80067232;0.805;0.994624;1.5;2020-03-02 11:09:21.004000
111;0.80755056;0.81;0.996976;2.5;2020-03-02 11:09:22.022000
111;0.7945984;0.8;0.993248;3.5;2020-03-02 11:09:23.040000
111;0.81623376;0.81;1.007696;3.5;2020-03-02 11:09:26.070000
111;0.81406752;0.805;1.011264;1.5;2020-03-02 11:09:27.104000
111;0.81282232;0.815;0.997328;2.5;2020-03-02 11:09:28.122000
111;0.7948248;0.805;0.98736;2.5;2020-03-02 11:09:29.140000
111;0.80514;0.81;0.994;3.5;2020-03-02 11:09:30.158000
111;0.8054808;0.815;0.98832;1.5;2020-03-02 11:09:31.176000
111;0.80189592;0.805;0.996144;2.5;2020-03-02 11:09:32.201000
111;0.79770096;0.81;0.984816;3.5;2020-03-02 11:09:33.219000
111;0.7976192;0.8;0.997024;2.5;2020-03-02 11:09:34.237000
111;0.78640128;0.805;0.976896;3.5;2020-03-02 11:09:35.255000
112;0.79505088;0.795;1.000064;3.5;2020-03-02 11:09:38.294000
112;0.79562336;0.805;0.988352;1.5;2020-03-02 11:09:39.319000
112;0.81013912;0.805;1.006384;3.5;2020-03-02 11:09:40.337000
112;0.809186;0.805;1.0052;2.5;2020-03-02 11:09:41.355000
112;0.8116224;0.8;1.014528;2.5;2020-03-02 11:09:42.373000
112;0.81462136;0.805;1.011952;1.5;2020-03-02 11:09:43.392000
113;0.80630272;0.82;0.983296;2.5;2020-03-02 11:09:44.416000
113;0.79706592;0.81;0.984032;2.5;2020-03-02 11:09:45.450000
113;0.7853992;0.815;0.96368;3.5;2020-03-02 11:09:46.468000
113;0.77741104;0.805;0.965728;2.5;2020-03-02 11:09:47.502000
113;0.78011424;0.81;0.963104;1.5;2020-03-02 11:09:48.520000
113;0.77357952;0.795;0.973056;3.5;2020-03-02 11:09:49.545000
113;0.78176448;0.805;0.971136;3.5;2020-03-02 11:09:50.563000
113;0.7685424;0.795;0.96672;1.5;2020-03-02 11:09:51.581000
113;0.79747808;0.805;0.990656;2.5;2020-03-02 11:09:52.599000
113;0.7988796;0.795;1.00488;1.5;2020-03-02 11:09:53.618000
113;0.80009272;0.805;0.993904;2.5;2020-03-02 11:09:54.642000
113;0.8012416;0.8;1.001552;1.5;2020-03-02 11:09:55.676000
113;0.800492;0.805;0.9944;1.5;2020-03-02 11:09:56.694000
113;0.79045896;0.795;0.994288;3.5;2020-03-02 11:09:57.713000
113;0.7888624;0.79;0.99856;1.5;2020-03-02 11:09:58.731000
113;0.803008;0.8;1.00376;3.5;2020-03-02 11:09:59.755000
113;0.78934272;0.79;0.999168;3.5;2020-03-02 11:10:00.789000
113;0.7903232;0.8;0.987904;1.5;2020-03-02 11:10:01.807000
113;0.79596608;0.79;1.007552;2.5;2020-03-02 11:10:02.841000
113;0.804032;0.8;1.00504;1.5;2020-03-02 11:10:03.866000
113;0.79414368;0.785;1.011648;3.5;2020-03-02 11:10:04.900000
113;0.8076928;0.8;1.009616;1.5;2020-03-02 11:10:05.918000
113;0.812608;0.8;1.01576;3.5;2020-03-02 11:10:06.936000
112;0.8019072;0.8;1.002384;3.5;2020-03-02 11:10:07.955000
112;0.81399096;0.795;1.023888;1.5;2020-03-02 11:10:08.980000
112;0.8220016;0.805;1.02112;3.5;2020-03-02 11:10:10.014000
112;0.7965096;0.79;1.00824;3.5;2020-03-02 11:10:11.032000
112;0.807744;0.8;1.00968;3.5;2020-03-02 11:10:12.050000
112;0.80664336;0.81;0.995856;3.5;2020-03-02 11:10:13.068000
112;0.82039392;0.81;1.012832;1.5;2020-03-02 11:10:14.093000
112;0.808448;0.8;1.01056;2.5;2020-03-02 11:10:15.127000
112;0.81771256;0.805;1.015792;3.5;2020-03-02 11:10:16.145000
112;0.7941096;0.795;0.99888;1.5;2020-03-02 11:10:17.163000
112;0.80636528;0.805;1.001696;3.5;2020-03-02 11:10:18.182000
112;0.79426656;0.81;0.980576;2.5;2020-03-02 11:10:19.206000
112;0.80613344;0.805;1.001408;2.5;2020-03-02 11:10:20.240000
112;0.79517256;0.805;0.987792;1.5;2020-03-02 11:10:21.258000
112;0.7974016;0.8;0.996752;1.5;2020-03-02 11:10:22.276000
112;0.79434824;0.805;0.986768;3.5;2020-03-02 11:10:23.295000
112;0.79260768;0.81;0.978528;2.5;2020-03-02 11:10:24.319000
112;0.78826888;0.805;0.979216;3.5;2020-03-02 11:10:25.353000
112;0.7942536;0.81;0.98056;1.5;2020-03-02 11:10:26.372000
112;0.781008;0.795;0.9824;1.5;2020-03-02 11:10:27.390000
112;0.78257592;0.805;0.972144;2.5;2020-03-02 11:10:28.408000
112;0.77177312;0.79;0.976928;1.5;2020-03-02 11:10:29.433000
112;0.781172;0.805;0.9704;1.5;2020-03-02 11:10:30.467000
112;0.7607936;0.8;0.950992;2.5;2020-03-02 11:10:31.485000
112;0.72882768;0.805;0.905376;1.5;2020-03-02 11:10:32.503000
112;0.70305984;0.795;0.884352;2.5;2020-03-02 11:10:33.521000
112;0.6889472;0.8;0.861184;1.5;2020-03-02 11:10:34.546000
112;0.66105936;0.79;0.836784;1.5;2020-03-02 11:10:35.580000
112;0.64768624;0.79;0.819856;2.5;2020-03-02 11:10:36.598000
112;0.62860968;0.795;0.790704;1.5;2020-03-02 11:10:37.617000
112;0.64074648;0.815;0.786192;2.5;2020-03-02 11:10:38.635000
112;0.6277176;0.81;0.77496;2.5;2020-03-02 11:10:39.660000
112;0.6103168;0.8;0.762896;3.5;2020-03-02 11:10:40.693000
112;0.62607168;0.81;0.772928;3.5;2020-03-02 11:10:41.712000
112;0.60965688;0.795;0.766864;2.5;2020-03-02 11:10:42.730000
112;0.6183828;0.795;0.77784;2.5;2020-03-02 11:10:43.748000
112;0.6164736;0.8;0.770592;3.5;2020-03-02 11:10:44.773000
112;0.60630288;0.79;0.767472;1.5;2020-03-02 11:10:45.807000
113;0.5690896;0.74;0.76904;2.5;2020-03-02 11:10:46.825000
113;0.57340624;0.73;0.785488;2.5;2020-03-02 11:10:47.844000
113;0.59914384;0.755;0.793568;3.5;2020-03-02 11:10:48.862000
113;0.6084864;0.76;0.80064;3.5;2020-03-02 11:10:49.880000
113;0.61835104;0.755;0.819008;3.5;2020-03-02 11:10:50.905000
113;0.63137152;0.76;0.830752;3.5;2020-03-02 11:10:51.924000
113;0.6524056;0.77;0.84728;1.5;2020-03-02 11:10:52.942000
113;0.66580976;0.77;0.864688;2.5;2020-03-02 11:10:53.960000
113;0.66681888;0.78;0.854896;2.5;2020-03-02 11:10:54.978000
113;0.65427696;0.765;0.855264;3.5;2020-03-02 11:10:56.003000
113;0.65494136;0.755;0.867472;1.5;2020-03-02 11:10:57.037000
113;0.62820784;0.745;0.843232;2.5;2020-03-02 11:10:58.055000
113;0.6069584;0.725;0.837184;2.5;2020-03-02 11:10:59.073000
113;0.59109488;0.71;0.832528;2.5;2020-03-02 11:11:00.092000
113;0.57961104;0.69;0.840016;1.5;2020-03-02 11:11:01.117000
113;0.56605376;0.68;0.832432;1.5;2020-03-02 11:11:02.151000
113;0.56384816;0.685;0.823136;2.5;2020-03-02 11:11:03.169000
112;0.5489712;0.67;0.81936;1.5;2020-03-02 11:11:04.187000
112;0.53991168;0.66;0.818048;1.5;2020-03-02 11:11:05.206000
112;0.54469392;0.67;0.812976;3.5;2020-03-02 11:11:06.231000
112;0.5226;0.67;0.78;3.5;2020-03-02 11:11:07.264000
112;0.44954;0.665;0.676;3.5;2020-03-02 11:11:08.283000
112;0.36336256;0.655;0.554752;3.5;2020-03-02 11:11:09.301000
112;0.36942928;0.79;0.467632;1.5;2020-03-02 11:11:10.319000
111;0.37356032;0.98;0.381184;2.5;2020-03-02 11:11:11.344000
111;0.31096;1.0;0.31096;3.5;2020-03-02 11:11:12.382000
111;0.28553936;1.39;0.205424;3.5;2020-03-02 11:11:15.414000
110;0.20232784;1.43;0.141488;3.5;2020-03-02 11:11:16.434000
109;0.16168944;1.355;0.119328;2.5;2020-03-02 11:11:17.455000
109;0.14243712;1.47;0.096896;2.5;2020-03-02 11:11:18.481000
109;0.1211224;1.505;0.08048;1.5;2020-03-02 11:11:19.503000
109;0.10062048;1.405;0.071616;2.5;2020-03-02 11:11:20.519000
108;0.09372472;1.565;0.059888;3.5;2020-03-02 11:11:21.540000
108;0.08389968;1.545;0.054304;2.5;2020-03-02 11:11:22.561000
108;0.0730848;1.655;0.04416;3.5;2020-03-02 11:11:23.582000
108;0.0616792;1.63;0.03784;2.5;2020-03-02 11:11:24.609000
108;0.09177408;1.695;0.054144;2.5;2020-03-02 11:11:25.646000
108;0.07235984;1.61;0.044944;2.5;2020-03-02 11:11:26.667000
108;0.07479696;1.695;0.044128;1.5;2020-03-02 11:11:27.688000
108;0.149888;1.6;0.09368;3.5;2020-03-02 11:11:28.709000
109;0.14810688;1.62;0.091424;2.5;2020-03-02 11:11:29.736000
109;0.13984912;1.79;0.078128;2.5;2020-03-02 11:11:30.774000
109;0.1216112;1.7;0.071536;3.5;2020-03-02 11:11:31.810000
109;0.12309056;1.78;0.069152;2.5;2020-03-02 11:11:32.831000
109;0.10582592;1.64;0.064528;1.5;2020-03-02 11:11:33.858000
109;0.10527;1.875;0.056144;1.5;2020-03-02 11:11:34.895000
109;0.09945768;1.855;0.053616;2.5;2020-03-02 11:11:35.915000
109;0.0887644;1.975;0.044944;2.5;2020-03-02 11:11:38.947000
109;0.07758704;1.73;0.044848;3.5;2020-03-02 11:11:39.968000
108;0.0754032;1.725;0.043712;3.5;2020-03-02 11:11:40.995000
108;0.068808;1.83;0.0376;1.5;2020-03-02 11:11:42.032000
108;0.07398248;1.885;0.039248;1.5;2020-03-02 11:11:43.053000
108;0.07516328;1.895;0.039664;2.5;2020-03-02 11:11:44.089000
107;0.0730688;1.96;0.03728;1.5;2020-03-02 11:11:45.110000
107;0.06969096;1.935;0.036016;1.5;2020-03-02 11:11:46.137000
107;0.06652704;1.965;0.033856;2.5;2020-03-02 11:11:47.158000
107;0.05538288;1.855;0.029856;1.5;2020-03-02 11:11:48.180000
107;0.05228128;1.99;0.026272;2.5;2020-03-02 11:11:49.200000
106;0.1045224;2.025;0.051616;2.5;2020-03-02 11:11:50.222000
106;0.12482512;2.065;0.060448;3.5;2020-03-02 11:11:51.249000
106;0.11261952;2.08;0.054144;2.5;2020-03-02 11:11:52.286000
105;0.099298;1.895;0.0524;2.5;2020-03-02 11:11:53.307000
105;0.08634752;1.84;0.046928;1.5;2020-03-02 11:11:54.328000
105;0.06813792;1.77;0.038496;1.5;2020-03-02 11:11:55.349000
104;0.07011872;1.61;0.043552;3.5;2020-03-02 11:11:56.378000
104;0.07353536;1.78;0.041312;1.5;2020-03-02 11:11:57.415000
104;0.06600704;1.76;0.037504;2.5;2020-03-02 11:11:58.436000
104;0.0594384;1.74;0.03416;3.5;2020-03-02 11:11:59.457000
104;0.05066112;1.67;0.030336;1.5;2020-03-02 11:12:00.478000
104;0.04538496;1.59;0.028544;1.5;2020-03-02 11:12:01.498000
104;0.0500976;1.775;0.028224;2.5;2020-03-02 11:12:02.526000
104;0.0392804;1.735;0.02264;1.5;2020-03-02 11:12:03.547000
103;0.03775608;1.845;0.020464;3.5;2020-03-02 11:12:04.568000
103;0.03416976;1.83;0.018672;2.5;2020-03-02 11:12:05.589000
102;0.03012184;1.805;0.016688;3.5;2020-03-02 11:12:06.610000
102;0.03413296;1.915;0.017824;2.5;2020-03-02 11:12:07.637000
102;0.04026;1.65;0.0244;2.5;2020-03-02 11:12:08.675000
101;0.03800608;1.805;0.021056;3.5;2020-03-02 11:12:09.696000
101;0.0380328;1.725;0.022048;3.5;2020-03-02 11:12:10.717000
101;0.03715568;1.81;0.020528;1.5;2020-03-02 11:12:11.738000
101;0.03693248;1.93;0.019136;3.5;2020-03-02 11:12:12.765000
101;0.03458664;1.985;0.017424;2.5;2020-03-02 11:12:13.802000
101;0.03108552;2.005;0.015504;1.5;2020-03-02 11:12:14.822000
101;0.0278124;1.925;0.014448;3.5;2020-03-02 11:12:15.843000
101;0.02523936;1.83;0.013792;1.5;2020-03-02 11:12:16.864000
101;0.02871232;1.885;0.015232;2.5;2020-03-02 11:12:19.900000
100;0.02699136;1.98;0.013632;2.5;2020-03-02 11:12:20.938000
100;0.03270848;1.96;0.016688;3.5;2020-03-02 11:12:21.958000
99;0.02973856;1.99;0.014944;1.5;2020-03-02 11:12:22.979000
98;0.0767808;1.8;0.042656;3.5;2020-03-02 11:12:24
98;0.0863928;1.69;0.05112;2.5;2020-03-02 11:12:25.028000
97;0.0756504;1.71;0.04424;2.5;2020-03-02 11:12:26.079000
97;0.060762;1.625;0.037392;2.5;2020-03-02 11:12:27.101000
97;0.046928;1.4;0.03352;1.5;2020-03-02 11:12:28.122000
97;0.04010864;1.43;0.028048;2.5;2020-03-02 11:12:29.149000
97;0.03906136;1.495;0.026128;3.5;2020-03-02 11:12:30.185000
97;0.1604016;1.35;0.118816;1.5;2020-03-02 11:12:31.206000
97;0.17090544;1.185;0.144224;2.5;2020-03-02 11:12:32.227000
97;0.144572;1.175;0.12304;3.5;2020-03-02 11:12:33.242000
98;0.135608;1.34;0.1012;1.5;2020-03-02 11:12:34.272000
98;0.12730848;1.515;0.084032;1.5;2020-03-02 11:12:35.307000
98;0.094176;1.35;0.06976;3.5;2020-03-02 11:12:36.343000
99;0.32907392;1.33;0.247424;3.5;2020-03-02 11:12:37.364000
99;0.14506848;1.53;0.094816;3.5;2020-03-02 11:12:38.391000
99;0.14764584;1.515;0.097456;1.5;2020-03-02 11:12:39.428000
99;0.14563584;1.68;0.086688;3.5;2020-03-02 11:12:40.450000
99;0.12987;1.755;0.074;3.5;2020-03-02 11:12:41.470000
99;0.11650752;1.695;0.068736;2.5;2020-03-02 11:12:42.491000
99;0.1108452;1.775;0.062448;1.5;2020-03-02 11:12:43.519000
99;0.1104384;1.92;0.05752;1.5;2020-03-02 11:12:44.557000
99;0.10589568;1.84;0.057552;3.5;2020-03-02 11:12:45.577000
100;0.10158984;1.905;0.053328;3.5;2020-03-02 11:12:46.597000
101;0.10092888;1.845;0.054704;1.5;2020-03-02 11:12:47.619000
101;0.08500448;1.705;0.049856;1.5;2020-03-02 11:12:48.646000
101;0.07096096;1.58;0.044912;3.5;2020-03-02 11:12:49.683000
101;0.0745488;1.67;0.04464;2.5;2020-03-02 11:12:50.703000
101;0.06725312;1.64;0.041008;1.5;2020-03-02 11:12:51.724000
101;0.06427344;1.645;0.039072;3.5;2020-03-02 11:12:52.745000
101;0.07077576;1.615;0.043824;3.5;2020-03-02 11:12:53.765000
101;0.06666856;1.645;0.040528;1.5;2020-03-02 11:12:54.793000
101;0.070952;1.81;0.0392;2.5;2020-03-02 11:12:55.814000
101;0.06680376;1.845;0.036208;1.5;2020-03-02 11:12:56.835000
100;0.0713356;1.745;0.04088;1.5;2020-03-02 11:12:57.856000
100;0.0700632;1.85;0.037872;2.5;2020-03-02 11:12:58.877000
100;0.0657408;1.92;0.03424;1.5;2020-03-02 11:12:59.905000
100;0.06657312;1.86;0.035792;1.5;2020-03-02 11:13:00.942000
100;0.06701632;1.96;0.034192;3.5;2020-03-02 11:13:01.979000
100;0.0677212;1.955;0.03464;1.5;2020-03-02 11:13:02.999000
100;0.05276376;1.805;0.029232;3.5;2020-03-02 11:13:04.021000
100;0.0611728;1.73;0.03536;3.5;2020-03-02 11:13:05.048000
100;0.0572544;1.775;0.032256;3.5;2020-03-02 11:13:06.068000
100;0.0614304;1.8;0.034128;1.5;2020-03-02 11:13:09.101000
99;0.0693312;1.725;0.040192;3.5;2020-03-02 11:13:12.132000
99;0.06488832;1.68;0.038624;1.5;2020-03-02 11:13:15.164000
99;0.0691164;1.825;0.037872;1.5;2020-03-02 11:13:16.192000
99;0.0657712;1.85;0.035552;3.5;2020-03-02 11:13:17.229000
99;0.07393288;1.855;0.039856;1.5;2020-03-02 11:13:18.266000
99;0.07062416;1.91;0.036976;3.5;2020-03-02 11:13:19.287000
99;0.07847296;2.02;0.038848;1.5;2020-03-02 11:13:20.315000
100;0.07505968;2.045;0.036704;3.5;2020-03-02 11:13:21.352000
100;0.07645888;1.93;0.039616;3.5;2020-03-02 11:13:22.373000
100;0.06516528;1.945;0.033504;1.5;2020-03-02 11:13:23.393000
99;0.06830736;1.87;0.036528;1.5;2020-03-02 11:13:24.415000
99;0.07215936;1.82;0.039648;2.5;2020-03-02 11:13:25.441000
99;0.0700128;1.87;0.03744;3.5;2020-03-02 11:13:26.478000
99;0.06984704;1.795;0.038912;1.5;2020-03-02 11:13:27.499000
98;0.07356384;1.845;0.039872;3.5;2020-03-02 11:13:28.521000
98;0.07255576;1.895;0.038288;3.5;2020-03-02 11:13:29.541000
98;0.07474656;1.715;0.043584;1.5;2020-03-02 11:13:31.569000
98;0.07281792;1.935;0.037632;3.5;2020-03-02 11:13:32.581000
98;0.0683464;1.85;0.036944;3.5;2020-03-02 11:13:33.619000
98;0.06439024;1.795;0.035872;1.5;2020-03-02 11:13:34.640000
98;0.06684;1.875;0.035648;3.5;2020-03-02 11:13:35.661000
98;0.06105;1.875;0.03256;1.5;2020-03-02 11:13:36.681000
98;0.054036;1.71;0.0316;3.5;2020-03-02 11:13:37.709000
98;0.0596596;1.925;0.030992;2.5;2020-03-02 11:13:38.747000
97;0.0621008;1.85;0.033568;2.5;2020-03-02 11:13:39.767000
97;0.05610696;1.835;0.030576;3.5;2020-03-02 11:13:40.789000
97;0.06124192;1.94;0.031568;2.5;2020-03-02 11:13:41.811000
97;0.065462;1.775;0.03688;3.5;2020-03-02 11:13:42.837000
97;0.05701904;1.735;0.032864;1.5;2020-03-02 11:13:43.874000
97;0.06795008;1.76;0.038608;1.5;2020-03-02 11:13:44.895000
97;0.06240312;1.695;0.036816;1.5;2020-03-02 11:13:45.917000
97;0.0566352;1.725;0.032832;1.5;2020-03-02 11:13:46.939000
98;0.06400448;1.94;0.032992;2.5;2020-03-02 11:13:47.959000
98;0.06437752;1.985;0.032432;1.5;2020-03-02 11:13:48.971000
98;0.067562;2.035;0.0332;2.5;2020-03-02 11:13:50.007000
98;0.066566;2.075;0.03208;3.5;2020-03-02 11:13:51.028000
98;0.05858016;2.085;0.028096;1.5;2020-03-02 11:13:52.050000
98;0.0608076;1.995;0.03048;3.5;2020-03-02 11:13:53.071000
98;0.0578592;1.96;0.02952;2.5;2020-03-02 11:13:54.098000
98;0.05585216;1.82;0.030688;2.5;2020-03-02 11:13:55.134000
98;0.0547008;1.925;0.028416;1.5;2020-03-02 11:13:56.155000
99;0.0556192;1.82;0.03056;3.5;2020-03-02 11:13:57.176000
99;0.06419952;1.89;0.033968;3.5;2020-03-02 11:13:58.197000
99;0.06669016;1.945;0.034288;3.5;2020-03-02 11:13:59.225000
99;0.06240968;1.805;0.034576;1.5;2020-03-02 11:14:00.263000
100;0.06327664;1.715;0.036896;1.5;2020-03-02 11:14:01.283000
100;0.0597408;1.905;0.03136;1.5;2020-03-02 11:14:02.304000
100;0.0658944;1.95;0.033792;3.5;2020-03-02 11:14:03.326000
101;0.080352;2.025;0.03968;2.5;2020-03-02 11:14:06.358000
102;0.07564464;1.965;0.038496;3.5;2020-03-02 11:14:07.385000
102;0.08520384;1.99;0.042816;1.5;2020-03-02 11:14:08.405000
102;0.08466768;2.085;0.040608;3.5;2020-03-02 11:14:09.426000
102;0.083488;2.0;0.041744;3.5;2020-03-02 11:14:10.448000
102;0.09711096;2.085;0.046576;2.5;2020-03-02 11:14:11.469000
102;0.09019504;2.105;0.042848;3.5;2020-03-02 11:14:12.489000
102;0.08815072;2.065;0.042688;1.5;2020-03-02 11:14:13.501000
101;0.08361408;2.035;0.041088;2.5;2020-03-02 11:14:14.537000
101;0.0799032;1.97;0.04056;3.5;2020-03-02 11:14:15.558000
101;0.0703296;1.98;0.03552;1.5;2020-03-02 11:14:16.578000
101;0.07180896;1.965;0.036544;1.5;2020-03-02 11:14:17.598000
101;0.07516032;1.84;0.040848;3.5;2020-03-02 11:14:18.625000
101;0.07961184;1.98;0.040208;3.5;2020-03-02 11:14:19.662000
101;0.0760512;2.04;0.03728;3.5;2020-03-02 11:14:20.683000
101;0.07969552;1.99;0.040048;1.5;2020-03-02 11:14:21.704000
102;0.07889616;1.89;0.041744;1.5;2020-03-02 11:14:22.725000
102;0.07585824;1.86;0.040784;2.5;2020-03-02 11:14:25.763000
103;0.0745976;1.925;0.038752;2.5;2020-03-02 11:14:26.799000
103;0.06887576;2.005;0.034352;1.5;2020-03-02 11:14:27.820000
103;0.06645048;2.055;0.032336;1.5;2020-03-02 11:14:28.841000
103;0.0601704;1.83;0.03288;2.5;2020-03-02 11:14:29.862000
104;0.07469952;1.985;0.037632;3.5;2020-03-02 11:14:30.889000
104;0.06913008;1.83;0.037776;1.5;2020-03-02 11:14:31.927000
104;0.0727056;1.7;0.042768;1.5;2020-03-02 11:14:32.948000
104;0.07002688;1.715;0.040832;3.5;2020-03-02 11:14:33.968000
104;0.06319712;1.78;0.035504;2.5;2020-03-02 11:14:34.989000
104;0.0628384;1.825;0.034432;2.5;2020-03-02 11:14:36.010000
104;0.07347;1.875;0.039184;2.5;2020-03-02 11:14:37.022000
104;0.05861504;1.84;0.031856;1.5;2020-03-02 11:14:38.058000
105;0.06543504;1.87;0.034992;1.5;2020-03-02 11:14:39.078000
104;0.07232256;1.935;0.037376;1.5;2020-03-02 11:14:40.099000
104;0.07498176;1.96;0.038256;3.5;2020-03-02 11:14:41.120000
103;0.0780436;1.955;0.03992;3.5;2020-03-02 11:14:42.147000
103;0.078624;1.82;0.0432;3.5;2020-03-02 11:14:43.185000
102;0.0685696;1.76;0.03896;3.5;2020-03-02 11:14:44.206000
101;0.0712152;1.89;0.03768;2.5;2020-03-02 11:14:45.227000
101;0.07388384;1.865;0.039616;2.5;2020-03-02 11:14:46.249000
100;0.07789208;1.835;0.042448;3.5;2020-03-02 11:14:47.276000
100;0.0707744;1.7;0.041632;1.5;2020-03-02 11:14:48.313000
99;0.0839256;1.815;0.04624;3.5;2020-03-02 11:14:49.334000
99;0.0776116;1.705;0.04552;3.5;2020-03-02 11:14:50.355000
99;0.0812244;1.695;0.04792;1.5;2020-03-02 11:14:51.377000
99;0.07369856;1.72;0.042848;3.5;2020-03-02 11:14:52.396000
99;0.07118592;1.84;0.038688;3.5;2020-03-02 11:14:53.423000
99;0.0770144;1.64;0.04696;2.5;2020-03-02 11:14:54.444000
99;0.07411248;1.605;0.046176;1.5;2020-03-02 11:14:55.466000
99;0.07596312;1.695;0.044816;1.5;2020-03-02 11:14:56.487000
99;0.08276096;1.64;0.050464;2.5;2020-03-02 11:14:57.508000
99;0.0732648;1.715;0.04272;1.5;2020-03-02 11:14:58.535000
99;0.07995648;1.795;0.044544;1.5;2020-03-02 11:14:59.572000
99;0.08580544;1.79;0.047936;2.5;2020-03-02 11:15:00.608000
99;0.1016496;1.81;0.05616;1.5;2020-03-02 11:15:01.629000
99;0.10204704;1.86;0.054864;2.5;2020-03-02 11:15:02.656000
99;0.09945624;1.905;0.052208;1.5;2020-03-02 11:15:03.693000
99;0.08159352;1.795;0.045456;3.5;2020-03-02 11:15:04.714000
99;0.08863296;2.12;0.041808;2.5;2020-03-02 11:15:07.746000
98;0.08529992;1.945;0.043856;2.5;2020-03-02 11:15:08.766000
98;0.0826368;1.92;0.04304;2.5;2020-03-02 11:15:09.793000
97;0.07140696;1.695;0.042128;2.5;2020-03-02 11:15:11.835000
97;0.07866144;1.91;0.041184;1.5;2020-03-02 11:15:12.857000
97;0.0746504;1.87;0.03992;2.5;2020-03-02 11:15:13.877000
96;0.07053;1.875;0.037616;2.5;2020-03-02 11:15:14.898000
96;0.0660504;1.885;0.03504;2.5;2020-03-02 11:15:15.917000
96;0.07470848;1.895;0.039424;1.5;2020-03-02 11:15:16.930000
96;0.0711648;1.765;0.04032;1.5;2020-03-02 11:15:17.966000
95;0.0705628;1.925;0.036656;1.5;2020-03-02 11:15:18.988000
95;0.0651744;1.86;0.03504;3.5;2020-03-02 11:15:20.009000
95;0.0551968;1.835;0.03008;2.5;2020-03-02 11:15:21.029000
95;0.05505024;1.68;0.032768;1.5;2020-03-02 11:15:22.056000
95;0.049348;1.69;0.0292;2.5;2020-03-02 11:15:23.092000
95;0.05245608;1.905;0.027536;2.5;2020-03-02 11:15:24.113000
95;0.06360864;1.915;0.033216;3.5;2020-03-02 11:15:25.134000
96;0.06111744;1.84;0.033216;2.5;2020-03-02 11:15:26.153000
96;0.06511232;1.82;0.035776;2.5;2020-03-02 11:15:27.180000
96;0.07261488;1.755;0.041376;2.5;2020-03-02 11:15:28.216000
96;0.07352208;1.83;0.040176;3.5;2020-03-02 11:15:29.236000
96;0.06465168;1.71;0.037808;3.5;2020-03-02 11:15:30.258000
96;0.07168896;1.905;0.037632;1.5;2020-03-02 11:15:31.293000
96;0.07184136;1.905;0.037712;1.5;2020-03-02 11:15:32.306000
96;0.0704064;1.93;0.03648;2.5;2020-03-02 11:15:33.342000
96;0.0821248;2.005;0.04096;2.5;2020-03-02 11:15:34.363000
96;0.073132;1.945;0.0376;2.5;2020-03-02 11:15:35.383000
96;0.0700112;1.9;0.036848;1.5;2020-03-02 11:15:36.403000
96;0.08086752;1.935;0.041792;2.5;2020-03-02 11:15:37.430000
95;0.0766896;1.95;0.039328;2.5;2020-03-02 11:15:38.467000
95;0.08148992;1.73;0.047104;3.5;2020-03-02 11:15:39.502000
95;0.07485576;1.785;0.041936;1.5;2020-03-02 11:15:40.523000
95;0.06960352;1.93;0.036064;3.5;2020-03-02 11:15:41.550000
95;0.07012824;1.995;0.035152;1.5;2020-03-02 11:15:42.587000
95;0.07684768;2.03;0.037856;1.5;2020-03-02 11:15:43.608000
94;0.06857448;2.015;0.034032;2.5;2020-03-02 11:15:44.629000
94;0.0774896;1.9;0.040784;2.5;2020-03-02 11:15:45.650000
94;0.07516128;1.77;0.042464;1.5;2020-03-02 11:15:46.677000
93;0.0656684;1.645;0.03992;3.5;2020-03-02 11:15:47.714000
93;0.06860112;1.785;0.038432;2.5;2020-03-02 11:15:50.746000
93;0.0637056;1.68;0.03792;2.5;2020-03-02 11:15:51.767000
93;0.0631048;1.775;0.035552;1.5;2020-03-02 11:15:52.788000
93;0.06303744;1.71;0.036864;3.5;2020-03-02 11:15:53.815000
93;0.05536784;1.63;0.033968;2.5;2020-03-02 11:15:54.852000
93;0.05776056;1.755;0.032912;2.5;2020-03-02 11:15:55.873000
93;0.05761536;1.705;0.033792;3.5;2020-03-02 11:15:56.893000
93;0.055774;1.765;0.0316;3.5;2020-03-02 11:15:57.914000
94;0.0526504;1.705;0.03088;2.5;2020-03-02 11:15:58.942000
94;0.0658208;1.675;0.039296;2.5;2020-03-02 11:15:59.979000
95;0.07293728;1.97;0.037024;3.5;2020-03-02 11:16:03.010000
95;0.07787936;1.93;0.040352;3.5;2020-03-02 11:16:06.042000
95;0.05846232;1.955;0.029904;2.5;2020-03-02 11:16:09.072000
95;0.06436192;2.065;0.031168;2.5;2020-03-02 11:16:12.104000
95;0.0576884;1.925;0.029968;1.5;2020-03-02 11:16:13.132000
95;0.07470144;1.965;0.038016;2.5;2020-03-02 11:16:14.153000
95;0.0639676;1.955;0.03272;2.5;2020-03-02 11:16:15.174000
95;0.0687648;1.885;0.03648;2.5;2020-03-02 11:16:16.194000
95;0.06102216;1.935;0.031536;2.5;2020-03-02 11:16:17.216000
95;0.07443904;1.945;0.038272;3.5;2020-03-02 11:16:18.237000
