Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
84;0.78087016;1.085;0.719696;2.5;2020-03-02 12:08:52.465000
84;0.77689472;1.085;0.716032;3.5;2020-03-02 12:08:53.486000
84;0.75574496;1.09;0.693344;3.5;2020-03-02 12:08:54.507000
84;0.737708;1.075;0.68624;2.5;2020-03-02 12:08:55.526000
84;0.77326648;1.085;0.712688;2.5;2020-03-02 12:08:56.552000
84;0.7898576;1.09;0.72464;3.5;2020-03-02 12:08:57.573000
84;0.76598224;1.09;0.702736;1.5;2020-03-02 12:08:58.594000
84;0.75573808;1.115;0.677792;2.5;2020-03-02 12:09:01.638000
84;0.76257376;1.105;0.690112;2.5;2020-03-02 12:09:02.659000
84;0.7529472;1.075;0.700416;1.5;2020-03-02 12:09:03.686000
84;0.72929488;1.07;0.681584;1.5;2020-03-02 12:09:04.706000
84;0.7428508;1.075;0.691024;1.5;2020-03-02 12:09:05.742000
84;0.76182624;1.085;0.702144;2.5;2020-03-02 12:09:06.762000
84;0.73523552;1.07;0.687136;1.5;2020-03-02 12:09:07.789000
84;0.77073072;1.11;0.694352;3.5;2020-03-02 12:09:08.826000
84;0.76291992;1.085;0.703152;1.5;2020-03-02 12:09:09.861000
84;0.7837172;1.085;0.72232;2.5;2020-03-02 12:09:10.881000
85;0.7641348;1.095;0.69784;3.5;2020-03-02 12:09:11.907000
85;0.7649792;1.115;0.68608;3.5;2020-03-02 12:09:12.944000
85;0.77649408;1.08;0.718976;1.5;2020-03-02 12:09:13.963000
84;0.73251344;1.07;0.684592;3.5;2020-03-02 12:09:14.984000
85;0.75067776;1.08;0.695072;2.5;2020-03-02 12:09:16.004000
85;0.774928;1.1;0.70448;2.5;2020-03-02 12:09:17.031000
85;0.7711392;1.11;0.69472;3.5;2020-03-02 12:09:18.066000
85;0.7787156;1.105;0.70472;1.5;2020-03-02 12:09:20.090000
85;0.78151248;1.085;0.720288;2.5;2020-03-02 12:09:21.110000
85;0.78589368;1.105;0.711216;3.5;2020-03-02 12:09:22.130000
85;0.77994696;1.115;0.699504;2.5;2020-03-02 12:09:23.150000
85;0.78637328;1.085;0.724768;3.5;2020-03-02 12:09:24.177000
85;0.78240384;1.08;0.724448;3.5;2020-03-02 12:09:25.197000
85;0.780106;1.075;0.72568;1.5;2020-03-02 12:09:26.218000
85;0.76628976;1.095;0.699808;3.5;2020-03-02 12:09:27.238000
85;0.784944;1.08;0.7268;2.5;2020-03-02 12:09:28.258000
85;0.79353216;1.08;0.734752;2.5;2020-03-02 12:09:29.283000
85;0.72927792;1.065;0.684768;1.5;2020-03-02 12:09:30.334000
85;0.7731464;1.105;0.69968;2.5;2020-03-02 12:09:31.355000
85;0.7763048;1.075;0.722144;2.5;2020-03-02 12:09:32.375000
85;0.7687712;1.075;0.715136;3.5;2020-03-02 12:09:33.394000
85;0.7745936;1.1;0.704176;2.5;2020-03-02 12:09:34.421000
85;0.7793976;1.11;0.70216;1.5;2020-03-02 12:09:35.442000
85;0.7808372;1.105;0.70664;3.5;2020-03-02 12:09:36.462000
85;0.7697068;1.115;0.69032;3.5;2020-03-02 12:09:37.482000
85;0.76444752;1.09;0.701328;1.5;2020-03-02 12:09:38.502000
85;0.80530944;1.09;0.738816;2.5;2020-03-02 12:09:39.520000
85;0.78338928;1.095;0.715424;1.5;2020-03-02 12:09:40.547000
85;0.79759296;1.08;0.738512;2.5;2020-03-02 12:09:41.568000
85;0.80218824;1.085;0.739344;1.5;2020-03-02 12:09:42.587000
85;0.78402;1.095;0.716;1.5;2020-03-02 12:09:43.607000
85;0.7628372;1.075;0.709616;3.5;2020-03-02 12:09:44.628000
85;0.77626944;1.08;0.718768;1.5;2020-03-02 12:09:45.654000
85;0.7722704;1.1;0.702064;3.5;2020-03-02 12:09:46.691000
85;0.77760752;1.07;0.726736;3.5;2020-03-02 12:09:47.710000
85;0.784096;1.07;0.7328;1.5;2020-03-02 12:09:48.731000
85;0.77875224;1.085;0.717744;2.5;2020-03-02 12:09:49.750000
85;0.7705712;1.07;0.72016;1.5;2020-03-02 12:09:50.775000
85;0.8025176;1.075;0.746528;3.5;2020-03-02 12:09:51.811000
85;0.77319;1.065;0.726;1.5;2020-03-02 12:09:52.831000
85;0.8133364;1.075;0.756592;3.5;2020-03-02 12:09:53.851000
85;0.7844748;1.075;0.729744;3.5;2020-03-02 12:09:54.872000
85;0.79446192;1.095;0.725536;1.5;2020-03-02 12:09:55.899000
85;0.7636284;1.075;0.710352;3.5;2020-03-02 12:09:56.951000
85;0.791856;1.08;0.7332;3.5;2020-03-02 12:09:57.971000
85;0.78813904;1.105;0.713248;3.5;2020-03-02 12:09:58.992000
85;0.78225896;1.085;0.720976;3.5;2020-03-02 12:10:02.027000
85;0.76987584;1.08;0.712848;1.5;2020-03-02 12:10:03.079000
85;0.81838512;1.085;0.754272;2.5;2020-03-02 12:10:04.099000
85;0.7732024;1.09;0.70936;3.5;2020-03-02 12:10:05.119000
85;0.76922608;1.09;0.705712;1.5;2020-03-02 12:10:06.146000
85;0.76632192;1.105;0.693504;3.5;2020-03-02 12:10:07.183000
86;0.76665616;1.115;0.687584;2.5;2020-03-02 12:10:08.202000
85;0.7664328;1.11;0.69048;2.5;2020-03-02 12:10:09.222000
86;0.76434288;1.09;0.701232;1.5;2020-03-02 12:10:10.241000
85;0.77097008;1.09;0.707312;1.5;2020-03-02 12:10:11.267000
86;0.7416124;1.075;0.689872;3.5;2020-03-02 12:10:12.303000
85;0.79389504;1.08;0.735088;2.5;2020-03-02 12:10:13.324000
85;0.7616048;1.09;0.69872;3.5;2020-03-02 12:10:14.344000
86;0.7884272;1.1;0.716752;1.5;2020-03-02 12:10:15.364000
85;0.75644928;1.08;0.700416;1.5;2020-03-02 12:10:16.391000
85;0.7851588;1.095;0.71704;2.5;2020-03-02 12:10:17.427000
85;0.777;1.11;0.7;1.5;2020-03-02 12:10:18.446000
85;0.76638528;1.08;0.709616;1.5;2020-03-02 12:10:19.467000
85;0.75773312;1.09;0.695168;2.5;2020-03-02 12:10:20.502000
85;0.76406472;1.095;0.697776;1.5;2020-03-02 12:10:21.530000
85;0.78523776;1.08;0.727072;1.5;2020-03-02 12:10:22.550000
85;0.78789888;1.08;0.729536;2.5;2020-03-02 12:10:23.570000
86;0.7662336;1.1;0.696576;1.5;2020-03-02 12:10:24.590000
86;0.7697184;1.1;0.699744;1.5;2020-03-02 12:10:25.610000
86;0.7643904;1.11;0.68864;2.5;2020-03-02 12:10:26.637000
86;0.77050624;1.085;0.710144;1.5;2020-03-02 12:10:27.674000
86;0.76678448;1.09;0.703472;2.5;2020-03-02 12:10:28.693000
85;0.77232912;1.11;0.695792;2.5;2020-03-02 12:10:29.714000
86;0.7951732;1.075;0.739696;3.5;2020-03-02 12:10:30.750000
86;0.7695452;1.075;0.715856;3.5;2020-03-02 12:10:31.777000
86;0.78748576;1.07;0.735968;2.5;2020-03-02 12:10:32.797000
86;0.762648;1.075;0.70944;2.5;2020-03-02 12:10:33.818000
86;0.7952076;1.075;0.739728;3.5;2020-03-02 12:10:34.853000
86;0.77951808;1.08;0.721776;1.5;2020-03-02 12:10:35.880000
86;0.7598096;1.1;0.690736;2.5;2020-03-02 12:10:36.916000
86;0.77414928;1.07;0.723504;2.5;2020-03-02 12:10:37.936000
86;0.7678424;1.075;0.714272;3.5;2020-03-02 12:10:38.956000
86;0.76665768;1.095;0.700144;3.5;2020-03-02 12:10:39.976000
86;0.75060928;1.07;0.701504;3.5;2020-03-02 12:10:41.001000
86;0.76345152;1.095;0.697216;3.5;2020-03-02 12:10:42.053000
86;0.7389292;1.075;0.687376;1.5;2020-03-02 12:10:43.074000
86;0.76529824;1.07;0.715232;2.5;2020-03-02 12:10:44.094000
86;0.7904948;1.075;0.735344;2.5;2020-03-02 12:10:45.114000
86;0.7663572;1.085;0.70632;3.5;2020-03-02 12:10:46.141000
86;0.73877936;1.07;0.690448;1.5;2020-03-02 12:10:47.161000
86;0.80788224;1.095;0.737792;2.5;2020-03-02 12:10:48.180000
86;0.7719124;1.085;0.71144;2.5;2020-03-02 12:10:49.201000
86;0.77894544;1.105;0.704928;2.5;2020-03-02 12:10:50.222000
86;0.7606976;1.115;0.68224;1.5;2020-03-02 12:10:51.248000
86;0.76831888;1.085;0.708128;1.5;2020-03-02 12:10:52.284000
86;0.75966336;1.08;0.703392;2.5;2020-03-02 12:10:53.304000
86;0.7534032;1.1;0.684912;1.5;2020-03-02 12:10:54.324000
86;0.76151232;1.08;0.705104;1.5;2020-03-02 12:10:55.343000
86;0.75486488;1.085;0.695728;3.5;2020-03-02 12:10:56.370000
86;0.7555912;1.07;0.70616;3.5;2020-03-02 12:10:57.406000
86;0.78694848;1.08;0.728656;3.5;2020-03-02 12:10:58.426000
86;0.7611344;1.075;0.708032;3.5;2020-03-02 12:10:59.446000
86;0.77529504;1.095;0.708032;1.5;2020-03-02 12:11:00.467000
86;0.77848408;1.115;0.698192;1.5;2020-03-02 12:11:01.494000
87;0.79909816;1.085;0.736496;2.5;2020-03-02 12:11:02.530000
87;0.80074488;1.105;0.724656;3.5;2020-03-02 12:11:03.550000
87;0.79259568;1.09;0.727152;3.5;2020-03-02 12:11:04.571000
87;0.77065344;1.08;0.713568;3.5;2020-03-02 12:11:05.607000
86;0.79000152;1.085;0.728112;2.5;2020-03-02 12:11:06.633000
87;0.7860208;1.09;0.72112;2.5;2020-03-02 12:11:07.653000
87;0.7807252;1.075;0.726256;1.5;2020-03-02 12:11:08.674000
87;0.77298624;1.08;0.715728;3.5;2020-03-02 12:11:09.694000
87;0.80504064;1.08;0.745408;2.5;2020-03-02 12:11:10.714000
87;0.78783456;1.09;0.722784;3.5;2020-03-02 12:11:11.740000
87;0.80342688;1.11;0.723808;2.5;2020-03-02 12:11:12.777000
87;0.81333184;1.09;0.746176;3.5;2020-03-02 12:11:13.796000
87;0.8039064;1.11;0.72424;2.5;2020-03-02 12:11:14.817000
87;0.80344336;1.09;0.737104;2.5;2020-03-02 12:11:15.837000
87;0.79522912;1.09;0.729568;2.5;2020-03-02 12:11:16.857000
87;0.7534116;1.075;0.700848;1.5;2020-03-02 12:11:17.884000
87;0.7284992;1.04;0.70048;3.5;2020-03-02 12:11:18.904000
87;0.75681408;1.045;0.724224;2.5;2020-03-02 12:11:19.922000
87;0.7229612;1.025;0.705328;2.5;2020-03-02 12:11:20.942000
86;0.71877168;0.99;0.726032;3.5;2020-03-02 12:11:21.964000
86;0.71641808;0.985;0.727328;2.5;2020-03-02 12:11:22.984000
86;0.67955328;0.945;0.719104;1.5;2020-03-02 12:11:24.011000
86;0.64999872;0.94;0.691488;1.5;2020-03-02 12:11:25.030000
86;0.6247672;0.925;0.675424;2.5;2020-03-02 12:11:26.052000
86;0.5934628;0.905;0.65576;2.5;2020-03-02 12:11:29.082000
86;0.54414936;0.855;0.636432;3.5;2020-03-02 12:11:32.112000
86;0.56037744;0.87;0.644112;3.5;2020-03-02 12:11:33.131000
86;0.5522508;0.895;0.61704;1.5;2020-03-02 12:11:34.158000
85;0.5410452;0.905;0.59784;1.5;2020-03-02 12:11:35.179000
85;0.53354456;0.905;0.589552;2.5;2020-03-02 12:11:36.199000
85;0.52010176;0.89;0.584384;1.5;2020-03-02 12:11:37.219000
85;0.52240488;0.885;0.590288;1.5;2020-03-02 12:11:38.239000
85;0.523376;0.875;0.598144;2.5;2020-03-02 12:11:39.266000
85;0.53740944;0.87;0.617712;1.5;2020-03-02 12:11:40.317000
85;0.54146976;0.86;0.629616;2.5;2020-03-02 12:11:41.338000
85;0.55230264;0.855;0.645968;2.5;2020-03-02 12:11:42.359000
85;0.5312976;0.85;0.625056;3.5;2020-03-02 12:11:43.379000
85;0.52848152;0.835;0.632912;2.5;2020-03-02 12:11:44.406000
85;0.53291704;0.835;0.638224;2.5;2020-03-02 12:11:45.427000
84;0.50700928;0.82;0.618304;1.5;2020-03-02 12:11:46.447000
84;0.51337248;0.82;0.626064;1.5;2020-03-02 12:11:47.467000
84;0.514602;0.825;0.62376;3.5;2020-03-02 12:11:48.488000
84;0.52110448;0.815;0.639392;1.5;2020-03-02 12:11:49.514000
84;0.5260988;0.815;0.64552;2.5;2020-03-02 12:11:50.550000
84;0.54727456;0.82;0.667408;3.5;2020-03-02 12:11:51.570000
84;0.55977792;0.82;0.682656;1.5;2020-03-02 12:11:52.590000
84;0.5747148;0.825;0.696624;1.5;2020-03-02 12:11:53.611000
84;0.59461776;0.81;0.734096;2.5;2020-03-02 12:11:54.638000
83;0.5674928;0.805;0.70496;1.5;2020-03-02 12:11:55.673000
83;0.56419552;0.805;0.700864;3.5;2020-03-02 12:11:56.695000
83;0.5590656;0.8;0.698832;2.5;2020-03-02 12:11:57.714000
83;0.55942992;0.805;0.694944;3.5;2020-03-02 12:11:58.734000
83;0.527;0.775;0.68;2.5;2020-03-02 12:11:59.760000
83;0.496512;0.75;0.662016;2.5;2020-03-02 12:12:00.797000
83;0.50165824;0.755;0.664448;3.5;2020-03-02 12:12:01.817000
83;0.497976;0.75;0.663968;3.5;2020-03-02 12:12:02.837000
83;0.48826704;0.745;0.655392;1.5;2020-03-02 12:12:03.857000
83;0.48566448;0.735;0.660768;3.5;2020-03-02 12:12:04.883000
83;0.50655024;0.735;0.689184;2.5;2020-03-02 12:12:05.919000
82;0.50010192;0.765;0.653728;1.5;2020-03-02 12:12:06.940000
82;0.4569096;1.05;0.435152;3.5;2020-03-02 12:12:09.974000
81;0.40049008;1.13;0.354416;1.5;2020-03-02 12:12:10.994000
81;0.37628568;1.165;0.322992;2.5;2020-03-02 12:12:12.013000
81;0.42052232;1.345;0.312656;2.5;2020-03-02 12:12:13.033000
81;0.37782464;1.46;0.258784;3.5;2020-03-02 12:12:14.060000
81;0.38817032;1.655;0.234544;1.5;2020-03-02 12:12:15.081000
81;0.43522912;1.57;0.277216;3.5;2020-03-02 12:12:16.100000
81;0.3740256;1.665;0.22464;2.5;2020-03-02 12:12:17.122000
81;0.33592056;1.635;0.205456;2.5;2020-03-02 12:12:18.142000
81;0.3164928;1.6;0.197808;2.5;2020-03-02 12:12:19.161000
81;0.28396416;1.46;0.194496;1.5;2020-03-02 12:12:20.189000
81;0.2590524;1.585;0.16344;2.5;2020-03-02 12:12:21.210000
81;0.2265732;1.575;0.143856;3.5;2020-03-02 12:12:22.245000
81;0.22756976;1.705;0.133472;1.5;2020-03-02 12:12:23.265000
81;0.22503544;1.715;0.131216;2.5;2020-03-02 12:12:24.291000
81;0.19989152;1.46;0.136912;3.5;2020-03-02 12:12:25.328000
81;0.1971008;1.495;0.13184;1.5;2020-03-02 12:12:26.347000
81;0.22054704;1.47;0.150032;1.5;2020-03-02 12:12:27.368000
81;0.24625744;1.43;0.172208;3.5;2020-03-02 12:12:28.404000
81;0.31308816;1.505;0.208032;3.5;2020-03-02 12:12:29.416000
81;0.28071864;1.395;0.201232;3.5;2020-03-02 12:12:30.451000
81;0.28162624;1.48;0.190288;1.5;2020-03-02 12:12:31.472000
81;0.2806524;1.575;0.178192;3.5;2020-03-02 12:12:32.508000
81;0.23980968;1.485;0.161488;3.5;2020-03-02 12:12:33.528000
81;0.1967328;1.485;0.13248;2.5;2020-03-02 12:12:34.554000
81;0.17038896;1.57;0.108528;1.5;2020-03-02 12:12:35.575000
82;0.1721856;1.52;0.11328;1.5;2020-03-02 12:12:36.594000
82;0.1639032;1.55;0.105744;3.5;2020-03-02 12:12:37.615000
82;0.20045808;1.605;0.124896;3.5;2020-03-02 12:12:38.636000
81;0.16431072;1.715;0.095808;1.5;2020-03-02 12:12:39.655000
81;0.17012352;1.68;0.101264;1.5;2020-03-02 12:12:40.682000
81;0.2189072;1.775;0.123328;3.5;2020-03-02 12:12:41.702000
81;0.15819152;1.655;0.095584;2.5;2020-03-02 12:12:42.723000
81;0.1531328;1.685;0.09088;1.5;2020-03-02 12:12:43.743000
81;0.18264064;1.82;0.100352;3.5;2020-03-02 12:12:44.763000
80;0.2108988;1.575;0.133904;3.5;2020-03-02 12:12:45.789000
80;0.23664696;1.815;0.130384;1.5;2020-03-02 12:12:46.827000
80;0.223756;1.69;0.1324;2.5;2020-03-02 12:12:47.847000
80;0.23917128;1.695;0.141104;1.5;2020-03-02 12:12:48.868000
80;0.18592824;1.555;0.119568;1.5;2020-03-02 12:12:49.888000
79;0.18354616;1.715;0.107024;2.5;2020-03-02 12:12:50.908000
79;0.1562368;1.795;0.08704;1.5;2020-03-02 12:12:51.935000
79;0.16325088;1.905;0.085696;1.5;2020-03-02 12:12:52.956000
79;0.1833048;1.575;0.116384;3.5;2020-03-02 12:12:53.977000
79;0.15587344;1.385;0.112544;1.5;2020-03-02 12:12:54.998000
79;0.1927548;1.575;0.122384;3.5;2020-03-02 12:12:56.019000
79;0.1854144;1.665;0.11136;3.5;2020-03-02 12:12:57.045000
79;0.18446544;1.59;0.116016;3.5;2020-03-02 12:12:58.082000
79;0.1579248;1.65;0.095712;1.5;2020-03-02 12:12:59.102000
79;0.162426;1.725;0.09416;3.5;2020-03-02 12:13:00.123000
79;0.13812288;1.72;0.080304;1.5;2020-03-02 12:13:01.158000
79;0.112924;1.75;0.064528;1.5;2020-03-02 12:13:02.186000
79;0.10274352;1.815;0.056608;3.5;2020-03-02 12:13:03.206000
79;0.18070272;1.705;0.105984;1.5;2020-03-02 12:13:04.227000
79;0.14327088;1.77;0.080944;3.5;2020-03-02 12:13:05.263000
79;0.19540264;1.735;0.112624;1.5;2020-03-02 12:13:06.283000
79;0.138528;1.625;0.085248;3.5;2020-03-02 12:13:07.310000
79;0.14963904;1.565;0.095616;3.5;2020-03-02 12:13:08.331000
78;0.1664624;1.3;0.128048;1.5;2020-03-02 12:13:09.366000
78;0.15282176;1.435;0.106496;1.5;2020-03-02 12:13:10.387000
78;0.138348;1.575;0.08784;2.5;2020-03-02 12:13:11.413000
78;0.11570656;1.58;0.073232;3.5;2020-03-02 12:13:12.450000
78;0.0974656;1.57;0.06208;1.5;2020-03-02 12:13:13.470000
78;0.0884936;1.675;0.052832;3.5;2020-03-02 12:13:14.491000
78;0.07754016;1.77;0.043808;3.5;2020-03-02 12:13:15.512000
78;0.0735456;1.88;0.03912;1.5;2020-03-02 12:13:16.538000
78;0.062582;1.885;0.0332;3.5;2020-03-02 12:13:17.575000
77;0.05324176;1.79;0.029744;3.5;2020-03-02 12:13:18.595000
77;0.04741632;1.715;0.027648;1.5;2020-03-02 12:13:19.616000
77;0.03940224;1.655;0.023808;3.5;2020-03-02 12:13:20.636000
77;0.0342216;1.575;0.021728;1.5;2020-03-02 12:13:21.662000
77;0.03366936;1.515;0.022224;3.5;2020-03-02 12:13:22.698000
76;0.0301392;1.575;0.019136;2.5;2020-03-02 12:13:23.719000
76;0.02616912;1.53;0.017104;2.5;2020-03-02 12:13:24.739000
76;0.0274208;1.64;0.01672;3.5;2020-03-02 12:13:25.759000
76;0.02638552;1.855;0.014224;2.5;2020-03-02 12:13:26.786000
76;0.03191504;1.73;0.018448;3.5;2020-03-02 12:13:27.837000
76;0.0267072;1.56;0.01712;1.5;2020-03-02 12:13:28.857000
76;0.02573856;1.655;0.015552;1.5;2020-03-02 12:13:29.879000
76;0.0261696;1.74;0.01504;1.5;2020-03-02 12:13:30.899000
76;0.02522832;1.69;0.014928;1.5;2020-03-02 12:13:31.925000
76;0.02604672;1.785;0.014592;2.5;2020-03-02 12:13:32.946000
76;0.02596312;1.805;0.014384;1.5;2020-03-02 12:13:33.966000
76;0.03660976;1.705;0.021472;2.5;2020-03-02 12:13:34.986000
76;0.0383244;1.635;0.02344;3.5;2020-03-02 12:13:36.007000
76;0.03846096;1.535;0.025056;1.5;2020-03-02 12:13:37.033000
76;0.03404808;1.485;0.022928;3.5;2020-03-02 12:13:38.070000
76;0.03226344;1.515;0.021296;2.5;2020-03-02 12:13:39.090000
76;0.03180224;1.58;0.020128;2.5;2020-03-02 12:13:40.110000
76;0.031008;1.7;0.01824;1.5;2020-03-02 12:13:41.131000
76;0.0315652;1.825;0.017296;3.5;2020-03-02 12:13:42.158000
76;0.07424088;1.605;0.046256;3.5;2020-03-02 12:13:43.195000
76;0.1213436;1.435;0.08456;3.5;2020-03-02 12:13:44.215000
76;0.17556912;1.395;0.125856;1.5;2020-03-02 12:13:45.236000
76;0.16222752;1.365;0.118848;1.5;2020-03-02 12:13:46.255000
76;0.16169744;1.57;0.102992;1.5;2020-03-02 12:13:47.282000
76;0.1340976;1.535;0.08736;3.5;2020-03-02 12:13:48.319000
75;0.119296;1.6;0.07456;2.5;2020-03-02 12:13:49.339000
75;0.10803072;1.68;0.064304;3.5;2020-03-02 12:13:50.359000
75;0.08905752;1.665;0.053488;1.5;2020-03-02 12:13:51.380000
75;0.08268832;1.69;0.048928;3.5;2020-03-02 12:13:52.407000
75;0.07163496;1.665;0.043024;3.5;2020-03-02 12:13:53.443000
74;0.06291312;1.59;0.039568;2.5;2020-03-02 12:13:54.463000
74;0.059094;1.675;0.03528;3.5;2020-03-02 12:13:55.484000
74;0.05474256;1.77;0.030928;1.5;2020-03-02 12:13:56.518000
74;0.05561568;1.845;0.030144;2.5;2020-03-02 12:13:57.546000
74;0.04806912;1.76;0.027312;3.5;2020-03-02 12:13:58.566000
74;0.04132728;1.805;0.022896;1.5;2020-03-02 12:13:59.587000
74;0.04268576;2.015;0.021184;1.5;2020-03-02 12:14:00.607000
74;0.0399108;1.975;0.020208;3.5;2020-03-02 12:14:01.627000
74;0.04590584;2.105;0.021808;3.5;2020-03-02 12:14:02.655000
74;0.0410592;1.88;0.02184;3.5;2020-03-02 12:14:03.691000
74;0.03545808;1.83;0.019376;1.5;2020-03-02 12:14:04.710000
75;0.03600184;1.855;0.019408;1.5;2020-03-02 12:14:05.731000
75;0.04167272;1.795;0.023216;2.5;2020-03-02 12:14:06.752000
74;0.04188512;1.66;0.025232;2.5;2020-03-02 12:14:07.778000
74;0.03845088;1.69;0.022752;1.5;2020-03-02 12:14:08.813000
74;0.03589152;1.715;0.020928;1.5;2020-03-02 12:14:09.834000
74;0.03329904;1.73;0.019248;2.5;2020-03-02 12:14:10.869000
74;0.0313208;1.645;0.01904;3.5;2020-03-02 12:14:11.896000
74;0.02960464;1.655;0.017888;1.5;2020-03-02 12:14:12.931000
74;0.03043872;1.755;0.017344;1.5;2020-03-02 12:14:13.953000
73;0.03250696;1.735;0.018736;3.5;2020-03-02 12:14:14.988000
73;0.03311352;1.695;0.019536;2.5;2020-03-02 12:14:16.015000
73;0.0351208;1.535;0.02288;2.5;2020-03-02 12:14:17.036000
73;0.038396;1.655;0.0232;2.5;2020-03-02 12:14:18.056000
73;0.03668448;1.59;0.023072;1.5;2020-03-02 12:14:19.075000
73;0.03992688;1.785;0.022368;1.5;2020-03-02 12:14:20.097000
73;0.0368832;1.695;0.02176;1.5;2020-03-02 12:14:21.117000
73;0.03413872;1.63;0.020944;3.5;2020-03-02 12:14:22.144000
73;0.03784208;1.63;0.023216;3.5;2020-03-02 12:14:23.180000
72;0.03791952;1.53;0.024784;3.5;2020-03-02 12:14:24.201000
72;0.03600336;1.605;0.022432;3.5;2020-03-02 12:14:25.219000
72;0.03353952;1.61;0.020832;2.5;2020-03-02 12:14:26.240000
72;0.03524472;1.665;0.021168;2.5;2020-03-02 12:14:27.266000
72;0.034692;1.77;0.0196;3.5;2020-03-02 12:14:28.302000
72;0.034216;1.82;0.0188;1.5;2020-03-02 12:14:31.332000
71;0.0349472;1.675;0.020864;3.5;2020-03-02 12:14:32.353000
71;0.03104192;1.69;0.018368;3.5;2020-03-02 12:14:33.373000
71;0.02820048;1.635;0.017248;1.5;2020-03-02 12:14:34.399000
71;0.03321312;1.74;0.019088;3.5;2020-03-02 12:14:35.436000
71;0.03610224;1.83;0.019728;3.5;2020-03-02 12:14:36.472000
71;0.0314916;1.725;0.018256;2.5;2020-03-02 12:14:37.493000
71;0.0311344;1.595;0.01952;1.5;2020-03-02 12:14:38.519000
71;0.0350784;1.8;0.019488;1.5;2020-03-02 12:14:39.555000
71;0.035712;1.8;0.01984;2.5;2020-03-02 12:14:40.575000
71;0.03692544;1.92;0.019232;1.5;2020-03-02 12:14:41.596000
71;0.04717776;1.995;0.023648;1.5;2020-03-02 12:14:42.631000
71;0.04407352;1.955;0.022544;2.5;2020-03-02 12:14:43.658000
71;0.040032;2.0;0.020016;1.5;2020-03-02 12:14:44.679000
71;0.04233216;1.92;0.022048;2.5;2020-03-02 12:14:45.700000
71;0.04643104;1.865;0.024896;1.5;2020-03-02 12:14:46.719000
71;0.04303776;1.905;0.022592;3.5;2020-03-02 12:14:47.740000
71;0.0440628;1.825;0.024144;2.5;2020-03-02 12:14:48.767000
71;0.04158272;1.72;0.024176;2.5;2020-03-02 12:14:49.804000
70;0.04872192;1.92;0.025376;2.5;2020-03-02 12:14:50.824000
70;0.04975712;1.94;0.025648;2.5;2020-03-02 12:14:51.845000
70;0.04767584;1.915;0.024896;1.5;2020-03-02 12:14:52.866000
70;0.0402144;1.775;0.022656;2.5;2020-03-02 12:14:53.893000
70;0.0434304;1.95;0.022272;2.5;2020-03-02 12:14:54.945000
70;0.0430708;1.975;0.021808;2.5;2020-03-02 12:14:55.966000
70;0.03936576;2.02;0.019488;1.5;2020-03-02 12:14:56.987000
70;0.03904096;2.03;0.019232;1.5;2020-03-02 12:14:58.006000
70;0.03297128;1.835;0.017968;1.5;2020-03-02 12:14:59.018000
70;0.03603456;1.955;0.018432;3.5;2020-03-02 12:15:00.040000
70;0.03778048;1.88;0.020096;2.5;2020-03-02 12:15:02.080000
70;0.0428944;1.9;0.022576;1.5;2020-03-02 12:15:03.100000
70;0.04493888;1.96;0.022928;2.5;2020-03-02 12:15:04.122000
70;0.041396;1.975;0.02096;2.5;2020-03-02 12:15:05.149000
70;0.039728;1.91;0.0208;3.5;2020-03-02 12:15:06.200000
70;0.0352956;1.675;0.021072;2.5;2020-03-02 12:15:07.221000
70;0.03535488;1.705;0.020736;2.5;2020-03-02 12:15:08.242000
70;0.03364368;1.785;0.018848;2.5;2020-03-02 12:15:09.269000
70;0.03858;1.875;0.020576;3.5;2020-03-02 12:15:10.321000
70;0.04326288;1.93;0.022416;3.5;2020-03-02 12:15:11.341000
70;0.03846;1.875;0.020512;1.5;2020-03-02 12:15:12.362000
70;0.0357808;1.9;0.018832;1.5;2020-03-02 12:15:13.381000
69;0.03880072;1.795;0.021616;2.5;2020-03-02 12:15:14.409000
69;0.03411;1.895;0.018;2.5;2020-03-02 12:15:15.429000
69;0.038304;1.995;0.0192;2.5;2020-03-02 12:15:16.450000
69;0.036636;1.775;0.02064;1.5;2020-03-02 12:15:17.485000
69;0.04418352;1.83;0.024144;2.5;2020-03-02 12:15:18.512000
69;0.04178928;1.81;0.023088;2.5;2020-03-02 12:15:19.549000
69;0.04303936;1.82;0.023648;3.5;2020-03-02 12:15:20.570000
69;0.03712176;1.755;0.021152;1.5;2020-03-02 12:15:21.606000
70;0.03888152;1.865;0.020848;3.5;2020-03-02 12:15:22.633000
70;0.03702416;1.805;0.020512;1.5;2020-03-02 12:15:23.669000
70;0.03332;1.75;0.01904;1.5;2020-03-02 12:15:24.690000
69;0.04116616;1.855;0.022192;2.5;2020-03-02 12:15:25.710000
70;0.0373312;1.9;0.019648;2.5;2020-03-02 12:15:26.730000
70;0.03782616;1.985;0.019056;1.5;2020-03-02 12:15:27.757000
70;0.03592056;1.885;0.019056;3.5;2020-03-02 12:15:28.794000
70;0.03749568;1.77;0.021184;2.5;2020-03-02 12:15:29.814000
70;0.04207288;1.835;0.022928;2.5;2020-03-02 12:15:30.834000
70;0.04092712;1.885;0.021712;1.5;2020-03-02 12:15:31.870000
70;0.0453336;1.95;0.023248;3.5;2020-03-02 12:15:32.882000
