Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
91;0.05439616;1.82;0.029888;2.5;2020-03-04 09:12:36.172000
91;0.05198528;1.72;0.030224;1.5;2020-03-04 09:12:37.212000
91;0.05748048;1.79;0.032112;3.5;2020-03-04 09:12:38.245000
91;0.05652576;1.71;0.033056;1.5;2020-03-04 09:12:39.283000
92;0.0579424;1.9;0.030496;2.5;2020-03-04 09:12:40.312000
92;0.0505788;1.695;0.02984;3.5;2020-03-04 09:12:41.338000
92;0.05385;1.795;0.03;3.5;2020-03-04 09:12:42.378000
92;0.0503712;1.65;0.030528;1.5;2020-03-04 09:12:43.427000
92;0.054672;1.675;0.03264;3.5;2020-03-04 09:12:44.460000
91;0.04925736;1.665;0.029584;2.5;2020-03-04 09:12:45.513000
92;0.04822704;1.565;0.030816;2.5;2020-03-04 09:12:46.563000
92;0.04907496;1.595;0.030768;3.5;2020-03-04 09:12:47.599000
92;0.04647192;1.595;0.029136;1.5;2020-03-04 09:12:48.629000
92;0.05186704;1.79;0.028976;2.5;2020-03-04 09:12:49.666000
93;0.0483632;1.81;0.02672;3.5;2020-03-04 09:12:50.713000
93;0.04993704;1.895;0.026352;2.5;2020-03-04 09:12:51.741000
93;0.048384;1.89;0.0256;3.5;2020-03-04 09:12:52.776000
93;0.05278776;1.965;0.026864;3.5;2020-03-04 09:12:53.802000
93;0.04425696;1.905;0.023232;1.5;2020-03-04 09:12:54.844000
93;0.0468468;1.925;0.024336;3.5;2020-03-04 09:12:55.893000
93;0.04882944;1.87;0.026112;2.5;2020-03-04 09:12:56.930000
93;0.05566608;1.935;0.028768;2.5;2020-03-04 09:12:57.968000
94;0.05148416;1.82;0.028288;1.5;2020-03-04 09:12:59.017000
94;0.0500136;1.95;0.025648;2.5;2020-03-04 09:13:00.043000
94;0.04675536;2.055;0.022752;2.5;2020-03-04 09:13:01.081000
94;0.0438;1.875;0.02336;3.5;2020-03-04 09:13:02.121000
94;0.037296;1.75;0.021312;2.5;2020-03-04 09:13:03.159000
94;0.04257344;1.82;0.023392;1.5;2020-03-04 09:13:04.196000
94;0.04391472;1.91;0.022992;3.5;2020-03-04 09:13:05.249000
94;0.04868208;1.91;0.025488;3.5;2020-03-04 09:13:06.280000
94;0.05261328;1.71;0.030768;1.5;2020-03-04 09:13:07.309000
95;0.05834136;1.815;0.032144;2.5;2020-03-04 09:13:08.341000
95;0.05426712;1.695;0.032016;1.5;2020-03-04 09:13:09.388000
95;0.06168;1.875;0.032896;2.5;2020-03-04 09:13:10.420000
95;0.06846256;1.895;0.036128;1.5;2020-03-04 09:13:11.456000
95;0.05683128;1.815;0.031312;1.5;2020-03-04 09:13:12.497000
95;0.05343408;1.89;0.028272;3.5;2020-03-04 09:13:13.540000
95;0.06336576;1.93;0.032832;1.5;2020-03-04 09:13:14.568000
95;0.05295888;1.845;0.028704;3.5;2020-03-04 09:13:15.604000
95;0.0539136;1.92;0.02808;3.5;2020-03-04 09:13:16.645000
95;0.04990656;1.87;0.026688;1.5;2020-03-04 09:13:17.700000
95;0.04166456;1.645;0.025328;2.5;2020-03-04 09:13:18.735000
95;0.04265088;1.74;0.024512;1.5;2020-03-04 09:13:19.797000
95;0.04059792;1.815;0.022368;3.5;2020-03-04 09:13:20.826000
95;0.04072096;1.715;0.023744;1.5;2020-03-04 09:13:21.873000
95;0.04739208;1.805;0.026256;3.5;2020-03-04 09:13:22.922000
95;0.04325008;1.735;0.024928;3.5;2020-03-04 09:13:23.951000
96;0.04471936;1.84;0.024304;1.5;2020-03-04 09:13:24.994000
96;0.04171112;1.705;0.024464;3.5;2020-03-04 09:13:26.021000
96;0.0436728;1.55;0.028176;3.5;2020-03-04 09:13:27.071000
96;0.0472872;1.615;0.02928;3.5;2020-03-04 09:13:28.104000
96;0.04840768;1.72;0.028144;3.5;2020-03-04 09:13:29.142000
96;0.05187168;1.66;0.031248;1.5;2020-03-04 09:13:30.187000
96;0.04870992;1.635;0.029792;2.5;2020-03-04 09:13:31.213000
95;0.05557632;1.765;0.031488;3.5;2020-03-04 09:13:32.259000
95;0.05697152;1.88;0.030304;1.5;2020-03-04 09:13:33.295000
95;0.0536832;1.8;0.029824;3.5;2020-03-04 09:13:34.319000
95;0.05346432;1.755;0.030464;2.5;2020-03-04 09:13:35.370000
95;0.05409992;1.865;0.029008;2.5;2020-03-04 09:13:36.415000
95;0.0508896;1.71;0.02976;1.5;2020-03-04 09:13:37.446000
95;0.05031088;1.915;0.026272;1.5;2020-03-04 09:13:38.485000
95;0.0578032;1.985;0.02912;3.5;2020-03-04 09:13:39.525000
94;0.0587088;2.025;0.028992;2.5;2020-03-04 09:13:40.567000
93;0.0525016;1.825;0.028768;3.5;2020-03-04 09:13:41.601000
93;0.05736112;1.91;0.030032;1.5;2020-03-04 09:13:42.626000
92;0.05136384;1.92;0.026752;1.5;2020-03-04 09:13:43.653000
92;0.0478496;1.9;0.025184;2.5;2020-03-04 09:13:44.681000
92;0.06093152;1.94;0.031408;1.5;2020-03-04 09:13:45.737000
92;0.05005312;1.88;0.026624;1.5;2020-03-04 09:13:46.784000
92;0.051688;1.775;0.02912;2.5;2020-03-04 09:13:47.823000
93;0.05298048;1.89;0.028032;1.5;2020-03-04 09:13:48.864000
93;0.05201064;1.815;0.028656;1.5;2020-03-04 09:13:49.904000
93;0.04895936;1.685;0.029056;2.5;2020-03-04 09:13:50.931000
93;0.04851144;1.665;0.029136;1.5;2020-03-04 09:13:51.984000
93;0.05385368;1.765;0.030512;1.5;2020-03-04 09:13:53.015000
93;0.05014336;1.88;0.026672;2.5;2020-03-04 09:13:54.057000
93;0.04266008;1.835;0.023248;1.5;2020-03-04 09:13:55.113000
93;0.0423368;1.87;0.02264;2.5;2020-03-04 09:13:56.140000
93;0.05015136;1.785;0.028096;2.5;2020-03-04 09:13:57.199000
93;0.04936464;1.755;0.028128;3.5;2020-03-04 09:13:58.252000
93;0.05611368;1.905;0.029456;3.5;2020-03-04 09:13:59.295000
94;0.05452544;1.805;0.030208;2.5;2020-03-04 09:14:00.336000
94;0.05940864;1.91;0.031104;2.5;2020-03-04 09:14:01.377000
94;0.05895648;1.98;0.029776;3.5;2020-03-04 09:14:02.418000
94;0.05914608;2.03;0.029136;1.5;2020-03-04 09:14:03.452000
95;0.05385744;1.89;0.028496;2.5;2020-03-04 09:14:04.510000
95;0.0441384;1.735;0.02544;2.5;2020-03-04 09:14:05.558000
95;0.0500624;1.675;0.029888;3.5;2020-03-04 09:14:06.602000
95;0.05420448;1.74;0.031152;3.5;2020-03-04 09:14:07.642000
95;0.05016104;1.865;0.026896;3.5;2020-03-04 09:14:08.666000
96;0.05097648;1.83;0.027856;3.5;2020-03-04 09:14:09.720000
96;0.0576576;1.925;0.029952;1.5;2020-03-04 09:14:10.746000
96;0.0515632;1.85;0.027872;2.5;2020-03-04 09:14:11.792000
96;0.045666;1.935;0.0236;2.5;2020-03-04 09:14:12.845000
96;0.05744;1.795;0.032;3.5;2020-03-04 09:14:13.875000
96;0.06056968;1.835;0.033008;1.5;2020-03-04 09:14:14.914000
96;0.05563488;1.785;0.031168;2.5;2020-03-04 09:14:15.950000
96;0.05434848;1.67;0.032544;2.5;2020-03-04 09:14:17.006000
96;0.0546416;1.775;0.030784;2.5;2020-03-04 09:14:18.057000
96;0.052612;1.75;0.030064;1.5;2020-03-04 09:14:19.096000
96;0.05870088;1.995;0.029424;1.5;2020-03-04 09:14:20.122000
96;0.06005376;2.005;0.029952;2.5;2020-03-04 09:14:21.165000
96;0.05560632;2.065;0.026928;1.5;2020-03-04 09:14:22.204000
96;0.06350784;1.94;0.032736;1.5;2020-03-04 09:14:23.237000
96;0.0648128;2.05;0.031616;3.5;2020-03-04 09:14:24.271000
96;0.0551776;2.005;0.02752;3.5;2020-03-04 09:14:25.311000
97;0.0572448;2.01;0.02848;3.5;2020-03-04 09:14:26.355000
97;0.04619648;1.93;0.023936;3.5;2020-03-04 09:14:27.394000
97;0.04675344;1.895;0.024672;1.5;2020-03-04 09:14:28.447000
97;0.04873856;2.02;0.024128;1.5;2020-03-04 09:14:29.480000
97;0.0489668;1.895;0.02584;2.5;2020-03-04 09:14:30.509000
97;0.05413248;1.905;0.028416;3.5;2020-03-04 09:14:31.556000
97;0.05029824;1.955;0.025728;3.5;2020-03-04 09:14:32.604000
97;0.04679136;1.98;0.023632;3.5;2020-03-04 09:14:33.643000
97;0.04342728;2.015;0.021552;2.5;2020-03-04 09:14:34.671000
97;0.0430248;1.97;0.02184;2.5;2020-03-04 09:14:35.696000
98;0.04822048;2.09;0.023072;1.5;2020-03-04 09:14:36.736000
98;0.04973136;1.995;0.024928;3.5;2020-03-04 09:14:37.777000
98;0.05614456;2.105;0.026672;2.5;2020-03-04 09:14:38.818000
97;0.05734848;2.04;0.028112;3.5;2020-03-04 09:14:39.871000
97;0.05752264;2.065;0.027856;2.5;2020-03-04 09:14:40.905000
97;0.0642768;2.1;0.030608;3.5;2020-03-04 09:14:41.942000
97;0.0691092;2.025;0.034128;2.5;2020-03-04 09:14:42.975000
96;0.05684256;1.935;0.029376;2.5;2020-03-04 09:14:44
96;0.0596484;2.025;0.029456;2.5;2020-03-04 09:14:45.022000
96;0.05760312;1.945;0.029616;1.5;2020-03-04 09:14:46.057000
96;0.05212752;1.965;0.026528;3.5;2020-03-04 09:14:47.100000
96;0.05131728;1.89;0.027152;2.5;2020-03-04 09:14:48.138000
97;0.054612;1.85;0.02952;2.5;2020-03-04 09:14:49.200000
97;0.051208;1.85;0.02768;3.5;2020-03-04 09:14:50.239000
97;0.0655844;2.065;0.03176;2.5;2020-03-04 09:14:52.282000
97;0.0560196;2.025;0.027664;1.5;2020-03-04 09:14:53.306000
97;0.05752824;1.815;0.031696;1.5;2020-03-04 09:14:54.333000
97;0.0581344;1.85;0.031424;2.5;2020-03-04 09:14:55.364000
97;0.0596772;1.815;0.03288;2.5;2020-03-04 09:14:56.389000
97;0.053448;1.965;0.0272;3.5;2020-03-04 09:14:57.417000
97;0.0497344;1.9;0.026176;3.5;2020-03-04 09:14:58.458000
97;0.0529424;2.03;0.02608;1.5;2020-03-04 09:14:59.500000
97;0.0504504;1.95;0.025872;1.5;2020-03-04 09:15:00.523000
97;0.04188;1.875;0.022336;2.5;2020-03-04 09:15:01.543000
97;0.0477848;1.855;0.02576;1.5;2020-03-04 09:15:02.575000
98;0.05376;1.92;0.028;1.5;2020-03-04 09:15:03.624000
98;0.0541772;1.925;0.028144;2.5;2020-03-04 09:15:04.659000
98;0.05139264;1.885;0.027264;1.5;2020-03-04 09:15:05.699000
98;0.04749264;1.935;0.024544;2.5;2020-03-04 09:15:06.741000
98;0.04532448;1.86;0.024368;2.5;2020-03-04 09:15:07.772000
98;0.04995968;1.84;0.027152;3.5;2020-03-04 09:15:08.809000
98;0.04784544;1.665;0.028736;2.5;2020-03-04 09:15:09.848000
97;0.04495488;1.84;0.024432;2.5;2020-03-04 09:15:10.891000
97;0.0482976;1.935;0.02496;1.5;2020-03-04 09:15:11.929000
97;0.05218304;1.82;0.028672;1.5;2020-03-04 09:15:12.985000
97;0.05640576;1.985;0.028416;3.5;2020-03-04 09:15:14.027000
97;0.0516956;1.895;0.02728;1.5;2020-03-04 09:15:15.048000
97;0.05242272;2.03;0.025824;2.5;2020-03-04 09:15:16.088000
97;0.049888;2.0;0.024944;3.5;2020-03-04 09:15:17.120000
98;0.05377632;2.015;0.026688;1.5;2020-03-04 09:15:18.155000
98;0.04845456;2.09;0.023184;1.5;2020-03-04 09:15:19.184000
98;0.05658016;2.03;0.027872;2.5;2020-03-04 09:15:20.213000
99;0.06360768;2.045;0.031104;1.5;2020-03-04 09:15:21.245000
99;0.0589056;2.08;0.02832;3.5;2020-03-04 09:15:22.274000
99;0.05551632;2.13;0.026064;2.5;2020-03-04 09:15:23.306000
99;0.05348192;1.94;0.027568;3.5;2020-03-04 09:15:24.345000
98;0.05204992;1.955;0.026624;2.5;2020-03-04 09:15:25.385000
99;0.05391472;2.11;0.025552;2.5;2020-03-04 09:15:26.428000
98;0.0495756;2.115;0.02344;3.5;2020-03-04 09:15:27.458000
98;0.05968768;2.11;0.028288;3.5;2020-03-04 09:15:28.496000
98;0.05081472;2.005;0.025344;1.5;2020-03-04 09:15:29.525000
99;0.05073384;2.055;0.024688;3.5;2020-03-04 09:15:30.561000
99;0.0497016;1.95;0.025488;2.5;2020-03-04 09:15:31.604000
99;0.04659408;1.965;0.023712;1.5;2020-03-04 09:15:32.649000
99;0.04936176;2.065;0.023904;3.5;2020-03-04 09:15:33.697000
99;0.05249376;1.98;0.026512;1.5;2020-03-04 09:15:34.729000
99;0.05411168;2.03;0.026656;2.5;2020-03-04 09:15:35.768000
98;0.05119712;2.015;0.025408;2.5;2020-03-04 09:15:36.811000
97;0.049028;2.125;0.023072;3.5;2020-03-04 09:15:37.854000
96;0.05202304;2.095;0.024832;1.5;2020-03-04 09:15:38.894000
95;0.04387712;2.065;0.021248;3.5;2020-03-04 09:15:39.934000
95;0.04770432;2.02;0.023616;2.5;2020-03-04 09:15:40.960000
94;0.05289144;1.995;0.026512;2.5;2020-03-04 09:15:41.986000
94;0.04710008;1.985;0.023728;2.5;2020-03-04 09:15:43.011000
93;0.04494256;2.015;0.022304;1.5;2020-03-04 09:15:44.051000
93;0.0402916;1.915;0.02104;2.5;2020-03-04 09:15:45.093000
92;0.0423092;1.805;0.02344;3.5;2020-03-04 09:15:46.135000
91;0.039168;1.92;0.0204;1.5;2020-03-04 09:15:47.175000
90;0.05060112;1.945;0.026016;2.5;2020-03-04 09:15:48.219000
90;0.05531344;1.885;0.029344;3.5;2020-03-04 09:15:49.279000
89;0.04861584;1.855;0.026208;1.5;2020-03-04 09:15:50.311000
89;0.04917104;1.91;0.025744;1.5;2020-03-04 09:15:51.341000
89;0.045304;1.75;0.025888;3.5;2020-03-04 09:15:52.383000
89;0.03759264;1.71;0.021984;3.5;2020-03-04 09:15:53.408000
89;0.04207544;1.745;0.024112;3.5;2020-03-04 09:15:54.450000
88;0.05035888;1.705;0.029536;1.5;2020-03-04 09:15:55.477000
88;0.052244;1.765;0.0296;3.5;2020-03-04 09:15:56.512000
88;0.05573344;1.79;0.031136;3.5;2020-03-04 09:15:57.541000
88;0.05326992;1.77;0.030096;2.5;2020-03-04 09:15:58.582000
88;0.05136528;1.695;0.030304;1.5;2020-03-04 09:15:59.609000
87;0.05467376;1.79;0.030544;1.5;2020-03-04 09:16:00.646000
87;0.04854304;1.82;0.026672;3.5;2020-03-04 09:16:01.675000
86;0.0437076;1.775;0.024624;3.5;2020-03-04 09:16:02.716000
86;0.0496584;1.815;0.02736;1.5;2020-03-04 09:16:03.759000
86;0.05145336;1.845;0.027888;1.5;2020-03-04 09:16:04.803000
86;0.05472896;1.84;0.029744;3.5;2020-03-04 09:16:05.840000
86;0.04863456;1.755;0.027712;2.5;2020-03-04 09:16:06.866000
87;0.04785192;1.845;0.025936;1.5;2020-03-04 09:16:07.890000
87;0.04480752;1.685;0.026592;3.5;2020-03-04 09:16:08.915000
87;0.04800768;1.645;0.029184;3.5;2020-03-04 09:16:09.942000
87;0.0520704;1.8;0.028928;1.5;2020-03-04 09:16:10.968000
87;0.04843776;1.785;0.027136;2.5;2020-03-04 09:16:12.006000
86;0.05280192;1.78;0.029664;1.5;2020-03-04 09:16:13.052000
85;0.0529984;1.82;0.02912;1.5;2020-03-04 09:16:14.081000
84;0.0605752;2.03;0.02984;2.5;2020-03-04 09:16:15.118000
84;0.05445;1.815;0.03;1.5;2020-03-04 09:16:16.172000
84;0.0466956;1.785;0.02616;1.5;2020-03-04 09:16:17.202000
84;0.05143752;1.795;0.028656;3.5;2020-03-04 09:16:18.240000
84;0.05396936;1.745;0.030928;1.5;2020-03-04 09:16:19.265000
85;0.05187456;1.71;0.030336;3.5;2020-03-04 09:16:20.296000
86;0.0557168;1.795;0.03104;3.5;2020-03-04 09:16:21.329000
86;0.05306896;1.715;0.030944;3.5;2020-03-04 09:16:22.378000
86;0.0497852;1.775;0.028048;1.5;2020-03-04 09:16:23.421000
85;0.05221296;1.795;0.029088;3.5;2020-03-04 09:16:24.458000
84;0.05319696;1.805;0.029472;1.5;2020-03-04 09:16:25.484000
84;0.04873784;1.795;0.027152;1.5;2020-03-04 09:16:26.526000
84;0.05141432;1.865;0.027568;3.5;2020-03-04 09:16:27.565000
85;0.05391648;1.93;0.027936;1.5;2020-03-04 09:16:28.608000
85;0.05417112;1.965;0.027568;3.5;2020-03-04 09:16:29.634000
86;0.0527352;1.825;0.028896;1.5;2020-03-04 09:16:30.674000
87;0.0548548;1.925;0.028496;3.5;2020-03-04 09:16:31.713000
87;0.05309568;1.98;0.026816;3.5;2020-03-04 09:16:32.730000
87;0.05498168;1.885;0.029168;1.5;2020-03-04 09:16:33.760000
87;0.05150352;1.83;0.028144;1.5;2020-03-04 09:16:34.789000
86;0.05279072;1.99;0.026528;2.5;2020-03-04 09:16:35.833000
84;0.0532008;2.025;0.026272;3.5;2020-03-04 09:16:36.873000
84;0.05409312;2.01;0.026912;1.5;2020-03-04 09:16:37.920000
83;0.05418624;2.06;0.026304;3.5;2020-03-04 09:16:38.953000
83;0.05763328;1.88;0.030656;3.5;2020-03-04 09:16:39.983000
84;0.0541044;1.995;0.02712;1.5;2020-03-04 09:16:41.022000
85;0.0548088;2.05;0.026736;3.5;2020-03-04 09:16:42.075000
85;0.0522576;1.9;0.027504;3.5;2020-03-04 09:16:43.105000
85;0.058692;2.01;0.0292;1.5;2020-03-04 09:16:44.132000
84;0.0558144;2.04;0.02736;3.5;2020-03-04 09:16:45.174000
84;0.0542728;1.895;0.02864;1.5;2020-03-04 09:16:46.217000
84;0.051212;1.75;0.029264;3.5;2020-03-04 09:16:47.253000
84;0.05175;1.725;0.03;2.5;2020-03-04 09:16:48.297000
84;0.0537;1.79;0.03;2.5;2020-03-04 09:16:49.321000
84;0.05987952;1.67;0.035856;3.5;2020-03-04 09:16:50.348000
85;0.0512992;1.7;0.030176;2.5;2020-03-04 09:16:51.390000
85;0.05087232;1.84;0.027648;3.5;2020-03-04 09:16:52.434000
85;0.05325936;1.815;0.029344;1.5;2020-03-04 09:16:53.475000
85;0.05042016;1.83;0.027552;1.5;2020-03-04 09:16:54.512000
85;0.04918272;1.92;0.025616;1.5;2020-03-04 09:16:55.556000
85;0.04800768;1.645;0.029184;1.5;2020-03-04 09:16:56.598000
85;0.05810496;1.59;0.036544;2.5;2020-03-04 09:16:57.636000
85;0.05433984;1.59;0.034176;1.5;2020-03-04 09:16:58.662000
85;0.0627912;1.71;0.03672;2.5;2020-03-04 09:16:59.702000
85;0.05093176;1.705;0.029872;3.5;2020-03-04 09:17:00.741000
86;0.060756;1.83;0.0332;1.5;2020-03-04 09:17:01.786000
86;0.05378208;1.815;0.029632;3.5;2020-03-04 09:17:02.839000
85;0.05789952;1.795;0.032256;2.5;2020-03-04 09:17:03.868000
85;0.04990704;1.73;0.028848;2.5;2020-03-04 09:17:04.901000
85;0.060984;1.925;0.03168;1.5;2020-03-04 09:17:05.932000
84;0.0600096;1.9;0.031584;3.5;2020-03-04 09:17:06.973000
84;0.05607808;1.93;0.029056;3.5;2020-03-04 09:17:08.017000
85;0.05665704;1.815;0.031216;3.5;2020-03-04 09:17:09.069000
85;0.05750592;1.83;0.031424;1.5;2020-03-04 09:17:10.102000
85;0.068256;1.8;0.03792;1.5;2020-03-04 09:17:11.139000
86;0.063504;1.89;0.0336;1.5;2020-03-04 09:17:12.170000
86;0.0564;1.875;0.03008;3.5;2020-03-04 09:17:13.215000
87;0.05727232;1.88;0.030464;2.5;2020-03-04 09:17:14.252000
87;0.0583424;1.72;0.03392;3.5;2020-03-04 09:17:15.275000
86;0.04770064;1.615;0.029536;1.5;2020-03-04 09:17:16.318000
86;0.05206656;1.49;0.034944;3.5;2020-03-04 09:17:17.358000
85;0.0478848;1.45;0.033024;3.5;2020-03-04 09:17:18.399000
85;0.05706096;1.515;0.037664;2.5;2020-03-04 09:17:19.427000
85;0.0568168;1.55;0.036656;3.5;2020-03-04 09:17:20.460000
85;0.05376;1.6;0.0336;1.5;2020-03-04 09:17:21.496000
85;0.0516952;1.79;0.02888;2.5;2020-03-04 09:17:22.532000
85;0.0586356;1.865;0.03144;3.5;2020-03-04 09:17:23.574000
85;0.05479232;1.81;0.030272;1.5;2020-03-04 09:17:24.618000
86;0.0638176;1.925;0.033152;1.5;2020-03-04 09:17:25.653000
86;0.06218832;1.965;0.031648;3.5;2020-03-04 09:17:26.700000
87;0.05385;1.795;0.03;3.5;2020-03-04 09:17:27.738000
87;0.05218048;1.87;0.027904;3.5;2020-03-04 09:17:28.770000
88;0.0588112;1.78;0.03304;1.5;2020-03-04 09:17:30.824000
88;0.06230952;1.755;0.035504;1.5;2020-03-04 09:17:31.860000
88;0.0522904;1.63;0.03208;2.5;2020-03-04 09:17:32.898000
88;0.0530432;1.85;0.028672;2.5;2020-03-04 09:17:33.941000
88;0.04797864;1.665;0.028816;1.5;2020-03-04 09:17:34.964000
88;0.05491248;1.77;0.031024;1.5;2020-03-04 09:17:35.993000
88;0.06268672;1.88;0.033344;2.5;2020-03-04 09:17:37.021000
88;0.05797088;1.915;0.030272;3.5;2020-03-04 09:17:38.053000
88;0.0535236;1.825;0.029328;1.5;2020-03-04 09:17:39.083000
88;0.05222704;1.91;0.027344;1.5;2020-03-04 09:17:40.110000
88;0.04813536;1.82;0.026448;3.5;2020-03-04 09:17:41.150000
88;0.04770528;1.86;0.025648;2.5;2020-03-04 09:17:42.191000
88;0.05765296;1.93;0.029872;2.5;2020-03-04 09:17:43.237000
89;0.05464992;1.885;0.028992;2.5;2020-03-04 09:17:44.274000
89;0.0539032;1.825;0.029536;1.5;2020-03-04 09:17:45.316000
90;0.05623248;1.93;0.029136;1.5;2020-03-04 09:17:46.355000
90;0.05943168;2.01;0.029568;1.5;2020-03-04 09:17:47.397000
91;0.06480432;1.89;0.034288;3.5;2020-03-04 09:17:48.441000
91;0.05952128;1.96;0.030368;3.5;2020-03-04 09:17:49.462000
92;0.05899512;2.005;0.029424;3.5;2020-03-04 09:17:50.490000
92;0.05179608;1.935;0.026768;3.5;2020-03-04 09:17:51.533000
92;0.04799256;1.855;0.025872;2.5;2020-03-04 09:17:52.574000
91;0.04463872;1.88;0.023744;2.5;2020-03-04 09:17:53.625000
90;0.045994;1.885;0.0244;3.5;2020-03-04 09:17:54.674000
90;0.04613048;1.705;0.027056;1.5;2020-03-04 09:17:55.703000
89;0.04792832;1.76;0.027232;3.5;2020-03-04 09:17:56.726000
89;0.05074224;1.83;0.027728;3.5;2020-03-04 09:17:57.765000
88;0.060284;1.75;0.034448;1.5;2020-03-04 09:17:58.803000
87;0.0590824;1.69;0.03496;3.5;2020-03-04 09:17:59.841000
87;0.05261112;1.765;0.029808;3.5;2020-03-04 09:18:00.867000
87;0.0519312;1.86;0.02792;2.5;2020-03-04 09:18:01.897000
87;0.05496232;1.715;0.032048;1.5;2020-03-04 09:18:02.936000
87;0.05123328;1.68;0.030496;1.5;2020-03-04 09:18:03.979000
87;0.06123936;1.82;0.033648;2.5;2020-03-04 09:18:05.015000
87;0.05136208;1.895;0.027104;1.5;2020-03-04 09:18:06.048000
87;0.0531416;1.835;0.02896;1.5;2020-03-04 09:18:07.087000
87;0.0481236;1.785;0.02696;2.5;2020-03-04 09:18:08.128000
87;0.04588992;1.86;0.024672;1.5;2020-03-04 09:18:09.166000
88;0.05843792;2.045;0.028576;2.5;2020-03-04 09:18:10.196000
88;0.04843776;1.855;0.026112;1.5;2020-03-04 09:18:11.236000
88;0.04661536;1.87;0.024928;3.5;2020-03-04 09:18:12.277000
89;0.0598388;1.775;0.033712;2.5;2020-03-04 09:18:13.301000
89;0.0539864;1.885;0.02864;2.5;2020-03-04 09:18:14.327000
89;0.05291944;1.855;0.028528;2.5;2020-03-04 09:18:15.368000
89;0.04449032;1.855;0.023984;2.5;2020-03-04 09:18:16.412000
89;0.0489024;1.8;0.027168;1.5;2020-03-04 09:18:17.437000
88;0.04730512;1.73;0.027344;2.5;2020-03-04 09:18:18.479000
88;0.0464492;1.855;0.02504;2.5;2020-03-04 09:18:19.529000
87;0.0437076;1.775;0.024624;2.5;2020-03-04 09:18:20.563000
87;0.05363248;1.705;0.031456;1.5;2020-03-04 09:18:21.584000
87;0.04788;1.575;0.0304;1.5;2020-03-04 09:18:22.627000
86;0.0486612;1.575;0.030896;1.5;2020-03-04 09:18:23.681000
86;0.061776;1.8;0.03432;3.5;2020-03-04 09:18:24.726000
86;0.05779584;1.73;0.033408;2.5;2020-03-04 09:18:25.755000
86;0.0567424;1.76;0.03224;1.5;2020-03-04 09:18:26.791000
87;0.0602536;1.67;0.03608;2.5;2020-03-04 09:18:27.818000
87;0.05093952;1.72;0.029616;2.5;2020-03-04 09:18:28.860000
87;0.05141448;1.755;0.029296;3.5;2020-03-04 09:18:29.885000
87;0.051156;1.75;0.029232;2.5;2020-03-04 09:18:30.941000
87;0.04962048;1.68;0.029536;2.5;2020-03-04 09:18:31.964000
87;0.05693664;1.905;0.029888;2.5;2020-03-04 09:18:33.002000
87;0.05395528;2.045;0.026384;3.5;2020-03-04 09:18:34.034000
87;0.0484112;1.915;0.02528;3.5;2020-03-04 09:18:35.074000
88;0.05135832;1.755;0.029264;1.5;2020-03-04 09:18:36.116000
88;0.0448896;1.67;0.02688;1.5;2020-03-04 09:18:37.140000
88;0.04917408;1.81;0.027168;2.5;2020-03-04 09:18:38.168000
88;0.04740576;1.695;0.027968;2.5;2020-03-04 09:18:39.207000
88;0.04824456;1.645;0.029328;2.5;2020-03-04 09:18:40.249000
87;0.043152;1.5;0.028768;1.5;2020-03-04 09:18:41.273000
87;0.0443336;1.51;0.02936;2.5;2020-03-04 09:18:42.327000
87;0.04636928;1.535;0.030208;2.5;2020-03-04 09:18:43.377000
87;0.04573632;1.64;0.027888;3.5;2020-03-04 09:18:44.415000
88;0.0462848;1.6;0.028928;1.5;2020-03-04 09:18:45.471000
88;0.0440096;1.7;0.025888;3.5;2020-03-04 09:18:46.530000
89;0.0503956;1.805;0.02792;1.5;2020-03-04 09:18:47.572000
89;0.0438048;1.62;0.02704;1.5;2020-03-04 09:18:48.616000
89;0.0456192;1.76;0.02592;2.5;2020-03-04 09:18:49.669000
89;0.04933632;1.76;0.028032;2.5;2020-03-04 09:18:50.725000
89;0.05764352;1.84;0.031328;1.5;2020-03-04 09:18:51.782000
89;0.0562096;1.9;0.029584;3.5;2020-03-04 09:18:52.816000
90;0.0532704;1.86;0.02864;2.5;2020-03-04 09:18:53.856000
90;0.0515036;1.945;0.02648;2.5;2020-03-04 09:18:54.897000
89;0.05290368;1.84;0.028752;1.5;2020-03-04 09:18:55.936000
89;0.05764128;1.94;0.029712;3.5;2020-03-04 09:18:56.988000
89;0.05568808;1.795;0.031024;2.5;2020-03-04 09:18:58.023000
89;0.05054;1.805;0.028;2.5;2020-03-04 09:18:59.064000
88;0.05831408;1.87;0.031184;3.5;2020-03-04 09:19:00.111000
87;0.05435664;2.015;0.026976;3.5;2020-03-04 09:19:01.172000
87;0.04614272;1.88;0.024544;2.5;2020-03-04 09:19:02.215000
86;0.05279472;1.815;0.029088;2.5;2020-03-04 09:19:03.260000
85;0.05629152;1.91;0.029472;3.5;2020-03-04 09:19:04.294000
85;0.0558;1.875;0.02976;3.5;2020-03-04 09:19:05.340000
84;0.054612;1.845;0.0296;2.5;2020-03-04 09:19:06.368000
84;0.05290632;1.865;0.028368;2.5;2020-03-04 09:19:07.435000
85;0.05738528;1.945;0.029504;1.5;2020-03-04 09:19:08.486000
85;0.06447456;1.83;0.035232;2.5;2020-03-04 09:19:09.548000
