Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
134;1.09749216;1.13;0.971232;3.5;2020-02-20 08:04:41.365000
134;1.13496768;1.155;0.982656;1.5;2020-02-20 08:04:42.383000
134;1.13931048;1.155;0.986416;2.5;2020-02-20 08:04:44.388000
133;1.13886808;1.135;1.003408;3.5;2020-02-20 08:04:46.409000
133;1.10516224;1.12;0.986752;3.5;2020-02-20 08:04:47.427000
133;1.1137888;1.15;0.968512;1.5;2020-02-20 08:04:48.429000
133;1.09501952;1.12;0.977696;3.5;2020-02-20 08:04:50.450000
133;1.1195848;1.15;0.973552;2.5;2020-02-20 08:04:51.468000
133;1.12787136;1.155;0.976512;2.5;2020-02-20 08:04:52.492000
133;1.1247552;1.15;0.978048;3.5;2020-02-20 08:04:53.510000
133;1.12896168;1.155;0.977456;1.5;2020-02-20 08:04:55.516000
133;1.1662728;1.155;1.00976;2.5;2020-02-20 08:04:57.536000
133;1.14875264;1.16;0.990304;3.5;2020-02-20 08:04:58.554000
133;1.14513168;1.155;0.991456;2.5;2020-02-20 08:04:59.572000
133;1.098756;1.125;0.976672;3.5;2020-02-20 08:05:00.591000
133;1.133992;1.15;0.98608;3.5;2020-02-20 08:05:01.615000
133;1.143108;1.125;1.016096;1.5;2020-02-20 08:05:02.634000
133;1.139742;1.125;1.013104;3.5;2020-02-20 08:05:04.639000
133;1.12752;1.125;1.00224;2.5;2020-02-20 08:05:06.644000
133;1.1186784;1.24;0.90216;2.5;2020-02-20 08:05:08.664000
132;1.11587616;1.26;0.885616;1.5;2020-02-20 08:05:09.682000
132;1.12073136;1.29;0.868784;2.5;2020-02-20 08:05:10.701000
132;1.14034976;1.31;0.870496;2.5;2020-02-20 08:05:11.719000
132;1.1227944;1.325;0.847392;3.5;2020-02-20 08:05:12.743000
132;1.1395296;1.35;0.844096;2.5;2020-02-20 08:05:13.761000
132;1.11090488;1.355;0.819856;1.5;2020-02-20 08:05:15.766000
132;1.13218112;1.415;0.800128;3.5;2020-02-20 08:05:17.787000
131;1.16113312;1.435;0.809152;3.5;2020-02-20 08:05:18.805000
131;1.1185888;1.4;0.798992;1.5;2020-02-20 08:05:19.823000
131;1.10300352;1.41;0.782272;2.5;2020-02-20 08:05:20.841000
131;1.1121616;1.45;0.767008;1.5;2020-02-20 08:05:21.866000
131;1.1111732;1.465;0.75848;2.5;2020-02-20 08:05:22.884000
131;1.16756184;1.455;0.802448;1.5;2020-02-20 08:05:24.904000
131;1.117542;1.425;0.78424;1.5;2020-02-20 08:05:25.922000
131;1.16456608;1.46;0.797648;3.5;2020-02-20 08:05:28.945000
131;1.1606796;1.425;0.814512;1.5;2020-02-20 08:05:29.964000
131;1.16994592;1.43;0.818144;3.5;2020-02-20 08:05:30.966000
131;1.18931232;1.47;0.809056;3.5;2020-02-20 08:05:32.993000
131;1.21573904;1.465;0.829856;1.5;2020-02-20 08:05:34.027000
131;1.2026416;1.45;0.829408;2.5;2020-02-20 08:05:35.045000
131;1.1910048;1.455;0.81856;1.5;2020-02-20 08:05:38.053000
131;1.17033128;1.405;0.832976;3.5;2020-02-20 08:05:40.074000
131;1.19600344;1.405;0.851248;1.5;2020-02-20 08:05:41.092000
131;1.1841984;1.4;0.845856;3.5;2020-02-20 08:05:42.117000
131;1.1499712;1.4;0.821408;3.5;2020-02-20 08:05:43.135000
131;1.230516;1.425;0.86352;1.5;2020-02-20 08:05:45.156000
131;1.1899512;1.39;0.85608;3.5;2020-02-20 08:05:46.174000
132;1.23772768;1.435;0.862528;3.5;2020-02-20 08:05:47.192000
132;1.1881632;1.4;0.848688;3.5;2020-02-20 08:05:48.210000
132;1.2041568;1.4;0.860112;3.5;2020-02-20 08:05:49.235000
132;1.20603888;1.395;0.864544;1.5;2020-02-20 08:05:50.253000
132;1.19967008;1.39;0.863072;2.5;2020-02-20 08:05:52.258000
132;1.187984;1.4;0.84856;3.5;2020-02-20 08:05:54.278000
132;1.1969888;1.4;0.854992;1.5;2020-02-20 08:05:55.296000
132;1.18441456;1.435;0.825376;3.5;2020-02-20 08:05:56.314000
132;1.21495088;1.43;0.849616;2.5;2020-02-20 08:05:57.333000
132;1.1854828;1.405;0.84376;2.5;2020-02-20 08:05:58.357000
132;1.171632;1.4;0.83688;1.5;2020-02-20 08:05:59.375000
132;1.18400904;1.395;0.848752;1.5;2020-02-20 08:06:01.380000
132;1.20273296;1.43;0.841072;3.5;2020-02-20 08:06:03.401000
133;1.1363968;1.4;0.811712;2.5;2020-02-20 08:06:04.435000
133;1.15607808;1.44;0.802832;3.5;2020-02-20 08:06:05.453000
133;1.11362888;1.435;0.776048;1.5;2020-02-20 08:06:06.471000
133;1.06891488;1.38;0.774576;1.5;2020-02-20 08:06:07.496000
133;1.1281608;1.275;0.884832;2.5;2020-02-20 08:06:10.503000
134;1.05043536;1.17;0.897808;1.5;2020-02-20 08:06:12.524000
134;1.00169296;1.055;0.949472;1.5;2020-02-20 08:06:13.542000
134;0.98267344;1.01;0.972944;2.5;2020-02-20 08:06:14.560000
134;0.9453288;0.975;0.969568;1.5;2020-02-20 08:06:15.578000
134;0.90095424;0.93;0.968768;1.5;2020-02-20 08:06:16.603000
134;0.90059424;0.915;0.984256;2.5;2020-02-20 08:06:17.637000
134;0.8996688;0.9;0.999632;1.5;2020-02-20 08:06:18.655000
133;0.89418376;0.895;0.999088;1.5;2020-02-20 08:06:21.662000
133;0.86530896;0.87;0.994608;2.5;2020-02-20 08:06:23.683000
132;0.79487632;0.805;0.987424;1.5;2020-02-20 08:06:24.701000
132;0.80550688;0.815;0.988352;2.5;2020-02-20 08:06:25.725000
132;0.79313192;0.815;0.973168;2.5;2020-02-20 08:06:26.744000
132;0.7491968;0.85;0.881408;3.5;2020-02-20 08:06:28.749000
131;0.7162848;0.84;0.85272;3.5;2020-02-20 08:06:30.769000
131;0.75555648;0.84;0.899472;2.5;2020-02-20 08:06:31.787000
130;0.742954;0.815;0.9116;2.5;2020-02-20 08:06:32.806000
130;0.7407936;0.81;0.91456;3.5;2020-02-20 08:06:33.824000
130;0.72361128;0.805;0.898896;1.5;2020-02-20 08:06:34.848000
130;0.71216288;0.79;0.901472;2.5;2020-02-20 08:06:35.866000
130;0.70583024;0.79;0.893456;2.5;2020-02-20 08:06:37.889000
129;0.70909664;0.82;0.864752;3.5;2020-02-20 08:06:38.907000
129;0.73248608;0.86;0.851728;3.5;2020-02-20 08:06:39.925000
128;0.7126264;0.85;0.838384;3.5;2020-02-20 08:06:40.943000
128;0.68456224;0.82;0.834832;1.5;2020-02-20 08:06:41.967000
128;0.68365296;0.81;0.844016;2.5;2020-02-20 08:06:42.986000
128;0.66785088;0.795;0.840064;2.5;2020-02-20 08:06:44.990000
127;0.67402368;0.81;0.832128;3.5;2020-02-20 08:06:47.011000
126;0.63800976;0.795;0.802528;1.5;2020-02-20 08:06:48.029000
126;0.581344;0.74;0.7856;2.5;2020-02-20 08:06:51.067000
125;0.5686408;0.73;0.77896;2.5;2020-02-20 08:06:52.085000
124;0.5333708;0.695;0.76744;2.5;2020-02-20 08:06:53.110000
124;0.4844356;0.605;0.80072;1.5;2020-02-20 08:06:56.133000
123;0.45052672;0.56;0.804512;1.5;2020-02-20 08:06:57.151000
122;0.47919872;0.77;0.622336;2.5;2020-02-20 08:07:00.175000
121;0.39817312;0.86;0.462992;1.5;2020-02-20 08:07:01.192000
121;0.31597752;0.795;0.397456;1.5;2020-02-20 08:07:02.217000
120;0.27292344;0.755;0.361488;3.5;2020-02-20 08:07:03.236000
119;0.248304;0.75;0.331072;3.5;2020-02-20 08:07:05.240000
118;0.2300848;0.935;0.24608;3.5;2020-02-20 08:07:07.246000
118;0.2388464;1.3;0.183728;3.5;2020-02-20 08:07:09.266000
117;0.2182068;1.575;0.138544;1.5;2020-02-20 08:07:10.284000
117;0.1832336;1.45;0.126368;1.5;2020-02-20 08:07:11.303000
117;0.16833024;1.56;0.107904;2.5;2020-02-20 08:07:12.321000
117;0.18471536;1.67;0.110608;3.5;2020-02-20 08:07:13.345000
117;0.22671616;1.76;0.128816;3.5;2020-02-20 08:07:14.363000
117;0.22840128;1.71;0.133568;3.5;2020-02-20 08:07:16.384000
116;0.16399768;1.685;0.097328;2.5;2020-02-20 08:07:17.404000
116;0.12730176;1.59;0.080064;2.5;2020-02-20 08:07:18.425000
115;0.1222312;1.825;0.066976;1.5;2020-02-20 08:07:19.445000
115;0.09471616;1.705;0.055552;3.5;2020-02-20 08:07:20.466000
114;0.1547532;1.575;0.098256;2.5;2020-02-20 08:07:21.493000
114;0.19005792;1.455;0.130624;3.5;2020-02-20 08:07:22.515000
113;0.16060872;1.455;0.110384;2.5;2020-02-20 08:07:23.550000
113;0.15994592;1.46;0.109552;3.5;2020-02-20 08:07:24.572000
112;0.13093584;1.465;0.089376;2.5;2020-02-20 08:07:25.596000
112;0.1066584;1.425;0.074848;2.5;2020-02-20 08:07:26.611000
111;0.09593992;1.465;0.065488;2.5;2020-02-20 08:07:27.627000
111;0.0931656;1.65;0.056464;1.5;2020-02-20 08:07:28.658000
110;0.073656;1.485;0.0496;3.5;2020-02-20 08:07:29.673000
110;0.072332;1.625;0.044512;2.5;2020-02-20 08:07:30.689000
110;0.05968224;1.53;0.039008;2.5;2020-02-20 08:07:31.720000
110;0.05963904;1.67;0.035712;3.5;2020-02-20 08:07:33.751000
110;0.05036496;1.655;0.030432;2.5;2020-02-20 08:07:34.782000
110;0.04953168;1.77;0.027984;1.5;2020-02-20 08:07:35.812000
110;0.04101968;1.69;0.024272;1.5;2020-02-20 08:07:36.828000
109;0.03295176;1.545;0.021328;2.5;2020-02-20 08:07:37.859000
109;0.0337144;1.675;0.020128;2.5;2020-02-20 08:07:38.890000
109;0.028262;1.625;0.017392;3.5;2020-02-20 08:07:39.905000
109;0.0257928;1.65;0.015632;3.5;2020-02-20 08:07:40.937000
109;0.02530008;1.755;0.014416;1.5;2020-02-20 08:07:41.967000
109;0.02438832;1.705;0.014304;1.5;2020-02-20 08:07:42.982000
109;0.028644;1.705;0.0168;2.5;2020-02-20 08:07:43.998000
109;0.0597372;1.675;0.035664;1.5;2020-02-20 08:07:45.029000
109;0.061048;1.625;0.037568;1.5;2020-02-20 08:07:46.060000
109;0.05722272;1.79;0.031968;2.5;2020-02-20 08:07:47.091000
109;0.0502656;1.7;0.029568;1.5;2020-02-20 08:07:48.122000
109;0.0504192;1.56;0.03232;2.5;2020-02-20 08:07:49.137000
109;0.0552552;1.725;0.032032;2.5;2020-02-20 08:07:50.153000
109;0.07338512;1.685;0.043552;3.5;2020-02-20 08:07:51.184000
109;0.06598296;1.695;0.038928;2.5;2020-02-20 08:07:52.215000
109;0.06832672;1.645;0.041536;2.5;2020-02-20 08:07:53.261000
108;0.061008;1.64;0.0372;1.5;2020-02-20 08:07:54.277000
108;0.06687384;1.735;0.038544;3.5;2020-02-20 08:07:55.308000
108;0.05135152;1.63;0.031504;1.5;2020-02-20 08:07:56.339000
108;0.05338376;1.865;0.028624;2.5;2020-02-20 08:07:57.355000
108;0.0463536;1.85;0.025056;3.5;2020-02-20 08:07:58.385000
108;0.04228224;1.82;0.023232;1.5;2020-02-20 08:07:59.400000
108;0.04199168;1.745;0.024064;1.5;2020-02-20 08:08:00.416000
107;0.04815808;1.88;0.025616;2.5;2020-02-20 08:08:01.447000
107;0.04414464;1.92;0.022992;1.5;2020-02-20 08:08:03.478000
106;0.0412652;1.775;0.023248;3.5;2020-02-20 08:08:04.509000
106;0.04386144;1.83;0.023968;2.5;2020-02-20 08:08:05.524000
105;0.04423944;1.785;0.024784;3.5;2020-02-20 08:08:06.540000
105;0.04255944;1.715;0.024816;2.5;2020-02-20 08:08:07.570000
105;0.044156;1.75;0.025232;2.5;2020-02-20 08:08:08.586000
104;0.04047888;1.69;0.023952;3.5;2020-02-20 08:08:09.602000
104;0.04416288;1.79;0.024672;3.5;2020-02-20 08:08:10.632000
103;0.03940688;1.63;0.024176;1.5;2020-02-20 08:08:11.648000
103;0.0460464;1.81;0.02544;3.5;2020-02-20 08:08:12.663000
103;0.0412992;1.8;0.022944;2.5;2020-02-20 08:08:13.694000
103;0.0390336;1.9;0.020544;1.5;2020-02-20 08:08:14.725000
102;0.0398412;1.785;0.02232;3.5;2020-02-20 08:08:15.756000
102;0.03981968;1.91;0.020848;1.5;2020-02-20 08:08:16.772000
102;0.0368368;1.82;0.02024;2.5;2020-02-20 08:08:17.802000
102;0.03889152;1.92;0.020256;2.5;2020-02-20 08:08:18.849000
101;0.03977984;1.895;0.020992;3.5;2020-02-20 08:08:19.881000
101;0.0417508;2.015;0.02072;1.5;2020-02-20 08:08:20.911000
100;0.04443552;2.085;0.021312;3.5;2020-02-20 08:08:21.926000
100;0.04786848;1.98;0.024176;2.5;2020-02-20 08:08:22.942000
100;0.04546976;1.915;0.023744;2.5;2020-02-20 08:08:23.973000
100;0.0388696;1.925;0.020192;2.5;2020-02-20 08:08:24.988000
100;0.03884832;1.845;0.021056;1.5;2020-02-20 08:08:26.004000
99;0.03547872;1.905;0.018624;2.5;2020-02-20 08:08:27.035000
99;0.04100992;1.84;0.022288;3.5;2020-02-20 08:08:28.050000
99;0.04109824;1.84;0.022336;1.5;2020-02-20 08:08:29.066000
100;0.04443936;1.945;0.022848;2.5;2020-02-20 08:08:30.097000
100;0.04224224;2.02;0.020912;3.5;2020-02-20 08:08:31.112000
100;0.04679392;2.095;0.022336;1.5;2020-02-20 08:08:32.158000
100;0.06879824;1.855;0.037088;1.5;2020-02-20 08:08:33.174000
100;0.06147792;1.605;0.038304;3.5;2020-02-20 08:08:34.205000
100;0.04995328;1.52;0.032864;3.5;2020-02-20 08:08:35.221000
101;0.05418576;1.695;0.031968;3.5;2020-02-20 08:08:36.252000
101;0.04631648;1.61;0.028768;1.5;2020-02-20 08:08:37.282000
101;0.0482652;1.635;0.02952;3.5;2020-02-20 08:08:38.313000
101;0.0818244;1.785;0.04584;3.5;2020-02-20 08:08:39.329000
101;0.065598;1.625;0.040368;2.5;2020-02-20 08:08:40.360000
101;0.05662272;1.54;0.036768;1.5;2020-02-20 08:08:41.375000
101;0.05697648;1.635;0.034848;1.5;2020-02-20 08:08:42.406000
102;0.04857408;1.62;0.029984;3.5;2020-02-20 08:08:43.437000
102;0.05125728;1.605;0.031936;3.5;2020-02-20 08:08:44.452000
102;0.04891488;1.74;0.028112;1.5;2020-02-20 08:08:45.483000
102;0.04371776;1.66;0.026336;1.5;2020-02-20 08:08:46.515000
102;0.044996;1.75;0.025712;3.5;2020-02-20 08:08:47.545000
102;0.13890432;1.83;0.075904;2.5;2020-02-20 08:08:48.561000
102;0.10073376;1.78;0.056592;1.5;2020-02-20 08:08:49.592000
101;0.08934016;1.69;0.052864;3.5;2020-02-20 08:08:50.623000
101;0.07774112;1.66;0.046832;3.5;2020-02-20 08:08:51.639000
100;0.07292688;1.69;0.043152;1.5;2020-02-20 08:08:52.670000
100;0.06413568;1.68;0.038176;2.5;2020-02-20 08:08:53.700000
99;0.06009792;1.695;0.035456;1.5;2020-02-20 08:08:54.731000
99;0.05655552;1.68;0.033664;1.5;2020-02-20 08:08:55.747000
99;0.05432832;1.62;0.033536;2.5;2020-02-20 08:08:56.778000
99;0.10043488;1.82;0.055184;1.5;2020-02-20 08:08:58.824000
98;0.085932;1.75;0.049104;3.5;2020-02-20 08:08:59.855000
98;0.1125952;1.825;0.061696;1.5;2020-02-20 08:09:00.870000
98;0.14727216;1.855;0.079392;3.5;2020-02-20 08:09:01.901000
98;0.12580512;1.94;0.064848;3.5;2020-02-20 08:09:02.933000
97;0.17205408;1.98;0.086896;3.5;2020-02-20 08:09:03.948000
97;0.23137136;2.09;0.110704;1.5;2020-02-20 08:09:04.979000
96;0.18640704;2.04;0.091376;3.5;2020-02-20 08:09:06.010000
96;0.32874864;2.09;0.157296;1.5;2020-02-20 08:09:07.041000
96;0.26621792;2.06;0.129232;1.5;2020-02-20 08:09:08.056000
96;0.27096192;1.935;0.140032;3.5;2020-02-20 08:09:10.087000
95;0.24540336;1.93;0.127152;1.5;2020-02-20 08:09:11.118000
95;0.24128;2.0;0.12064;3.5;2020-02-20 08:09:12.134000
96;0.21045984;2.11;0.099744;1.5;2020-02-20 08:09:13.164000
96;0.17643216;2.13;0.082832;3.5;2020-02-20 08:09:14.180000
96;0.15472592;2.105;0.073504;3.5;2020-02-20 08:09:15.196000
96;0.13824096;2.145;0.064448;1.5;2020-02-20 08:09:16.225000
96;0.118592;2.125;0.055808;1.5;2020-02-20 08:09:17.247000
96;0.10386048;2.04;0.050912;2.5;2020-02-20 08:09:18.278000
96;0.0861732;1.975;0.043632;3.5;2020-02-20 08:09:19.293000
96;0.07771104;1.98;0.039248;1.5;2020-02-20 08:09:20.309000
96;0.0687456;1.86;0.03696;3.5;2020-02-20 08:09:21.340000
96;0.0710032;1.99;0.03568;3.5;2020-02-20 08:09:22.371000
96;0.06504936;1.965;0.033104;1.5;2020-02-20 08:09:23.402000
96;0.05832768;2.04;0.028592;3.5;2020-02-20 08:09:24.433000
96;0.05472;2.0;0.02736;3.5;2020-02-20 08:09:25.464000
96;0.0525928;1.945;0.02704;1.5;2020-02-20 08:09:26.495000
96;0.0502208;2.065;0.02432;3.5;2020-02-20 08:09:27.511000
96;0.0508776;2.15;0.023664;1.5;2020-02-20 08:09:28.541000
96;0.0793584;1.98;0.04008;3.5;2020-02-20 08:09:30.572000
97;0.09961584;2.13;0.046768;2.5;2020-02-20 08:09:31.603000
97;0.13807728;2.07;0.066704;2.5;2020-02-20 08:09:32.618000
97;0.1193984;2.12;0.05632;3.5;2020-02-20 08:09:33.634000
98;0.1014648;2.01;0.05048;2.5;2020-02-20 08:09:34.665000
98;0.13106232;2.115;0.061968;3.5;2020-02-20 08:09:35.680000
99;0.1190584;2.15;0.055376;1.5;2020-02-20 08:09:36.696000
99;0.1031688;2.07;0.04984;1.5;2020-02-20 08:09:37.726000
100;0.1124068;2.165;0.05192;1.5;2020-02-20 08:09:38.757000
100;0.10518912;2.07;0.050816;1.5;2020-02-20 08:09:39.789000
100;0.1786176;2.1;0.085056;2.5;2020-02-20 08:09:40.820000
100;0.1165452;2.175;0.053584;1.5;2020-02-20 08:09:41.850000
100;0.0891832;2.05;0.043504;2.5;2020-02-20 08:09:42.866000
101;0.08184008;2.065;0.039632;3.5;2020-02-20 08:09:43.897000
100;0.07921944;2.115;0.037456;1.5;2020-02-20 08:09:44.928000
101;0.06740528;1.99;0.033872;3.5;2020-02-20 08:09:45.959000
100;0.07921408;1.94;0.040832;2.5;2020-02-20 08:09:46.975000
100;0.07410408;1.965;0.037712;2.5;2020-02-20 08:09:48.005000
101;0.058548;1.785;0.0328;1.5;2020-02-20 08:09:49.021000
100;0.05479488;1.89;0.028992;3.5;2020-02-20 08:09:50.052000
100;0.08070992;1.765;0.045728;3.5;2020-02-20 08:09:51.067000
100;0.07627464;1.885;0.040464;3.5;2020-02-20 08:09:53.098000
100;0.06729312;1.91;0.035232;1.5;2020-02-20 08:09:54.129000
100;0.09199016;1.795;0.051248;1.5;2020-02-20 08:09:56.160000
100;0.0915616;1.775;0.051584;1.5;2020-02-20 08:09:57.191000
100;0.12343232;1.78;0.069344;3.5;2020-02-20 08:09:58.206000
100;0.12580512;1.94;0.064848;2.5;2020-02-20 08:09:59.237000
100;0.13208496;1.995;0.066208;3.5;2020-02-20 08:10:00.268000
100;0.15516896;1.94;0.079984;1.5;2020-02-20 08:10:01.299000
100;0.2230176;1.95;0.114368;3.5;2020-02-20 08:10:02.330000
101;0.25793856;1.98;0.130272;3.5;2020-02-20 08:10:03.346000
101;0.19876768;2.005;0.099136;2.5;2020-02-20 08:10:04.376000
101;0.18417128;2.005;0.091856;3.5;2020-02-20 08:10:05.407000
101;0.17845584;2.01;0.088784;1.5;2020-02-20 08:10:06.438000
101;0.15406392;1.865;0.082608;2.5;2020-02-20 08:10:07.454000
101;0.14676192;1.945;0.075456;3.5;2020-02-20 08:10:08.485000
101;0.12280192;1.97;0.062336;1.5;2020-02-20 08:10:09.501000
101;0.10707624;1.905;0.056208;1.5;2020-02-20 08:10:10.531000
101;0.09406904;1.885;0.049904;3.5;2020-02-20 08:10:11.547000
101;0.18556856;1.945;0.095408;3.5;2020-02-20 08:10:12.562000
101;0.13645008;1.97;0.069264;3.5;2020-02-20 08:10:13.593000
101;0.1235576;2.05;0.060272;1.5;2020-02-20 08:10:14.608000
101;0.1014496;1.96;0.05176;1.5;2020-02-20 08:10:15.624000
101;0.0916916;1.925;0.047632;2.5;2020-02-20 08:10:16.655000
101;0.07734608;1.855;0.041696;2.5;2020-02-20 08:10:17.686000
101;0.0707464;1.91;0.03704;1.5;2020-02-20 08:10:18.702000
101;0.073248;2.0;0.036624;1.5;2020-02-20 08:10:19.733000
101;0.06228128;1.91;0.032608;2.5;2020-02-20 08:10:20.763000
101;0.06276096;1.92;0.032688;3.5;2020-02-20 08:10:21.779000
101;0.0628968;1.795;0.03504;1.5;2020-02-20 08:10:22.810000
101;0.0656124;1.825;0.035952;1.5;2020-02-20 08:10:23.841000
101;0.09680976;1.665;0.058144;3.5;2020-02-20 08:10:24.856000
101;0.1235652;1.725;0.071632;2.5;2020-02-20 08:10:25.872000
101;0.10028928;1.64;0.061152;2.5;2020-02-20 08:10:26.902000
101;0.0921116;1.675;0.054992;2.5;2020-02-20 08:10:27.918000
102;0.082038;1.695;0.0484;1.5;2020-02-20 08:10:28.934000
102;0.0720128;1.6;0.045008;1.5;2020-02-20 08:10:29.964000
102;0.0647892;1.575;0.041136;1.5;2020-02-20 08:10:30.980000
102;0.0604072;1.675;0.036064;3.5;2020-02-20 08:10:31.995000
102;0.0605124;1.755;0.03448;3.5;2020-02-20 08:10:33.026000
103;0.05673344;1.745;0.032512;3.5;2020-02-20 08:10:34.041000
103;0.05349392;1.835;0.029152;3.5;2020-02-20 08:10:35.057000
103;0.04240848;1.59;0.026672;2.5;2020-02-20 08:10:36.088000
103;0.04672168;1.685;0.027728;2.5;2020-02-20 08:10:37.103000
103;0.04316048;1.79;0.024112;3.5;2020-02-20 08:10:38.134000
103;0.03826632;1.695;0.022576;1.5;2020-02-20 08:10:39.166000
103;0.038272;1.84;0.0208;3.5;2020-02-20 08:10:40.196000
104;0.03323216;1.69;0.019664;3.5;2020-02-20 08:10:41.212000
104;0.04158336;1.82;0.022848;1.5;2020-02-20 08:10:42.243000
105;0.0430008;1.725;0.024928;3.5;2020-02-20 08:10:43.274000
105;0.04940208;1.885;0.026208;3.5;2020-02-20 08:10:44.305000
105;0.04561664;1.73;0.026368;2.5;2020-02-20 08:10:45.320000
106;0.04620896;1.715;0.026944;1.5;2020-02-20 08:10:46.351000
106;0.03885504;1.77;0.021952;1.5;2020-02-20 08:10:47.382000
106;0.0486528;1.81;0.02688;2.5;2020-02-20 08:10:48.398000
106;0.04881472;1.78;0.027424;1.5;2020-02-20 08:10:49.428000
105;0.0491352;1.77;0.02776;1.5;2020-02-20 08:10:50.444000
105;0.06734;1.85;0.0364;2.5;2020-02-20 08:10:51.475000
104;0.0677248;1.85;0.036608;1.5;2020-02-20 08:10:52.506000
104;0.05823896;1.885;0.030896;2.5;2020-02-20 08:10:53.537000
104;0.05209776;1.815;0.028704;1.5;2020-02-20 08:10:54.568000
103;0.04482296;1.645;0.027248;3.5;2020-02-20 08:10:55.584000
103;0.03940536;1.695;0.023248;2.5;2020-02-20 08:10:56.614000
103;0.04498432;1.84;0.024448;2.5;2020-02-20 08:10:57.645000
103;0.09319584;1.93;0.048288;2.5;2020-02-20 08:10:58.661000
103;0.08018304;1.995;0.040192;2.5;2020-02-20 08:10:59.692000
103;0.05930064;1.855;0.031968;1.5;2020-02-20 08:11:01.723000
103;0.05277104;1.855;0.028448;2.5;2020-02-20 08:11:02.753000
103;0.0544236;1.925;0.028272;2.5;2020-02-20 08:11:03.769000
103;0.0535568;1.87;0.02864;2.5;2020-02-20 08:11:04.785000
103;0.07525968;1.955;0.038496;1.5;2020-02-20 08:11:05.815000
103;0.15584816;2.015;0.077344;1.5;2020-02-20 08:11:06.830000
103;0.09449712;2.055;0.045984;1.5;2020-02-20 08:11:07.846000
103;0.0877216;1.975;0.044416;3.5;2020-02-20 08:11:08.877000
103;0.0703136;1.825;0.038528;2.5;2020-02-20 08:11:10.908000
103;0.06396936;1.885;0.033936;1.5;2020-02-20 08:11:11.939000
104;0.06485408;1.945;0.033344;2.5;2020-02-20 08:11:12.954000
104;0.05849184;1.91;0.030624;2.5;2020-02-20 08:11:13.970000
104;0.05964432;2.055;0.029024;3.5;2020-02-20 08:11:15.017000
104;0.19309056;2.08;0.092832;2.5;2020-02-20 08:11:16.047000
104;0.12092112;2.07;0.058416;2.5;2020-02-20 08:11:17.062000
104;0.0915136;1.975;0.046336;2.5;2020-02-20 08:11:19.093000
104;0.080864;1.9;0.04256;3.5;2020-02-20 08:11:20.124000
104;0.1903268;1.975;0.096368;3.5;2020-02-20 08:11:21.140000
105;0.11684448;1.74;0.067152;1.5;2020-02-20 08:11:22.171000
105;0.1097124;1.765;0.06216;1.5;2020-02-20 08:11:23.186000
105;0.10832264;1.955;0.055408;2.5;2020-02-20 08:11:24.202000
106;0.09002008;1.895;0.047504;2.5;2020-02-20 08:11:25.232000
106;0.0768768;1.925;0.039936;2.5;2020-02-20 08:11:26.248000
106;0.06837944;1.835;0.037264;1.5;2020-02-20 08:11:27.264000
106;0.062622;1.775;0.03528;2.5;2020-02-20 08:11:28.294000
106;0.0507256;1.63;0.03112;2.5;2020-02-20 08:11:29.310000
107;0.06181488;1.845;0.033504;3.5;2020-02-20 08:11:30.325000
107;0.06752984;1.715;0.039376;1.5;2020-02-20 08:11:31.356000
107;0.06184376;1.705;0.036272;3.5;2020-02-20 08:11:32.371000
107;0.06065952;1.765;0.034368;1.5;2020-02-20 08:11:33.387000
107;0.05996896;1.93;0.031072;1.5;2020-02-20 08:11:34.418000
106;0.0569944;1.865;0.03056;2.5;2020-02-20 08:11:35.433000
106;0.05219424;1.89;0.027616;2.5;2020-02-20 08:11:36.449000
106;0.04890336;1.815;0.026944;1.5;2020-02-20 08:11:37.480000
106;0.04786176;1.92;0.024928;3.5;2020-02-20 08:11:38.511000
106;0.05199112;1.985;0.026192;2.5;2020-02-20 08:11:39.542000
106;0.05449728;1.92;0.028384;2.5;2020-02-20 08:11:40.557000
106;0.04844232;1.845;0.026256;1.5;2020-02-20 08:11:41.588000
106;0.04455112;1.865;0.023888;3.5;2020-02-20 08:11:42.619000
107;0.04754472;1.985;0.023952;2.5;2020-02-20 08:11:43.635000
107;0.0392396;1.865;0.02104;2.5;2020-02-20 08:11:44.665000
107;0.03891312;1.83;0.021264;3.5;2020-02-20 08:11:45.681000
107;0.03744744;1.685;0.022224;3.5;2020-02-20 08:11:46.696000
107;0.03335632;1.63;0.020464;2.5;2020-02-20 08:11:47.711000
107;0.03842408;1.615;0.023792;2.5;2020-02-20 08:11:48.743000
107;0.03752576;1.52;0.024688;3.5;2020-02-20 08:11:49.774000
106;0.03464432;1.465;0.023648;3.5;2020-02-20 08:11:50.805000
106;0.03690192;1.595;0.023136;2.5;2020-02-20 08:11:51.820000
106;0.03615008;1.73;0.020896;2.5;2020-02-20 08:11:52.836000
106;0.0375624;1.665;0.02256;1.5;2020-02-20 08:11:53.867000
106;0.04078368;1.785;0.022848;2.5;2020-02-20 08:11:54.897000
106;0.03342976;1.64;0.020384;2.5;2020-02-20 08:11:55.944000
106;0.0329992;1.67;0.01976;2.5;2020-02-20 08:11:56.960000
105;0.03432384;1.77;0.019392;2.5;2020-02-20 08:11:57.990000
105;0.03034168;1.735;0.017488;3.5;2020-02-20 08:11:59.021000
105;0.03425512;1.765;0.019408;1.5;2020-02-20 08:12:00.037000
