Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
91;0.71327648;1.19;0.599392;2.5;2020-03-17 07:58:16.014000
92;0.7250304;1.185;0.61184;3.5;2020-03-17 07:58:17.045000
92;0.74672064;1.185;0.630144;2.5;2020-03-17 07:58:18.060000
92;0.71927424;1.16;0.620064;2.5;2020-03-17 07:58:19.076000
92;0.7099092;1.155;0.61464;3.5;2020-03-17 07:58:20.107000
92;0.71352064;1.16;0.615104;2.5;2020-03-17 07:58:21.138000
92;0.74527968;1.185;0.628928;2.5;2020-03-17 07:58:23.169000
92;0.7169876;1.165;0.61544;3.5;2020-03-17 07:58:24.200000
92;0.69816408;1.185;0.589168;2.5;2020-03-17 07:58:25.246000
92;0.68772288;1.18;0.582816;1.5;2020-03-17 07:58:26.262000
92;0.69788032;1.18;0.591424;3.5;2020-03-17 07:58:27.293000
92;0.73696;1.175;0.6272;1.5;2020-03-17 07:58:28.308000
92;0.73775488;1.18;0.625216;2.5;2020-03-17 07:58:29.324000
92;0.745668;1.155;0.6456;3.5;2020-03-17 07:58:30.355000
92;0.7170848;1.15;0.623552;1.5;2020-03-17 07:58:31.385000
92;0.7362456;1.175;0.626592;1.5;2020-03-17 07:58:33.417000
92;0.7271276;1.175;0.618832;1.5;2020-03-17 07:58:34.447000
92;0.72637344;1.17;0.620832;2.5;2020-03-17 07:58:36.478000
92;0.71443008;1.17;0.610624;3.5;2020-03-17 07:58:37.509000
92;0.73687648;1.165;0.632512;1.5;2020-03-17 07:58:38.540000
92;0.73168992;1.17;0.625376;3.5;2020-03-17 07:58:39.556000
92;0.7389256;1.15;0.642544;3.5;2020-03-17 07:58:40.587000
92;0.7239128;1.175;0.616096;3.5;2020-03-17 07:58:41.617000
92;0.71102304;1.17;0.607712;2.5;2020-03-17 07:58:43.649000
92;0.73262592;1.17;0.626176;1.5;2020-03-17 07:58:44.679000
92;0.72787176;1.155;0.630192;2.5;2020-03-17 07:58:46.710000
93;0.72453888;1.18;0.614016;2.5;2020-03-17 07:58:47.741000
93;0.72864704;1.16;0.628144;3.5;2020-03-17 07:58:49.772000
93;0.7491416;1.165;0.64304;3.5;2020-03-17 07:58:50.803000
93;0.74582352;1.17;0.637456;2.5;2020-03-17 07:58:51.834000
93;0.75758552;1.165;0.650288;2.5;2020-03-17 07:58:52.850000
93;0.71011984;1.145;0.620192;3.5;2020-03-17 07:58:53.881000
93;0.74728928;1.18;0.633296;2.5;2020-03-17 07:58:54.911000
93;0.72770256;1.17;0.621968;3.5;2020-03-17 07:58:56.942000
93;0.7590688;1.175;0.646016;3.5;2020-03-17 07:58:57.973000
93;0.72068736;1.18;0.610752;1.5;2020-03-17 07:59:00.004000
93;0.70828784;1.145;0.618592;3.5;2020-03-17 07:59:01.035000
93;0.7411524;1.175;0.630768;1.5;2020-03-17 07:59:02.066000
93;0.74145536;1.18;0.628352;2.5;2020-03-17 07:59:03.082000
93;0.7575836;1.175;0.644752;1.5;2020-03-17 07:59:04.113000
93;0.71436288;1.155;0.618496;3.5;2020-03-17 07:59:05.143000
93;0.7356816;1.175;0.626112;3.5;2020-03-17 07:59:07.174000
93;0.7339332;1.175;0.624624;2.5;2020-03-17 07:59:08.205000
93;0.746548;1.175;0.63536;3.5;2020-03-17 07:59:10.236000
93;0.72683688;1.155;0.629296;3.5;2020-03-17 07:59:11.267000
93;0.72875128;1.145;0.636464;1.5;2020-03-17 07:59:13.298000
93;0.7366592;1.175;0.626944;1.5;2020-03-17 07:59:14.329000
93;0.7260748;1.175;0.617936;3.5;2020-03-17 07:59:15.359000
93;0.7392724;1.175;0.629168;1.5;2020-03-17 07:59:16.381000
93;0.77468976;1.17;0.662128;3.5;2020-03-17 07:59:17.405000
93;0.7346568;1.15;0.638832;3.5;2020-03-17 07:59:18.435000
93;0.71849208;1.145;0.627504;1.5;2020-03-17 07:59:20.466000
93;0.74025;1.175;0.63;2.5;2020-03-17 07:59:21.497000
93;0.73551136;1.145;0.642368;2.5;2020-03-17 07:59:22.512000
94;0.75538944;1.17;0.645632;2.5;2020-03-17 07:59:23.528000
93;0.78453648;1.17;0.670544;1.5;2020-03-17 07:59:24.559000
94;0.74783016;1.155;0.647472;1.5;2020-03-17 07:59:25.590000
93;0.7038184;1.15;0.612016;1.5;2020-03-17 07:59:26.606000
93;0.72229216;1.18;0.612112;3.5;2020-03-17 07:59:27.637000
93;0.73401664;1.18;0.622048;2.5;2020-03-17 07:59:28.667000
93;0.73746816;1.185;0.622336;2.5;2020-03-17 07:59:30.698000
94;0.72365152;1.18;0.613264;3.5;2020-03-17 07:59:31.729000
93;0.74098336;1.18;0.627952;2.5;2020-03-17 07:59:33.760000
94;0.7265312;1.16;0.62632;2.5;2020-03-17 07:59:34.791000
94;0.71929024;1.18;0.609568;2.5;2020-03-17 07:59:35.822000
94;0.7305616;1.18;0.61912;2.5;2020-03-17 07:59:36.838000
94;0.7411148;1.175;0.630736;1.5;2020-03-17 07:59:37.869000
94;0.70946568;1.155;0.614256;2.5;2020-03-17 07:59:38.899000
94;0.74351328;1.18;0.630096;3.5;2020-03-17 07:59:40.930000
94;0.76437568;1.18;0.647776;1.5;2020-03-17 07:59:41.961000
94;0.68562648;1.155;0.593616;2.5;2020-03-17 07:59:43.992000
94;0.71113272;1.185;0.600112;3.5;2020-03-17 07:59:45.023000
95;0.6988712;1.175;0.594784;2.5;2020-03-17 07:59:46.054000
95;0.72367296;1.16;0.623856;2.5;2020-03-17 07:59:47.070000
95;0.68698168;1.145;0.599984;3.5;2020-03-17 07:59:48.101000
95;0.6951888;1.15;0.604512;3.5;2020-03-17 07:59:49.131000
95;0.66146192;1.145;0.577696;1.5;2020-03-17 07:59:50.147000
95;0.713742;1.175;0.60744;2.5;2020-03-17 07:59:51.178000
95;0.72086976;1.17;0.616128;3.5;2020-03-17 07:59:52.209000
95;0.72311544;1.185;0.610224;1.5;2020-03-17 07:59:54.240000
95;0.6950784;1.15;0.604416;3.5;2020-03-17 07:59:55.270000
95;0.72415824;1.185;0.611104;1.5;2020-03-17 07:59:57.302000
95;0.7360576;1.175;0.626432;1.5;2020-03-17 07:59:58.333000
95;0.72009168;1.155;0.623456;2.5;2020-03-17 07:59:59.363000
95;0.7375368;1.155;0.63856;1.5;2020-03-17 08:00:00.379000
95;0.7065784;1.15;0.614416;2.5;2020-03-17 08:00:01.410000
95;0.7275788;1.175;0.619216;3.5;2020-03-17 08:00:02.440000
95;0.7553276;1.175;0.642832;3.5;2020-03-17 08:00:04.472000
95;0.77139504;1.17;0.659312;1.5;2020-03-17 08:00:05.502000
95;0.72851856;1.155;0.630752;2.5;2020-03-17 08:00:07.534000
95;0.7400056;1.175;0.629792;3.5;2020-03-17 08:00:08.564000
95;0.7220516;1.175;0.614512;1.5;2020-03-17 08:00:09.579000
95;0.740156;1.175;0.62992;3.5;2020-03-17 08:00:10.595000
95;0.72821568;1.185;0.614528;3.5;2020-03-17 08:00:11.626000
95;0.71859168;1.18;0.608976;3.5;2020-03-17 08:00:12.657000
95;0.6916688;1.18;0.58616;2.5;2020-03-17 08:00:13.688000
96;0.67828992;1.155;0.587264;1.5;2020-03-17 08:00:14.719000
96;0.67088832;1.16;0.578352;1.5;2020-03-17 08:00:15.750000
96;0.6921348;1.185;0.58408;1.5;2020-03-17 08:00:16.766000
96;0.72363264;1.18;0.613248;3.5;2020-03-17 08:00:17.797000
96;0.7193256;1.175;0.612192;1.5;2020-03-17 08:00:18.827000
96;0.68544168;1.155;0.593456;1.5;2020-03-17 08:00:20.858000
96;0.68704272;1.17;0.587216;1.5;2020-03-17 08:00:21.890000
96;0.71246856;1.195;0.596208;1.5;2020-03-17 08:00:22.920000
96;0.72096864;1.19;0.605856;1.5;2020-03-17 08:00:23.936000
96;0.72723872;1.18;0.616304;3.5;2020-03-17 08:00:24.967000
96;0.7065792;1.16;0.60912;1.5;2020-03-17 08:00:25.997000
96;0.70354872;1.185;0.593712;3.5;2020-03-17 08:00:28.029000
96;0.7232928;1.18;0.61296;1.5;2020-03-17 08:00:29.059000
96;0.7311508;1.175;0.622256;3.5;2020-03-17 08:00:31.090000
96;0.72678528;1.17;0.621184;2.5;2020-03-17 08:00:32.121000
97;0.720228;1.175;0.61296;1.5;2020-03-17 08:00:33.137000
97;0.7336368;1.17;0.62704;1.5;2020-03-17 08:00:34.168000
96;0.75014816;1.165;0.643904;1.5;2020-03-17 08:00:35.199000
96;0.70317656;1.145;0.614128;1.5;2020-03-17 08:00:36.229000
96;0.74601072;1.17;0.637616;1.5;2020-03-17 08:00:37.245000
96;0.70048352;1.145;0.611776;2.5;2020-03-17 08:00:38.276000
96;0.68702784;1.14;0.602656;3.5;2020-03-17 08:00:39.307000
96;0.72313488;1.17;0.618064;3.5;2020-03-17 08:00:41.338000
96;0.74550528;1.17;0.637184;3.5;2020-03-17 08:00:42.369000
96;0.74413872;1.17;0.636016;2.5;2020-03-17 08:00:44.400000
97;0.70847104;1.145;0.618752;3.5;2020-03-17 08:00:45.431000
97;0.74395152;1.17;0.635856;1.5;2020-03-17 08:00:46.461000
97;0.7313632;1.15;0.635968;3.5;2020-03-17 08:00:47.477000
97;0.7588056;1.175;0.645792;3.5;2020-03-17 08:00:48.508000
97;0.75752352;1.17;0.647456;3.5;2020-03-17 08:00:49.539000
97;0.7387232;1.15;0.642368;2.5;2020-03-17 08:00:51.570000
97;0.7584484;1.175;0.645488;1.5;2020-03-17 08:00:52.601000
97;0.742412;1.175;0.63184;1.5;2020-03-17 08:00:54.632000
97;0.7544252;1.175;0.642064;3.5;2020-03-17 08:00:55.662000
97;0.72693504;1.17;0.621312;1.5;2020-03-17 08:00:57.694000
97;0.7140992;1.175;0.607744;3.5;2020-03-17 08:00:58.725000
97;0.7205328;1.17;0.61584;2.5;2020-03-17 08:00:59.755000
97;0.72321728;1.18;0.612896;2.5;2020-03-17 08:01:00.771000
97;0.725116;1.175;0.61712;3.5;2020-03-17 08:01:01.802000
97;0.7277668;1.175;0.619376;2.5;2020-03-17 08:01:02.833000
97;0.71450432;1.16;0.615952;3.5;2020-03-17 08:01:04.864000
97;0.744344;1.18;0.6308;1.5;2020-03-17 08:01:05.894000
97;0.74285248;1.18;0.629536;1.5;2020-03-17 08:01:07.926000
97;0.7328616;1.175;0.623712;1.5;2020-03-17 08:01:08.956000
97;0.6954464;1.15;0.604736;3.5;2020-03-17 08:01:09.971000
97;0.71236704;1.155;0.616768;2.5;2020-03-17 08:01:10.987000
97;0.7464352;1.175;0.635264;1.5;2020-03-17 08:01:12.018000
97;0.7592568;1.175;0.646176;1.5;2020-03-17 08:01:13.049000
97;0.7592004;1.175;0.646128;1.5;2020-03-17 08:01:14.065000
97;0.72675576;1.185;0.613296;1.5;2020-03-17 08:01:15.096000
97;0.72095168;1.18;0.610976;3.5;2020-03-17 08:01:16.126000
97;0.7662504;1.175;0.652128;1.5;2020-03-17 08:01:18.158000
97;0.71738784;1.17;0.613152;1.5;2020-03-17 08:01:19.188000
98;0.72649024;1.19;0.610496;2.5;2020-03-17 08:01:22.219000
98;0.7421544;1.17;0.63432;3.5;2020-03-17 08:01:23.234000
98;0.77470848;1.17;0.662144;2.5;2020-03-17 08:01:24.250000
98;0.7476288;1.15;0.650112;2.5;2020-03-17 08:01:25.281000
98;0.77403456;1.17;0.661568;2.5;2020-03-17 08:01:26.311000
98;0.735904;1.16;0.6344;1.5;2020-03-17 08:01:27.327000
98;0.72352896;1.155;0.626432;3.5;2020-03-17 08:01:28.358000
98;0.73202688;1.17;0.625664;1.5;2020-03-17 08:01:29.389000
98;0.77588784;1.17;0.663152;3.5;2020-03-17 08:01:31.420000
97;0.75531144;1.165;0.648336;2.5;2020-03-17 08:01:32.451000
97;0.74789568;1.145;0.653184;2.5;2020-03-17 08:01:34.482000
98;0.74924928;1.17;0.640384;3.5;2020-03-17 08:01:35.512000
98;0.72906272;1.145;0.636736;1.5;2020-03-17 08:01:37.544000
98;0.764152;1.15;0.66448;3.5;2020-03-17 08:01:38.575000
98;0.760738;1.145;0.6644;1.5;2020-03-17 08:01:39.605000
98;0.72423744;1.14;0.635296;2.5;2020-03-17 08:01:40.621000
98;0.75379824;1.17;0.644272;3.5;2020-03-17 08:01:41.652000
98;0.73518144;1.14;0.644896;1.5;2020-03-17 08:01:42.683000
98;0.753948;1.17;0.6444;3.5;2020-03-17 08:01:43.698000
98;0.77540112;1.17;0.662736;3.5;2020-03-17 08:01:44.729000
98;0.75430488;1.165;0.647472;3.5;2020-03-17 08:01:45.760000
98;0.75907728;1.17;0.648784;3.5;2020-03-17 08:01:47.791000
98;0.72888816;1.155;0.631072;2.5;2020-03-17 08:01:48.822000
98;0.7299664;1.175;0.621248;2.5;2020-03-17 08:01:49.853000
98;0.7387648;1.175;0.628736;3.5;2020-03-17 08:01:50.869000
98;0.70952544;1.17;0.606432;2.5;2020-03-17 08:01:51.900000
98;0.71633952;1.17;0.612256;1.5;2020-03-17 08:01:52.930000
98;0.70162824;1.165;0.602256;1.5;2020-03-17 08:01:53.946000
98;0.7175784;1.155;0.62128;3.5;2020-03-17 08:01:54.977000
98;0.71955576;1.155;0.622992;2.5;2020-03-17 08:01:56.008000
98;0.7492848;1.15;0.651552;1.5;2020-03-17 08:01:58.039000
98;0.7608172;1.175;0.647504;1.5;2020-03-17 08:01:59.069000
98;0.767134;1.175;0.65288;2.5;2020-03-17 08:02:01.101000
98;0.78457392;1.17;0.670576;2.5;2020-03-17 08:02:02.131000
98;0.7640132;1.175;0.650224;2.5;2020-03-17 08:02:03.162000
98;0.7534296;1.155;0.65232;1.5;2020-03-17 08:02:04.178000
98;0.71706312;1.145;0.626256;3.5;2020-03-17 08:02:05.209000
98;0.7235984;1.15;0.629216;2.5;2020-03-17 08:02:06.239000
98;0.7471496;1.175;0.635872;2.5;2020-03-17 08:02:07.255000
98;0.7697096;1.175;0.655072;1.5;2020-03-17 08:02:08.286000
98;0.7716648;1.175;0.656736;1.5;2020-03-17 08:02:09.317000
98;0.7012056;1.15;0.609744;1.5;2020-03-17 08:02:11.348000
98;0.73241184;1.18;0.620688;1.5;2020-03-17 08:02:12.379000
98;0.74868768;1.17;0.639904;1.5;2020-03-17 08:02:14.410000
98;0.7676416;1.175;0.653312;3.5;2020-03-17 08:02:15.441000
98;0.73345272;1.155;0.635024;3.5;2020-03-17 08:02:16.471000
98;0.72085536;1.145;0.629568;3.5;2020-03-17 08:02:17.487000
98;0.7639568;1.175;0.650176;1.5;2020-03-17 08:02:18.518000
98;0.76516872;1.185;0.645712;1.5;2020-03-17 08:02:19.549000
98;0.76845;1.175;0.654;3.5;2020-03-17 08:02:21.580000
98;0.7664948;1.175;0.652336;3.5;2020-03-17 08:02:22.611000
99;0.765136;1.16;0.6596;2.5;2020-03-17 08:02:24.642000
99;0.73278;1.15;0.6372;2.5;2020-03-17 08:02:25.672000
99;0.72814672;1.145;0.635936;1.5;2020-03-17 08:02:27.704000
99;0.751342;1.175;0.63944;1.5;2020-03-17 08:02:28.735000
99;0.7542288;1.17;0.64464;3.5;2020-03-17 08:02:29.765000
99;0.7868552;1.175;0.669664;1.5;2020-03-17 08:02:30.781000
99;0.74627784;1.155;0.646128;1.5;2020-03-17 08:02:31.812000
99;0.74330256;1.155;0.643552;2.5;2020-03-17 08:02:32.843000
99;0.7172544;1.2;0.597712;1.5;2020-03-17 08:02:34.874000
99;0.711072;1.2;0.59256;2.5;2020-03-17 08:02:35.904000
99;0.73811736;1.215;0.607504;3.5;2020-03-17 08:02:37.936000
99;0.7457504;1.205;0.61888;1.5;2020-03-17 08:02:38.966000
99;0.7329792;1.2;0.610816;1.5;2020-03-17 08:02:40.997000
99;0.75889192;1.195;0.635056;3.5;2020-03-17 08:02:42.028000
99;0.77814576;1.195;0.651168;1.5;2020-03-17 08:02:43.059000
99;0.7349952;1.2;0.612496;2.5;2020-03-17 08:02:44.075000
99;0.75459328;1.19;0.634112;2.5;2020-03-17 08:02:45.106000
99;0.74724384;1.19;0.627936;1.5;2020-03-17 08:02:46.136000
99;0.71925504;1.19;0.604416;2.5;2020-03-17 08:02:48.183000
99;0.69481104;1.155;0.601568;2.5;2020-03-17 08:02:49.214000
99;0.7257984;1.2;0.604832;1.5;2020-03-17 08:02:51.245000
99;0.712698;1.195;0.5964;2.5;2020-03-17 08:02:52.276000
99;0.74822824;1.165;0.642256;2.5;2020-03-17 08:02:54.307000
98;0.73011328;1.16;0.629408;1.5;2020-03-17 08:02:55.337000
98;0.74418;1.185;0.628;2.5;2020-03-17 08:02:56.368000
98;0.73978128;1.185;0.624288;3.5;2020-03-17 08:02:57.384000
98;0.76241216;1.18;0.646112;1.5;2020-03-17 08:02:58.415000
98;0.7469392;1.19;0.62768;1.5;2020-03-17 08:02:59.446000
98;0.74727576;1.155;0.646992;3.5;2020-03-17 08:03:00.462000
99;0.75984;1.2;0.6332;2.5;2020-03-17 08:03:01.492000
99;0.73658144;1.19;0.618976;2.5;2020-03-17 08:03:02.523000
99;0.7676928;1.19;0.64512;2.5;2020-03-17 08:03:03.539000
99;0.79752896;1.18;0.675872;1.5;2020-03-17 08:03:04.570000
98;0.77163408;1.19;0.648432;1.5;2020-03-17 08:03:05.601000
99;0.792512;1.16;0.6832;1.5;2020-03-17 08:03:06.632000
98;0.76998304;1.18;0.652528;3.5;2020-03-17 08:03:07.647000
98;0.78576672;1.18;0.665904;1.5;2020-03-17 08:03:08.678000
99;0.7520816;1.15;0.653984;3.5;2020-03-17 08:03:09.709000
99;0.7667836;1.145;0.66968;2.5;2020-03-17 08:03:10.725000
98;0.75843744;1.14;0.665296;2.5;2020-03-17 08:03:11.756000
99;0.76371808;1.165;0.655552;2.5;2020-03-17 08:03:12.786000
98;0.74451584;1.16;0.641824;1.5;2020-03-17 08:03:14.818000
98;0.74361672;1.155;0.643824;3.5;2020-03-17 08:03:15.848000
98;0.722394;1.125;0.642128;2.5;2020-03-17 08:03:16.879000
98;0.72381472;1.13;0.640544;3.5;2020-03-17 08:03:17.895000
98;0.73099248;1.13;0.646896;3.5;2020-03-17 08:03:18.926000
98;0.7306128;1.13;0.64656;2.5;2020-03-17 08:03:19.957000
98;0.70082656;1.115;0.628544;3.5;2020-03-17 08:03:20.972000
98;0.73258016;1.145;0.639808;2.5;2020-03-17 08:03:22.003000
98;0.7438384;1.15;0.646816;3.5;2020-03-17 08:03:23.034000
98;0.77898744;1.155;0.674448;3.5;2020-03-17 08:03:25.065000
97;0.79974048;1.155;0.692416;3.5;2020-03-17 08:03:26.096000
97;0.79119424;1.16;0.682064;1.5;2020-03-17 08:03:28.127000
97;0.76333568;1.16;0.658048;1.5;2020-03-17 08:03:29.158000
97;0.75091632;1.155;0.650144;2.5;2020-03-17 08:03:30.188000
97;0.74871088;1.13;0.662576;3.5;2020-03-17 08:03:31.204000
97;0.739472;1.13;0.6544;3.5;2020-03-17 08:03:32.235000
97;0.73692272;1.13;0.652144;1.5;2020-03-17 08:03:33.266000
96;0.7461936;1.15;0.648864;1.5;2020-03-17 08:03:35.297000
96;0.7297072;1.15;0.634528;2.5;2020-03-17 08:03:36.328000
96;0.7329456;1.15;0.637344;1.5;2020-03-17 08:03:37.343000
96;0.740538;1.125;0.658256;1.5;2020-03-17 08:03:38.375000
96;0.74212656;1.135;0.653856;1.5;2020-03-17 08:03:39.405000
96;0.75480768;1.14;0.662112;1.5;2020-03-17 08:03:40.420000
96;0.74432328;1.145;0.650064;1.5;2020-03-17 08:03:41.436000
96;0.74661328;1.145;0.652064;1.5;2020-03-17 08:03:42.467000
96;0.74570496;1.12;0.665808;3.5;2020-03-17 08:03:43.498000
96;0.72855552;1.12;0.650496;1.5;2020-03-17 08:03:44.514000
96;0.73403904;1.12;0.655392;2.5;2020-03-17 08:03:45.545000
96;0.7411704;1.15;0.644496;2.5;2020-03-17 08:03:46.575000
96;0.7396248;1.15;0.643152;1.5;2020-03-17 08:03:48.607000
96;0.7398456;1.15;0.643344;3.5;2020-03-17 08:03:49.637000
96;0.74735664;1.135;0.658464;1.5;2020-03-17 08:03:50.668000
96;0.75371328;1.14;0.661152;1.5;2020-03-17 08:03:51.684000
96;0.7101;1.125;0.6312;3.5;2020-03-17 08:03:52.715000
96;0.71077632;1.14;0.623488;1.5;2020-03-17 08:03:53.745000
97;0.71650944;1.11;0.645504;3.5;2020-03-17 08:03:54.761000
97;0.712944;1.125;0.633728;2.5;2020-03-17 08:03:55.792000
97;0.73577056;1.135;0.648256;3.5;2020-03-17 08:03:56.823000
97;0.74190624;1.11;0.668384;3.5;2020-03-17 08:03:58.854000
97;0.73614976;1.115;0.660224;2.5;2020-03-17 08:03:59.885000
96;0.7214592;1.12;0.64416;2.5;2020-03-17 08:04:00.900000
96;0.7251328;1.12;0.64744;1.5;2020-03-17 08:04:01.916000
96;0.75695536;1.13;0.669872;1.5;2020-03-17 08:04:02.947000
96;0.73889344;1.13;0.653888;1.5;2020-03-17 08:04:03.977000
96;0.737712;1.125;0.655744;1.5;2020-03-17 08:04:04.993000
96;0.7256172;1.155;0.62824;3.5;2020-03-17 08:04:06.024000
96;0.7071488;1.15;0.614912;2.5;2020-03-17 08:04:07.055000
96;0.6902296;1.115;0.61904;1.5;2020-03-17 08:04:08.070000
96;0.72076376;1.145;0.629488;3.5;2020-03-17 08:04:10.101000
96;0.73019856;1.145;0.637728;2.5;2020-03-17 08:04:12.132000
96;0.73272672;1.145;0.639936;3.5;2020-03-17 08:04:13.163000
96;0.70746368;1.12;0.631664;2.5;2020-03-17 08:04:14.182000
96;0.706032;1.125;0.627584;3.5;2020-03-17 08:04:15.213000
96;0.71837328;1.135;0.632928;3.5;2020-03-17 08:04:16.243000
96;0.70745232;1.13;0.626064;3.5;2020-03-17 08:04:17.264000
96;0.66871456;1.115;0.599744;1.5;2020-03-17 08:04:18.295000
96;0.72201472;1.12;0.644656;2.5;2020-03-17 08:04:20.342000
96;0.6942872;1.15;0.603728;2.5;2020-03-17 08:04:21.373000
96;0.67784192;1.12;0.605216;2.5;2020-03-17 08:04:22.403000
96;0.68471704;1.115;0.614096;1.5;2020-03-17 08:04:23.419000
96;0.69278072;1.115;0.621328;3.5;2020-03-17 08:04:24.450000
96;0.70063032;1.115;0.628368;1.5;2020-03-17 08:04:25.481000
95;0.69577872;1.105;0.629664;2.5;2020-03-17 08:04:26.496000
95;0.69297744;1.11;0.624304;3.5;2020-03-17 08:04:27.528000
94;0.72891328;1.13;0.645056;3.5;2020-03-17 08:04:28.558000
94;0.68789256;1.115;0.616944;2.5;2020-03-17 08:04:30.589000
94;0.67898256;1.11;0.611696;3.5;2020-03-17 08:04:31.620000
95;0.68458368;1.14;0.600512;3.5;2020-03-17 08:04:32.651000
95;0.68582488;1.105;0.620656;2.5;2020-03-17 08:04:33.666000
95;0.70727752;1.135;0.623152;3.5;2020-03-17 08:04:34.698000
95;0.71685024;1.14;0.628816;3.5;2020-03-17 08:04:35.728000
95;0.72483936;1.14;0.635824;2.5;2020-03-17 08:04:36.744000
95;0.70787616;1.14;0.620944;2.5;2020-03-17 08:04:37.775000
95;0.6992384;1.12;0.62432;1.5;2020-03-17 08:04:38.790000
95;0.69524264;1.115;0.623536;1.5;2020-03-17 08:04:40.821000
95;0.67941552;1.145;0.593376;3.5;2020-03-17 08:04:41.852000
95;0.70141784;1.145;0.612592;3.5;2020-03-17 08:04:43.883000
95;0.7000072;1.145;0.61136;1.5;2020-03-17 08:04:44.914000
95;0.6962516;1.145;0.60808;1.5;2020-03-17 08:04:45.945000
95;0.69993;1.125;0.62216;3.5;2020-03-17 08:04:46.960000
95;0.664506;1.125;0.590672;3.5;2020-03-17 08:04:47.992000
95;0.65397792;1.135;0.576192;2.5;2020-03-17 08:04:49.022000
95;0.65384928;1.14;0.573552;2.5;2020-03-17 08:04:50.038000
95;0.66885728;1.115;0.599872;1.5;2020-03-17 08:04:51.069000
95;0.69926208;1.13;0.618816;2.5;2020-03-17 08:04:52.099000
95;0.684164;1.115;0.6136;3.5;2020-03-17 08:04:53.115000
95;0.6680388;1.145;0.58344;2.5;2020-03-17 08:04:54.146000
95;0.64693192;1.115;0.580208;1.5;2020-03-17 08:04:55.177000
95;0.64360464;1.11;0.579824;3.5;2020-03-17 08:04:56.208000
95;0.64079496;1.115;0.574704;2.5;2020-03-17 08:04:57.224000
95;0.67688736;1.145;0.591168;2.5;2020-03-17 08:04:58.254000
95;0.67263648;1.14;0.590032;2.5;2020-03-17 08:04:59.285000
95;0.69132352;1.145;0.603776;1.5;2020-03-17 08:05:00.301000
95;0.70323152;1.145;0.614176;2.5;2020-03-17 08:05:01.332000
95;0.72989952;1.12;0.651696;2.5;2020-03-17 08:05:02.363000
95;0.7079296;1.12;0.63208;2.5;2020-03-17 08:05:04.394000
95;0.703764;1.125;0.625568;3.5;2020-03-17 08:05:05.424000
95;0.7026432;1.12;0.62736;3.5;2020-03-17 08:05:07.456000
95;0.70220024;1.115;0.629776;3.5;2020-03-17 08:05:08.487000
95;0.71078128;1.115;0.637472;2.5;2020-03-17 08:05:09.517000
95;0.69754448;1.13;0.617296;3.5;2020-03-17 08:05:10.533000
95;0.68416296;1.105;0.619152;1.5;2020-03-17 08:05:11.564000
95;0.68992632;1.115;0.618768;1.5;2020-03-17 08:05:12.595000
95;0.66982784;1.13;0.592768;2.5;2020-03-17 08:05:14.626000
95;0.68075328;1.14;0.597152;1.5;2020-03-17 08:05:15.656000
94;0.6603168;1.11;0.59488;1.5;2020-03-17 08:05:16.672000
94;0.67107936;1.11;0.604576;3.5;2020-03-17 08:05:17.703000
95;0.68516736;1.14;0.601024;1.5;2020-03-17 08:05:18.734000
94;0.68052768;1.11;0.613088;2.5;2020-03-17 08:05:19.765000
94;0.6858072;1.105;0.62064;1.5;2020-03-17 08:05:20.781000
94;0.69741744;1.11;0.628304;2.5;2020-03-17 08:05:21.812000
94;0.73430592;1.14;0.644128;1.5;2020-03-17 08:05:22.842000
94;0.70926336;1.11;0.638976;2.5;2020-03-17 08:05:24.873000
94;0.69395424;1.11;0.625184;2.5;2020-03-17 08:05:25.904000
94;0.71303808;1.14;0.625472;2.5;2020-03-17 08:05:27.935000
94;0.69301296;1.11;0.624336;1.5;2020-03-17 08:05:28.966000
94;0.72997152;1.11;0.657632;2.5;2020-03-17 08:05:30.997000
94;0.7190208;1.14;0.63072;1.5;2020-03-17 08:05:32.028000
94;0.68887488;1.11;0.620608;3.5;2020-03-17 08:05:33.059000
94;0.69637984;1.105;0.630208;2.5;2020-03-17 08:05:34.074000
94;0.73172976;1.11;0.659216;2.5;2020-03-17 08:05:35.105000
94;0.71712384;1.14;0.629056;1.5;2020-03-17 08:05:36.136000
94;0.70948128;1.14;0.622352;2.5;2020-03-17 08:05:38.167000
94;0.7088008;1.145;0.61904;1.5;2020-03-17 08:05:39.198000
94;0.6995968;1.12;0.62464;2.5;2020-03-17 08:05:41.229000
94;0.71828736;1.12;0.641328;2.5;2020-03-17 08:05:42.260000
93;0.71828248;1.135;0.632848;2.5;2020-03-17 08:05:43.275000
93;0.70123584;1.11;0.631744;2.5;2020-03-17 08:05:44.306000
93;0.70266408;1.115;0.630192;2.5;2020-03-17 08:05:45.337000
93;0.69636928;1.13;0.616256;3.5;2020-03-17 08:05:46.368000
93;0.69220472;1.135;0.609872;3.5;2020-03-17 08:05:47.384000
93;0.65692464;1.11;0.591824;1.5;2020-03-17 08:05:48.415000
93;0.67734912;1.115;0.607488;2.5;2020-03-17 08:05:49.445000
93;0.6715196;1.145;0.58648;1.5;2020-03-17 08:05:51.476000
93;0.67474448;1.115;0.605152;2.5;2020-03-17 08:05:52.507000
93;0.67495856;1.115;0.605344;3.5;2020-03-17 08:05:54.538000
93;0.66696624;1.115;0.598176;2.5;2020-03-17 08:05:55.569000
