Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
107;0.75181608;0.905;0.830736;3.5;2020-03-10 10:10:37.172000
107;0.74833824;0.915;0.817856;1.5;2020-03-10 10:10:39.193000
107;0.7085808;0.9;0.787312;3.5;2020-03-10 10:10:40.211000
106;0.72569416;0.905;0.801872;2.5;2020-03-10 10:10:41.229000
106;0.7304752;0.91;0.80272;2.5;2020-03-10 10:10:42.247000
106;0.74476608;0.915;0.813952;1.5;2020-03-10 10:10:43.272000
106;0.76181888;0.92;0.828064;2.5;2020-03-10 10:10:44.290000
106;0.74750104;0.905;0.825968;2.5;2020-03-10 10:10:46.310000
106;0.76911744;0.91;0.845184;3.5;2020-03-10 10:10:47.328000
106;0.776412;0.91;0.8532;2.5;2020-03-10 10:10:50.351000
106;0.76661464;0.905;0.847088;1.5;2020-03-10 10:10:51.370000
106;0.77157808;0.91;0.847888;3.5;2020-03-10 10:10:52.394000
107;0.77769144;0.915;0.849936;3.5;2020-03-10 10:10:53.412000
107;0.78659264;0.92;0.854992;1.5;2020-03-10 10:10:55.417000
107;0.77166816;0.905;0.852672;2.5;2020-03-10 10:10:57.438000
106;0.75068448;0.91;0.824928;1.5;2020-03-10 10:10:58.456000
106;0.72384552;0.915;0.791088;2.5;2020-03-10 10:10:59.474000
106;0.72905352;0.905;0.805584;1.5;2020-03-10 10:11:00.493000
106;0.71321688;0.915;0.779472;1.5;2020-03-10 10:11:01.517000
105;0.71800528;0.905;0.793376;3.5;2020-03-10 10:11:02.535000
105;0.72978936;0.915;0.797584;1.5;2020-03-10 10:11:04.540000
104;0.7178616;0.895;0.80208;3.5;2020-03-10 10:11:06.561000
104;0.7520864;0.895;0.84032;1.5;2020-03-10 10:11:07.579000
105;0.7551936;0.9;0.839104;2.5;2020-03-10 10:11:08.598000
105;0.77999416;0.905;0.861872;1.5;2020-03-10 10:11:09.616000
105;0.78456984;0.905;0.866928;3.5;2020-03-10 10:11:10.641000
105;0.77802488;0.905;0.859696;1.5;2020-03-10 10:11:11.659000
105;0.7608532;0.925;0.822544;3.5;2020-03-10 10:11:13.680000
104;0.74631368;0.905;0.824656;3.5;2020-03-10 10:11:14.698000
104;0.758028;0.905;0.8376;1.5;2020-03-10 10:11:15.716000
104;0.77344584;0.915;0.845296;3.5;2020-03-10 10:11:16.734000
104;0.77932096;0.92;0.847088;3.5;2020-03-10 10:11:17.759000
104;0.7531048;0.905;0.83216;3.5;2020-03-10 10:11:18.777000
104;0.75426624;0.91;0.828864;3.5;2020-03-10 10:11:20.782000
104;0.708768;0.92;0.7704;1.5;2020-03-10 10:11:22.803000
105;0.64698016;0.89;0.726944;2.5;2020-03-10 10:11:23.821000
105;0.61344048;0.87;0.705104;3.5;2020-03-10 10:11:24.839000
105;0.59469072;0.845;0.703776;1.5;2020-03-10 10:11:25.857000
104;0.57940544;0.82;0.706592;3.5;2020-03-10 10:11:26.882000
104;0.54381072;0.79;0.688368;2.5;2020-03-10 10:11:27.900000
104;0.525876;0.75;0.701168;2.5;2020-03-10 10:11:29.905000
104;0.48347024;0.73;0.662288;1.5;2020-03-10 10:11:31.925000
104;0.4466184;0.71;0.62904;1.5;2020-03-10 10:11:32.944000
104;0.42799768;0.695;0.615824;3.5;2020-03-10 10:11:33.962000
104;0.43250352;0.685;0.631392;2.5;2020-03-10 10:11:34.980000
104;0.43184064;0.69;0.625856;3.5;2020-03-10 10:11:36.004000
104;0.4104128;0.7;0.586304;1.5;2020-03-10 10:11:37.038000
104;0.40654248;0.705;0.576656;1.5;2020-03-10 10:11:38.056000
104;0.38513664;0.72;0.534912;2.5;2020-03-10 10:11:41.064000
104;0.37371048;0.715;0.522672;1.5;2020-03-10 10:11:43.084000
103;0.34372416;0.705;0.487552;1.5;2020-03-10 10:11:44.102000
104;0.35958528;0.72;0.499424;2.5;2020-03-10 10:11:47.132000
103;0.325476;0.75;0.433968;1.5;2020-03-10 10:11:48.166000
103;0.3167496;0.725;0.436896;1.5;2020-03-10 10:11:49.184000
103;0.3179568;0.7;0.454224;2.5;2020-03-10 10:11:52.191000
103;0.34697736;0.695;0.499248;1.5;2020-03-10 10:11:54.212000
103;0.31609248;0.66;0.478928;1.5;2020-03-10 10:11:55.230000
103;0.32633944;0.665;0.490736;2.5;2020-03-10 10:11:56.255000
102;0.31311456;0.66;0.474416;1.5;2020-03-10 10:11:57.273000
102;0.32957504;0.655;0.503168;2.5;2020-03-10 10:11:59.294000
102;0.3175848;0.65;0.488592;2.5;2020-03-10 10:12:00.311000
102;0.32810784;0.655;0.500928;3.5;2020-03-10 10:12:03.335000
102;0.3134768;0.65;0.482272;3.5;2020-03-10 10:12:04.352000
102;0.32087664;0.655;0.489888;2.5;2020-03-10 10:12:05.377000
102;0.30258512;0.635;0.476512;3.5;2020-03-10 10:12:06.412000
102;0.2852496;0.62;0.46008;1.5;2020-03-10 10:12:07.430000
103;0.29101056;0.64;0.454704;2.5;2020-03-10 10:12:10.453000
102;0.2794132;0.605;0.46184;3.5;2020-03-10 10:12:11.472000
102;0.27908208;0.615;0.453792;3.5;2020-03-10 10:12:12.498000
102;0.28770528;0.61;0.471648;3.5;2020-03-10 10:12:13.534000
102;0.29230992;0.63;0.463984;3.5;2020-03-10 10:12:16.566000
103;0.36367536;0.89;0.408624;1.5;2020-03-10 10:12:17.587000
103;0.29751872;0.76;0.391472;2.5;2020-03-10 10:12:19.638000
103;0.295596;0.75;0.394128;2.5;2020-03-10 10:12:20.653000
102;0.2706704;0.715;0.37856;3.5;2020-03-10 10:12:21.669000
102;0.247572;0.69;0.3588;1.5;2020-03-10 10:12:22.685000
102;0.29657088;0.96;0.308928;2.5;2020-03-10 10:12:23.715000
102;0.3053872;0.94;0.32488;2.5;2020-03-10 10:12:24.731000
102;0.21147424;1.06;0.199504;2.5;2020-03-10 10:12:26.762000
102;0.19554024;1.195;0.163632;1.5;2020-03-10 10:12:27.792000
101;0.17698624;1.31;0.135104;1.5;2020-03-10 10:12:28.808000
102;0.17542008;1.605;0.109296;2.5;2020-03-10 10:12:29.839000
102;0.14360688;1.395;0.102944;1.5;2020-03-10 10:12:30.870000
103;0.1204192;1.555;0.07744;1.5;2020-03-10 10:12:32.901000
104;0.13204304;1.63;0.081008;3.5;2020-03-10 10:12:33.932000
104;0.13228488;1.755;0.075376;3.5;2020-03-10 10:12:34.963000
104;0.15495632;1.735;0.089312;3.5;2020-03-10 10:12:35.978000
104;0.25059408;1.705;0.146976;3.5;2020-03-10 10:12:37.009000
104;0.22340304;1.665;0.134176;1.5;2020-03-10 10:12:38.040000
104;0.1753608;1.55;0.113136;1.5;2020-03-10 10:12:39.056000
103;0.21708;1.62;0.134;2.5;2020-03-10 10:12:40.087000
103;0.3416052;1.725;0.198032;3.5;2020-03-10 10:12:41.111000
102;0.32879088;1.485;0.221408;3.5;2020-03-10 10:12:42.141000
102;0.50529232;1.385;0.364832;3.5;2020-03-10 10:12:43.172000
101;0.3977768;1.465;0.27152;2.5;2020-03-10 10:12:44.188000
101;0.32261648;1.445;0.223264;2.5;2020-03-10 10:12:45.219000
101;0.3045768;1.65;0.184592;1.5;2020-03-10 10:12:46.249000
101;0.25456688;1.63;0.156176;3.5;2020-03-10 10:12:47.265000
100;0.22232504;1.645;0.135152;2.5;2020-03-10 10:12:48.296000
100;0.1811724;1.605;0.11288;3.5;2020-03-10 10:12:49.327000
100;0.16119936;1.68;0.095952;2.5;2020-03-10 10:12:50.343000
100;0.13229024;1.58;0.083728;3.5;2020-03-10 10:12:51.374000
100;0.11981616;1.695;0.070688;2.5;2020-03-10 10:12:52.404000
100;0.10286592;1.81;0.056832;2.5;2020-03-10 10:12:54.436000
99;0.09168736;1.81;0.050656;2.5;2020-03-10 10:12:55.466000
99;0.0814724;1.765;0.04616;1.5;2020-03-10 10:12:57.498000
99;0.07677216;1.83;0.041952;3.5;2020-03-10 10:12:58.528000
99;0.07573456;2.035;0.037216;2.5;2020-03-10 10:13:00.559000
98;0.07707672;1.845;0.041776;2.5;2020-03-10 10:13:01.590000
98;0.0863312;1.975;0.043712;3.5;2020-03-10 10:13:03.621000
97;0.06649176;1.895;0.035088;2.5;2020-03-10 10:13:04.652000
98;0.066528;2.0;0.033264;1.5;2020-03-10 10:13:05.667000
96;0.06807016;1.805;0.037712;1.5;2020-03-10 10:13:06.698000
96;0.057236;1.745;0.0328;2.5;2020-03-10 10:13:07.729000
96;0.0639472;1.7;0.037616;2.5;2020-03-10 10:13:08.760000
96;0.06455824;1.655;0.039008;3.5;2020-03-10 10:13:09.776000
96;0.055676;1.55;0.03592;3.5;2020-03-10 10:13:10.807000
96;0.05724;1.59;0.036;1.5;2020-03-10 10:13:11.837000
96;0.06916104;1.755;0.039408;1.5;2020-03-10 10:13:12.853000
96;0.0621248;1.7;0.036544;2.5;2020-03-10 10:13:13.884000
96;0.05791168;1.64;0.035312;1.5;2020-03-10 10:13:14.915000
96;0.05343472;1.685;0.031712;1.5;2020-03-10 10:13:16.946000
96;0.05666832;1.77;0.032016;2.5;2020-03-10 10:13:17.976000
95;0.1059692;1.525;0.069488;1.5;2020-03-10 10:13:20.008000
95;0.0909344;1.57;0.05792;2.5;2020-03-10 10:13:21.038000
95;0.09097408;1.64;0.055472;2.5;2020-03-10 10:13:22.069000
95;0.08735056;1.705;0.051232;3.5;2020-03-10 10:13:23.085000
95;0.07713024;1.66;0.046464;2.5;2020-03-10 10:13:24.116000
94;0.0807372;1.845;0.04376;2.5;2020-03-10 10:13:26.147000
94;0.07425392;1.885;0.039392;1.5;2020-03-10 10:13:27.178000
94;0.06982272;1.74;0.040128;1.5;2020-03-10 10:13:28.208000
94;0.06527016;1.685;0.038736;3.5;2020-03-10 10:13:29.224000
93;0.06592;1.6;0.0412;1.5;2020-03-10 10:13:30.255000
93;0.0630196;1.775;0.035504;2.5;2020-03-10 10:13:31.271000
94;0.059274;1.665;0.0356;3.5;2020-03-10 10:13:32.302000
94;0.0507584;1.54;0.03296;1.5;2020-03-10 10:13:33.333000
95;0.048768;1.5;0.032512;1.5;2020-03-10 10:13:34.363000
95;0.0512676;1.515;0.03384;2.5;2020-03-10 10:13:36.394000
95;0.05303744;1.58;0.033568;1.5;2020-03-10 10:13:37.425000
95;0.05544;1.8;0.0308;3.5;2020-03-10 10:13:38.440000
95;0.055352;1.87;0.0296;2.5;2020-03-10 10:13:39.456000
96;0.05302608;1.83;0.028976;3.5;2020-03-10 10:13:40.487000
96;0.0495824;1.9;0.026096;2.5;2020-03-10 10:13:42.518000
96;0.05996544;1.83;0.032768;2.5;2020-03-10 10:13:43.549000
97;0.06525376;2.015;0.032384;3.5;2020-03-10 10:13:45.580000
97;0.0680988;1.925;0.035376;3.5;2020-03-10 10:13:46.610000
98;0.06622656;2.04;0.032464;1.5;2020-03-10 10:13:47.641000
98;0.06015424;1.93;0.031168;3.5;2020-03-10 10:13:48.657000
99;0.06530552;2.105;0.031024;2.5;2020-03-10 10:13:49.688000
99;0.06163608;2.035;0.030288;1.5;2020-03-10 10:13:50.719000
100;0.05718048;1.905;0.030016;3.5;2020-03-10 10:13:51.735000
100;0.0596924;1.975;0.030224;1.5;2020-03-10 10:13:52.766000
100;0.05679008;2.06;0.027568;2.5;2020-03-10 10:13:53.796000
100;0.06819384;2.145;0.031792;2.5;2020-03-10 10:13:54.812000
100;0.0604128;2.17;0.02784;3.5;2020-03-10 10:13:55.843000
100;0.06030104;2.195;0.027472;1.5;2020-03-10 10:13:56.874000
100;0.0708588;2.025;0.034992;3.5;2020-03-10 10:13:58.905000
100;0.0678976;2.06;0.03296;2.5;2020-03-10 10:13:59.935000
99;0.07607296;1.955;0.038912;2.5;2020-03-10 10:14:00.951000
99;0.0758176;1.9;0.039904;2.5;2020-03-10 10:14:01.982000
99;0.0603784;1.775;0.034016;1.5;2020-03-10 10:14:03.013000
99;0.05790096;1.755;0.032992;2.5;2020-03-10 10:14:04.028000
98;0.0630396;1.755;0.03592;3.5;2020-03-10 10:14:05.059000
98;0.06069808;1.745;0.034784;1.5;2020-03-10 10:14:06.091000
98;0.05786856;1.835;0.031536;2.5;2020-03-10 10:14:07.121000
97;0.0632184;1.855;0.03408;3.5;2020-03-10 10:14:08.152000
97;0.06476224;1.88;0.034448;1.5;2020-03-10 10:14:09.168000
97;0.0651144;1.95;0.033392;1.5;2020-03-10 10:14:10.199000
97;0.06297872;2.03;0.031024;3.5;2020-03-10 10:14:11.230000
97;0.06770736;1.89;0.035824;3.5;2020-03-10 10:14:12.261000
97;0.0653268;1.925;0.033936;3.5;2020-03-10 10:14:13.292000
97;0.06544832;1.96;0.033392;1.5;2020-03-10 10:14:14.307000
97;0.06485408;1.945;0.033344;3.5;2020-03-10 10:14:16.324000
97;0.06105856;1.84;0.033184;3.5;2020-03-10 10:14:17.353000
97;0.06156;1.71;0.036;2.5;2020-03-10 10:14:18.369000
97;0.05510336;1.79;0.030784;1.5;2020-03-10 10:14:19.400000
97;0.0534668;1.745;0.03064;1.5;2020-03-10 10:14:20.415000
97;0.05347368;1.885;0.028368;3.5;2020-03-10 10:14:21.431000
97;0.0543836;1.975;0.027536;3.5;2020-03-10 10:14:22.461000
97;0.0511056;1.95;0.026208;1.5;2020-03-10 10:14:23.477000
97;0.06120792;1.935;0.031632;1.5;2020-03-10 10:14:24.493000
97;0.06653904;2.01;0.033104;3.5;2020-03-10 10:14:25.524000
97;0.06639456;1.94;0.034224;2.5;2020-03-10 10:14:26.539000
97;0.07151376;1.915;0.037344;1.5;2020-03-10 10:14:27.570000
98;0.06847776;2.015;0.033984;3.5;2020-03-10 10:14:28.601000
98;0.06510528;1.905;0.034176;3.5;2020-03-10 10:14:29.632000
99;0.06523272;1.935;0.033712;1.5;2020-03-10 10:14:30.648000
99;0.05712096;1.99;0.028704;2.5;2020-03-10 10:14:31.679000
99;0.05403648;1.92;0.028144;1.5;2020-03-10 10:14:32.709000
99;0.05322024;1.935;0.027504;1.5;2020-03-10 10:14:33.724000
99;0.05939528;1.835;0.032368;2.5;2020-03-10 10:14:34.740000
98;0.058618;1.855;0.0316;1.5;2020-03-10 10:14:35.771000
98;0.05363904;1.82;0.029472;1.5;2020-03-10 10:14:36.786000
98;0.05676696;1.845;0.030768;3.5;2020-03-10 10:14:37.802000
98;0.0496364;1.945;0.02552;1.5;2020-03-10 10:14:38.833000
98;0.0511;1.825;0.028;3.5;2020-03-10 10:14:39.848000
98;0.0506736;1.7;0.029808;3.5;2020-03-10 10:14:40.864000
97;0.05541256;1.855;0.029872;3.5;2020-03-10 10:14:41.894000
97;0.06045904;1.79;0.033776;1.5;2020-03-10 10:14:42.910000
97;0.0642352;1.9;0.033808;3.5;2020-03-10 10:14:43.926000
97;0.06771888;1.845;0.036704;1.5;2020-03-10 10:14:44.956000
96;0.05812576;1.685;0.034496;1.5;2020-03-10 10:14:45.972000
96;0.05741648;1.615;0.035552;3.5;2020-03-10 10:14:47.003000
95;0.0561264;1.65;0.034016;1.5;2020-03-10 10:14:48.018000
95;0.06508944;1.83;0.035568;3.5;2020-03-10 10:14:50.049000
95;0.05526224;1.87;0.029552;1.5;2020-03-10 10:14:51.080000
95;0.06229392;2.01;0.030992;3.5;2020-03-10 10:14:52.096000
95;0.07245216;1.98;0.036592;3.5;2020-03-10 10:14:53.127000
95;0.06900352;1.88;0.036704;1.5;2020-03-10 10:14:54.157000
95;0.07208352;2.06;0.034992;1.5;2020-03-10 10:14:55.188000
94;0.06815216;1.93;0.035312;2.5;2020-03-10 10:14:56.204000
94;0.06192344;1.915;0.032336;3.5;2020-03-10 10:14:57.235000
94;0.06056992;1.91;0.031712;1.5;2020-03-10 10:14:58.266000
95;0.0638616;1.77;0.03608;3.5;2020-03-10 10:15:00.297000
94;0.06173264;1.765;0.034976;3.5;2020-03-10 10:15:01.327000
94;0.0594504;1.795;0.03312;1.5;2020-03-10 10:15:03.359000
94;0.0576992;1.9;0.030368;3.5;2020-03-10 10:15:04.389000
94;0.05854536;1.935;0.030256;3.5;2020-03-10 10:15:06.436000
94;0.057236;1.745;0.0328;1.5;2020-03-10 10:15:07.467000
94;0.05458792;1.765;0.030928;3.5;2020-03-10 10:15:08.498000
94;0.06105488;1.765;0.034592;1.5;2020-03-10 10:15:09.513000
93;0.06232304;1.805;0.034528;3.5;2020-03-10 10:15:10.544000
93;0.05765256;1.845;0.031248;2.5;2020-03-10 10:15:11.575000
92;0.06589792;1.93;0.034144;2.5;2020-03-10 10:15:12.606000
92;0.06396608;1.78;0.035936;3.5;2020-03-10 10:15:13.622000
92;0.0562888;1.775;0.031712;2.5;2020-03-10 10:15:14.652000
92;0.05359328;1.69;0.031712;3.5;2020-03-10 10:15:16.684000
92;0.06112752;1.835;0.033312;1.5;2020-03-10 10:15:17.714000
92;0.0644816;1.91;0.03376;1.5;2020-03-10 10:15:18.730000
91;0.06820128;1.99;0.034272;1.5;2020-03-10 10:15:19.761000
91;0.06062112;1.86;0.032592;1.5;2020-03-10 10:15:20.792000
91;0.06169176;1.755;0.035152;2.5;2020-03-10 10:15:21.807000
91;0.0643032;1.755;0.03664;1.5;2020-03-10 10:15:22.823000
91;0.06575744;1.79;0.036736;2.5;2020-03-10 10:15:23.853000
91;0.062456;1.85;0.03376;3.5;2020-03-10 10:15:24.869000
90;0.06722576;1.93;0.034832;1.5;2020-03-10 10:15:25.885000
89;0.06154616;2.015;0.030544;3.5;2020-03-10 10:15:26.915000
89;0.07853608;2.065;0.038032;2.5;2020-03-10 10:15:27.931000
88;0.07473232;2.015;0.037088;2.5;2020-03-10 10:15:28.962000
88;0.07134712;2.015;0.035408;1.5;2020-03-10 10:15:29.993000
88;0.06461192;1.895;0.034096;3.5;2020-03-10 10:15:31.024000
88;0.06504432;1.905;0.034144;3.5;2020-03-10 10:15:32.055000
88;0.06154368;1.88;0.032736;3.5;2020-03-10 10:15:33.071000
88;0.06020112;1.995;0.030176;1.5;2020-03-10 10:15:34.101000
89;0.06131712;1.92;0.031936;1.5;2020-03-10 10:15:35.117000
89;0.0571872;1.85;0.030912;1.5;2020-03-10 10:15:36.148000
89;0.05857824;1.895;0.030912;3.5;2020-03-10 10:15:37.178000
89;0.05857368;1.815;0.032272;2.5;2020-03-10 10:15:38.194000
89;0.05687536;1.765;0.032224;3.5;2020-03-10 10:15:39.210000
88;0.0553104;1.725;0.032064;1.5;2020-03-10 10:15:40.240000
87;0.05540232;1.835;0.030192;3.5;2020-03-10 10:15:42.271000
87;0.0561312;1.8;0.031184;3.5;2020-03-10 10:15:43.302000
86;0.05905664;1.84;0.032096;2.5;2020-03-10 10:15:44.317000
87;0.06473376;1.82;0.035568;3.5;2020-03-10 10:15:45.333000
88;0.05903464;1.945;0.030352;1.5;2020-03-10 10:15:46.364000
88;0.0650328;1.975;0.032928;2.5;2020-03-10 10:15:48.394000
89;0.0667584;1.8;0.037088;3.5;2020-03-10 10:15:49.426000
90;0.07019168;1.795;0.039104;1.5;2020-03-10 10:15:50.456000
91;0.072668;1.85;0.03928;1.5;2020-03-10 10:15:51.472000
91;0.07136256;1.92;0.037168;3.5;2020-03-10 10:15:52.503000
91;0.06432048;1.89;0.034032;3.5;2020-03-10 10:15:53.534000
91;0.0619388;1.925;0.032176;3.5;2020-03-10 10:15:54.565000
91;0.05682;1.875;0.030304;1.5;2020-03-10 10:15:55.596000
92;0.05707296;1.995;0.028608;1.5;2020-03-10 10:15:56.627000
92;0.0511104;1.815;0.02816;2.5;2020-03-10 10:15:57.642000
92;0.04862296;1.795;0.027088;2.5;2020-03-10 10:15:58.658000
91;0.0579424;1.9;0.030496;1.5;2020-03-10 10:15:59.689000
92;0.06356992;1.94;0.032768;1.5;2020-03-10 10:16:00.704000
92;0.05905664;1.955;0.030208;2.5;2020-03-10 10:16:01.720000
92;0.06303616;2.035;0.030976;3.5;2020-03-10 10:16:02.750000
92;0.0600908;1.925;0.031216;1.5;2020-03-10 10:16:04.782000
92;0.05971968;1.92;0.031104;1.5;2020-03-10 10:16:05.813000
92;0.0647824;1.9;0.034096;3.5;2020-03-10 10:16:06.828000
93;0.05477472;1.82;0.030096;2.5;2020-03-10 10:16:07.859000
93;0.06135296;1.84;0.033344;2.5;2020-03-10 10:16:08.890000
93;0.0568168;1.975;0.028768;2.5;2020-03-10 10:16:09.921000
93;0.06312744;1.935;0.032624;1.5;2020-03-10 10:16:10.952000
93;0.05815152;1.89;0.030768;1.5;2020-03-10 10:16:11.983000
93;0.04935168;1.785;0.027648;1.5;2020-03-10 10:16:13.014000
93;0.05452224;1.945;0.028032;3.5;2020-03-10 10:16:14.029000
93;0.0680544;2.04;0.03336;3.5;2020-03-10 10:16:16.060000
92;0.06646416;1.965;0.033824;3.5;2020-03-10 10:16:18.091000
92;0.06743088;1.935;0.034848;3.5;2020-03-10 10:16:19.122000
92;0.07107008;1.895;0.037504;2.5;2020-03-10 10:16:20.137000
92;0.07539408;1.845;0.040864;2.5;2020-03-10 10:16:21.153000
92;0.0664664;1.925;0.034528;3.5;2020-03-10 10:16:22.183000
92;0.06012816;1.805;0.033312;1.5;2020-03-10 10:16:24.215000
92;0.0572424;1.83;0.03128;3.5;2020-03-10 10:16:25.245000
92;0.05366088;1.755;0.030576;3.5;2020-03-10 10:16:26.261000
92;0.0553536;1.8;0.030752;1.5;2020-03-10 10:16:27.292000
92;0.05936592;1.685;0.035232;3.5;2020-03-10 10:16:28.323000
93;0.0572416;1.6;0.035776;3.5;2020-03-10 10:16:29.354000
93;0.062944;1.75;0.035968;2.5;2020-03-10 10:16:30.385000
93;0.05632032;1.74;0.032368;1.5;2020-03-10 10:16:31.401000
92;0.05882352;1.83;0.032144;1.5;2020-03-10 10:16:32.431000
92;0.0629652;1.915;0.03288;2.5;2020-03-10 10:16:33.462000
92;0.06077352;1.965;0.030928;1.5;2020-03-10 10:16:34.478000
92;0.05751576;1.905;0.030192;1.5;2020-03-10 10:16:35.508000
92;0.064848;1.93;0.0336;2.5;2020-03-10 10:16:36.524000
91;0.06761984;1.88;0.035968;1.5;2020-03-10 10:16:37.540000
91;0.06797184;1.86;0.036544;2.5;2020-03-10 10:16:38.570000
90;0.0646848;1.8;0.035936;1.5;2020-03-10 10:16:39.586000
89;0.0670176;1.79;0.03744;3.5;2020-03-10 10:16:40.601000
88;0.0632632;1.925;0.032864;2.5;2020-03-10 10:16:41.632000
88;0.05903304;1.895;0.031152;2.5;2020-03-10 10:16:42.647000
87;0.06697048;1.955;0.034256;2.5;2020-03-10 10:16:43.663000
87;0.06532568;1.855;0.035216;2.5;2020-03-10 10:16:44.694000
87;0.0682568;2.05;0.033296;1.5;2020-03-10 10:16:45.725000
87;0.07076096;2.11;0.033536;2.5;2020-03-10 10:16:46.741000
87;0.06954896;1.885;0.036896;2.5;2020-03-10 10:16:47.771000
87;0.0694376;1.825;0.038048;2.5;2020-03-10 10:16:48.802000
86;0.0640048;1.835;0.03488;1.5;2020-03-10 10:16:49.818000
87;0.0606848;1.76;0.03448;1.5;2020-03-10 10:16:50.849000
88;0.06262256;1.955;0.032032;1.5;2020-03-10 10:16:51.880000
88;0.06946288;1.91;0.036368;3.5;2020-03-10 10:16:52.895000
89;0.06273024;1.92;0.032672;2.5;2020-03-10 10:16:53.926000
89;0.0642948;2.045;0.03144;1.5;2020-03-10 10:16:54.957000
89;0.05712192;1.88;0.030384;2.5;2020-03-10 10:16:55.973000
89;0.06754368;1.905;0.035456;2.5;2020-03-10 10:16:57.004000
88;0.05860096;1.76;0.033296;3.5;2020-03-10 10:16:58.034000
88;0.06441136;1.79;0.035984;2.5;2020-03-10 10:16:59.050000
88;0.0675068;1.775;0.038032;2.5;2020-03-10 10:17:00.081000
87;0.06187456;1.87;0.033088;2.5;2020-03-10 10:17:01.112000
87;0.07236352;1.84;0.039328;3.5;2020-03-10 10:17:02.127000
87;0.0657;1.875;0.03504;3.5;2020-03-10 10:17:03.143000
87;0.06371616;1.86;0.034256;1.5;2020-03-10 10:17:04.174000
87;0.0668304;1.89;0.03536;1.5;2020-03-10 10:17:05.189000
87;0.07555936;1.945;0.038848;2.5;2020-03-10 10:17:06.205000
87;0.06843304;1.885;0.036304;2.5;2020-03-10 10:17:07.235000
87;0.07288512;2.04;0.035728;2.5;2020-03-10 10:17:08.251000
86;0.07387376;1.985;0.037216;1.5;2020-03-10 10:17:09.267000
86;0.074646;2.175;0.03432;2.5;2020-03-10 10:17:10.298000
86;0.07633872;2.155;0.035424;2.5;2020-03-10 10:17:11.328000
86;0.07084368;2.07;0.034224;3.5;2020-03-10 10:17:12.359000
86;0.07758528;2.04;0.038032;1.5;2020-03-10 10:17:13.375000
86;0.07091848;1.895;0.037424;3.5;2020-03-10 10:17:14.406000
85;0.06971584;1.94;0.035936;1.5;2020-03-10 10:17:15.437000
85;0.07801248;1.995;0.039104;1.5;2020-03-10 10:17:16.452000
85;0.0791104;1.88;0.04208;2.5;2020-03-10 10:17:17.483000
85;0.06266304;1.72;0.036432;2.5;2020-03-10 10:17:18.498000
85;0.06574536;1.905;0.034512;1.5;2020-03-10 10:17:19.514000
84;0.06379248;1.735;0.036768;3.5;2020-03-10 10:17:20.545000
84;0.06217712;1.81;0.034352;2.5;2020-03-10 10:17:21.560000
85;0.0731544;1.87;0.03912;2.5;2020-03-10 10:17:22.576000
84;0.05829928;1.885;0.030928;1.5;2020-03-10 10:17:23.607000
84;0.060344;1.985;0.0304;3.5;2020-03-10 10:17:24.622000
84;0.06955008;1.92;0.036224;2.5;2020-03-10 10:17:25.638000
84;0.0699048;1.825;0.038304;2.5;2020-03-10 10:17:26.668000
85;0.07365792;1.94;0.037968;3.5;2020-03-10 10:17:27.684000
85;0.07013448;1.905;0.036816;3.5;2020-03-10 10:17:28.700000
85;0.06200336;1.81;0.034256;2.5;2020-03-10 10:17:29.731000
87;0.07351344;1.755;0.041888;2.5;2020-03-10 10:17:30.761000
88;0.0779328;1.98;0.03936;3.5;2020-03-10 10:17:31.792000
89;0.0765072;1.89;0.04048;3.5;2020-03-10 10:17:32.808000
90;0.0723916;1.775;0.040784;2.5;2020-03-10 10:17:33.839000
91;0.0738176;1.825;0.040448;2.5;2020-03-10 10:17:34.854000
90;0.07658368;1.88;0.040736;1.5;2020-03-10 10:17:35.886000
89;0.0744272;1.81;0.04112;2.5;2020-03-10 10:17:36.916000
89;0.07043008;1.99;0.035392;2.5;2020-03-10 10:17:38.947000
86;0.0797392;1.9;0.041968;2.5;2020-03-10 10:17:39.978000
85;0.07991744;1.93;0.041408;2.5;2020-03-10 10:17:41.009000
83;0.0694712;1.85;0.037552;3.5;2020-03-10 10:17:42.025000
82;0.070666;1.985;0.0356;1.5;2020-03-10 10:17:43.055000
81;0.0709136;2.05;0.034592;1.5;2020-03-10 10:17:44.071000
81;0.07294496;1.955;0.037312;2.5;2020-03-10 10:17:45.086000
81;0.07027776;1.96;0.035856;2.5;2020-03-10 10:17:46.117000
80;0.0681528;1.945;0.03504;2.5;2020-03-10 10:17:47.132000
80;0.0734832;1.89;0.03888;3.5;2020-03-10 10:17:48.148000
80;0.0670824;1.925;0.034848;1.5;2020-03-10 10:17:49.179000
79;0.06079392;1.98;0.030704;3.5;2020-03-10 10:17:50.194000
79;0.0631796;2.075;0.030448;3.5;2020-03-10 10:17:52.225000
79;0.0674232;1.95;0.034576;1.5;2020-03-10 10:17:53.241000
79;0.07250824;1.855;0.039088;2.5;2020-03-10 10:17:54.287000
79;0.07505472;1.94;0.038688;3.5;2020-03-10 10:17:55.318000
79;0.07183408;1.97;0.036464;2.5;2020-03-10 10:17:56.349000
79;0.07383696;1.99;0.037104;3.5;2020-03-10 10:17:57.365000
80;0.0747648;1.98;0.03776;2.5;2020-03-10 10:17:58.396000
81;0.08149344;2.01;0.040544;2.5;2020-03-10 10:17:59.426000
