Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
111;0.863954;1.175;0.73528;1.5;2020-02-28 12:00:23.140000
111;0.85674808;1.195;0.716944;2.5;2020-02-28 12:00:24.158000
111;0.87305112;1.185;0.736752;2.5;2020-02-28 12:00:25.176000
111;0.86386072;1.195;0.722896;1.5;2020-02-28 12:00:26.201000
111;0.87795344;1.19;0.737776;1.5;2020-02-28 12:00:27.219000
110;0.84490848;1.17;0.722144;1.5;2020-02-28 12:00:29.224000
110;0.81780608;1.19;0.687232;2.5;2020-02-28 12:00:31.245000
109;0.84851008;1.21;0.701248;1.5;2020-02-28 12:00:32.263000
109;0.8506176;1.2;0.708848;3.5;2020-02-28 12:00:33.281000
109;0.82380672;1.21;0.680832;1.5;2020-02-28 12:00:34.299000
109;0.87833896;1.205;0.728912;2.5;2020-02-28 12:00:35.324000
109;0.85704784;1.21;0.708304;3.5;2020-02-28 12:00:36.342000
109;0.8816448;1.2;0.734704;3.5;2020-02-28 12:00:38.363000
109;0.8876928;1.2;0.739744;1.5;2020-02-28 12:00:39.381000
109;0.8825792;1.195;0.73856;3.5;2020-02-28 12:00:40.399000
110;0.88712976;1.195;0.742368;2.5;2020-02-28 12:00:41.417000
110;0.88874912;1.19;0.746848;2.5;2020-02-28 12:00:42.442000
110;0.8785536;1.2;0.732128;3.5;2020-02-28 12:00:43.460000
110;0.8846528;1.175;0.752896;1.5;2020-02-28 12:00:45.465000
111;0.90565704;1.195;0.757872;2.5;2020-02-28 12:00:47.486000
111;0.89464392;1.195;0.748656;3.5;2020-02-28 12:00:48.504000
111;0.8751776;1.175;0.744832;2.5;2020-02-28 12:00:49.522000
112;0.8953536;1.2;0.746128;3.5;2020-02-28 12:00:50.540000
112;0.91162248;1.195;0.762864;3.5;2020-02-28 12:00:51.565000
112;0.882624;1.2;0.73552;1.5;2020-02-28 12:00:52.599000
112;0.88533248;1.195;0.740864;3.5;2020-02-28 12:00:53.617000
112;0.8861952;1.2;0.738496;2.5;2020-02-28 12:00:56.640000
113;0.91026496;1.195;0.761728;2.5;2020-02-28 12:00:57.658000
113;0.90923616;1.19;0.764064;1.5;2020-02-28 12:00:58.683000
113;0.9010368;1.2;0.750864;2.5;2020-02-28 12:00:59.701000
113;0.87467;1.175;0.7444;2.5;2020-02-28 12:01:01.722000
113;0.85577376;1.18;0.725232;3.5;2020-02-28 12:01:02.740000
113;0.88067184;1.205;0.730848;2.5;2020-02-28 12:01:03.758000
113;0.8812032;1.2;0.734336;1.5;2020-02-28 12:01:04.776000
113;0.83143;1.175;0.7076;3.5;2020-02-28 12:01:05.801000
113;0.8566716;1.195;0.71688;3.5;2020-02-28 12:01:06.819000
113;0.87026592;1.195;0.728256;1.5;2020-02-28 12:01:08.840000
112;0.88490304;1.19;0.743616;2.5;2020-02-28 12:01:09.858000
112;0.8759296;1.175;0.745472;1.5;2020-02-28 12:01:10.876000
112;0.8779776;1.2;0.731648;2.5;2020-02-28 12:01:11.895000
112;0.89831496;1.195;0.751728;1.5;2020-02-28 12:01:12.919000
112;0.87951472;1.19;0.739088;1.5;2020-02-28 12:01:13.937000
112;0.90073272;1.185;0.760112;3.5;2020-02-28 12:01:15.958000
112;0.8950704;1.19;0.75216;1.5;2020-02-28 12:01:16.976000
112;0.86991856;1.19;0.731024;3.5;2020-02-28 12:01:17.994000
112;0.8908608;1.2;0.742384;3.5;2020-02-28 12:01:19.013000
111;0.88714976;1.19;0.745504;1.5;2020-02-28 12:01:20.037000
111;0.8447968;1.175;0.718976;3.5;2020-02-28 12:01:21.056000
111;0.88234976;1.195;0.738368;1.5;2020-02-28 12:01:23.061000
111;0.868128;1.2;0.72344;3.5;2020-02-28 12:01:25.082000
110;0.87137488;1.195;0.729184;1.5;2020-02-28 12:01:26.100000
110;0.8548736;1.175;0.727552;3.5;2020-02-28 12:01:27.118000
110;0.8912064;1.2;0.742672;3.5;2020-02-28 12:01:28.136000
110;0.86734056;1.195;0.725808;3.5;2020-02-28 12:01:29.161000
110;0.88643656;1.205;0.735632;3.5;2020-02-28 12:01:30.179000
110;0.86328712;1.195;0.722416;1.5;2020-02-28 12:01:32.200000
110;0.86066512;1.19;0.723248;2.5;2020-02-28 12:01:33.218000
110;0.84736032;1.185;0.715072;3.5;2020-02-28 12:01:34.236000
110;0.85917632;1.195;0.718976;1.5;2020-02-28 12:01:35.254000
110;0.85617168;1.19;0.719472;3.5;2020-02-28 12:01:36.278000
111;0.84035952;1.17;0.718256;2.5;2020-02-28 12:01:37.312000
111;0.86296896;1.19;0.725184;2.5;2020-02-28 12:01:38.330000
111;0.8655744;1.2;0.721312;1.5;2020-02-28 12:01:41.353000
112;0.8401908;1.175;0.715056;1.5;2020-02-28 12:01:42.371000
112;0.86462552;1.195;0.723536;3.5;2020-02-28 12:01:43.396000
112;0.86477848;1.195;0.723664;2.5;2020-02-28 12:01:44.414000
112;0.8668032;1.2;0.722336;3.5;2020-02-28 12:01:46.420000
112;0.8456052;1.175;0.719664;1.5;2020-02-28 12:01:48.441000
112;0.85493168;1.195;0.715424;1.5;2020-02-28 12:01:51.448000
112;0.860064;1.2;0.71672;2.5;2020-02-28 12:01:53.453000
112;0.81908168;1.195;0.685424;1.5;2020-02-28 12:01:55.458000
112;0.80155296;1.17;0.685088;1.5;2020-02-28 12:01:57.463000
112;0.8529748;1.175;0.725936;2.5;2020-02-28 12:01:59.468000
111;0.8612656;1.175;0.732992;1.5;2020-02-28 12:02:01.473000
111;0.89364968;1.195;0.747824;1.5;2020-02-28 12:02:03.494000
111;0.87484992;1.19;0.735168;2.5;2020-02-28 12:02:04.511000
111;0.8759424;1.2;0.729952;1.5;2020-02-28 12:02:07.535000
111;0.8717184;1.2;0.726432;1.5;2020-02-28 12:02:08.553000
111;0.882388;1.195;0.7384;2.5;2020-02-28 12:02:09.578000
111;0.87456792;1.195;0.731856;1.5;2020-02-28 12:02:12.585000
111;0.8698368;1.2;0.724864;2.5;2020-02-28 12:02:14.606000
112;0.82782104;1.165;0.710576;3.5;2020-02-28 12:02:15.624000
112;0.86190264;1.185;0.727344;3.5;2020-02-28 12:02:16.642000
112;0.8247268;1.165;0.70792;2.5;2020-02-28 12:02:17.661000
112;0.87181464;1.195;0.729552;2.5;2020-02-28 12:02:18.685000
112;0.85085952;1.19;0.715008;3.5;2020-02-28 12:02:19.703000
113;0.865536;1.2;0.72128;1.5;2020-02-28 12:02:21.724000
113;0.8880768;1.2;0.740064;2.5;2020-02-28 12:02:22.742000
113;0.8569536;1.2;0.714128;2.5;2020-02-28 12:02:23.760000
113;0.90508032;1.205;0.751104;3.5;2020-02-28 12:02:24.779000
113;0.85593024;1.185;0.722304;3.5;2020-02-28 12:02:25.803000
113;0.8814912;1.2;0.734576;3.5;2020-02-28 12:02:26.822000
114;0.88539088;1.21;0.731728;3.5;2020-02-28 12:02:28.843000
113;0.8680056;1.21;0.71736;1.5;2020-02-28 12:02:29.861000
113;0.85228528;1.21;0.704368;2.5;2020-02-28 12:02:30.879000
113;0.83744424;1.185;0.706704;2.5;2020-02-28 12:02:31.897000
113;0.82653648;1.21;0.683088;3.5;2020-02-28 12:02:32.922000
113;0.8570496;1.2;0.714208;1.5;2020-02-28 12:02:33.940000
112;0.86416816;1.205;0.717152;2.5;2020-02-28 12:02:35.960000
111;0.84659344;1.21;0.699664;2.5;2020-02-28 12:02:36.978000
111;0.87725968;1.21;0.725008;2.5;2020-02-28 12:02:40.002000
110;0.83160736;1.18;0.704752;1.5;2020-02-28 12:02:41.020000
110;0.86387896;1.205;0.716912;1.5;2020-02-28 12:02:42.045000
110;0.88715472;1.23;0.721264;2.5;2020-02-28 12:02:43.078000
110;0.86442368;1.22;0.708544;1.5;2020-02-28 12:02:44.097000
110;0.90127744;1.22;0.738752;1.5;2020-02-28 12:02:45.115000
110;0.8825472;1.2;0.735456;3.5;2020-02-28 12:02:46.133000
110;0.91204704;1.215;0.750656;3.5;2020-02-28 12:02:47.158000
110;0.89190784;1.22;0.731072;3.5;2020-02-28 12:02:48.176000
110;0.8991752;1.21;0.74312;3.5;2020-02-28 12:02:50.181000
110;0.88093488;1.195;0.737184;1.5;2020-02-28 12:02:52.202000
110;0.9192944;1.22;0.75352;1.5;2020-02-28 12:02:53.221000
110;0.85586856;1.195;0.716208;2.5;2020-02-28 12:02:54.239000
110;0.89303472;1.215;0.735008;3.5;2020-02-28 12:02:55.257000
110;0.8902272;1.195;0.74496;3.5;2020-02-28 12:02:56.282000
109;0.92796352;1.21;0.766912;3.5;2020-02-28 12:02:57.316000
109;0.92519504;1.21;0.764624;2.5;2020-02-28 12:02:58.334000
109;0.88525872;1.215;0.728608;2.5;2020-02-28 12:02:59.352000
109;0.88103816;1.205;0.731152;1.5;2020-02-28 12:03:00.371000
109;0.88502544;1.215;0.728416;3.5;2020-02-28 12:03:01.395000
109;0.87201696;1.22;0.714768;2.5;2020-02-28 12:03:02.413000
109;0.87046432;1.21;0.719392;3.5;2020-02-28 12:03:04.434000
110;0.88304328;1.205;0.732816;2.5;2020-02-28 12:03:05.452000
110;0.85967568;1.215;0.707552;3.5;2020-02-28 12:03:06.470000
110;0.88148016;1.21;0.728496;2.5;2020-02-28 12:03:07.489000
110;0.87431696;1.21;0.722576;2.5;2020-02-28 12:03:08.513000
110;0.8779392;1.2;0.731616;2.5;2020-02-28 12:03:09.531000
110;0.86696016;1.21;0.716496;1.5;2020-02-28 12:03:11.536000
111;0.87917632;1.21;0.726592;3.5;2020-02-28 12:03:13.557000
111;0.89621312;1.21;0.740672;2.5;2020-02-28 12:03:14.575000
111;0.87250296;1.195;0.730128;2.5;2020-02-28 12:03:15.593000
111;0.8747816;1.21;0.72296;3.5;2020-02-28 12:03:16.611000
111;0.87256512;1.19;0.733248;2.5;2020-02-28 12:03:17.614000
111;0.8714112;1.2;0.726176;1.5;2020-02-28 12:03:19.641000
110;0.8510196;1.175;0.724272;1.5;2020-02-28 12:03:20.659000
110;0.89189064;1.195;0.746352;2.5;2020-02-28 12:03:22.680000
110;0.8929536;1.2;0.744128;2.5;2020-02-28 12:03:23.698000
110;0.87806904;1.205;0.728688;3.5;2020-02-28 12:03:24.716000
110;0.86662368;1.185;0.731328;3.5;2020-02-28 12:03:25.734000
110;0.8997976;1.205;0.74672;1.5;2020-02-28 12:03:26.759000
110;0.93558888;1.215;0.770032;1.5;2020-02-28 12:03:27.777000
110;0.90432256;1.22;0.741248;2.5;2020-02-28 12:03:29.782000
110;0.92750184;1.215;0.763376;1.5;2020-02-28 12:03:31.803000
110;0.90746448;1.23;0.737776;1.5;2020-02-28 12:03:32.821000
110;0.95223648;1.23;0.774176;2.5;2020-02-28 12:03:33.839000
110;0.9075096;1.205;0.75312;1.5;2020-02-28 12:03:34.857000
110;0.91740096;1.22;0.751968;2.5;2020-02-28 12:03:35.882000
110;0.8841224;1.19;0.74296;2.5;2020-02-28 12:03:36.900000
110;0.93967128;1.215;0.773392;3.5;2020-02-28 12:03:38.921000
110;0.88035072;1.185;0.742912;2.5;2020-02-28 12:03:39.939000
111;0.91297888;1.21;0.754528;2.5;2020-02-28 12:03:42.962000
111;0.9121464;1.21;0.75384;1.5;2020-02-28 12:03:43.980000
111;0.90569952;1.21;0.748512;1.5;2020-02-28 12:03:45.004000
112;0.90628032;1.21;0.748992;3.5;2020-02-28 12:03:46.023000
112;0.86755272;1.185;0.732112;1.5;2020-02-28 12:03:48.043000
112;0.88227328;1.195;0.738304;2.5;2020-02-28 12:03:49.062000
112;0.8917056;1.2;0.743088;3.5;2020-02-28 12:03:50.080000
112;0.89857376;1.19;0.755104;1.5;2020-02-28 12:03:51.098000
113;0.87822328;1.205;0.728816;1.5;2020-02-28 12:03:52.123000
113;0.9125184;1.2;0.760432;2.5;2020-02-28 12:03:53.141000
113;0.93145536;1.205;0.772992;1.5;2020-02-28 12:03:55.146000
113;0.89316528;1.205;0.741216;3.5;2020-02-28 12:03:57.167000
113;0.892704;1.2;0.74392;2.5;2020-02-28 12:03:58.185000
113;0.90292288;1.195;0.755584;3.5;2020-02-28 12:03:59.203000
113;0.90474272;1.19;0.760288;2.5;2020-02-28 12:04:02.226000
113;0.9120192;1.2;0.760016;2.5;2020-02-28 12:04:03.251000
113;0.87675632;1.21;0.724592;3.5;2020-02-28 12:04:04.285000
113;0.9277056;1.2;0.773088;3.5;2020-02-28 12:04:05.303000
112;0.89866912;1.18;0.761584;1.5;2020-02-28 12:04:06.321000
112;0.9257088;1.2;0.771424;3.5;2020-02-28 12:04:07.339000
112;0.91635984;1.245;0.736032;2.5;2020-02-28 12:04:08.364000
112;0.94599792;1.23;0.769104;1.5;2020-02-28 12:04:09.382000
112;0.94666704;1.23;0.769648;3.5;2020-02-28 12:04:11.403000
112;0.9015312;1.22;0.73896;1.5;2020-02-28 12:04:12.421000
112;0.91501952;1.22;0.750016;2.5;2020-02-28 12:04:13.439000
112;0.9168384;1.2;0.764032;2.5;2020-02-28 12:04:14.457000
112;0.89336288;1.195;0.747584;3.5;2020-02-28 12:04:15.482000
112;0.93774064;1.205;0.778208;1.5;2020-02-28 12:04:16.500000
111;0.89785728;1.18;0.760896;3.5;2020-02-28 12:04:18.520000
111;0.94839984;1.215;0.780576;2.5;2020-02-28 12:04:19.538000
111;0.93405816;1.205;0.775152;2.5;2020-02-28 12:04:20.541000
111;0.92935744;1.21;0.768064;2.5;2020-02-28 12:04:22.562000
111;0.9291832;1.21;0.76792;1.5;2020-02-28 12:04:23.580000
111;0.8983104;1.22;0.73632;2.5;2020-02-28 12:04:24.604000
111;0.91335144;1.205;0.757968;3.5;2020-02-28 12:04:25.623000
111;0.90583296;1.185;0.764416;1.5;2020-02-28 12:04:27.643000
111;0.93031784;1.205;0.772048;2.5;2020-02-28 12:04:28.662000
111;0.89981688;1.205;0.746736;3.5;2020-02-28 12:04:29.680000
111;0.9261888;1.2;0.771824;1.5;2020-02-28 12:04:30.698000
111;0.98287512;1.205;0.815664;1.5;2020-02-28 12:04:31.723000
111;0.96706224;1.215;0.795936;3.5;2020-02-28 12:04:32.741000
111;0.9620952;1.21;0.79512;3.5;2020-02-28 12:04:34.746000
111;0.970632;1.22;0.7956;3.5;2020-02-28 12:04:36.767000
112;0.93930192;1.215;0.773088;1.5;2020-02-28 12:04:37.785000
113;0.97924032;1.22;0.802656;3.5;2020-02-28 12:04:38.803000
113;0.92966232;1.205;0.771504;3.5;2020-02-28 12:04:39.822000
113;0.9446784;1.2;0.787232;2.5;2020-02-28 12:04:40.862000
113;0.92256208;1.21;0.762448;1.5;2020-02-28 12:04:41.880000
113;0.916512;1.2;0.76376;1.5;2020-02-28 12:04:42.898000
114;0.85581152;1.18;0.725264;3.5;2020-02-28 12:04:43.916000
114;0.87600608;1.205;0.726976;3.5;2020-02-28 12:04:44.935000
114;0.87587112;1.205;0.726864;1.5;2020-02-28 12:04:47.964000
114;0.84867488;1.18;0.719216;1.5;2020-02-28 12:04:48.982000
114;0.8913792;1.2;0.742816;3.5;2020-02-28 12:04:50.987000
114;0.8633336;1.175;0.734752;2.5;2020-02-28 12:04:53.008000
115;0.89762664;1.195;0.751152;1.5;2020-02-28 12:04:54.026000
115;0.91995568;1.19;0.773072;3.5;2020-02-28 12:04:55.044000
116;0.8636844;1.165;0.74136;3.5;2020-02-28 12:04:56.063000
116;0.8692632;1.17;0.74296;1.5;2020-02-28 12:04:57.087000
116;0.88545096;1.185;0.747216;2.5;2020-02-28 12:04:58.105000
116;0.87186064;1.19;0.732656;1.5;2020-02-28 12:05:00.126000
117;0.87980032;1.19;0.739328;1.5;2020-02-28 12:05:01.144000
116;0.88486784;1.18;0.749888;2.5;2020-02-28 12:05:02.162000
116;0.8710192;1.15;0.757408;1.5;2020-02-28 12:05:03.180000
116;0.82461984;1.145;0.720192;1.5;2020-02-28 12:05:04.205000
116;0.791802;1.125;0.703824;3.5;2020-02-28 12:05:05.223000
115;0.7681696;1.1;0.698336;1.5;2020-02-28 12:05:07.228000
115;0.7030128;1.05;0.669536;3.5;2020-02-28 12:05:09.249000
115;0.66488704;1.01;0.658304;3.5;2020-02-28 12:05:10.267000
115;0.63746872;1.015;0.628048;3.5;2020-02-28 12:05:11.285000
115;0.628512;1.0;0.628512;1.5;2020-02-28 12:05:12.303000
115;0.63082552;0.985;0.640432;3.5;2020-02-28 12:05:13.328000
115;0.59726552;0.965;0.618928;1.5;2020-02-28 12:05:14.346000
114;0.59860992;0.96;0.623552;1.5;2020-02-28 12:05:16.367000
114;0.56580736;0.92;0.615008;3.5;2020-02-28 12:05:17.385000
114;0.51060824;0.905;0.564208;1.5;2020-02-28 12:05:20.408000
112;0.451402;0.875;0.515888;3.5;2020-02-28 12:05:21.426000
112;0.4348512;0.9;0.483168;1.5;2020-02-28 12:05:22.451000
111;0.40494096;0.895;0.452448;3.5;2020-02-28 12:05:23.469000
111;0.40604928;0.98;0.414336;3.5;2020-02-28 12:05:25.490000
110;0.3812048;0.89;0.42832;1.5;2020-02-28 12:05:26.508000
110;0.39262968;0.855;0.459216;1.5;2020-02-28 12:05:27.526000
109;0.38733272;0.955;0.405584;2.5;2020-02-28 12:05:28.544000
109;0.3756388;0.925;0.406096;3.5;2020-02-28 12:05:29.569000
109;0.32990048;0.91;0.362528;1.5;2020-02-28 12:05:30.587000
109;0.28746688;0.92;0.312464;3.5;2020-02-28 12:05:32.592000
107;0.27240192;1.26;0.216192;1.5;2020-02-28 12:05:34.618000
104;0.30801584;1.51;0.203984;3.5;2020-02-28 12:05:35.639000
103;0.30998016;1.44;0.215264;3.5;2020-02-28 12:05:36.660000
102;0.24510336;1.42;0.172608;1.5;2020-02-28 12:05:37.682000
101;0.23737688;1.465;0.162032;3.5;2020-02-28 12:05:38.709000
100;0.30103952;1.285;0.234272;1.5;2020-02-28 12:05:39.747000
99;0.33083904;1.12;0.295392;3.5;2020-02-28 12:05:40.767000
98;0.34099048;0.995;0.342704;2.5;2020-02-28 12:05:41.789000
97;0.33913984;0.89;0.381056;2.5;2020-02-28 12:05:42.810000
95;0.32302368;0.735;0.439488;3.5;2020-02-28 12:05:45.841000
95;0.30192472;0.635;0.475472;2.5;2020-02-28 12:05:46.867000
94;0.2930976;0.6;0.488496;3.5;2020-02-28 12:05:47.888000
94;0.286948;0.575;0.49904;1.5;2020-02-28 12:05:48.910000
94;0.2791536;0.55;0.507552;1.5;2020-02-28 12:05:49.931000
94;0.27522968;0.535;0.514448;1.5;2020-02-28 12:05:50.952000
94;0.26509672;0.505;0.524944;1.5;2020-02-28 12:05:53.991000
92;0.25773288;0.485;0.531408;2.5;2020-02-28 12:05:55.028000
91;0.25619712;0.48;0.533744;1.5;2020-02-28 12:05:56.049000
90;0.2544252;0.475;0.535632;2.5;2020-02-28 12:05:57.069000
90;0.25246896;0.47;0.537168;3.5;2020-02-28 12:05:58.091000
90;0.253048;0.47;0.5384;1.5;2020-02-28 12:05:59.119000
90;0.25086192;0.465;0.539488;3.5;2020-02-28 12:06:00.157000
90;0.25123392;0.465;0.540288;2.5;2020-02-28 12:06:01.192000
89;0.24882688;0.46;0.540928;2.5;2020-02-28 12:06:02.213000
90;0.2490624;0.46;0.54144;1.5;2020-02-28 12:06:03.240000
90;0.24926112;0.46;0.541872;3.5;2020-02-28 12:06:04.277000
90;0.2494304;0.46;0.54224;3.5;2020-02-28 12:06:05.313000
91;0.24954816;0.46;0.542496;3.5;2020-02-28 12:06:06.334000
91;0.2469376;0.455;0.54272;1.5;2020-02-28 12:06:07.362000
91;0.24701768;0.455;0.542896;1.5;2020-02-28 12:06:08.399000
91;0.24709048;0.455;0.543056;1.5;2020-02-28 12:06:09.420000
92;0.24713416;0.455;0.543152;3.5;2020-02-28 12:06:10.440000
93;0.24717784;0.455;0.543248;2.5;2020-02-28 12:06:11.462000
94;0.24721424;0.455;0.543328;3.5;2020-02-28 12:06:12.489000
93;0.24723608;0.455;0.543376;1.5;2020-02-28 12:06:13.526000
93;0.24727976;0.455;0.543472;3.5;2020-02-28 12:06:16.557000
90;0.24730888;0.455;0.543536;3.5;2020-02-28 12:06:17.594000
88;0.24731616;0.455;0.543552;2.5;2020-02-28 12:06:18.621000
87;0.24732344;0.455;0.543568;3.5;2020-02-28 12:06:19.658000
85;0.24733072;0.455;0.543584;1.5;2020-02-28 12:06:20.679000
84;0.247338;0.455;0.5436;2.5;2020-02-28 12:06:21.700000
83;0.247338;0.455;0.5436;3.5;2020-02-28 12:06:22.721000
82;0.24734528;0.455;0.543616;1.5;2020-02-28 12:06:23.749000
82;0.24734528;0.455;0.543616;1.5;2020-02-28 12:06:24.786000
82;0.24734528;0.455;0.543616;3.5;2020-02-28 12:06:25.807000
82;0.24735256;0.455;0.543632;3.5;2020-02-28 12:06:26.828000
83;0.24735256;0.455;0.543632;3.5;2020-02-28 12:06:27.849000
83;0.24735256;0.455;0.543632;1.5;2020-02-28 12:06:28.877000
83;0.24735256;0.455;0.543632;1.5;2020-02-28 12:06:29.914000
84;0.24735256;0.455;0.543632;2.5;2020-02-28 12:06:30.936000
85;0.24735256;0.455;0.543632;2.5;2020-02-28 12:06:31.957000
87;0.24735256;0.455;0.543632;1.5;2020-02-28 12:06:32.978000
88;0.24735256;0.455;0.543632;1.5;2020-02-28 12:06:34.006000
90;0.24735256;0.455;0.543632;2.5;2020-02-28 12:06:35.043000
90;0.24735984;0.455;0.543648;3.5;2020-02-28 12:06:38.074000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:06:39.095000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:06:40.115000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:06:41.142000
89;0.24735984;0.455;0.543648;2.5;2020-02-28 12:06:42.180000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:06:43.200000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:06:44.220000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:06:45.242000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:06:46.268000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:06:47.305000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:06:50.337000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:06:51.357000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:06:54.389000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:06:55.409000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:06:56.421000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:06:57.458000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:06:58.479000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:06:59.500000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:07:00.520000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:07:01.542000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:07:02.568000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:07:03.590000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:07:06.621000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:07.642000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:07:08.662000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:07:09.689000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:10.725000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:07:11.746000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:07:14.777000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:15.799000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:07:16.819000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:17.832000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:07:18.869000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:07:19.890000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:22.921000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:23.942000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:26.980000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:28.016000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:07:29.037000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:30.057000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:31.079000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:32.106000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:07:33.143000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:07:36.177000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:07:37.196000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:07:38.216000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:39.237000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:07:40.264000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:41.286000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:44.318000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:07:45.339000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:46.359000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:47.385000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:48.422000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:07:49.444000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:07:52.476000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:07:53.497000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:07:56.530000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:57.557000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:07:58.578000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:08:01.610000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:08:02.632000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:08:03.652000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:08:04.674000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:08:05.700000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:08:06.721000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:08:09.753000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:08:10.775000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:08:11.794000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:08:12.820000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:08:13.857000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:08:14.878000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:08:15.898000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:08:16.919000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:08:17.947000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:08:18.983000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:08:20.004000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:08:21.024000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:08:22.045000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:08:23.072000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:08:24.109000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:08:26.151000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:08:27.172000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:08:30.210000
88;0.24735984;0.455;0.543648;3.5;2020-02-28 12:08:31.247000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:08:32.268000
88;0.24735984;0.455;0.543648;2.5;2020-02-28 12:08:35.299000
88;0.24735984;0.455;0.543648;1.5;2020-02-28 12:08:36.321000
