Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
95;0.03881592;2.145;0.018096;1.5;2020-03-11 17:11:26.731000
96;0.04673232;2.07;0.022576;3.5;2020-03-11 17:11:29.763000
98;0.03884928;2.01;0.019328;2.5;2020-03-11 17:11:30.791000
99;0.03710976;1.92;0.019328;2.5;2020-03-11 17:11:31.829000
98;0.03593592;1.905;0.018864;3.5;2020-03-11 17:11:34.863000
99;0.03859168;1.66;0.023248;1.5;2020-03-11 17:11:35.884000
99;0.03461664;1.685;0.020544;2.5;2020-03-11 17:11:38.917000
98;0.03314064;1.695;0.019552;3.5;2020-03-11 17:11:39.944000
98;0.03396336;1.73;0.019632;2.5;2020-03-11 17:11:40.966000
98;0.03213056;1.63;0.019712;3.5;2020-03-11 17:11:42.994000
97;0.03631512;1.685;0.021552;3.5;2020-03-11 17:11:44.015000
97;0.04034368;1.69;0.023872;1.5;2020-03-11 17:11:47.049000
96;0.03764232;1.665;0.022608;3.5;2020-03-11 17:11:48.070000
96;0.03816904;1.715;0.022256;2.5;2020-03-11 17:11:49.091000
96;0.0381888;1.7;0.022464;2.5;2020-03-11 17:11:50.104000
97;0.0353832;1.725;0.020512;1.5;2020-03-11 17:11:51.125000
98;0.0357136;1.7;0.021008;2.5;2020-03-11 17:11:52.148000
98;0.03533056;1.865;0.018944;2.5;2020-03-11 17:11:55.181000
99;0.03874328;1.795;0.021584;3.5;2020-03-11 17:11:56.203000
99;0.03818112;1.83;0.020864;2.5;2020-03-11 17:11:59.235000
98;0.0326508;1.725;0.018928;1.5;2020-03-11 17:12:02.268000
97;0.0342364;1.705;0.02008;3.5;2020-03-11 17:12:03.296000
97;0.0382832;1.775;0.021568;3.5;2020-03-11 17:12:04.317000
97;0.03144456;1.835;0.017136;1.5;2020-03-11 17:12:07.350000
96;0.03733728;1.78;0.020976;2.5;2020-03-11 17:12:10.384000
96;0.03884832;1.845;0.021056;1.5;2020-03-11 17:12:11.406000
96;0.03728888;1.915;0.019472;2.5;2020-03-11 17:12:13.432000
97;0.0323632;1.79;0.01808;1.5;2020-03-11 17:12:14.460000
97;0.0360412;1.885;0.01912;1.5;2020-03-11 17:12:15.483000
97;0.0414488;1.97;0.02104;3.5;2020-03-11 17:12:16.504000
98;0.03817936;1.805;0.021152;1.5;2020-03-11 17:12:17.524000
98;0.03971184;1.855;0.021408;3.5;2020-03-11 17:12:18.546000
98;0.04022784;1.94;0.020736;3.5;2020-03-11 17:12:19.590000
97;0.038656;2.0;0.019328;1.5;2020-03-11 17:12:20.612000
97;0.03939808;2.02;0.019504;2.5;2020-03-11 17:12:23.645000
97;0.039296;2.0;0.019648;1.5;2020-03-11 17:12:24.667000
97;0.04344856;1.895;0.022928;3.5;2020-03-11 17:12:25.687000
97;0.04600656;1.935;0.023776;1.5;2020-03-11 17:12:26.709000
97;0.03939432;1.965;0.020048;3.5;2020-03-11 17:12:27.737000
97;0.0463688;1.945;0.02384;3.5;2020-03-11 17:12:28.759000
97;0.04305136;2.005;0.021472;1.5;2020-03-11 17:12:31.789000
96;0.03617024;1.99;0.018176;3.5;2020-03-11 17:12:34.822000
97;0.038112;1.985;0.0192;3.5;2020-03-11 17:12:35.844000
97;0.03180944;1.865;0.017056;3.5;2020-03-11 17:12:36.871000
98;0.03524736;2.01;0.017536;3.5;2020-03-11 17:12:39.910000
98;0.0357192;1.845;0.01936;1.5;2020-03-11 17:12:40.947000
98;0.03627648;2.01;0.018048;2.5;2020-03-11 17:12:41.968000
98;0.03387536;1.93;0.017552;3.5;2020-03-11 17:12:42.988000
98;0.02888512;1.865;0.015488;1.5;2020-03-11 17:12:44.010000
98;0.03601416;1.785;0.020176;3.5;2020-03-11 17:12:47.046000
99;0.03690832;1.945;0.018976;2.5;2020-03-11 17:12:48.083000
99;0.03596832;1.81;0.019872;2.5;2020-03-11 17:12:51.115000
100;0.0382464;1.66;0.02304;1.5;2020-03-11 17:12:52.136000
100;0.03751904;1.555;0.024128;1.5;2020-03-11 17:12:53.155000
100;0.0365148;1.725;0.021168;3.5;2020-03-11 17:12:54.177000
100;0.03956304;1.77;0.022352;2.5;2020-03-11 17:12:56.225000
100;0.04129776;1.785;0.023136;3.5;2020-03-11 17:12:57.247000
100;0.04141792;1.865;0.022208;1.5;2020-03-11 17:12:58.268000
100;0.04012904;1.765;0.022736;1.5;2020-03-11 17:12:59.290000
100;0.03295744;1.64;0.020096;2.5;2020-03-11 17:13:02.328000
101;0.03990688;1.81;0.022048;1.5;2020-03-11 17:13:04.372000
101;0.03879;1.875;0.020688;1.5;2020-03-11 17:13:06.414000
101;0.0397296;1.78;0.02232;2.5;2020-03-11 17:13:07.436000
101;0.04272776;1.945;0.021968;1.5;2020-03-11 17:13:10.475000
100;0.03843024;1.77;0.021712;1.5;2020-03-11 17:13:11.513000
101;0.04074312;1.815;0.022448;2.5;2020-03-11 17:13:12.534000
101;0.03817936;1.805;0.021152;1.5;2020-03-11 17:13:13.554000
101;0.0351348;1.725;0.020368;1.5;2020-03-11 17:13:14.575000
101;0.03436992;1.62;0.021216;2.5;2020-03-11 17:13:15.603000
102;0.03389904;1.77;0.019152;1.5;2020-03-11 17:13:16.640000
103;0.03772368;1.955;0.019296;2.5;2020-03-11 17:13:19.674000
105;0.03678;1.875;0.019616;2.5;2020-03-11 17:13:20.696000
105;0.03743736;1.945;0.019248;3.5;2020-03-11 17:13:21.716000
105;0.03966984;1.785;0.022224;3.5;2020-03-11 17:13:22.737000
105;0.03795528;1.815;0.020912;2.5;2020-03-11 17:13:23.766000
105;0.04118448;1.795;0.022944;2.5;2020-03-11 17:13:24.787000
105;0.03823456;1.69;0.022624;3.5;2020-03-11 17:13:27.821000
105;0.04109736;1.635;0.025136;1.5;2020-03-11 17:13:28.842000
105;0.038808;1.65;0.02352;2.5;2020-03-11 17:13:29.863000
106;0.04345152;1.855;0.023424;2.5;2020-03-11 17:13:30.884000
106;0.03671136;1.89;0.019424;3.5;2020-03-11 17:13:32.933000
106;0.042176;2.0;0.021088;3.5;2020-03-11 17:13:34.961000
106;0.0392156;1.975;0.019856;3.5;2020-03-11 17:13:35.983000
105;0.0418464;1.8;0.023248;3.5;2020-03-11 17:13:37.005000
105;0.0425432;1.775;0.023968;1.5;2020-03-11 17:13:38.026000
104;0.04274688;1.84;0.023232;2.5;2020-03-11 17:13:39.038000
104;0.044604;1.77;0.0252;2.5;2020-03-11 17:13:40.075000
104;0.043232;1.93;0.0224;3.5;2020-03-11 17:13:41.097000
104;0.03595584;1.83;0.019648;1.5;2020-03-11 17:13:44.131000
103;0.03258528;1.865;0.017472;2.5;2020-03-11 17:13:45.152000
103;0.03783776;1.94;0.019504;2.5;2020-03-11 17:13:48.192000
104;0.04001216;2.02;0.019808;2.5;2020-03-11 17:13:49.229000
104;0.04022984;1.805;0.022288;1.5;2020-03-11 17:13:50.250000
104;0.0396808;1.93;0.02056;1.5;2020-03-11 17:13:53.284000
105;0.04196592;1.93;0.021744;2.5;2020-03-11 17:13:56.317000
105;0.04453192;2.045;0.021776;1.5;2020-03-11 17:13:57.345000
106;0.04327056;1.99;0.021744;1.5;2020-03-11 17:13:58.383000
106;0.04409216;1.96;0.022496;3.5;2020-03-11 17:14:01.416000
107;0.03858624;1.89;0.020416;3.5;2020-03-11 17:14:02.437000
107;0.03830872;1.945;0.019696;3.5;2020-03-11 17:14:03.458000
107;0.03322176;1.815;0.018304;3.5;2020-03-11 17:14:04.479000
107;0.03299648;1.72;0.019184;1.5;2020-03-11 17:14:05.507000
107;0.0334928;1.73;0.01936;1.5;2020-03-11 17:14:06.528000
107;0.02961152;1.72;0.017216;2.5;2020-03-11 17:14:09.560000
108;0.03357536;1.82;0.018448;3.5;2020-03-11 17:14:11.587000
108;0.03115792;1.93;0.016144;3.5;2020-03-11 17:14:12.608000
108;0.0331056;1.9;0.017424;3.5;2020-03-11 17:14:13.636000
108;0.03803648;1.955;0.019456;2.5;2020-03-11 17:14:14.673000
109;0.03880112;1.97;0.019696;2.5;2020-03-11 17:14:17.706000
108;0.04168704;1.92;0.021712;1.5;2020-03-11 17:14:20.738000
108;0.04025888;1.94;0.020752;3.5;2020-03-11 17:14:23.771000
109;0.0408912;2.1;0.019472;2.5;2020-03-11 17:14:24.799000
109;0.0414336;2.075;0.019968;3.5;2020-03-11 17:14:25.837000
109;0.03864;1.875;0.020608;2.5;2020-03-11 17:14:28.869000
109;0.039114;1.845;0.0212;3.5;2020-03-11 17:14:29.891000
109;0.03656208;1.805;0.020256;2.5;2020-03-11 17:14:30.911000
109;0.03776448;1.78;0.021216;2.5;2020-03-11 17:14:31.938000
109;0.0383444;1.865;0.02056;2.5;2020-03-11 17:14:32.976000
109;0.041992;1.81;0.0232;1.5;2020-03-11 17:14:33.997000
109;0.03699936;1.74;0.021264;3.5;2020-03-11 17:14:37.030000
109;0.03703648;1.885;0.019648;2.5;2020-03-11 17:14:38.052000
109;0.0409536;1.975;0.020736;2.5;2020-03-11 17:14:39.081000
109;0.0363716;1.975;0.018416;3.5;2020-03-11 17:14:41.109000
109;0.04126632;2.085;0.019792;2.5;2020-03-11 17:14:42.130000
109;0.0393072;1.9;0.020688;1.5;2020-03-11 17:14:45.163000
109;0.03811248;1.995;0.019104;1.5;2020-03-11 17:14:48.195000
109;0.04050784;2.06;0.019664;2.5;2020-03-11 17:14:49.222000
109;0.04132536;2.105;0.019632;2.5;2020-03-11 17:14:50.244000
108;0.04196592;1.93;0.021744;3.5;2020-03-11 17:14:53.277000
109;0.04351088;1.855;0.023456;3.5;2020-03-11 17:14:55.304000
108;0.0421648;1.9;0.022192;1.5;2020-03-11 17:14:56.325000
108;0.03850704;1.87;0.020592;1.5;2020-03-11 17:14:57.353000
108;0.03796296;1.915;0.019824;2.5;2020-03-11 17:14:58.390000
108;0.03944928;1.885;0.020928;1.5;2020-03-11 17:15:01.423000
108;0.0376896;1.95;0.019328;1.5;2020-03-11 17:15:02.445000
108;0.03373184;1.805;0.018688;2.5;2020-03-11 17:15:04.487000
107;0.03432;1.875;0.018304;1.5;2020-03-11 17:15:05.514000
106;0.03783912;1.815;0.020848;2.5;2020-03-11 17:15:06.537000
106;0.03458608;1.835;0.018848;2.5;2020-03-11 17:15:09.570000
104;0.0349524;1.825;0.019152;3.5;2020-03-11 17:15:10.591000
103;0.03229584;1.83;0.017648;2.5;2020-03-11 17:15:11.611000
102;0.0313168;1.85;0.016928;2.5;2020-03-11 17:15:12.633000
102;0.0298656;1.83;0.01632;1.5;2020-03-11 17:15:13.661000
101;0.03673736;1.915;0.019184;1.5;2020-03-11 17:15:14.682000
101;0.0364452;1.815;0.02008;3.5;2020-03-11 17:15:17.720000
100;0.040066;1.675;0.02392;1.5;2020-03-11 17:15:18.742000
99;0.0394672;1.7;0.023216;2.5;2020-03-11 17:15:19.763000
99;0.03778488;1.715;0.022032;3.5;2020-03-11 17:15:20.783000
99;0.0360944;1.7;0.021232;1.5;2020-03-11 17:15:21.805000
100;0.0397824;1.68;0.02368;1.5;2020-03-11 17:15:22.833000
100;0.04009824;1.785;0.022464;2.5;2020-03-11 17:15:23.853000
100;0.03709776;1.81;0.020496;1.5;2020-03-11 17:15:26.886000
101;0.0335368;1.85;0.018128;3.5;2020-03-11 17:15:29.919000
102;0.04135296;1.815;0.022784;2.5;2020-03-11 17:15:30.941000
102;0.03559248;1.89;0.018832;3.5;2020-03-11 17:15:33.980000
101;0.034804;1.75;0.019888;2.5;2020-03-11 17:15:35.003000
102;0.031132;1.81;0.0172;2.5;2020-03-11 17:15:36.024000
102;0.05246688;1.86;0.028208;3.5;2020-03-11 17:15:39.057000
102;0.0417088;1.715;0.02432;3.5;2020-03-11 17:15:42.089000
102;0.04247392;1.655;0.025664;1.5;2020-03-11 17:15:43.111000
102;0.0399744;1.735;0.02304;3.5;2020-03-11 17:15:44.132000
102;0.04060144;1.87;0.021712;2.5;2020-03-11 17:15:45.144000
102;0.0420432;1.9;0.022128;1.5;2020-03-11 17:15:46.181000
102;0.0388908;1.755;0.02216;3.5;2020-03-11 17:15:47.203000
101;0.03996736;1.97;0.020288;1.5;2020-03-11 17:15:50.235000
102;0.03656224;1.87;0.019552;2.5;2020-03-11 17:15:53.266000
103;0.03519648;1.815;0.019392;2.5;2020-03-11 17:15:56.299000
104;0.03662208;1.98;0.018496;3.5;2020-03-11 17:15:57.326000
104;0.03500232;1.955;0.017904;1.5;2020-03-11 17:15:58.348000
104;0.033288;1.9;0.01752;3.5;2020-03-11 17:16:01.382000
104;0.0344208;2.02;0.01704;2.5;2020-03-11 17:16:02.403000
105;0.0385388;1.775;0.021712;2.5;2020-03-11 17:16:05.435000
107;0.04537792;1.96;0.023152;2.5;2020-03-11 17:16:08.473000
105;0.03290232;1.815;0.018128;1.5;2020-03-11 17:16:09.511000
103;0.03634256;1.97;0.018448;2.5;2020-03-11 17:16:10.531000
101;0.0355764;1.725;0.020624;3.5;2020-03-11 17:16:13.564000
99;0.03357184;1.58;0.021248;1.5;2020-03-11 17:16:15.590000
98;0.03031072;1.58;0.019184;2.5;2020-03-11 17:16:16.618000
98;0.03300992;1.64;0.020128;3.5;2020-03-11 17:16:17.655000
97;0.03260064;1.74;0.018736;1.5;2020-03-11 17:16:20.688000
96;0.0321516;1.755;0.01832;1.5;2020-03-11 17:16:21.709000
96;0.02912064;1.74;0.016736;3.5;2020-03-11 17:16:24.741000
92;0.03457728;1.62;0.021344;3.5;2020-03-11 17:16:27.779000
89;0.03198992;1.615;0.019808;3.5;2020-03-11 17:16:28.817000
89;0.03710944;1.78;0.020848;1.5;2020-03-11 17:16:29.838000
89;0.03641088;1.76;0.020688;3.5;2020-03-11 17:16:30.858000
90;0.03593392;1.87;0.019216;3.5;2020-03-11 17:16:31.877000
90;0.03739008;1.82;0.020544;2.5;2020-03-11 17:16:34.915000
90;0.038874;1.705;0.0228;1.5;2020-03-11 17:16:35.953000
90;0.03445384;1.805;0.019088;1.5;2020-03-11 17:16:38.985000
90;0.03221968;1.745;0.018464;3.5;2020-03-11 17:16:40.005000
91;0.03590728;1.835;0.019568;3.5;2020-03-11 17:16:41.024000
92;0.036608;1.76;0.0208;1.5;2020-03-11 17:16:42.051000
92;0.03789808;1.765;0.021472;1.5;2020-03-11 17:16:43.088000
93;0.03766752;1.845;0.020416;3.5;2020-03-11 17:16:46.120000
96;0.037464;1.75;0.021408;2.5;2020-03-11 17:16:47.141000
96;0.03740256;1.665;0.022464;1.5;2020-03-11 17:16:48.161000
96;0.04095792;1.71;0.023952;3.5;2020-03-11 17:16:49.188000
96;0.04060368;1.755;0.023136;3.5;2020-03-11 17:16:50.225000
95;0.0414384;1.78;0.02328;1.5;2020-03-11 17:16:51.246000
95;0.03883536;1.81;0.021456;2.5;2020-03-11 17:16:52.267000
94;0.04089024;1.86;0.021984;1.5;2020-03-11 17:16:53.288000
94;0.03983464;1.795;0.022192;1.5;2020-03-11 17:16:54.315000
93;0.03444;1.75;0.01968;2.5;2020-03-11 17:16:55.352000
93;0.03724032;1.865;0.019968;1.5;2020-03-11 17:16:56.372000
93;0.0376512;1.85;0.020352;1.5;2020-03-11 17:16:57.394000
93;0.0372528;1.95;0.019104;3.5;2020-03-11 17:16:58.415000
93;0.03694176;1.905;0.019392;1.5;2020-03-11 17:16:59.435000
94;0.03470352;1.97;0.017616;3.5;2020-03-11 17:17:00.447000
94;0.0339248;1.82;0.01864;3.5;2020-03-11 17:17:01.484000
94;0.03896224;1.945;0.020032;3.5;2020-03-11 17:17:02.505000
94;0.0369664;1.805;0.02048;1.5;2020-03-11 17:17:05.537000
95;0.03857096;1.795;0.021488;3.5;2020-03-11 17:17:08.568000
95;0.02950816;1.66;0.017776;1.5;2020-03-11 17:17:11.606000
94;0.0352604;1.715;0.02056;1.5;2020-03-11 17:17:12.644000
94;0.03546336;1.59;0.022304;3.5;2020-03-11 17:17:13.665000
94;0.03438552;1.545;0.022256;1.5;2020-03-11 17:17:16.697000
92;0.03483872;1.51;0.023072;3.5;2020-03-11 17:17:19.728000
91;0.03307584;1.61;0.020544;1.5;2020-03-11 17:17:22.766000
90;0.04036896;1.605;0.025152;3.5;2020-03-11 17:17:23.804000
89;0.04043088;1.89;0.021392;3.5;2020-03-11 17:17:26.835000
89;0.0439168;1.825;0.024064;1.5;2020-03-11 17:17:27.856000
89;0.039872;1.78;0.0224;1.5;2020-03-11 17:17:28.876000
90;0.0434232;1.665;0.02608;2.5;2020-03-11 17:17:29.902000
90;0.04072944;1.59;0.025616;3.5;2020-03-11 17:17:30.940000
90;0.0414276;1.725;0.024016;1.5;2020-03-11 17:17:33.971000
90;0.03536;1.7;0.0208;3.5;2020-03-11 17:17:34.992000
89;0.0405144;1.655;0.02448;3.5;2020-03-11 17:17:36.012000
89;0.0364596;1.725;0.021136;1.5;2020-03-11 17:17:37.040000
88;0.03621632;1.88;0.019264;3.5;2020-03-11 17:17:38.076000
88;0.037926;1.935;0.0196;3.5;2020-03-11 17:17:39.098000
88;0.0390176;1.78;0.02192;1.5;2020-03-11 17:17:40.118000
88;0.03519;1.725;0.0204;3.5;2020-03-11 17:17:41.140000
87;0.03012256;1.69;0.017824;1.5;2020-03-11 17:17:42.167000
87;0.03469376;1.795;0.019328;3.5;2020-03-11 17:17:43.204000
86;0.03072384;1.68;0.018288;2.5;2020-03-11 17:17:46.236000
86;0.0376448;1.7;0.022144;2.5;2020-03-11 17:17:49.269000
89;0.03615744;1.76;0.020544;3.5;2020-03-11 17:17:52.301000
91;0.0329184;1.905;0.01728;2.5;2020-03-11 17:17:53.328000
91;0.0397212;1.975;0.020112;3.5;2020-03-11 17:17:54.365000
91;0.0411684;1.885;0.02184;1.5;2020-03-11 17:17:57.396000
89;0.04144296;1.795;0.023088;1.5;2020-03-11 17:18:00.428000
87;0.0381408;1.74;0.02192;1.5;2020-03-11 17:18:03.459000
86;0.0375164;1.775;0.021136;1.5;2020-03-11 17:18:06.497000
86;0.03370296;1.945;0.017328;2.5;2020-03-11 17:18:07.534000
86;0.034352;1.9;0.01808;1.5;2020-03-11 17:18:08.554000
85;0.0350692;1.825;0.019216;2.5;2020-03-11 17:18:09.575000
86;0.03535056;1.89;0.018704;3.5;2020-03-11 17:18:10.596000
87;0.0327584;1.765;0.01856;1.5;2020-03-11 17:18:13.628000
90;0.02879328;1.685;0.017088;3.5;2020-03-11 17:18:14.656000
91;0.03368048;1.81;0.018608;2.5;2020-03-11 17:18:15.678000
92;0.02982144;1.765;0.016896;2.5;2020-03-11 17:18:18.710000
94;0.03367248;1.77;0.019024;1.5;2020-03-11 17:18:19.730000
95;0.0316008;1.89;0.01672;3.5;2020-03-11 17:18:20.751000
95;0.030968;1.75;0.017696;3.5;2020-03-11 17:18:21.778000
96;0.02727936;1.665;0.016384;3.5;2020-03-11 17:18:22.815000
96;0.032424;1.93;0.0168;1.5;2020-03-11 17:18:25.847000
95;0.031752;2.025;0.01568;1.5;2020-03-11 17:18:26.867000
94;0.03414112;1.885;0.018112;1.5;2020-03-11 17:18:27.888000
95;0.0342;1.875;0.01824;3.5;2020-03-11 17:18:28.916000
95;0.03158432;1.78;0.017744;2.5;2020-03-11 17:18:30.958000
96;0.0338136;1.825;0.018528;3.5;2020-03-11 17:18:31.978000
96;0.032336;1.72;0.0188;1.5;2020-03-11 17:18:33
96;0.03937472;1.88;0.020944;3.5;2020-03-11 17:18:34.020000
96;0.034762;1.625;0.021392;3.5;2020-03-11 17:18:35.041000
95;0.03690216;1.605;0.022992;2.5;2020-03-11 17:18:36.053000
94;0.03797376;1.595;0.023808;3.5;2020-03-11 17:18:37.090000
92;0.0380688;1.545;0.02464;1.5;2020-03-11 17:18:38.111000
92;0.03864672;1.62;0.023856;2.5;2020-03-11 17:18:41.142000
89;0.0386048;1.6;0.024128;3.5;2020-03-11 17:18:44.174000
89;0.03889008;1.695;0.022944;1.5;2020-03-11 17:18:47.212000
89;0.03399104;1.535;0.022144;1.5;2020-03-11 17:18:48.249000
89;0.03628992;1.64;0.022128;3.5;2020-03-11 17:18:51.281000
90;0.03681904;1.795;0.020512;3.5;2020-03-11 17:18:52.302000
91;0.0323824;1.85;0.017504;3.5;2020-03-11 17:18:55.335000
92;0.03686912;1.895;0.019456;1.5;2020-03-11 17:18:58.371000
95;0.04195888;1.91;0.021968;1.5;2020-03-11 17:18:59.408000
95;0.0417384;1.87;0.02232;2.5;2020-03-11 17:19:02.441000
96;0.0388276;1.715;0.02264;2.5;2020-03-11 17:19:05.473000
96;0.04091904;1.92;0.021312;1.5;2020-03-11 17:19:06.493000
95;0.0383396;1.825;0.021008;1.5;2020-03-11 17:19:07.514000
95;0.04023072;1.83;0.021984;2.5;2020-03-11 17:19:08.525000
94;0.04046112;1.89;0.021408;3.5;2020-03-11 17:19:09.577000
93;0.03693184;1.72;0.021472;1.5;2020-03-11 17:19:10.598000
92;0.0350152;1.73;0.02024;1.5;2020-03-11 17:19:11.619000
91;0.03702296;1.835;0.020176;3.5;2020-03-11 17:19:12.640000
91;0.04330976;1.885;0.022976;2.5;2020-03-11 17:19:13.668000
91;0.03870248;1.865;0.020752;2.5;2020-03-11 17:19:14.688000
90;0.0380928;1.92;0.01984;2.5;2020-03-11 17:19:15.708000
90;0.033488;1.82;0.0184;1.5;2020-03-11 17:19:16.728000
90;0.03820224;2.02;0.018912;1.5;2020-03-11 17:19:19.759000
89;0.0397056;1.76;0.02256;1.5;2020-03-11 17:19:22.794000
88;0.039326;1.855;0.0212;3.5;2020-03-11 17:19:23.831000
88;0.0362232;1.935;0.01872;3.5;2020-03-11 17:19:26.862000
86;0.0325748;1.775;0.018352;3.5;2020-03-11 17:19:29.892000
86;0.03941912;1.885;0.020912;3.5;2020-03-11 17:19:32.923000
85;0.03648456;1.905;0.019152;2.5;2020-03-11 17:19:35.960000
87;0.03958464;1.945;0.020352;2.5;2020-03-11 17:19:36.996000
87;0.03709104;1.995;0.018592;3.5;2020-03-11 17:19:40.026000
87;0.0434588;1.925;0.022576;1.5;2020-03-11 17:19:41.046000
87;0.04410784;1.94;0.022736;3.5;2020-03-11 17:19:42.066000
87;0.044064;2.0;0.022032;3.5;2020-03-11 17:19:43.094000
88;0.04206872;1.915;0.021968;1.5;2020-03-11 17:19:44.130000
88;0.04444704;1.98;0.022448;3.5;2020-03-11 17:19:45.150000
88;0.04320832;1.865;0.023168;3.5;2020-03-11 17:19:46.171000
89;0.0386496;1.98;0.01952;2.5;2020-03-11 17:19:49.202000
91;0.03796656;1.81;0.020976;1.5;2020-03-11 17:19:52.232000
92;0.03556224;1.715;0.020736;1.5;2020-03-11 17:19:53.259000
92;0.03682648;1.745;0.021104;2.5;2020-03-11 17:19:54.280000
92;0.03472992;1.86;0.018672;1.5;2020-03-11 17:19:55.299000
91;0.0359664;1.905;0.01888;1.5;2020-03-11 17:19:56.321000
90;0.03955248;1.815;0.021792;2.5;2020-03-11 17:19:57.341000
89;0.03808272;1.795;0.021216;1.5;2020-03-11 17:19:58.361000
88;0.03836064;1.86;0.020624;2.5;2020-03-11 17:19:59.389000
88;0.03970872;1.965;0.020208;1.5;2020-03-11 17:20:00.410000
88;0.03663;1.875;0.019536;3.5;2020-03-11 17:20:03.440000
89;0.03335008;1.78;0.018736;2.5;2020-03-11 17:20:06.471000
91;0.03683152;1.87;0.019696;2.5;2020-03-11 17:20:09.501000
93;0.03219984;1.77;0.018192;2.5;2020-03-11 17:20:12.538000
93;0.0358512;1.925;0.018624;2.5;2020-03-11 17:20:13.575000
92;0.03235584;1.76;0.018384;1.5;2020-03-11 17:20:16.606000
90;0.03295112;1.735;0.018992;2.5;2020-03-11 17:20:19.637000
88;0.0345312;1.8;0.019184;2.5;2020-03-11 17:20:22.668000
88;0.0368784;1.97;0.01872;2.5;2020-03-11 17:20:25.704000
88;0.04094552;1.955;0.020944;1.5;2020-03-11 17:20:26.741000
88;0.0389004;1.925;0.020208;1.5;2020-03-11 17:20:29.771000
90;0.0301056;1.92;0.01568;1.5;2020-03-11 17:20:32.803000
93;0.03428688;1.83;0.018736;3.5;2020-03-11 17:20:33.823000
93;0.03502672;1.79;0.019568;2.5;2020-03-11 17:20:34.843000
94;0.03598848;1.76;0.020448;1.5;2020-03-11 17:20:35.870000
94;0.0322624;1.775;0.018176;2.5;2020-03-11 17:20:36.892000
94;0.0383776;1.79;0.02144;2.5;2020-03-11 17:20:39.923000
93;0.0307128;1.675;0.018336;3.5;2020-03-11 17:20:40.944000
93;0.03430848;1.67;0.020544;2.5;2020-03-11 17:20:41.964000
92;0.03497792;1.64;0.021328;2.5;2020-03-11 17:20:42.991000
92;0.0375408;1.65;0.022752;2.5;2020-03-11 17:20:44.027000
92;0.03498008;1.655;0.021136;3.5;2020-03-11 17:20:47.058000
91;0.02984624;1.67;0.017872;3.5;2020-03-11 17:20:50.090000
90;0.03397376;1.84;0.018464;1.5;2020-03-11 17:20:53.121000
89;0.03273704;1.855;0.017648;1.5;2020-03-11 17:20:56.157000
90;0.03008736;1.86;0.016176;2.5;2020-03-11 17:20:57.193000
91;0.02709784;1.855;0.014608;2.5;2020-03-11 17:20:58.212000
91;0.03167496;1.845;0.017168;2.5;2020-03-11 17:20:59.232000
91;0.0384072;1.95;0.019696;1.5;2020-03-11 17:21:00.253000
91;0.03095456;1.82;0.017008;2.5;2020-03-11 17:21:03.290000
90;0.04367616;1.815;0.024064;2.5;2020-03-11 17:21:04.326000
90;0.04239768;1.605;0.026416;3.5;2020-03-11 17:21:07.358000
89;0.0404416;1.42;0.02848;1.5;2020-03-11 17:21:10.390000
85;0.04135872;1.56;0.026512;3.5;2020-03-11 17:21:13.422000
83;0.04002048;1.62;0.024704;1.5;2020-03-11 17:21:14.449000
83;0.04114944;1.71;0.024064;1.5;2020-03-11 17:21:15.486000
82;0.03799224;1.845;0.020592;2.5;2020-03-11 17:21:16.506000
83;0.03489024;1.76;0.019824;2.5;2020-03-11 17:21:17.527000
83;0.0360944;1.7;0.021232;1.5;2020-03-11 17:21:18.547000
84;0.03678096;1.635;0.022496;3.5;2020-03-11 17:21:19.567000
86;0.03362736;1.585;0.021216;2.5;2020-03-11 17:21:20.595000
87;0.02867056;1.67;0.017168;2.5;2020-03-11 17:21:21.616000
88;0.03568504;1.615;0.022096;1.5;2020-03-11 17:21:24.647000
88;0.0313104;1.65;0.018976;3.5;2020-03-11 17:21:25.668000
88;0.03736576;1.78;0.020992;2.5;2020-03-11 17:21:26.688000
87;0.0375496;1.87;0.02008;2.5;2020-03-11 17:21:27.715000
86;0.03928824;1.935;0.020304;3.5;2020-03-11 17:21:28.752000
85;0.03414;1.875;0.018208;3.5;2020-03-11 17:21:31.784000
84;0.03922512;1.955;0.020064;2.5;2020-03-11 17:21:32.804000
84;0.03296;2.0;0.01648;2.5;2020-03-11 17:21:33.825000
84;0.03910656;2.01;0.019456;3.5;2020-03-11 17:21:34.846000
84;0.0355092;1.905;0.01864;3.5;2020-03-11 17:21:35.874000
84;0.0314004;2.055;0.01528;2.5;2020-03-11 17:21:36.895000
83;0.03374976;2.04;0.016544;2.5;2020-03-11 17:21:39.926000
82;0.03940992;1.98;0.019904;1.5;2020-03-11 17:21:42.958000
82;0.041654;1.765;0.0236;2.5;2020-03-11 17:21:45.989000
82;0.04173048;1.815;0.022992;2.5;2020-03-11 17:21:49.026000
83;0.0478256;1.775;0.026944;2.5;2020-03-11 17:21:50.062000
83;0.03758384;1.61;0.023344;2.5;2020-03-11 17:21:53.093000
83;0.03807048;1.505;0.025296;3.5;2020-03-11 17:21:56.125000
83;0.03995928;1.905;0.020976;1.5;2020-03-11 17:21:59.157000
81;0.0475956;2.025;0.023504;1.5;2020-03-11 17:22:00.184000
80;0.04215;1.875;0.02248;2.5;2020-03-11 17:22:01.221000
