Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
128;0.03706;1.25;0.029648;2.5;2020-03-17 09:05:41.198000
128;0.03706;1.25;0.029648;3.5;2020-03-17 09:05:42.229000
128;0.03706;1.25;0.029648;1.5;2020-03-17 09:05:43.260000
127;0.03706;1.25;0.029648;2.5;2020-03-17 09:05:45.291000
126;0.03706;1.25;0.029648;3.5;2020-03-17 09:05:46.322000
126;0.03706;1.25;0.029648;2.5;2020-03-17 09:05:47.337000
125;0.03706;1.25;0.029648;3.5;2020-03-17 09:05:48.368000
124;0.03706;1.25;0.029648;3.5;2020-03-17 09:05:49.399000
123;0.03706;1.25;0.029648;1.5;2020-03-17 09:05:50.430000
123;0.03706;1.25;0.029648;3.5;2020-03-17 09:05:51.445000
123;0.03706;1.25;0.029648;2.5;2020-03-17 09:05:52.476000
123;0.03706;1.25;0.029648;2.5;2020-03-17 09:05:53.492000
123;0.03706;1.25;0.029648;1.5;2020-03-17 09:05:55.523000
123;0.03706;1.25;0.029648;2.5;2020-03-17 09:05:56.553000
123;0.03706;1.25;0.029648;2.5;2020-03-17 09:05:57.569000
123;0.03706;1.25;0.029648;3.5;2020-03-17 09:05:58.600000
124;0.03706;1.25;0.029648;2.5;2020-03-17 09:05:59.631000
124;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:00.647000
125;0.03706;1.25;0.029648;3.5;2020-03-17 09:06:01.678000
125;0.03706;1.25;0.029648;3.5;2020-03-17 09:06:02.709000
125;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:03.739000
126;0.03706;1.25;0.029648;2.5;2020-03-17 09:06:04.755000
126;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:06.785000
127;0.03706;1.25;0.029648;2.5;2020-03-17 09:06:07.801000
127;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:08.832000
128;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:09.863000
128;0.03706;1.25;0.029648;3.5;2020-03-17 09:06:11.894000
128;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:12.925000
128;0.03706;1.25;0.029648;3.5;2020-03-17 09:06:13.956000
128;0.03706;1.25;0.029648;3.5;2020-03-17 09:06:14.972000
128;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:16.003000
127;0.03706;1.25;0.029648;2.5;2020-03-17 09:06:17.033000
127;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:18.049000
127;0.03706;1.25;0.029648;3.5;2020-03-17 09:06:19.080000
127;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:20.110000
127;0.03706;1.25;0.029648;3.5;2020-03-17 09:06:22.142000
126;0.03706;1.25;0.029648;3.5;2020-03-17 09:06:23.173000
125;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:24.203000
123;0.03706;1.25;0.029648;3.5;2020-03-17 09:06:25.219000
122;0.03706;1.25;0.029648;3.5;2020-03-17 09:06:26.250000
122;0.03706;1.25;0.029648;3.5;2020-03-17 09:06:27.281000
121;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:28.297000
121;0.03706;1.25;0.029648;2.5;2020-03-17 09:06:29.328000
121;0.03706;1.25;0.029648;3.5;2020-03-17 09:06:30.358000
121;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:32.389000
121;0.03706;1.25;0.029648;3.5;2020-03-17 09:06:33.420000
121;0.03706;1.25;0.029648;2.5;2020-03-17 09:06:34.436000
121;0.03706;1.25;0.029648;2.5;2020-03-17 09:06:35.467000
121;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:36.498000
121;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:37.528000
121;0.03706;1.25;0.029648;3.5;2020-03-17 09:06:38.544000
121;0.03706;1.25;0.029648;2.5;2020-03-17 09:06:39.575000
121;0.03706;1.25;0.029648;3.5;2020-03-17 09:06:40.606000
121;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:42.637000
122;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:43.667000
123;0.03706;1.25;0.029648;2.5;2020-03-17 09:06:45.699000
123;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:46.730000
122;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:47.760000
121;0.03706;1.25;0.029648;2.5;2020-03-17 09:06:48.776000
120;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:49.807000
120;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:50.822000
120;0.03706;1.25;0.029648;2.5;2020-03-17 09:06:51.837000
120;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:53.868000
121;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:54.884000
121;0.03706;1.25;0.029648;2.5;2020-03-17 09:06:55.915000
121;0.03706;1.25;0.029648;1.5;2020-03-17 09:06:56.946000
121;0.03706;1.25;0.029648;2.5;2020-03-17 09:06:57.961000
122;0.03706;1.25;0.029648;2.5;2020-03-17 09:06:58.992000
123;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:00.023000
123;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:01.038000
124;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:02.054000
124;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:03.085000
124;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:04.116000
124;0.03706;1.25;0.029648;1.5;2020-03-17 09:07:06.147000
125;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:07.178000
125;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:09.209000
125;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:10.240000
124;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:11.270000
124;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:12.286000
124;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:13.317000
123;0.03706;1.25;0.029648;1.5;2020-03-17 09:07:14.348000
123;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:16.379000
123;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:17.409000
123;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:19.441000
122;0.03706;1.25;0.029648;1.5;2020-03-17 09:07:20.472000
121;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:21.502000
121;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:22.518000
120;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:23.549000
120;0.03706;1.25;0.029648;1.5;2020-03-17 09:07:24.580000
120;0.03706;1.25;0.029648;1.5;2020-03-17 09:07:25.596000
120;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:26.627000
120;0.03706;1.25;0.029648;1.5;2020-03-17 09:07:27.657000
120;0.03706;1.25;0.029648;1.5;2020-03-17 09:07:29.688000
121;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:30.719000
122;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:31.734000
122;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:33.765000
123;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:34.796000
123;0.03706;1.25;0.029648;1.5;2020-03-17 09:07:35.812000
123;0.03706;1.25;0.029648;1.5;2020-03-17 09:07:36.843000
123;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:37.873000
124;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:38.889000
124;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:39.920000
124;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:40.951000
124;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:42.982000
124;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:44.013000
124;0.03706;1.25;0.029648;1.5;2020-03-17 09:07:45.044000
124;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:46.059000
125;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:47.090000
125;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:48.121000
125;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:49.136000
126;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:50.167000
126;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:51.183000
126;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:53.214000
125;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:54.245000
124;0.03706;1.25;0.029648;1.5;2020-03-17 09:07:55.276000
123;0.03706;1.25;0.029648;3.5;2020-03-17 09:07:56.291000
121;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:57.322000
119;0.03706;1.25;0.029648;2.5;2020-03-17 09:07:58.353000
116;0.03706;1.25;0.029648;3.5;2020-03-17 09:08:00.384000
112;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:01.415000
111;0.03706;1.25;0.029648;1.5;2020-03-17 09:08:03.446000
112;0.03706;1.25;0.029648;1.5;2020-03-17 09:08:04.477000
113;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:05.492000
114;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:06.523000
115;0.03706;1.25;0.029648;3.5;2020-03-17 09:08:07.554000
115;0.03706;1.25;0.029648;3.5;2020-03-17 09:08:08.585000
116;0.03706;1.25;0.029648;1.5;2020-03-17 09:08:09.601000
116;0.03706;1.25;0.029648;1.5;2020-03-17 09:08:10.632000
117;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:11.662000
117;0.03706;1.25;0.029648;1.5;2020-03-17 09:08:12.678000
117;0.03706;1.25;0.029648;1.5;2020-03-17 09:08:13.709000
117;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:14.740000
118;0.03706;1.25;0.029648;1.5;2020-03-17 09:08:15.756000
117;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:16.787000
117;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:17.818000
117;0.03706;1.25;0.029648;3.5;2020-03-17 09:08:18.848000
117;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:19.864000
117;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:20.895000
117;0.03706;1.25;0.029648;1.5;2020-03-17 09:08:21.926000
117;0.03706;1.25;0.029648;1.5;2020-03-17 09:08:22.941000
117;0.03706;1.25;0.029648;3.5;2020-03-17 09:08:23.972000
118;0.03706;1.25;0.029648;1.5;2020-03-17 09:08:25.003000
118;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:26.034000
118;0.03706;1.25;0.029648;3.5;2020-03-17 09:08:27.050000
118;0.03706;1.25;0.029648;1.5;2020-03-17 09:08:28.081000
118;0.03706;1.25;0.029648;1.5;2020-03-17 09:08:29.111000
118;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:31.143000
118;0.03706;1.25;0.029648;1.5;2020-03-17 09:08:32.173000
118;0.03706;1.25;0.029648;3.5;2020-03-17 09:08:34.204000
119;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:35.235000
119;0.03706;1.25;0.029648;3.5;2020-03-17 09:08:36.251000
120;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:37.282000
120;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:38.313000
120;0.03706;1.25;0.029648;3.5;2020-03-17 09:08:39.343000
120;0.03706;1.25;0.029648;3.5;2020-03-17 09:08:40.359000
120;0.03706;1.25;0.029648;1.5;2020-03-17 09:08:41.390000
120;0.03706;1.25;0.029648;3.5;2020-03-17 09:08:42.421000
121;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:44.452000
122;0.03706;1.25;0.029648;1.5;2020-03-17 09:08:45.483000
122;0.03706;1.25;0.029648;3.5;2020-03-17 09:08:46.498000
123;0.03706;1.25;0.029648;1.5;2020-03-17 09:08:47.529000
123;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:48.560000
123;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:49.591000
122;0.03706;1.25;0.029648;3.5;2020-03-17 09:08:50.606000
122;0.03706;1.25;0.029648;1.5;2020-03-17 09:08:51.622000
122;0.03706;1.25;0.029648;3.5;2020-03-17 09:08:52.653000
121;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:54.684000
120;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:55.714000
120;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:57.746000
121;0.03706;1.25;0.029648;1.5;2020-03-17 09:08:58.777000
121;0.03706;1.25;0.029648;2.5;2020-03-17 09:08:59.807000
122;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:00.823000
122;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:01.854000
123;0.03706;1.25;0.029648;2.5;2020-03-17 09:09:02.885000
123;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:03.901000
123;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:04.932000
124;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:05.962000
124;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:07.993000
125;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:09.024000
125;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:10.055000
125;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:11.071000
124;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:12.102000
124;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:13.132000
124;0.03706;1.25;0.029648;2.5;2020-03-17 09:09:14.148000
123;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:15.179000
123;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:16.193000
124;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:17.221000
124;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:19.252000
124;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:20.283000
123;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:22.314000
122;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:23.345000
121;0.03706;1.25;0.029648;2.5;2020-03-17 09:09:24.375000
119;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:25.391000
118;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:26.422000
118;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:27.453000
118;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:28.469000
118;0.03706;1.25;0.029648;2.5;2020-03-17 09:09:29.500000
118;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:30.530000
118;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:32.561000
118;0.03706;1.25;0.029648;2.5;2020-03-17 09:09:33.592000
119;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:34.623000
119;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:35.639000
119;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:36.670000
120;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:37.700000
119;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:38.716000
119;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:39.747000
118;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:40.778000
118;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:42.809000
117;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:43.840000
116;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:44.871000
116;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:45.886000
116;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:46.917000
116;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:47.948000
116;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:48.964000
116;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:49.995000
116;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:51.025000
116;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:53.057000
117;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:54.088000
118;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:55.103000
118;0.03706;1.25;0.029648;2.5;2020-03-17 09:09:56.134000
118;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:57.165000
118;0.03706;1.25;0.029648;1.5;2020-03-17 09:09:58.195000
118;0.03706;1.25;0.029648;3.5;2020-03-17 09:09:59.211000
118;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:00.242000
118;0.03706;1.25;0.029648;1.5;2020-03-17 09:10:01.273000
118;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:03.304000
118;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:04.335000
118;0.03706;1.25;0.029648;1.5;2020-03-17 09:10:06.366000
119;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:07.397000
119;0.03706;1.25;0.029648;1.5;2020-03-17 09:10:08.427000
119;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:09.459000
119;0.03706;1.25;0.029648;2.5;2020-03-17 09:10:10.490000
119;0.03706;1.25;0.029648;2.5;2020-03-17 09:10:11.520000
119;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:13.552000
119;0.03706;1.25;0.029648;2.5;2020-03-17 09:10:14.582000
119;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:16.613000
120;0.03706;1.25;0.029648;1.5;2020-03-17 09:10:17.645000
120;0.03706;1.25;0.029648;1.5;2020-03-17 09:10:18.675000
120;0.03706;1.25;0.029648;1.5;2020-03-17 09:10:19.691000
121;0.03706;1.25;0.029648;2.5;2020-03-17 09:10:20.722000
121;0.03706;1.25;0.029648;1.5;2020-03-17 09:10:21.752000
121;0.03706;1.25;0.029648;2.5;2020-03-17 09:10:22.768000
121;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:23.799000
121;0.03706;1.25;0.029648;1.5;2020-03-17 09:10:24.830000
120;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:26.861000
119;0.03706;1.25;0.029648;2.5;2020-03-17 09:10:27.892000
119;0.03706;1.25;0.029648;2.5;2020-03-17 09:10:28.907000
118;0.03706;1.25;0.029648;1.5;2020-03-17 09:10:29.939000
118;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:30.970000
117;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:32
117;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:33.016000
117;0.03706;1.25;0.029648;1.5;2020-03-17 09:10:34.047000
116;0.03706;1.25;0.029648;1.5;2020-03-17 09:10:35.077000
116;0.03706;1.25;0.029648;1.5;2020-03-17 09:10:37.109000
115;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:38.139000
115;0.03706;1.25;0.029648;2.5;2020-03-17 09:10:40.171000
115;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:41.202000
115;0.03706;1.25;0.029648;1.5;2020-03-17 09:10:42.232000
115;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:43.248000
115;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:44.279000
114;0.03706;1.25;0.029648;2.5;2020-03-17 09:10:45.309000
113;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:46.325000
113;0.03706;1.25;0.029648;1.5;2020-03-17 09:10:47.356000
112;0.03706;1.25;0.029648;2.5;2020-03-17 09:10:48.387000
112;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:49.402000
111;0.03706;1.25;0.029648;1.5;2020-03-17 09:10:50.434000
111;0.03706;1.25;0.029648;1.5;2020-03-17 09:10:51.465000
111;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:52.495000
111;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:53.511000
112;0.03706;1.25;0.029648;3.5;2020-03-17 09:10:54.542000
112;0.03706;1.25;0.029648;1.5;2020-03-17 09:10:55.573000
112;0.03706;1.25;0.029648;1.5;2020-03-17 09:10:56.588000
112;0.03706;1.25;0.029648;2.5;2020-03-17 09:10:57.620000
112;0.03706;1.25;0.029648;2.5;2020-03-17 09:10:58.650000
112;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:00.681000
111;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:01.712000
111;0.03706;1.25;0.029648;2.5;2020-03-17 09:11:02.743000
112;0.03706;1.25;0.029648;3.5;2020-03-17 09:11:03.759000
112;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:04.790000
113;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:05.820000
113;0.03706;1.25;0.029648;3.5;2020-03-17 09:11:06.836000
112;0.03706;1.25;0.029648;2.5;2020-03-17 09:11:07.867000
111;0.03706;1.25;0.029648;2.5;2020-03-17 09:11:08.898000
111;0.03706;1.25;0.029648;2.5;2020-03-17 09:11:10.929000
110;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:11.960000
110;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:12.990000
110;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:14.006000
110;0.03706;1.25;0.029648;3.5;2020-03-17 09:11:15.037000
110;0.03706;1.25;0.029648;3.5;2020-03-17 09:11:16.083000
110;0.03706;1.25;0.029648;3.5;2020-03-17 09:11:18.115000
110;0.03706;1.25;0.029648;3.5;2020-03-17 09:11:19.145000
111;0.03706;1.25;0.029648;2.5;2020-03-17 09:11:21.177000
110;0.03706;1.25;0.029648;2.5;2020-03-17 09:11:22.208000
109;0.03706;1.25;0.029648;3.5;2020-03-17 09:11:23.238000
107;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:24.254000
106;0.03706;1.25;0.029648;3.5;2020-03-17 09:11:25.285000
105;0.03706;1.25;0.029648;3.5;2020-03-17 09:11:26.315000
105;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:27.331000
105;0.03706;1.25;0.029648;3.5;2020-03-17 09:11:28.362000
105;0.03706;1.25;0.029648;3.5;2020-03-17 09:11:29.393000
105;0.03706;1.25;0.029648;2.5;2020-03-17 09:11:31.424000
104;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:32.455000
103;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:33.486000
102;0.03706;1.25;0.029648;2.5;2020-03-17 09:11:34.502000
102;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:35.533000
102;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:36.563000
102;0.03706;1.25;0.029648;2.5;2020-03-17 09:11:37.579000
103;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:38.610000
103;0.03706;1.25;0.029648;2.5;2020-03-17 09:11:39.640000
103;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:42.671000
105;0.03706;1.25;0.029648;3.5;2020-03-17 09:11:43.687000
106;0.03706;1.25;0.029648;2.5;2020-03-17 09:11:44.718000
107;0.03706;1.25;0.029648;2.5;2020-03-17 09:11:45.749000
107;0.03706;1.25;0.029648;2.5;2020-03-17 09:11:46.779000
107;0.03706;1.25;0.029648;2.5;2020-03-17 09:11:47.795000
107;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:48.826000
107;0.03706;1.25;0.029648;2.5;2020-03-17 09:11:49.857000
108;0.03706;1.25;0.029648;2.5;2020-03-17 09:11:50.873000
108;0.03706;1.25;0.029648;2.5;2020-03-17 09:11:51.904000
109;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:52.934000
109;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:54.965000
110;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:55.996000
111;0.03706;1.25;0.029648;3.5;2020-03-17 09:11:57.012000
112;0.03706;1.25;0.029648;2.5;2020-03-17 09:11:58.043000
112;0.03706;1.25;0.029648;1.5;2020-03-17 09:11:59.074000
113;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:00.104000
114;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:01.120000
114;0.03706;1.25;0.029648;3.5;2020-03-17 09:12:02.151000
114;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:03.166000
115;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:05.197000
116;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:06.228000
116;0.03706;1.25;0.029648;3.5;2020-03-17 09:12:08.259000
117;0.03706;1.25;0.029648;3.5;2020-03-17 09:12:09.290000
117;0.03706;1.25;0.029648;1.5;2020-03-17 09:12:10.321000
117;0.03706;1.25;0.029648;1.5;2020-03-17 09:12:11.337000
116;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:12.368000
116;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:13.398000
116;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:15.429000
116;0.03706;1.25;0.029648;1.5;2020-03-17 09:12:16.460000
117;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:18.491000
117;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:19.522000
118;0.03706;1.25;0.029648;3.5;2020-03-17 09:12:20.537000
118;0.03706;1.25;0.029648;1.5;2020-03-17 09:12:21.569000
118;0.03706;1.25;0.029648;3.5;2020-03-17 09:12:22.600000
118;0.03706;1.25;0.029648;1.5;2020-03-17 09:12:23.630000
118;0.03706;1.25;0.029648;1.5;2020-03-17 09:12:24.646000
117;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:25.677000
118;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:26.707000
118;0.03706;1.25;0.029648;1.5;2020-03-17 09:12:27.723000
118;0.03706;1.25;0.029648;3.5;2020-03-17 09:12:28.754000
117;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:29.785000
117;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:30.801000
117;0.03706;1.25;0.029648;1.5;2020-03-17 09:12:31.832000
116;0.03706;1.25;0.029648;3.5;2020-03-17 09:12:32.863000
116;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:33.893000
116;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:34.909000
116;0.03706;1.25;0.029648;3.5;2020-03-17 09:12:35.940000
116;0.03706;1.25;0.029648;3.5;2020-03-17 09:12:36.971000
116;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:39.001000
117;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:40.033000
117;0.03706;1.25;0.029648;3.5;2020-03-17 09:12:41.063000
116;0.03706;1.25;0.029648;3.5;2020-03-17 09:12:42.079000
116;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:43.095000
114;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:44.125000
113;0.03706;1.25;0.029648;1.5;2020-03-17 09:12:45.141000
112;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:46.172000
111;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:47.203000
110;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:49.234000
109;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:50.264000
108;0.03706;1.25;0.029648;3.5;2020-03-17 09:12:52.296000
107;0.03706;1.25;0.029648;1.5;2020-03-17 09:12:53.327000
107;0.03706;1.25;0.029648;1.5;2020-03-17 09:12:54.342000
107;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:55.373000
107;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:56.404000
107;0.03706;1.25;0.029648;2.5;2020-03-17 09:12:57.435000
107;0.03706;1.25;0.029648;3.5;2020-03-17 09:12:58.451000
107;0.03706;1.25;0.029648;1.5;2020-03-17 09:12:59.482000
107;0.03706;1.25;0.029648;3.5;2020-03-17 09:13:00.512000
106;0.03706;1.25;0.029648;3.5;2020-03-17 09:13:02.543000
105;0.03706;1.25;0.029648;1.5;2020-03-17 09:13:03.574000
105;0.03706;1.25;0.029648;2.5;2020-03-17 09:13:04.590000
106;0.03706;1.25;0.029648;3.5;2020-03-17 09:13:05.621000
107;0.03706;1.25;0.029648;2.5;2020-03-17 09:13:06.652000
107;0.03706;1.25;0.029648;3.5;2020-03-17 09:13:07.682000
108;0.03706;1.25;0.029648;2.5;2020-03-17 09:13:08.698000
109;0.03706;1.25;0.029648;2.5;2020-03-17 09:13:09.729000
110;0.03706;1.25;0.029648;1.5;2020-03-17 09:13:10.760000
110;0.03706;1.25;0.029648;3.5;2020-03-17 09:13:12.791000
