Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
107;0.03397056;1.56;0.021776;3.5;2020-02-14 09:12:54.749000
107;0.03080904;1.515;0.020336;1.5;2020-02-14 09:12:55.770000
107;0.0274968;1.425;0.019296;2.5;2020-02-14 09:12:56.793000
108;0.03129664;1.58;0.019808;2.5;2020-02-14 09:12:57.816000
108;0.02902144;1.58;0.018368;1.5;2020-02-14 09:12:58.838000
108;0.03105792;1.685;0.018432;1.5;2020-02-14 09:12:59.876000
109;0.02952144;1.71;0.017264;1.5;2020-02-14 09:13:00.899000
110;0.03955936;1.81;0.021856;2.5;2020-02-14 09:13:01.921000
110;0.0390016;1.76;0.02216;1.5;2020-02-14 09:13:02.943000
110;0.03380784;1.685;0.020064;3.5;2020-02-14 09:13:03.966000
110;0.042672;1.75;0.024384;1.5;2020-02-14 09:13:04.989000
110;0.04261632;1.79;0.023808;2.5;2020-02-14 09:13:06.012000
109;0.0406728;1.89;0.02152;3.5;2020-02-14 09:13:07.033000
110;0.04089696;1.74;0.023504;3.5;2020-02-14 09:13:08.057000
110;0.04403808;1.62;0.027184;1.5;2020-02-14 09:13:09.095000
110;0.0434056;1.685;0.02576;3.5;2020-02-14 09:13:10.117000
111;0.03766208;1.66;0.022688;2.5;2020-02-14 09:13:11.140000
111;0.0356864;1.64;0.02176;2.5;2020-02-14 09:13:12.163000
110;0.03455088;1.695;0.020384;3.5;2020-02-14 09:13:13.187000
110;0.032144;1.75;0.018368;1.5;2020-02-14 09:13:14.207000
109;0.03579136;1.705;0.020992;2.5;2020-02-14 09:13:15.229000
109;0.03174336;1.485;0.021376;3.5;2020-02-14 09:13:16.252000
109;0.03200688;1.395;0.022944;2.5;2020-02-14 09:13:17.274000
109;0.0348864;1.58;0.02208;3.5;2020-02-14 09:13:18.297000
108;0.03612256;1.57;0.023008;3.5;2020-02-14 09:13:19.320000
108;0.03368256;1.59;0.021184;1.5;2020-02-14 09:13:20.342000
107;0.0344688;1.67;0.02064;3.5;2020-02-14 09:13:21.365000
107;0.03704304;1.685;0.021984;2.5;2020-02-14 09:13:22.388000
107;0.03628352;1.82;0.019936;2.5;2020-02-14 09:13:23.411000
107;0.03491856;1.77;0.019728;1.5;2020-02-14 09:13:24.433000
108;0.03770192;1.67;0.022576;2.5;2020-02-14 09:13:25.473000
108;0.03258864;1.59;0.020496;2.5;2020-02-14 09:13:26.494000
109;0.03192752;1.57;0.020336;3.5;2020-02-14 09:13:27.517000
109;0.03051712;1.64;0.018608;2.5;2020-02-14 09:13:28.539000
109;0.03740088;1.705;0.021936;1.5;2020-02-14 09:13:29.563000
110;0.034884;1.71;0.0204;3.5;2020-02-14 09:13:30.583000
111;0.0354312;1.665;0.02128;3.5;2020-02-14 09:13:31.607000
112;0.03219968;1.655;0.019456;1.5;2020-02-14 09:13:32.628000
112;0.03256056;1.845;0.017648;2.5;2020-02-14 09:13:33.652000
113;0.03815184;1.83;0.020848;1.5;2020-02-14 09:13:34.674000
114;0.04015616;1.84;0.021824;2.5;2020-02-14 09:13:35.697000
114;0.04296344;1.895;0.022672;1.5;2020-02-14 09:13:36.719000
115;0.04108736;1.72;0.023888;1.5;2020-02-14 09:13:37.741000
115;0.040176;1.8;0.02232;3.5;2020-02-14 09:13:38.765000
116;0.041472;2.0;0.020736;1.5;2020-02-14 09:13:39.787000
116;0.04294152;1.935;0.022192;3.5;2020-02-14 09:13:40.809000
117;0.04820576;1.99;0.024224;3.5;2020-02-14 09:13:41.833000
117;0.04218408;1.845;0.022864;1.5;2020-02-14 09:13:42.859000
117;0.03792096;1.995;0.019008;2.5;2020-02-14 09:13:43.877000
117;0.0368752;1.9;0.019408;1.5;2020-02-14 09:13:44.900000
117;0.03450336;1.905;0.018112;3.5;2020-02-14 09:13:45.924000
116;0.03533552;1.87;0.018896;1.5;2020-02-14 09:13:46.944000
115;0.03806304;1.86;0.020464;3.5;2020-02-14 09:13:47.983000
115;0.03936128;1.91;0.020608;3.5;2020-02-14 09:13:49.007000
115;0.0379892;1.825;0.020816;1.5;2020-02-14 09:13:50.028000
114;0.03959784;1.935;0.020464;3.5;2020-02-14 09:13:51.066000
114;0.03571072;1.84;0.019408;3.5;2020-02-14 09:13:52.090000
113;0.04436296;1.835;0.024176;3.5;2020-02-14 09:13:53.127000
113;0.04544312;1.735;0.026192;1.5;2020-02-14 09:13:54.166000
112;0.0381264;1.69;0.02256;2.5;2020-02-14 09:13:55.206000
112;0.04071648;1.66;0.024528;3.5;2020-02-14 09:13:56.228000
111;0.03829488;1.615;0.023712;1.5;2020-02-14 09:13:57.249000
111;0.0367148;1.745;0.02104;3.5;2020-02-14 09:13:58.272000
110;0.04267064;1.765;0.024176;2.5;2020-02-14 09:13:59.295000
110;0.03718944;1.745;0.021312;2.5;2020-02-14 09:14:00.318000
110;0.0352184;1.655;0.02128;1.5;2020-02-14 09:14:01.339000
110;0.03802032;1.755;0.021664;1.5;2020-02-14 09:14:02.379000
110;0.03567096;1.665;0.021424;2.5;2020-02-14 09:14:03.401000
109;0.03472896;1.615;0.021504;3.5;2020-02-14 09:14:04.423000
109;0.0363664;1.7;0.021392;1.5;2020-02-14 09:14:05.462000
109;0.03391272;1.665;0.020368;1.5;2020-02-14 09:14:06.484000
109;0.03800704;1.84;0.020656;2.5;2020-02-14 09:14:07.506000
109;0.03652824;1.785;0.020464;1.5;2020-02-14 09:14:08.529000
109;0.0361548;1.815;0.01992;2.5;2020-02-14 09:14:09.567000
109;0.041216;1.75;0.023552;1.5;2020-02-14 09:14:10.591000
110;0.0353188;1.745;0.02024;1.5;2020-02-14 09:14:11.614000
110;0.037414;1.625;0.023024;2.5;2020-02-14 09:14:12.634000
111;0.03401632;1.69;0.020128;1.5;2020-02-14 09:14:13.674000
111;0.04329424;1.87;0.023152;1.5;2020-02-14 09:14:14.697000
112;0.0371856;1.83;0.02032;2.5;2020-02-14 09:14:15.735000
112;0.03840192;1.77;0.021696;1.5;2020-02-14 09:14:16.757000
112;0.03466016;1.78;0.019472;2.5;2020-02-14 09:14:17.779000
112;0.03642464;2.02;0.018032;2.5;2020-02-14 09:14:18.802000
112;0.0348268;2.075;0.016784;3.5;2020-02-14 09:14:19.826000
111;0.03819312;2.105;0.018144;3.5;2020-02-14 09:14:20.849000
111;0.04029104;2.095;0.019232;2.5;2020-02-14 09:14:21.871000
110;0.03711312;2.13;0.017424;2.5;2020-02-14 09:14:22.909000
109;0.03984624;2.065;0.019296;3.5;2020-02-14 09:14:23.934000
108;0.0395808;2.1;0.018848;1.5;2020-02-14 09:14:24.954000
107;0.04328032;2.11;0.020512;2.5;2020-02-14 09:14:25.981000
106;0.04001624;2.035;0.019664;3.5;2020-02-14 09:14:27.033000
106;0.03686912;1.895;0.019456;3.5;2020-02-14 09:14:28.053000
105;0.04116512;1.97;0.020896;3.5;2020-02-14 09:14:29.078000
105;0.04100928;2.015;0.020352;1.5;2020-02-14 09:14:30.098000
104;0.04112656;2.005;0.020512;2.5;2020-02-14 09:14:31.121000
104;0.04132088;1.955;0.021136;2.5;2020-02-14 09:14:32.144000
103;0.036064;1.84;0.0196;3.5;2020-02-14 09:14:33.165000
103;0.04082336;1.93;0.021152;1.5;2020-02-14 09:14:34.190000
103;0.04127064;1.795;0.022992;2.5;2020-02-14 09:14:35.211000
103;0.04094568;1.665;0.024592;2.5;2020-02-14 09:14:36.235000
103;0.03872736;1.785;0.021696;2.5;2020-02-14 09:14:37.256000
103;0.03990536;1.655;0.024112;1.5;2020-02-14 09:14:38.294000
103;0.04035376;1.79;0.022544;1.5;2020-02-14 09:14:39.334000
103;0.04321128;1.785;0.024208;1.5;2020-02-14 09:14:40.373000
103;0.03698592;1.77;0.020896;1.5;2020-02-14 09:14:41.411000
103;0.04684496;1.93;0.024272;3.5;2020-02-14 09:14:42.433000
102;0.0457884;1.975;0.023184;3.5;2020-02-14 09:14:43.455000
102;0.04373352;1.985;0.022032;3.5;2020-02-14 09:14:44.479000
103;0.04347816;1.915;0.022704;3.5;2020-02-14 09:14:45.515000
103;0.04120272;2.015;0.020448;1.5;2020-02-14 09:14:46.539000
103;0.04285632;2.04;0.021008;1.5;2020-02-14 09:14:47.561000
103;0.04278208;2.06;0.020768;2.5;2020-02-14 09:14:48.600000
104;0.04571784;2.115;0.021616;3.5;2020-02-14 09:14:49.622000
105;0.0453276;2.025;0.022384;3.5;2020-02-14 09:14:50.645000
106;0.0431616;1.92;0.02248;3.5;2020-02-14 09:14:51.684000
106;0.04188392;1.955;0.021424;2.5;2020-02-14 09:14:52.706000
107;0.03984;2.0;0.01992;2.5;2020-02-14 09:14:53.729000
107;0.04577528;2.045;0.022384;1.5;2020-02-14 09:14:54.753000
107;0.04626776;2.035;0.022736;3.5;2020-02-14 09:14:55.776000
107;0.04903704;2.015;0.024336;2.5;2020-02-14 09:14:56.797000
107;0.04637136;1.865;0.024864;3.5;2020-02-14 09:14:57.819000
107;0.04972896;1.86;0.026736;2.5;2020-02-14 09:14:58.841000
107;0.04628736;1.845;0.025088;3.5;2020-02-14 09:14:59.879000
107;0.04791376;1.735;0.027616;2.5;2020-02-14 09:15:00.903000
107;0.046008;1.775;0.02592;2.5;2020-02-14 09:15:01.926000
107;0.04777152;1.79;0.026688;2.5;2020-02-14 09:15:02.965000
107;0.04174784;1.72;0.024272;1.5;2020-02-14 09:15:04.002000
106;0.039884;1.69;0.0236;3.5;2020-02-14 09:15:05.040000
106;0.0363408;1.695;0.02144;2.5;2020-02-14 09:15:06.062000
106;0.03686528;1.735;0.021248;2.5;2020-02-14 09:15:07.085000
106;0.03485488;1.79;0.019472;3.5;2020-02-14 09:15:08.109000
106;0.0371924;1.795;0.02072;2.5;2020-02-14 09:15:09.131000
106;0.03229992;1.695;0.019056;1.5;2020-02-14 09:15:10.169000
106;0.03877352;1.765;0.021968;1.5;2020-02-14 09:15:11.191000
106;0.0372768;1.65;0.022592;2.5;2020-02-14 09:15:12.216000
106;0.03615016;1.615;0.022384;2.5;2020-02-14 09:15:13.237000
106;0.03540376;1.655;0.021392;3.5;2020-02-14 09:15:14.275000
107;0.0357888;1.6;0.022368;3.5;2020-02-14 09:15:15.298000
108;0.0364896;1.575;0.023168;1.5;2020-02-14 09:15:16.320000
109;0.03379456;1.535;0.022016;1.5;2020-02-14 09:15:17.342000
110;0.03668448;1.545;0.023744;2.5;2020-02-14 09:15:18.382000
111;0.03823632;1.67;0.022896;1.5;2020-02-14 09:15:19.404000
111;0.0362884;1.765;0.02056;1.5;2020-02-14 09:15:20.441000
110;0.034706;1.675;0.02072;2.5;2020-02-14 09:15:21.464000
111;0.0322012;1.805;0.01784;1.5;2020-02-14 09:15:22.487000
111;0.03276416;1.79;0.018304;2.5;2020-02-14 09:15:23.526000
111;0.03724;1.75;0.02128;2.5;2020-02-14 09:15:24.566000
110;0.03607248;1.685;0.021408;2.5;2020-02-14 09:15:25.602000
110;0.04279392;1.755;0.024384;2.5;2020-02-14 09:15:26.640000
110;0.03786624;1.71;0.022144;1.5;2020-02-14 09:15:27.663000
111;0.04139568;1.71;0.024208;1.5;2020-02-14 09:15:28.701000
111;0.04549056;1.74;0.026144;3.5;2020-02-14 09:15:29.724000
110;0.03859968;1.68;0.022976;1.5;2020-02-14 09:15:30.763000
110;0.04560192;1.885;0.024192;2.5;2020-02-14 09:15:31.801000
109;0.03763064;1.805;0.020848;3.5;2020-02-14 09:15:32.839000
110;0.03582848;1.84;0.019472;1.5;2020-02-14 09:15:33.863000
110;0.03957616;1.795;0.022048;1.5;2020-02-14 09:15:34.888000
110;0.0394228;1.675;0.023536;2.5;2020-02-14 09:15:35.922000
109;0.0451136;1.855;0.02432;1.5;2020-02-14 09:15:36.947000
109;0.0521768;1.885;0.02768;3.5;2020-02-14 09:15:37.969000
109;0.05116488;2.015;0.025392;2.5;2020-02-14 09:15:39.006000
108;0.0455756;1.985;0.02296;3.5;2020-02-14 09:15:40.044000
108;0.04581232;2.11;0.021712;2.5;2020-02-14 09:15:41.067000
108;0.04352768;1.96;0.022208;2.5;2020-02-14 09:15:42.092000
107;0.03795552;2.07;0.018336;3.5;2020-02-14 09:15:43.114000
107;0.04328784;2.07;0.020912;3.5;2020-02-14 09:15:44.151000
107;0.0390432;1.96;0.01992;1.5;2020-02-14 09:15:45.191000
106;0.03765744;1.895;0.019872;3.5;2020-02-14 09:15:46.213000
106;0.03444272;1.885;0.018272;2.5;2020-02-14 09:15:47.238000
106;0.03336696;1.815;0.018384;1.5;2020-02-14 09:15:48.258000
107;0.03415464;1.845;0.018512;3.5;2020-02-14 09:15:49.280000
107;0.0325404;1.725;0.018864;1.5;2020-02-14 09:15:50.302000
107;0.0353152;1.78;0.01984;2.5;2020-02-14 09:15:51.327000
107;0.0387944;1.775;0.021856;2.5;2020-02-14 09:15:52.348000
107;0.0380484;1.755;0.02168;3.5;2020-02-14 09:15:53.369000
107;0.038056;1.775;0.02144;1.5;2020-02-14 09:15:54.409000
106;0.03709368;1.755;0.021136;3.5;2020-02-14 09:15:55.430000
105;0.04234976;1.78;0.023792;2.5;2020-02-14 09:15:56.470000
105;0.04074;1.75;0.02328;2.5;2020-02-14 09:15:57.491000
105;0.049044;1.83;0.0268;2.5;2020-02-14 09:15:58.514000
105;0.04784832;1.755;0.027264;1.5;2020-02-14 09:15:59.552000
104;0.045752;1.75;0.026144;2.5;2020-02-14 09:16:00.576000
104;0.0482184;1.85;0.026064;3.5;2020-02-14 09:16:01.613000
104;0.0447792;1.9;0.023568;1.5;2020-02-14 09:16:02.637000
103;0.04216608;1.815;0.023232;2.5;2020-02-14 09:16:03.659000
103;0.03939624;1.755;0.022448;3.5;2020-02-14 09:16:04.697000
103;0.0390208;1.82;0.02144;1.5;2020-02-14 09:16:05.736000
103;0.041208;1.7;0.02424;1.5;2020-02-14 09:16:06.758000
103;0.03999648;1.83;0.021856;3.5;2020-02-14 09:16:07.780000
103;0.0389436;1.725;0.022576;3.5;2020-02-14 09:16:08.803000
103;0.0387944;1.775;0.021856;3.5;2020-02-14 09:16:09.842000
103;0.03787992;1.755;0.021584;1.5;2020-02-14 09:16:10.865000
104;0.03470016;1.705;0.020352;3.5;2020-02-14 09:16:11.903000
105;0.0400032;1.8;0.022224;3.5;2020-02-14 09:16:12.942000
105;0.03451696;1.73;0.019952;2.5;2020-02-14 09:16:13.963000
105;0.03394328;1.715;0.019792;1.5;2020-02-14 09:16:15.002000
104;0.0299224;1.655;0.01808;1.5;2020-02-14 09:16:16.024000
104;0.0335896;1.735;0.01936;3.5;2020-02-14 09:16:17.063000
104;0.03596464;1.685;0.021344;3.5;2020-02-14 09:16:18.101000
103;0.03288928;1.58;0.020816;1.5;2020-02-14 09:16:19.124000
103;0.03455456;1.66;0.020816;1.5;2020-02-14 09:16:20.148000
103;0.03657648;1.81;0.020208;3.5;2020-02-14 09:16:21.171000
103;0.04256784;1.845;0.023072;2.5;2020-02-14 09:16:22.197000
103;0.0444616;1.865;0.02384;1.5;2020-02-14 09:16:23.240000
103;0.04086016;1.76;0.023216;3.5;2020-02-14 09:16:24.271000
103;0.04615408;1.715;0.026912;3.5;2020-02-14 09:16:25.293000
103;0.04415096;1.715;0.025744;1.5;2020-02-14 09:16:26.331000
103;0.042244;1.79;0.0236;2.5;2020-02-14 09:16:27.354000
103;0.0479056;1.975;0.024256;1.5;2020-02-14 09:16:28.379000
103;0.0424864;1.775;0.023936;1.5;2020-02-14 09:16:29.398000
103;0.03892352;1.88;0.020704;2.5;2020-02-14 09:16:30.438000
103;0.0406636;1.835;0.02216;1.5;2020-02-14 09:16:31.458000
102;0.0395076;1.825;0.021648;1.5;2020-02-14 09:16:32.483000
102;0.0398268;1.725;0.023088;3.5;2020-02-14 09:16:33.508000
102;0.03961056;1.86;0.021296;1.5;2020-02-14 09:16:34.544000
101;0.04097904;1.77;0.023152;3.5;2020-02-14 09:16:35.565000
101;0.03976448;1.96;0.020288;3.5;2020-02-14 09:16:36.588000
100;0.041912;2.015;0.0208;3.5;2020-02-14 09:16:37.610000
100;0.03643896;1.965;0.018544;1.5;2020-02-14 09:16:38.633000
99;0.0397212;1.975;0.020112;3.5;2020-02-14 09:16:39.655000
99;0.0367464;1.83;0.02008;1.5;2020-02-14 09:16:40.679000
98;0.03911184;1.73;0.022608;1.5;2020-02-14 09:16:41.715000
98;0.04341392;1.87;0.023216;3.5;2020-02-14 09:16:42.738000
98;0.04080384;1.76;0.023184;1.5;2020-02-14 09:16:43.762000
98;0.04092768;1.62;0.025264;3.5;2020-02-14 09:16:44.784000
98;0.036312;1.5;0.024208;1.5;2020-02-14 09:16:45.824000
97;0.03658176;1.46;0.025056;3.5;2020-02-14 09:16:46.861000
96;0.0382432;1.615;0.02368;3.5;2020-02-14 09:16:47.899000
96;0.042196;1.75;0.024112;1.5;2020-02-14 09:16:48.923000
96;0.0340992;1.6;0.021312;1.5;2020-02-14 09:16:49.944000
95;0.03335104;1.64;0.020336;2.5;2020-02-14 09:16:50.966000
95;0.03215136;1.605;0.020032;3.5;2020-02-14 09:16:51.990000
95;0.02972248;1.565;0.018992;1.5;2020-02-14 09:16:53.012000
94;0.0371184;1.65;0.022496;3.5;2020-02-14 09:16:54.035000
94;0.03735528;1.585;0.023568;3.5;2020-02-14 09:16:55.075000
93;0.0321732;1.655;0.01944;1.5;2020-02-14 09:16:56.112000
93;0.0390096;1.62;0.02408;3.5;2020-02-14 09:16:57.150000
92;0.0341712;1.575;0.021696;3.5;2020-02-14 09:16:58.188000
92;0.038108;1.75;0.021776;1.5;2020-02-14 09:16:59.227000
92;0.040404;1.85;0.02184;3.5;2020-02-14 09:17:00.249000
92;0.0363248;1.825;0.019904;1.5;2020-02-14 09:17:01.289000
91;0.03902448;1.945;0.020064;3.5;2020-02-14 09:17:02.327000
91;0.039326;1.855;0.0212;2.5;2020-02-14 09:17:03.364000
91;0.03864168;1.785;0.021648;2.5;2020-02-14 09:17:04.402000
91;0.03460816;1.63;0.021232;3.5;2020-02-14 09:17:05.441000
90;0.03617328;1.705;0.021216;2.5;2020-02-14 09:17:06.480000
90;0.03961568;1.78;0.022256;3.5;2020-02-14 09:17:07.504000
90;0.0406684;1.735;0.02344;1.5;2020-02-14 09:17:08.526000
90;0.04100448;1.815;0.022592;1.5;2020-02-14 09:17:09.548000
90;0.04069384;1.765;0.023056;1.5;2020-02-14 09:17:10.586000
90;0.04172712;1.905;0.021904;1.5;2020-02-14 09:17:11.609000
90;0.04197312;1.735;0.024192;2.5;2020-02-14 09:17:12.632000
90;0.03945872;1.715;0.023008;1.5;2020-02-14 09:17:13.655000
90;0.0431904;1.65;0.026176;2.5;2020-02-14 09:17:14.678000
90;0.03973264;1.67;0.023792;3.5;2020-02-14 09:17:15.700000
90;0.03883584;1.695;0.022912;1.5;2020-02-14 09:17:16.723000
90;0.03752784;1.785;0.021024;3.5;2020-02-14 09:17:17.746000
90;0.04021056;1.755;0.022912;2.5;2020-02-14 09:17:18.784000
90;0.04015872;1.89;0.021248;2.5;2020-02-14 09:17:19.805000
89;0.0402744;1.73;0.02328;1.5;2020-02-14 09:17:20.829000
90;0.04098744;1.885;0.021744;3.5;2020-02-14 09:17:21.866000
89;0.0373824;1.8;0.020768;3.5;2020-02-14 09:17:22.888000
89;0.03672768;1.88;0.019536;3.5;2020-02-14 09:17:23.912000
89;0.03976224;1.94;0.020496;1.5;2020-02-14 09:17:24.935000
89;0.04008224;1.93;0.020768;1.5;2020-02-14 09:17:25.973000
89;0.038906;1.985;0.0196;1.5;2020-02-14 09:17:26.995000
89;0.0354904;2.035;0.01744;3.5;2020-02-14 09:17:28.017000
89;0.04076592;2.085;0.019552;1.5;2020-02-14 09:17:29.063000
89;0.04243008;1.96;0.021648;3.5;2020-02-14 09:17:30.082000
88;0.04223376;2.085;0.020256;3.5;2020-02-14 09:17:31.109000
89;0.04017664;2.065;0.019456;2.5;2020-02-14 09:17:32.139000
89;0.04096144;2.095;0.019552;3.5;2020-02-14 09:17:33.162000
89;0.0488424;2.165;0.02256;1.5;2020-02-14 09:17:34.184000
89;0.0506304;2.16;0.02344;2.5;2020-02-14 09:17:35.206000
89;0.045486;1.995;0.0228;3.5;2020-02-14 09:17:36.229000
89;0.04556608;1.96;0.023248;1.5;2020-02-14 09:17:37.269000
89;0.04074;1.875;0.021728;1.5;2020-02-14 09:17:38.306000
89;0.03977824;1.97;0.020192;3.5;2020-02-14 09:17:39.330000
89;0.0440436;1.905;0.02312;3.5;2020-02-14 09:17:40.351000
90;0.04096928;2.06;0.019888;3.5;2020-02-14 09:17:41.374000
91;0.04395384;1.995;0.022032;1.5;2020-02-14 09:17:42.396000
91;0.0399384;1.935;0.02064;1.5;2020-02-14 09:17:43.419000
92;0.04099264;1.895;0.021632;2.5;2020-02-14 09:17:44.442000
93;0.03827208;1.995;0.019184;2.5;2020-02-14 09:17:45.465000
93;0.04169968;2.09;0.019952;1.5;2020-02-14 09:17:46.486000
93;0.038336;2.0;0.019168;1.5;2020-02-14 09:17:47.509000
93;0.03708048;2.01;0.018448;2.5;2020-02-14 09:17:48.547000
93;0.03868848;2.005;0.019296;3.5;2020-02-14 09:17:49.570000
93;0.03864872;2.035;0.018992;1.5;2020-02-14 09:17:50.593000
93;0.03579352;1.985;0.018032;1.5;2020-02-14 09:17:51.615000
92;0.03524576;1.87;0.018848;3.5;2020-02-14 09:17:52.637000
92;0.04050624;2.04;0.019856;2.5;2020-02-14 09:17:53.660000
92;0.0452184;2.075;0.021792;2.5;2020-02-14 09:17:54.682000
92;0.0417032;1.925;0.021664;2.5;2020-02-14 09:17:55.705000
92;0.04900968;1.935;0.025328;1.5;2020-02-14 09:17:56.730000
92;0.04259736;1.845;0.023088;1.5;2020-02-14 09:17:57.768000
92;0.0437152;1.9;0.023008;1.5;2020-02-14 09:17:58.804000
92;0.04182192;1.89;0.022128;3.5;2020-02-14 09:17:59.828000
92;0.04520736;1.98;0.022832;3.5;2020-02-14 09:18:00.867000
92;0.03846816;1.805;0.021312;3.5;2020-02-14 09:18:01.905000
92;0.04191792;1.87;0.022416;3.5;2020-02-14 09:18:02.927000
91;0.0339824;1.675;0.020288;2.5;2020-02-14 09:18:03.965000
91;0.03726064;1.79;0.020816;2.5;2020-02-14 09:18:04.988000
90;0.04124064;1.805;0.022848;3.5;2020-02-14 09:18:06.009000
90;0.04250224;1.705;0.024928;1.5;2020-02-14 09:18:07.033000
89;0.04094272;1.82;0.022496;3.5;2020-02-14 09:18:08.056000
89;0.0476064;1.8;0.026448;3.5;2020-02-14 09:18:09.095000
89;0.0492492;1.925;0.025584;1.5;2020-02-14 09:18:10.132000
89;0.04209024;1.94;0.021696;3.5;2020-02-14 09:18:11.156000
89;0.04367024;1.91;0.022864;3.5;2020-02-14 09:18:12.177000
89;0.04081856;1.88;0.021712;2.5;2020-02-14 09:18:13.203000
89;0.0405216;1.89;0.02144;1.5;2020-02-14 09:18:14.222000
89;0.03652288;1.915;0.019072;1.5;2020-02-14 09:18:15.261000
89;0.0366048;1.8;0.020336;2.5;2020-02-14 09:18:16.300000
89;0.03882184;1.865;0.020816;1.5;2020-02-14 09:18:17.321000
88;0.0399152;1.9;0.021008;1.5;2020-02-14 09:18:18.361000
88;0.03713568;1.915;0.019392;2.5;2020-02-14 09:18:19.382000
88;0.0399256;1.745;0.02288;1.5;2020-02-14 09:18:20.406000
88;0.04049016;1.695;0.023888;2.5;2020-02-14 09:18:21.444000
88;0.03989208;1.795;0.022224;1.5;2020-02-14 09:18:22.467000
88;0.03855;1.875;0.02056;3.5;2020-02-14 09:18:23.488000
88;0.04009344;1.97;0.020352;2.5;2020-02-14 09:18:24.527000
88;0.0378688;1.94;0.01952;2.5;2020-02-14 09:18:25.549000
89;0.0401184;1.99;0.02016;2.5;2020-02-14 09:18:26.572000
88;0.04199712;1.94;0.021648;2.5;2020-02-14 09:18:27.596000
88;0.03951392;1.94;0.020368;1.5;2020-02-14 09:18:28.633000
88;0.04136384;1.96;0.021104;2.5;2020-02-14 09:18:29.657000
88;0.03678584;2.015;0.018256;2.5;2020-02-14 09:18:30.695000
88;0.0319088;1.925;0.016576;2.5;2020-02-14 09:18:31.734000
88;0.03094848;1.99;0.015552;1.5;2020-02-14 09:18:32.755000
88;0.03734112;1.94;0.019248;1.5;2020-02-14 09:18:33.778000
88;0.02807944;1.865;0.015056;1.5;2020-02-14 09:18:34.801000
88;0.038624;1.775;0.02176;3.5;2020-02-14 09:18:35.824000
88;0.0296408;1.975;0.015008;2.5;2020-02-14 09:18:36.846000
88;0.0390312;1.95;0.020016;1.5;2020-02-14 09:18:37.868000
88;0.04227264;1.845;0.022912;2.5;2020-02-14 09:18:38.907000
87;0.03523008;1.77;0.019904;2.5;2020-02-14 09:18:39.946000
87;0.03823104;1.965;0.019456;3.5;2020-02-14 09:18:40.976000
87;0.03631528;1.865;0.019472;2.5;2020-02-14 09:18:42.010000
87;0.03965568;1.84;0.021552;2.5;2020-02-14 09:18:43.030000
86;0.04340304;1.97;0.022032;2.5;2020-02-14 09:18:44.068000
86;0.0415368;2.025;0.020512;3.5;2020-02-14 09:18:45.092000
86;0.03737664;1.89;0.019776;3.5;2020-02-14 09:18:46.128000
86;0.04408;1.9;0.0232;1.5;2020-02-14 09:18:47.152000
86;0.0446192;1.765;0.02528;1.5;2020-02-14 09:18:48.191000
86;0.0458104;1.655;0.02768;2.5;2020-02-14 09:18:49.212000
86;0.04341456;1.77;0.024528;2.5;2020-02-14 09:18:50.236000
85;0.0446196;1.805;0.02472;2.5;2020-02-14 09:18:51.258000
85;0.0431028;1.755;0.02456;1.5;2020-02-14 09:18:52.280000
85;0.0407456;1.7;0.023968;2.5;2020-02-14 09:18:53.303000
85;0.04087776;1.54;0.026544;2.5;2020-02-14 09:18:54.344000
85;0.04221184;1.76;0.023984;3.5;2020-02-14 09:18:55.363000
84;0.03909592;1.615;0.024208;1.5;2020-02-14 09:18:56.385000
84;0.04106144;1.61;0.025504;3.5;2020-02-14 09:18:57.408000
84;0.04011664;1.57;0.025552;1.5;2020-02-14 09:18:58.431000
84;0.03892992;1.48;0.026304;1.5;2020-02-14 09:18:59.452000
84;0.0346752;1.44;0.02408;2.5;2020-02-14 09:19:00.475000
84;0.03913;1.505;0.026;2.5;2020-02-14 09:19:01.498000
84;0.04454016;1.68;0.026512;1.5;2020-02-14 09:19:02.521000
84;0.04494016;1.72;0.026128;3.5;2020-02-14 09:19:03.543000
84;0.04741696;1.72;0.027568;2.5;2020-02-14 09:19:04.567000
84;0.0463188;1.815;0.02552;2.5;2020-02-14 09:19:05.589000
84;0.04381696;1.76;0.024896;1.5;2020-02-14 09:19:06.611000
84;0.0479332;1.855;0.02584;3.5;2020-02-14 09:19:07.633000
84;0.05017376;1.82;0.027568;2.5;2020-02-14 09:19:08.655000
84;0.0415296;1.8;0.023072;2.5;2020-02-14 09:19:09.678000
84;0.04374648;1.935;0.022608;3.5;2020-02-14 09:19:10.717000
84;0.04553472;1.76;0.025872;2.5;2020-02-14 09:19:11.743000
84;0.04245648;1.87;0.022704;2.5;2020-02-14 09:19:12.798000
84;0.03966912;1.94;0.020448;3.5;2020-02-14 09:19:13.834000
84;0.03586176;1.98;0.018112;3.5;2020-02-14 09:19:14.873000
84;0.03772608;1.96;0.019248;2.5;2020-02-14 09:19:15.893000
84;0.03861792;1.98;0.019504;2.5;2020-02-14 09:19:16.917000
84;0.0393736;1.975;0.019936;1.5;2020-02-14 09:19:17.939000
84;0.03710336;2.02;0.018368;2.5;2020-02-14 09:19:18.962000
84;0.04143;1.875;0.022096;2.5;2020-02-14 09:19:19.984000
84;0.042432;1.7;0.02496;2.5;2020-02-14 09:19:21.008000
84;0.04179112;1.715;0.024368;2.5;2020-02-14 09:19:22.029000
